video_id,transition_id,frame_start,frame_end
C01_V0137,C01_V0137_T000000,0,93
C01_V0137,C01_V0137_T000001,94,141
C01_V0137,C01_V0137_T000002,142,191
C01_V0137,C01_V0137_T000003,192,287
C01_V0137,C01_V0137_T000004,288,344
C01_V0137,C01_V0137_T000005,345,400
C01_V0137,C01_V0137_T000006,401,515
C01_V0137,C01_V0137_T000007,516,559
C01_V0137,C01_V0137_T000008,560,662
C01_V0137,C01_V0137_T000009,663,709
C01_V0137,C01_V0137_T000010,710,768
C01_V0137,C01_V0137_T000011,769,826
C01_V0137,C01_V0137_T000012,827,875
C01_V0137,C01_V0137_T000013,876,923
C01_V0137,C01_V0137_T000014,924,971
C01_V0137,C01_V0137_T000015,972,1024
C01_V0137,C01_V0137_T000016,1025,1074
C01_V0137,C01_V0137_T000017,1075,1124
C01_V0137,C01_V0137_T000018,1125,1554
C01_V0137,C01_V0137_T000019,1555,1606
C01_V0137,C01_V0137_T000020,1607,1624
C01_V0137,C01_V0137_T000021,1625,1664
C01_V0137,C01_V0137_T000022,1665,1685
C01_V0137,C01_V0137_T000023,1686,1716
C01_V0137,C01_V0137_T000024,1717,1734
C01_V0137,C01_V0137_T000025,1735,1756
C01_V0137,C01_V0137_T000026,1757,1774
C01_V0137,C01_V0137_T000027,1776,1802
C01_V0137,C01_V0137_T000028,1803,1833
C01_V0137,C01_V0137_T000029,1834,1866
C01_V0137,C01_V0137_T000030,1867,1902
C01_V0137,C01_V0137_T000031,1903,1998
C01_V0137,C01_V0137_T000032,1999,2386
C01_V0137,C01_V0137_T000033,2387,2465
C01_V0137,C01_V0137_T000034,2466,2541
C01_V0137,C01_V0137_T000035,2542,2646
C01_V0137,C01_V0137_T000036,2647,2725
C01_V0137,C01_V0137_T000037,2726,2743
C01_V0137,C01_V0137_T000038,2744,3221
C01_V0137,C01_V0137_T000039,3222,3286
C01_V0137,C01_V0137_T000040,3287,3348
C01_V0137,C01_V0137_T000041,3349,3406
C01_V0137,C01_V0137_T000042,3407,3471
C01_V0137,C01_V0137_T000043,3472,3576
C01_V0137,C01_V0137_T000044,3577,3667
C01_V0137,C01_V0137_T000045,3668,3980
C01_V0137,C01_V0137_T000046,3981,4052
C01_V0137,C01_V0137_T000047,4053,4141
C01_V0137,C01_V0137_T000048,4142,4276
C01_V0137,C01_V0137_T000049,4277,4607
C01_V0137,C01_V0137_T000050,4608,4688
C01_V0137,C01_V0137_T000051,4689,4776
C01_V0137,C01_V0137_T000052,4777,4851
C01_V0137,C01_V0137_T000053,4852,4937
C01_V0137,C01_V0137_T000054,4938,5014
C01_V0137,C01_V0137_T000055,5015,5193
