video_id,transition_id,frame_start,frame_end
C01_V0153,C01_V0153_T000000,0,49
C01_V0153,C01_V0153_T000001,50,101
C01_V0153,C01_V0153_T000002,102,201
C01_V0153,C01_V0153_T000003,202,259
C01_V0153,C01_V0153_T000004,260,305
C01_V0153,C01_V0153_T000005,306,383
C01_V0153,C01_V0153_T000006,384,405
C01_V0153,C01_V0153_T000007,406,464
C01_V0153,C01_V0153_T000008,465,484
C01_V0153,C01_V0153_T000009,485,508
C01_V0153,C01_V0153_T000010,509,522
C01_V0153,C01_V0153_T000011,523,550
C01_V0153,C01_V0153_T000012,551,616
C01_V0153,C01_V0153_T000013,617,655
C01_V0153,C01_V0153_T000014,656,781
C01_V0153,C01_V0153_T000015,782,838
C01_V0153,C01_V0153_T000016,839,1296
C01_V0153,C01_V0153_T000017,1297,1382
C01_V0153,C01_V0153_T000018,1383,1436
C01_V0153,C01_V0153_T000019,1437,1455
C01_V0153,C01_V0153_T000020,1456,1497
C01_V0153,C01_V0153_T000021,1498,1519
C01_V0153,C01_V0153_T000022,1520,1551
C01_V0153,C01_V0153_T000023,1552,1570
C01_V0153,C01_V0153_T000024,1571,1592
C01_V0153,C01_V0153_T000025,1593,1612
C01_V0153,C01_V0153_T000026,1613,1640
C01_V0153,C01_V0153_T000027,1641,1673
C01_V0153,C01_V0153_T000028,1674,1707
C01_V0153,C01_V0153_T000029,1708,1745
C01_V0153,C01_V0153_T000030,1746,2098
C01_V0153,C01_V0153_T000031,2099,2187
C01_V0153,C01_V0153_T000032,2188,2255
C01_V0153,C01_V0153_T000033,2256,2326
C01_V0153,C01_V0153_T000034,2327,2403
C01_V0153,C01_V0153_T000035,2404,2548
C01_V0153,C01_V0153_T000036,2549,2591
C01_V0153,C01_V0153_T000037,2592,2648
C01_V0153,C01_V0153_T000038,2649,2699
C01_V0153,C01_V0153_T000039,2700,2763
C01_V0153,C01_V0153_T000040,2764,2827
C01_V0153,C01_V0153_T000041,2828,2885
C01_V0153,C01_V0153_T000042,2886,2932
C01_V0153,C01_V0153_T000043,2933,2985
C01_V0153,C01_V0153_T000044,2986,3052
C01_V0153,C01_V0153_T000045,3053,3395
C01_V0153,C01_V0153_T000046,3396,3437
C01_V0153,C01_V0153_T000047,3438,3637
C01_V0153,C01_V0153_T000048,3638,3783
C01_V0153,C01_V0153_T000049,3784,4003
C01_V0153,C01_V0153_T000050,4004,4118
C01_V0153,C01_V0153_T000051,4119,4272
C01_V0153,C01_V0153_T000052,4273,4590
C01_V0153,C01_V0153_T000053,4591,4664
C01_V0153,C01_V0153_T000054,4665,4797
C01_V0153,C01_V0153_T000055,4798,5265
C01_V0153,C01_V0153_T000056,5266,5301
C01_V0153,C01_V0153_T000057,5302,5317
C01_V0153,C01_V0153_T000058,5318,5337
C01_V0153,C01_V0153_T000059,5338,5362
C01_V0153,C01_V0153_T000060,5363,5389
C01_V0153,C01_V0153_T000061,5390,5432
C01_V0153,C01_V0153_T000062,5433,5457
C01_V0153,C01_V0153_T000063,5458,5477
C01_V0153,C01_V0153_T000064,5478,5501
C01_V0153,C01_V0153_T000065,5502,5515
C01_V0153,C01_V0153_T000066,5516,5604
C01_V0153,C01_V0153_T000067,5605,5639
C01_V0153,C01_V0153_T000068,5640,5660
C01_V0153,C01_V0153_T000069,5661,6361
C01_V0153,C01_V0153_T000070,6362,6382
C01_V0153,C01_V0153_T000071,6383,6409
C01_V0153,C01_V0153_T000072,6410,6429
C01_V0153,C01_V0153_T000073,6430,6457
C01_V0153,C01_V0153_T000074,6458,6478
C01_V0153,C01_V0153_T000075,6479,6499
C01_V0153,C01_V0153_T000076,6500,6535
C01_V0153,C01_V0153_T000077,6536,6562
C01_V0153,C01_V0153_T000078,6563,7461
C01_V0153,C01_V0153_T000079,7462,7488
C01_V0153,C01_V0153_T000080,7489,7527
C01_V0153,C01_V0153_T000081,7528,7545
C01_V0153,C01_V0153_T000082,7546,7589
C01_V0153,C01_V0153_T000083,7590,7612
C01_V0153,C01_V0153_T000084,7613,7639
C01_V0153,C01_V0153_T000085,7640,7661
C01_V0153,C01_V0153_T000086,7662,7687
C01_V0153,C01_V0153_T000087,7688,7729
C01_V0153,C01_V0153_T000088,7730,7747
C01_V0153,C01_V0153_T000089,7748,7781
C01_V0153,C01_V0153_T000090,7782,7815
C01_V0153,C01_V0153_T000091,7816,7851
C01_V0153,C01_V0153_T000092,7852,7942
C01_V0153,C01_V0153_T000093,7943,7987
