video_id,transition_id,frame_start,frame_end
C00_V0157,C00_V0157_T000000,0,33
C00_V0157,C00_V0157_T000001,35,54
C00_V0157,C00_V0157_T000002,55,74
C00_V0157,C00_V0157_T000003,76,119
C00_V0157,C00_V0157_T000004,121,233
C00_V0157,C00_V0157_T000005,234,478
C00_V0157,C00_V0157_T000006,479,541
C00_V0157,C00_V0157_T000007,542,605
C00_V0157,C00_V0157_T000008,606,656
C00_V0157,C00_V0157_T000009,657,668
C00_V0157,C00_V0157_T000010,669,696
C00_V0157,C00_V0157_T000011,697,722
C00_V0157,C00_V0157_T000012,723,754
C00_V0157,C00_V0157_T000013,755,794
C00_V0157,C00_V0157_T000014,795,835
C00_V0157,C00_V0157_T000015,836,861
C00_V0157,C00_V0157_T000016,862,892
C00_V0157,C00_V0157_T000017,893,917
C00_V0157,C00_V0157_T000018,918,1009
C00_V0157,C00_V0157_T000019,1010,1124
C00_V0157,C00_V0157_T000020,1125,1586
C00_V0157,C00_V0157_T000021,1587,1741
C00_V0157,C00_V0157_T000022,1742,1821
C00_V0157,C00_V0157_T000023,1822,1896
C00_V0157,C00_V0157_T000024,1897,1957
C00_V0157,C00_V0157_T000025,1958,2008
C00_V0157,C00_V0157_T000026,2009,2095
C00_V0157,C00_V0157_T000027,2096,2153
C00_V0157,C00_V0157_T000028,2154,2222
C00_V0157,C00_V0157_T000029,2223,2256
C00_V0157,C00_V0157_T000030,2257,2281
C00_V0157,C00_V0157_T000031,2282,2302
C00_V0157,C00_V0157_T000032,2303,2337
C00_V0157,C00_V0157_T000033,2338,2379
C00_V0157,C00_V0157_T000034,2380,2414
C00_V0157,C00_V0157_T000035,2415,2445
C00_V0157,C00_V0157_T000036,2446,2507
C00_V0157,C00_V0157_T000037,2508,2613
C00_V0157,C00_V0157_T000038,2614,2674
C00_V0157,C00_V0157_T000039,2675,2734
C00_V0157,C00_V0157_T000040,2735,2781
C00_V0157,C00_V0157_T000041,2782,2910
C00_V0157,C00_V0157_T000042,2911,2964
C00_V0157,C00_V0157_T000043,2965,3293
C00_V0157,C00_V0157_T000044,3294,3303
C00_V0157,C00_V0157_T000045,3304,3346
C00_V0157,C00_V0157_T000046,3347,3392
C00_V0157,C00_V0157_T000047,3393,3437
C00_V0157,C00_V0157_T000048,3438,3492
C00_V0157,C00_V0157_T000049,3493,3529
C00_V0157,C00_V0157_T000050,3530,3564
C00_V0157,C00_V0157_T000051,3565,3598
C00_V0157,C00_V0157_T000052,3599,3658
C00_V0157,C00_V0157_T000053,3659,3709
C00_V0157,C00_V0157_T000054,3710,3759
C00_V0157,C00_V0157_T000055,3760,3797
C00_V0157,C00_V0157_T000056,3798,3833
C00_V0157,C00_V0157_T000057,3834,3854
C00_V0157,C00_V0157_T000058,3855,3934
C00_V0157,C00_V0157_T000059,3935,3981
C00_V0157,C00_V0157_T000060,3982,4029
C00_V0157,C00_V0157_T000061,4030,4101
C00_V0157,C00_V0157_T000062,4102,4144
C00_V0157,C00_V0157_T000063,4145,4185
C00_V0157,C00_V0157_T000064,4186,4239
C00_V0157,C00_V0157_T000065,4240,4421
C00_V0157,C00_V0157_T000066,4422,4466
C00_V0157,C00_V0157_T000067,4467,4513
C00_V0157,C00_V0157_T000068,4514,4560
C00_V0157,C00_V0157_T000069,4561,4613
C00_V0157,C00_V0157_T000070,4614,4663
C00_V0157,C00_V0157_T000071,4664,4702
C00_V0157,C00_V0157_T000072,4703,4754
C00_V0157,C00_V0157_T000073,4755,4805
C00_V0157,C00_V0157_T000074,4806,5176
C00_V0157,C00_V0157_T000075,5177,5258
C00_V0157,C00_V0157_T000076,5259,5308
C00_V0157,C00_V0157_T000077,5309,5348
C00_V0157,C00_V0157_T000078,5349,5396
C00_V0157,C00_V0157_T000079,5397,5446
C00_V0157,C00_V0157_T000080,5447,5495
C00_V0157,C00_V0157_T000081,5496,5519
C00_V0157,C00_V0157_T000082,5520,5570
C00_V0157,C00_V0157_T000083,5571,5607
C00_V0157,C00_V0157_T000084,5608,5640
C00_V0157,C00_V0157_T000085,5641,5748
C00_V0157,C00_V0157_T000086,5749,5770
C00_V0157,C00_V0157_T000087,5771,5820
C00_V0157,C00_V0157_T000088,5821,5881
C00_V0157,C00_V0157_T000089,5882,5948
C00_V0157,C00_V0157_T000090,5949,6006
C00_V0157,C00_V0157_T000091,6007,6261
C00_V0157,C00_V0157_T000092,6262,6336
C00_V0157,C00_V0157_T000093,6337,6378
C00_V0157,C00_V0157_T000094,6379,6431
C00_V0157,C00_V0157_T000095,6432,6490
C00_V0157,C00_V0157_T000096,6491,6536
C00_V0157,C00_V0157_T000097,6537,6553
C00_V0157,C00_V0157_T000098,6554,6612
C00_V0157,C00_V0157_T000099,6613,6629
C00_V0157,C00_V0157_T000100,6630,6650
C00_V0157,C00_V0157_T000101,6651,6667
C00_V0157,C00_V0157_T000102,6668,6723
C00_V0157,C00_V0157_T000103,6724,6776
C00_V0157,C00_V0157_T000104,6777,6824
C00_V0157,C00_V0157_T000105,6825,6843
C00_V0157,C00_V0157_T000106,6844,6884
C00_V0157,C00_V0157_T000107,6885,6943
C00_V0157,C00_V0157_T000108,6944,7395
C00_V0157,C00_V0157_T000109,7396,7429
C00_V0157,C00_V0157_T000110,7430,7477
C00_V0157,C00_V0157_T000111,7478,7508
C00_V0157,C00_V0157_T000112,7509,7574
C00_V0157,C00_V0157_T000113,7575,7635
C00_V0157,C00_V0157_T000114,7636,7716
C00_V0157,C00_V0157_T000115,7717,7752
C00_V0157,C00_V0157_T000116,7753,7792
C00_V0157,C00_V0157_T000117,7793,7826
C00_V0157,C00_V0157_T000118,7827,7879
C00_V0157,C00_V0157_T000119,7880,7939
C00_V0157,C00_V0157_T000120,7940,7979
C00_V0157,C00_V0157_T000121,7980,8029
C00_V0157,C00_V0157_T000122,8030,8067
C00_V0157,C00_V0157_T000123,8068,8170
C00_V0157,C00_V0157_T000124,8171,8227
C00_V0157,C00_V0157_T000125,8228,8266
C00_V0157,C00_V0157_T000126,8267,8298
C00_V0157,C00_V0157_T000127,8299,8330
C00_V0157,C00_V0157_T000128,8331,8361
C00_V0157,C00_V0157_T000129,8362,8453
C00_V0157,C00_V0157_T000130,8454,8528
C00_V0157,C00_V0157_T000131,8529,8568
C00_V0157,C00_V0157_T000132,8569,8719
C00_V0157,C00_V0157_T000133,8720,8787
C00_V0157,C00_V0157_T000134,8788,8813
C00_V0157,C00_V0157_T000135,8814,8833
C00_V0157,C00_V0157_T000136,8834,8899
C00_V0157,C00_V0157_T000137,8900,8933
C00_V0157,C00_V0157_T000138,8934,9020
C00_V0157,C00_V0157_T000139,9021,9171
C00_V0157,C00_V0157_T000140,9172,9443
C00_V0157,C00_V0157_T000141,9444,9559
C00_V0157,C00_V0157_T000142,9560,9615
C00_V0157,C00_V0157_T000143,9616,9682
C00_V0157,C00_V0157_T000144,9683,9758
C00_V0157,C00_V0157_T000145,9759,9840
C00_V0157,C00_V0157_T000146,9841,9925
C00_V0157,C00_V0157_T000147,9926,9988
C00_V0157,C00_V0157_T000148,9989,10065
C00_V0157,C00_V0157_T000149,10066,10170
C00_V0157,C00_V0157_T000150,10171,10286
C00_V0157,C00_V0157_T000151,10287,10527
C00_V0157,C00_V0157_T000152,10528,10652
C00_V0157,C00_V0157_T000153,10653,11128
C00_V0157,C00_V0157_T000154,11129,11206
C00_V0157,C00_V0157_T000155,11207,11297
C00_V0157,C00_V0157_T000156,11298,11351
C00_V0157,C00_V0157_T000157,11352,11431
C00_V0157,C00_V0157_T000158,11432,11525
C00_V0157,C00_V0157_T000159,11526,11585
C00_V0157,C00_V0157_T000160,11586,11608
C00_V0157,C00_V0157_T000161,11609,11690
C00_V0157,C00_V0157_T000162,11691,11746
C00_V0157,C00_V0157_T000163,11747,11818
C00_V0157,C00_V0157_T000164,11819,11876
C00_V0157,C00_V0157_T000165,11877,11974
C00_V0157,C00_V0157_T000166,11975,12069
C00_V0157,C00_V0157_T000167,12070,12151
C00_V0157,C00_V0157_T000168,12152,12223
C00_V0157,C00_V0157_T000169,12224,12291
