video_id,transition_id,frame_start,frame_end
C00_V0152,C00_V0152_T000000,0,14
C00_V0152,C00_V0152_T000001,15,43
C00_V0152,C00_V0152_T000002,45,64
C00_V0152,C00_V0152_T000003,65,84
C00_V0152,C00_V0152_T000004,86,129
C00_V0152,C00_V0152_T000005,131,220
C00_V0152,C00_V0152_T000006,221,476
C00_V0152,C00_V0152_T000007,477,532
C00_V0152,C00_V0152_T000008,533,568
C00_V0152,C00_V0152_T000009,569,598
C00_V0152,C00_V0152_T000010,599,626
C00_V0152,C00_V0152_T000011,627,659
C00_V0152,C00_V0152_T000012,660,685
C00_V0152,C00_V0152_T000013,686,715
C00_V0152,C00_V0152_T000014,716,749
C00_V0152,C00_V0152_T000015,750,783
C00_V0152,C00_V0152_T000016,784,820
C00_V0152,C00_V0152_T000017,821,851
C00_V0152,C00_V0152_T000018,852,878
C00_V0152,C00_V0152_T000019,879,908
C00_V0152,C00_V0152_T000020,909,976
C00_V0152,C00_V0152_T000021,977,1337
C00_V0152,C00_V0152_T000022,1338,1408
C00_V0152,C00_V0152_T000023,1409,1456
C00_V0152,C00_V0152_T000024,1457,1506
C00_V0152,C00_V0152_T000025,1507,1563
C00_V0152,C00_V0152_T000026,1564,1598
C00_V0152,C00_V0152_T000027,1599,1643
C00_V0152,C00_V0152_T000028,1644,1703
C00_V0152,C00_V0152_T000029,1704,1891
C00_V0152,C00_V0152_T000030,1892,1966
C00_V0152,C00_V0152_T000031,1967,2024
C00_V0152,C00_V0152_T000032,2025,2096
C00_V0152,C00_V0152_T000033,2097,2180
C00_V0152,C00_V0152_T000034,2181,2250
C00_V0152,C00_V0152_T000035,2251,2318
C00_V0152,C00_V0152_T000036,2319,2379
C00_V0152,C00_V0152_T000037,2380,2678
C00_V0152,C00_V0152_T000038,2679,2721
C00_V0152,C00_V0152_T000039,2722,2789
C00_V0152,C00_V0152_T000040,2790,2850
C00_V0152,C00_V0152_T000041,2851,2920
C00_V0152,C00_V0152_T000042,2921,2928
C00_V0152,C00_V0152_T000043,2929,3258
C00_V0152,C00_V0152_T000044,3259,3342
C00_V0152,C00_V0152_T000045,3343,3518
C00_V0152,C00_V0152_T000046,3519,3575
C00_V0152,C00_V0152_T000047,3576,3670
C00_V0152,C00_V0152_T000048,3672,3776
C00_V0152,C00_V0152_T000049,3777,3971
C00_V0152,C00_V0152_T000050,3972,4087
C00_V0152,C00_V0152_T000051,4088,4187
C00_V0152,C00_V0152_T000052,4188,4498
C00_V0152,C00_V0152_T000053,4499,4762
C00_V0152,C00_V0152_T000054,4764,5086
C00_V0152,C00_V0152_T000055,5087,5197
C00_V0152,C00_V0152_T000056,5198,5281
C00_V0152,C00_V0152_T000057,5282,5730
C00_V0152,C00_V0152_T000058,5731,5928
C00_V0152,C00_V0152_T000059,5929,6003
C00_V0152,C00_V0152_T000060,6004,6032
C00_V0152,C00_V0152_T000061,6033,6084
C00_V0152,C00_V0152_T000062,6085,6131
C00_V0152,C00_V0152_T000063,6132,6177
C00_V0152,C00_V0152_T000064,6178,6231
C00_V0152,C00_V0152_T000065,6232,6256
C00_V0152,C00_V0152_T000066,6257,6411
C00_V0152,C00_V0152_T000067,6412,6516
C00_V0152,C00_V0152_T000068,6517,6664
C00_V0152,C00_V0152_T000069,6665,6905
C00_V0152,C00_V0152_T000070,6906,6978
C00_V0152,C00_V0152_T000071,6979,7061
C00_V0152,C00_V0152_T000072,7062,7140
C00_V0152,C00_V0152_T000073,7141,7220
C00_V0152,C00_V0152_T000074,7221,7297
C00_V0152,C00_V0152_T000075,7298,7663
C00_V0152,C00_V0152_T000076,7664,7786
C00_V0152,C00_V0152_T000077,7787,7843
C00_V0152,C00_V0152_T000078,7844,7911
C00_V0152,C00_V0152_T000079,7912,7979
C00_V0152,C00_V0152_T000080,7980,8046
C00_V0152,C00_V0152_T000081,8047,8090
C00_V0152,C00_V0152_T000082,8091,8156
C00_V0152,C00_V0152_T000083,8157,8241
C00_V0152,C00_V0152_T000084,8242,8326
C00_V0152,C00_V0152_T000085,8327,8405
C00_V0152,C00_V0152_T000086,8406,8472
C00_V0152,C00_V0152_T000087,8473,8606
C00_V0152,C00_V0152_T000088,8607,8666
C00_V0152,C00_V0152_T000089,8667,8729
C00_V0152,C00_V0152_T000090,8730,8785
C00_V0152,C00_V0152_T000091,8786,8883
C00_V0152,C00_V0152_T000092,8884,8924
C00_V0152,C00_V0152_T000093,8925,8965
C00_V0152,C00_V0152_T000094,8966,9030
C00_V0152,C00_V0152_T000095,9031,9067
C00_V0152,C00_V0152_T000096,9068,9103
C00_V0152,C00_V0152_T000097,9104,9139
C00_V0152,C00_V0152_T000098,9140,9225
C00_V0152,C00_V0152_T000099,9226,9560
C00_V0152,C00_V0152_T000100,9561,10563
C00_V0152,C00_V0152_T000101,10564,10834
C00_V0152,C00_V0152_T000102,10835,11000
C00_V0152,C00_V0152_T000103,11001,11109
