video_id,transition_id,frame_start,frame_end
C01_V0031,C01_V0031_T000000,0,49
C01_V0031,C01_V0031_T000001,50,101
C01_V0031,C01_V0031_T000002,102,244
C01_V0031,C01_V0031_T000003,245,293
C01_V0031,C01_V0031_T000004,294,311
C01_V0031,C01_V0031_T000005,312,461
C01_V0031,C01_V0031_T000006,462,524
C01_V0031,C01_V0031_T000007,525,650
C01_V0031,C01_V0031_T000008,651,749
C01_V0031,C01_V0031_T000009,750,763
C01_V0031,C01_V0031_T000010,764,802
C01_V0031,C01_V0031_T000011,803,827
C01_V0031,C01_V0031_T000012,828,850
C01_V0031,C01_V0031_T000013,851,879
C01_V0031,C01_V0031_T000014,880,1346
C01_V0031,C01_V0031_T000015,1347,1446
C01_V0031,C01_V0031_T000016,1447,1500
C01_V0031,C01_V0031_T000017,1501,1519
C01_V0031,C01_V0031_T000018,1520,1561
C01_V0031,C01_V0031_T000019,1562,1583
C01_V0031,C01_V0031_T000020,1584,1615
C01_V0031,C01_V0031_T000021,1616,1634
C01_V0031,C01_V0031_T000022,1635,1656
C01_V0031,C01_V0031_T000023,1657,1675
C01_V0031,C01_V0031_T000024,1677,1704
C01_V0031,C01_V0031_T000025,1705,1737
C01_V0031,C01_V0031_T000026,1738,1771
C01_V0031,C01_V0031_T000027,1772,1832
C01_V0031,C01_V0031_T000028,1833,2223
C01_V0031,C01_V0031_T000029,2224,2291
C01_V0031,C01_V0031_T000030,2292,2333
C01_V0031,C01_V0031_T000031,2334,2377
C01_V0031,C01_V0031_T000032,2378,2426
C01_V0031,C01_V0031_T000033,2427,2488
C01_V0031,C01_V0031_T000034,2489,2674
C01_V0031,C01_V0031_T000035,2675,3102
C01_V0031,C01_V0031_T000036,3103,3162
C01_V0031,C01_V0031_T000037,3163,3207
C01_V0031,C01_V0031_T000038,3208,3255
C01_V0031,C01_V0031_T000039,3256,3314
C01_V0031,C01_V0031_T000040,3315,3373
C01_V0031,C01_V0031_T000041,3374,3426
C01_V0031,C01_V0031_T000042,3427,3731
C01_V0031,C01_V0031_T000043,3732,3848
C01_V0031,C01_V0031_T000044,3849,3952
C01_V0031,C01_V0031_T000045,3953,4083
C01_V0031,C01_V0031_T000046,4084,4185
C01_V0031,C01_V0031_T000047,4186,4260
C01_V0031,C01_V0031_T000048,4261,4332
C01_V0031,C01_V0031_T000049,4333,4417
C01_V0031,C01_V0031_T000050,4418,4475
C01_V0031,C01_V0031_T000051,4476,4546
C01_V0031,C01_V0031_T000052,4547,4608
C01_V0031,C01_V0031_T000053,4609,4973
C01_V0031,C01_V0031_T000054,4974,5188
C01_V0031,C01_V0031_T000055,5189,5313
C01_V0031,C01_V0031_T000056,5314,5508
C01_V0031,C01_V0031_T000057,5509,5903
C01_V0031,C01_V0031_T000058,5904,6175
C01_V0031,C01_V0031_T000059,6176,6299
C01_V0031,C01_V0031_T000060,6300,6379
C01_V0031,C01_V0031_T000061,6380,6443
C01_V0031,C01_V0031_T000062,6444,6511
C01_V0031,C01_V0031_T000063,6512,6565
C01_V0031,C01_V0031_T000064,6566,6905
C01_V0031,C01_V0031_T000065,6906,7121
C01_V0031,C01_V0031_T000066,7122,7286
C01_V0031,C01_V0031_T000067,7287,7537
C01_V0031,C01_V0031_T000068,7538,7703
C01_V0031,C01_V0031_T000069,7704,7840
C01_V0031,C01_V0031_T000070,7841,8045
C01_V0031,C01_V0031_T000071,8046,8353
C01_V0031,C01_V0031_T000072,8354,8393
C01_V0031,C01_V0031_T000073,8394,8493
C01_V0031,C01_V0031_T000074,8494,8620
C01_V0031,C01_V0031_T000075,8621,8708
C01_V0031,C01_V0031_T000076,8709,8753
C01_V0031,C01_V0031_T000077,8754,8848
C01_V0031,C01_V0031_T000078,8849,8947
C01_V0031,C01_V0031_T000079,8948,9037
C01_V0031,C01_V0031_T000080,9038,9130
C01_V0031,C01_V0031_T000081,9131,9209
C01_V0031,C01_V0031_T000082,9210,9294
C01_V0031,C01_V0031_T000083,9295,9410
C01_V0031,C01_V0031_T000084,9411,9499
C01_V0031,C01_V0031_T000085,9500,9583
C01_V0031,C01_V0031_T000086,9584,9646
C01_V0031,C01_V0031_T000087,9647,9755
C01_V0031,C01_V0031_T000088,9756,9841
C01_V0031,C01_V0031_T000089,9842,9873
C01_V0031,C01_V0031_T000090,9874,10026
C01_V0031,C01_V0031_T000091,10027,10110
C01_V0031,C01_V0031_T000092,10111,10196
C01_V0031,C01_V0031_T000093,10197,10337
C01_V0031,C01_V0031_T000094,10338,10460
C01_V0031,C01_V0031_T000095,10461,10590
C01_V0031,C01_V0031_T000096,10591,10699
C01_V0031,C01_V0031_T000097,10700,10849
C01_V0031,C01_V0031_T000098,10850,10971
C01_V0031,C01_V0031_T000099,10972,11080
C01_V0031,C01_V0031_T000100,11081,11369
C01_V0031,C01_V0031_T000101,11370,11507
C01_V0031,C01_V0031_T000102,11508,11664
C01_V0031,C01_V0031_T000103,11665,11939
C01_V0031,C01_V0031_T000104,11940,12203
C01_V0031,C01_V0031_T000105,12204,12317
C01_V0031,C01_V0031_T000106,12318,12464
C01_V0031,C01_V0031_T000107,12465,12502
C01_V0031,C01_V0031_T000108,12503,12627
C01_V0031,C01_V0031_T000109,12628,13222
C01_V0031,C01_V0031_T000110,13223,13319
C01_V0031,C01_V0031_T000111,13320,13372
C01_V0031,C01_V0031_T000112,13373,13423
C01_V0031,C01_V0031_T000113,13424,13500
C01_V0031,C01_V0031_T000114,13501,13571
C01_V0031,C01_V0031_T000115,13572,13631
C01_V0031,C01_V0031_T000116,13632,13742
C01_V0031,C01_V0031_T000117,13743,13862
C01_V0031,C01_V0031_T000118,13863,13948
C01_V0031,C01_V0031_T000119,13949,14017
C01_V0031,C01_V0031_T000120,14018,14090
C01_V0031,C01_V0031_T000121,14091,14163
C01_V0031,C01_V0031_T000122,14164,14245
C01_V0031,C01_V0031_T000123,14246,14331
C01_V0031,C01_V0031_T000124,14332,14654
C01_V0031,C01_V0031_T000125,14655,14764
C01_V0031,C01_V0031_T000126,14765,14856
C01_V0031,C01_V0031_T000127,14857,14945
C01_V0031,C01_V0031_T000128,14946,15023
C01_V0031,C01_V0031_T000129,15024,15089
C01_V0031,C01_V0031_T000130,15090,15209
C01_V0031,C01_V0031_T000131,15210,15284
C01_V0031,C01_V0031_T000132,15285,15368
C01_V0031,C01_V0031_T000133,15369,15444
C01_V0031,C01_V0031_T000134,15445,15539
C01_V0031,C01_V0031_T000135,15540,15614
C01_V0031,C01_V0031_T000136,15615,15770
C01_V0031,C01_V0031_T000137,15771,15880
C01_V0031,C01_V0031_T000138,15881,16270
C01_V0031,C01_V0031_T000139,16271,16395
C01_V0031,C01_V0031_T000140,16396,16449
C01_V0031,C01_V0031_T000141,16450,16983
C01_V0031,C01_V0031_T000142,16984,17093
C01_V0031,C01_V0031_T000143,17094,17202
C01_V0031,C01_V0031_T000144,17203,17301
C01_V0031,C01_V0031_T000145,17302,17401
C01_V0031,C01_V0031_T000146,17402,17513
C01_V0031,C01_V0031_T000147,17514,17644
C01_V0031,C01_V0031_T000148,17645,17766
C01_V0031,C01_V0031_T000149,17767,17908
C01_V0031,C01_V0031_T000150,17909,17994
C01_V0031,C01_V0031_T000151,17995,18154
C01_V0031,C01_V0031_T000152,18155,18371
C01_V0031,C01_V0031_T000153,18372,18910
C01_V0031,C01_V0031_T000154,18911,19011
C01_V0031,C01_V0031_T000155,19012,19083
C01_V0031,C01_V0031_T000156,19084,19157
C01_V0031,C01_V0031_T000157,19158,19264
C01_V0031,C01_V0031_T000158,19265,19349
C01_V0031,C01_V0031_T000159,19350,19439
C01_V0031,C01_V0031_T000160,19440,19542
C01_V0031,C01_V0031_T000161,19543,19673
C01_V0031,C01_V0031_T000162,19674,19784
C01_V0031,C01_V0031_T000163,19785,19877
C01_V0031,C01_V0031_T000164,19878,19979
C01_V0031,C01_V0031_T000165,19980,20088
C01_V0031,C01_V0031_T000166,20089,20172
C01_V0031,C01_V0031_T000167,20173,20283
C01_V0031,C01_V0031_T000168,20284,20981
C01_V0031,C01_V0031_T000169,20982,21483
