video_id,transition_id,frame_start,frame_end
C00_V0104,C00_V0104_T000000,0,8
C00_V0104,C00_V0104_T000001,9,37
C00_V0104,C00_V0104_T000002,39,58
C00_V0104,C00_V0104_T000003,59,78
C00_V0104,C00_V0104_T000004,80,123
C00_V0104,C00_V0104_T000005,125,192
C00_V0104,C00_V0104_T000006,194,457
C00_V0104,C00_V0104_T000007,458,510
C00_V0104,C00_V0104_T000008,511,542
C00_V0104,C00_V0104_T000009,543,578
C00_V0104,C00_V0104_T000010,579,637
C00_V0104,C00_V0104_T000011,638,675
C00_V0104,C00_V0104_T000012,676,715
C00_V0104,C00_V0104_T000013,716,813
C00_V0104,C00_V0104_T000014,814,1076
C00_V0104,C00_V0104_T000015,1077,1109
C00_V0104,C00_V0104_T000016,1110,1206
C00_V0104,C00_V0104_T000017,1207,1275
C00_V0104,C00_V0104_T000018,1276,1392
C00_V0104,C00_V0104_T000019,1393,1440
C00_V0104,C00_V0104_T000020,1441,1568
C00_V0104,C00_V0104_T000021,1569,1584
C00_V0104,C00_V0104_T000022,1585,1709
C00_V0104,C00_V0104_T000023,1710,1837
C00_V0104,C00_V0104_T000024,1838,1929
C00_V0104,C00_V0104_T000025,1930,2076
C00_V0104,C00_V0104_T000026,2077,2190
C00_V0104,C00_V0104_T000027,2191,2602
C00_V0104,C00_V0104_T000028,2603,2696
C00_V0104,C00_V0104_T000029,2697,2765
C00_V0104,C00_V0104_T000030,2766,2851
C00_V0104,C00_V0104_T000031,2852,2973
C00_V0104,C00_V0104_T000032,2974,3083
C00_V0104,C00_V0104_T000033,3084,3164
C00_V0104,C00_V0104_T000034,3165,3206
C00_V0104,C00_V0104_T000035,3207,3323
C00_V0104,C00_V0104_T000036,3324,3452
C00_V0104,C00_V0104_T000037,3453,3538
C00_V0104,C00_V0104_T000038,3539,3608
C00_V0104,C00_V0104_T000039,3609,3805
C00_V0104,C00_V0104_T000040,3806,3892
C00_V0104,C00_V0104_T000041,3893,4025
C00_V0104,C00_V0104_T000042,4026,4634
C00_V0104,C00_V0104_T000043,4635,4686
C00_V0104,C00_V0104_T000044,4687,4742
C00_V0104,C00_V0104_T000045,4743,4803
C00_V0104,C00_V0104_T000046,4804,4869
C00_V0104,C00_V0104_T000047,4870,4924
C00_V0104,C00_V0104_T000048,4925,4959
C00_V0104,C00_V0104_T000049,4960,5028
C00_V0104,C00_V0104_T000050,5029,5079
C00_V0104,C00_V0104_T000051,5080,5122
C00_V0104,C00_V0104_T000052,5123,5183
C00_V0104,C00_V0104_T000053,5184,5245
C00_V0104,C00_V0104_T000054,5246,5282
C00_V0104,C00_V0104_T000055,5283,5327
C00_V0104,C00_V0104_T000056,5328,5470
C00_V0104,C00_V0104_T000057,5471,5530
C00_V0104,C00_V0104_T000058,5531,5594
C00_V0104,C00_V0104_T000059,5595,5651
C00_V0104,C00_V0104_T000060,5652,5703
C00_V0104,C00_V0104_T000061,5704,5768
C00_V0104,C00_V0104_T000062,5769,5826
C00_V0104,C00_V0104_T000063,5827,5890
C00_V0104,C00_V0104_T000064,5891,5953
C00_V0104,C00_V0104_T000065,5954,6273
C00_V0104,C00_V0104_T000066,6274,6329
C00_V0104,C00_V0104_T000067,6330,6406
C00_V0104,C00_V0104_T000068,6407,6479
C00_V0104,C00_V0104_T000069,6480,6530
C00_V0104,C00_V0104_T000070,6531,6600
C00_V0104,C00_V0104_T000071,6601,6677
C00_V0104,C00_V0104_T000072,6678,6758
C00_V0104,C00_V0104_T000073,6759,6823
C00_V0104,C00_V0104_T000074,6824,6921
C00_V0104,C00_V0104_T000075,6922,7001
C00_V0104,C00_V0104_T000076,7002,7090
C00_V0104,C00_V0104_T000077,7091,7155
C00_V0104,C00_V0104_T000078,7156,7225
C00_V0104,C00_V0104_T000079,7226,7270
C00_V0104,C00_V0104_T000080,7271,7533
C00_V0104,C00_V0104_T000081,7534,7609
C00_V0104,C00_V0104_T000082,7610,7721
C00_V0104,C00_V0104_T000083,7722,7827
C00_V0104,C00_V0104_T000084,7828,7942
C00_V0104,C00_V0104_T000085,7943,8040
C00_V0104,C00_V0104_T000086,8041,8117
C00_V0104,C00_V0104_T000087,8118,8199
C00_V0104,C00_V0104_T000088,8200,8255
C00_V0104,C00_V0104_T000089,8256,8622
C00_V0104,C00_V0104_T000090,8623,9447
C00_V0104,C00_V0104_T000091,9448,9488
C00_V0104,C00_V0104_T000092,9489,9727
C00_V0104,C00_V0104_T000093,9728,9791
C00_V0104,C00_V0104_T000094,9792,9867
C00_V0104,C00_V0104_T000095,9868,9936
C00_V0104,C00_V0104_T000096,9937,9958
C00_V0104,C00_V0104_T000097,9959,10036
C00_V0104,C00_V0104_T000098,10037,10082
C00_V0104,C00_V0104_T000099,10083,10202
C00_V0104,C00_V0104_T000100,10203,10265
C00_V0104,C00_V0104_T000101,10266,10320
C00_V0104,C00_V0104_T000102,10321,10391
C00_V0104,C00_V0104_T000103,10392,10492
C00_V0104,C00_V0104_T000104,10493,10577
C00_V0104,C00_V0104_T000105,10578,10903
C00_V0104,C00_V0104_T000106,10904,11248
C00_V0104,C00_V0104_T000107,11249,11349
C00_V0104,C00_V0104_T000108,11350,11434
C00_V0104,C00_V0104_T000109,11435,11557
C00_V0104,C00_V0104_T000110,11558,11651
C00_V0104,C00_V0104_T000111,11652,11711
C00_V0104,C00_V0104_T000112,11712,11814
C00_V0104,C00_V0104_T000113,11815,11878
C00_V0104,C00_V0104_T000114,11879,11976
C00_V0104,C00_V0104_T000115,11977,12325
C00_V0104,C00_V0104_T000116,12326,12413
C00_V0104,C00_V0104_T000117,12414,12538
C00_V0104,C00_V0104_T000118,12539,12620
C00_V0104,C00_V0104_T000119,12621,12732
C00_V0104,C00_V0104_T000120,12733,12806
C00_V0104,C00_V0104_T000121,12807,12895
C00_V0104,C00_V0104_T000122,12896,12984
C00_V0104,C00_V0104_T000123,12985,13046
C00_V0104,C00_V0104_T000124,13047,13129
C00_V0104,C00_V0104_T000125,13130,13178
C00_V0104,C00_V0104_T000126,13179,13235
C00_V0104,C00_V0104_T000127,13236,13418
C00_V0104,C00_V0104_T000128,13419,13481
C00_V0104,C00_V0104_T000129,13482,13625
C00_V0104,C00_V0104_T000130,13626,13737
C00_V0104,C00_V0104_T000131,13738,13816
C00_V0104,C00_V0104_T000132,13817,13877
C00_V0104,C00_V0104_T000133,13878,14011
C00_V0104,C00_V0104_T000134,14012,14115
C00_V0104,C00_V0104_T000135,14116,14200
C00_V0104,C00_V0104_T000136,14201,14299
C00_V0104,C00_V0104_T000137,14300,14357
C00_V0104,C00_V0104_T000138,14358,14386
C00_V0104,C00_V0104_T000139,14387,14466
C00_V0104,C00_V0104_T000140,14467,14552
C00_V0104,C00_V0104_T000141,14553,14636
C00_V0104,C00_V0104_T000142,14637,14752
C00_V0104,C00_V0104_T000143,14753,15118
C00_V0104,C00_V0104_T000144,15119,15179
C00_V0104,C00_V0104_T000145,15180,15255
C00_V0104,C00_V0104_T000146,15256,15288
C00_V0104,C00_V0104_T000147,15289,15326
C00_V0104,C00_V0104_T000148,15327,15362
C00_V0104,C00_V0104_T000149,15363,15406
C00_V0104,C00_V0104_T000150,15407,15445
C00_V0104,C00_V0104_T000151,15446,15485
C00_V0104,C00_V0104_T000152,15486,15545
C00_V0104,C00_V0104_T000153,15546,15600
C00_V0104,C00_V0104_T000154,15601,15637
C00_V0104,C00_V0104_T000155,15638,15672
C00_V0104,C00_V0104_T000156,15673,15727
C00_V0104,C00_V0104_T000157,15728,15793
C00_V0104,C00_V0104_T000158,15794,15861
C00_V0104,C00_V0104_T000159,15862,15950
C00_V0104,C00_V0104_T000160,15951,15996
C00_V0104,C00_V0104_T000161,15997,16035
C00_V0104,C00_V0104_T000162,16036,16101
C00_V0104,C00_V0104_T000163,16102,16144
C00_V0104,C00_V0104_T000164,16145,16210
C00_V0104,C00_V0104_T000165,16211,16251
C00_V0104,C00_V0104_T000166,16252,16336
C00_V0104,C00_V0104_T000167,16337,16373
C00_V0104,C00_V0104_T000168,16374,16417
C00_V0104,C00_V0104_T000169,16418,16775
C00_V0104,C00_V0104_T000170,16776,16881
