video_id,transition_id,frame_start,frame_end
C00_V0070,C00_V0070_T000000,0,9
C00_V0070,C00_V0070_T000001,10,38
C00_V0070,C00_V0070_T000002,40,59
C00_V0070,C00_V0070_T000003,60,79
C00_V0070,C00_V0070_T000004,81,101
C00_V0070,C00_V0070_T000005,102,124
C00_V0070,C00_V0070_T000006,126,203
C00_V0070,C00_V0070_T000007,204,539
C00_V0070,C00_V0070_T000008,540,575
C00_V0070,C00_V0070_T000009,576,605
C00_V0070,C00_V0070_T000010,606,633
C00_V0070,C00_V0070_T000011,634,666
C00_V0070,C00_V0070_T000012,667,702
C00_V0070,C00_V0070_T000013,703,732
C00_V0070,C00_V0070_T000014,733,760
C00_V0070,C00_V0070_T000015,761,790
C00_V0070,C00_V0070_T000016,791,823
C00_V0070,C00_V0070_T000017,824,854
C00_V0070,C00_V0070_T000018,855,885
C00_V0070,C00_V0070_T000019,886,907
C00_V0070,C00_V0070_T000020,908,959
C00_V0070,C00_V0070_T000021,960,1619
C00_V0070,C00_V0070_T000022,1620,1661
C00_V0070,C00_V0070_T000023,1662,1712
C00_V0070,C00_V0070_T000024,1713,1782
C00_V0070,C00_V0070_T000025,1783,1811
C00_V0070,C00_V0070_T000026,1812,1839
C00_V0070,C00_V0070_T000027,1840,1874
C00_V0070,C00_V0070_T000028,1875,1999
C00_V0070,C00_V0070_T000029,2000,2052
C00_V0070,C00_V0070_T000030,2053,2107
C00_V0070,C00_V0070_T000031,2108,2142
C00_V0070,C00_V0070_T000032,2143,2177
C00_V0070,C00_V0070_T000033,2178,2217
C00_V0070,C00_V0070_T000034,2218,2242
C00_V0070,C00_V0070_T000035,2243,2293
C00_V0070,C00_V0070_T000036,2294,2594
C00_V0070,C00_V0070_T000037,2595,2642
C00_V0070,C00_V0070_T000038,2643,2697
C00_V0070,C00_V0070_T000039,2698,2743
C00_V0070,C00_V0070_T000040,2744,2774
C00_V0070,C00_V0070_T000041,2775,2814
C00_V0070,C00_V0070_T000042,2815,2858
C00_V0070,C00_V0070_T000043,2859,2907
C00_V0070,C00_V0070_T000044,2908,2975
C00_V0070,C00_V0070_T000045,2976,3032
C00_V0070,C00_V0070_T000046,3033,3082
C00_V0070,C00_V0070_T000047,3083,3276
C00_V0070,C00_V0070_T000048,3277,3515
C00_V0070,C00_V0070_T000049,3516,3566
C00_V0070,C00_V0070_T000050,3567,3593
C00_V0070,C00_V0070_T000051,3594,3620
C00_V0070,C00_V0070_T000052,3621,3646
C00_V0070,C00_V0070_T000053,3647,3737
C00_V0070,C00_V0070_T000054,3738,3760
C00_V0070,C00_V0070_T000055,3761,3889
C00_V0070,C00_V0070_T000056,3890,3917
C00_V0070,C00_V0070_T000057,3918,3963
C00_V0070,C00_V0070_T000058,3964,3993
C00_V0070,C00_V0070_T000059,3994,4031
C00_V0070,C00_V0070_T000060,4032,4075
C00_V0070,C00_V0070_T000061,4076,4221
C00_V0070,C00_V0070_T000062,4222,4227
C00_V0070,C00_V0070_T000063,4228,4266
C00_V0070,C00_V0070_T000064,4267,4308
C00_V0070,C00_V0070_T000065,4309,4489
C00_V0070,C00_V0070_T000066,4490,4525
C00_V0070,C00_V0070_T000067,4526,4588
C00_V0070,C00_V0070_T000068,4589,4627
C00_V0070,C00_V0070_T000069,4628,4679
C00_V0070,C00_V0070_T000070,4680,4758
C00_V0070,C00_V0070_T000071,4759,4799
C00_V0070,C00_V0070_T000072,4800,4857
C00_V0070,C00_V0070_T000073,4858,4898
C00_V0070,C00_V0070_T000074,4899,5041
C00_V0070,C00_V0070_T000075,5042,5070
C00_V0070,C00_V0070_T000076,5071,5107
C00_V0070,C00_V0070_T000077,5108,5137
C00_V0070,C00_V0070_T000078,5138,5548
C00_V0070,C00_V0070_T000079,5549,5728
C00_V0070,C00_V0070_T000080,5729,5789
C00_V0070,C00_V0070_T000081,5790,5847
C00_V0070,C00_V0070_T000082,5848,5902
C00_V0070,C00_V0070_T000083,5903,5956
C00_V0070,C00_V0070_T000084,5957,6018
C00_V0070,C00_V0070_T000085,6019,6062
C00_V0070,C00_V0070_T000086,6063,6114
C00_V0070,C00_V0070_T000087,6115,6212
C00_V0070,C00_V0070_T000088,6213,6361
C00_V0070,C00_V0070_T000089,6362,6422
C00_V0070,C00_V0070_T000090,6423,6482
C00_V0070,C00_V0070_T000091,6483,6542
C00_V0070,C00_V0070_T000092,6543,6601
C00_V0070,C00_V0070_T000093,6602,6647
C00_V0070,C00_V0070_T000094,6648,6691
C00_V0070,C00_V0070_T000095,6692,6963
C00_V0070,C00_V0070_T000096,6964,7013
C00_V0070,C00_V0070_T000097,7014,7069
C00_V0070,C00_V0070_T000098,7070,7125
C00_V0070,C00_V0070_T000099,7126,7177
C00_V0070,C00_V0070_T000100,7178,7242
C00_V0070,C00_V0070_T000101,7243,7653
C00_V0070,C00_V0070_T000102,7654,7686
C00_V0070,C00_V0070_T000103,7687,7773
C00_V0070,C00_V0070_T000104,7774,7801
C00_V0070,C00_V0070_T000105,7802,7885
C00_V0070,C00_V0070_T000106,7886,7934
C00_V0070,C00_V0070_T000107,7935,7961
C00_V0070,C00_V0070_T000108,7962,8017
C00_V0070,C00_V0070_T000109,8018,8055
C00_V0070,C00_V0070_T000110,8056,8168
C00_V0070,C00_V0070_T000111,8169,8241
C00_V0070,C00_V0070_T000112,8242,8322
C00_V0070,C00_V0070_T000113,8323,8367
C00_V0070,C00_V0070_T000114,8368,8412
C00_V0070,C00_V0070_T000115,8413,8469
C00_V0070,C00_V0070_T000116,8470,8516
C00_V0070,C00_V0070_T000117,8517,8559
C00_V0070,C00_V0070_T000118,8560,8619
C00_V0070,C00_V0070_T000119,8620,8658
C00_V0070,C00_V0070_T000120,8659,8734
C00_V0070,C00_V0070_T000121,8735,8758
C00_V0070,C00_V0070_T000122,8759,9071
C00_V0070,C00_V0070_T000123,9072,10107
C00_V0070,C00_V0070_T000124,10108,10749
C00_V0070,C00_V0070_T000125,10750,10790
C00_V0070,C00_V0070_T000126,10791,10846
C00_V0070,C00_V0070_T000127,10847,10903
C00_V0070,C00_V0070_T000128,10904,10953
C00_V0070,C00_V0070_T000129,10954,11000
C00_V0070,C00_V0070_T000130,11001,11029
C00_V0070,C00_V0070_T000131,11030,11114
C00_V0070,C00_V0070_T000132,11115,11285
C00_V0070,C00_V0070_T000133,11286,11291
C00_V0070,C00_V0070_T000134,11292,11487
C00_V0070,C00_V0070_T000135,11488,11543
C00_V0070,C00_V0070_T000136,11544,11590
C00_V0070,C00_V0070_T000137,11591,11629
C00_V0070,C00_V0070_T000138,11630,11663
C00_V0070,C00_V0070_T000139,11664,11723
C00_V0070,C00_V0070_T000140,11724,11790
C00_V0070,C00_V0070_T000141,11791,11844
C00_V0070,C00_V0070_T000142,11845,11894
C00_V0070,C00_V0070_T000143,11895,11925
C00_V0070,C00_V0070_T000144,11926,11973
C00_V0070,C00_V0070_T000145,11974,12008
C00_V0070,C00_V0070_T000146,12009,12039
C00_V0070,C00_V0070_T000147,12040,12078
C00_V0070,C00_V0070_T000148,12079,12129
C00_V0070,C00_V0070_T000149,12130,12244
C00_V0070,C00_V0070_T000150,12245,12288
C00_V0070,C00_V0070_T000151,12289,12333
C00_V0070,C00_V0070_T000152,12334,12376
C00_V0070,C00_V0070_T000153,12377,12424
C00_V0070,C00_V0070_T000154,12425,12473
C00_V0070,C00_V0070_T000155,12474,12520
C00_V0070,C00_V0070_T000156,12521,12563
C00_V0070,C00_V0070_T000157,12564,12600
C00_V0070,C00_V0070_T000158,12601,12683
C00_V0070,C00_V0070_T000159,12684,13221
C00_V0070,C00_V0070_T000160,13222,13330
C00_V0070,C00_V0070_T000161,13331,13402
C00_V0070,C00_V0070_T000162,13403,13468
C00_V0070,C00_V0070_T000163,13469,13600
C00_V0070,C00_V0070_T000164,13601,13743
C00_V0070,C00_V0070_T000165,13744,13825
C00_V0070,C00_V0070_T000166,13826,13865
C00_V0070,C00_V0070_T000167,13866,13895
C00_V0070,C00_V0070_T000168,13896,14018
C00_V0070,C00_V0070_T000169,14019,14060
C00_V0070,C00_V0070_T000170,14061,14149
C00_V0070,C00_V0070_T000171,14150,14196
C00_V0070,C00_V0070_T000172,14197,14275
C00_V0070,C00_V0070_T000173,14276,14346
C00_V0070,C00_V0070_T000174,14347,14473
C00_V0070,C00_V0070_T000175,14474,14523
C00_V0070,C00_V0070_T000176,14524,14556
C00_V0070,C00_V0070_T000177,14557,14604
C00_V0070,C00_V0070_T000178,14605,14650
C00_V0070,C00_V0070_T000179,14651,14683
C00_V0070,C00_V0070_T000180,14684,14706
C00_V0070,C00_V0070_T000181,14707,14752
C00_V0070,C00_V0070_T000182,14753,14804
C00_V0070,C00_V0070_T000183,14805,14882
C00_V0070,C00_V0070_T000184,14883,15403
C00_V0070,C00_V0070_T000185,15404,15627
C00_V0070,C00_V0070_T000186,15628,15822
C00_V0070,C00_V0070_T000187,15823,15916
C00_V0070,C00_V0070_T000188,15917,16004
C00_V0070,C00_V0070_T000189,16005,16043
C00_V0070,C00_V0070_T000190,16044,16161
C00_V0070,C00_V0070_T000191,16162,16487
C00_V0070,C00_V0070_T000192,16488,16526
C00_V0070,C00_V0070_T000193,16527,16596
C00_V0070,C00_V0070_T000194,16597,16629
C00_V0070,C00_V0070_T000195,16630,16777
C00_V0070,C00_V0070_T000196,16778,17161
C00_V0070,C00_V0070_T000197,17162,17251
C00_V0070,C00_V0070_T000198,17252,17442
C00_V0070,C00_V0070_T000199,17443,17613
C00_V0070,C00_V0070_T000200,17614,17748
C00_V0070,C00_V0070_T000201,17749,17902
C00_V0070,C00_V0070_T000202,17903,18006
C00_V0070,C00_V0070_T000203,18007,18080
C00_V0070,C00_V0070_T000204,18081,18166
C00_V0070,C00_V0070_T000205,18167,18224
C00_V0070,C00_V0070_T000206,18225,18340
C00_V0070,C00_V0070_T000207,18341,18376
C00_V0070,C00_V0070_T000208,18377,18689
C00_V0070,C00_V0070_T000209,18690,18790
C00_V0070,C00_V0070_T000210,18791,18886
C00_V0070,C00_V0070_T000211,18887,18964
C00_V0070,C00_V0070_T000212,18965,19197
C00_V0070,C00_V0070_T000213,19198,19250
C00_V0070,C00_V0070_T000214,19251,19301
C00_V0070,C00_V0070_T000215,19302,19373
C00_V0070,C00_V0070_T000216,19374,19444
C00_V0070,C00_V0070_T000217,19445,19501
C00_V0070,C00_V0070_T000218,19502,19555
C00_V0070,C00_V0070_T000219,19556,19610
C00_V0070,C00_V0070_T000220,19611,19666
C00_V0070,C00_V0070_T000221,19667,20071
C00_V0070,C00_V0070_T000222,20072,20184
C00_V0070,C00_V0070_T000223,20185,20326
C00_V0070,C00_V0070_T000224,20327,20374
C00_V0070,C00_V0070_T000225,20375,20527
C00_V0070,C00_V0070_T000226,20528,20638
C00_V0070,C00_V0070_T000227,20639,20874
C00_V0070,C00_V0070_T000228,20875,20933
C00_V0070,C00_V0070_T000229,20934,20992
C00_V0070,C00_V0070_T000230,20993,21083
C00_V0070,C00_V0070_T000231,21084,21393
C00_V0070,C00_V0070_T000232,21394,21451
C00_V0070,C00_V0070_T000233,21452,21504
C00_V0070,C00_V0070_T000234,21505,21569
C00_V0070,C00_V0070_T000235,21570,21593
C00_V0070,C00_V0070_T000236,21594,21635
C00_V0070,C00_V0070_T000237,21636,21696
C00_V0070,C00_V0070_T000238,21697,21750
C00_V0070,C00_V0070_T000239,21751,21783
C00_V0070,C00_V0070_T000240,21784,21870
C00_V0070,C00_V0070_T000241,21871,22013
C00_V0070,C00_V0070_T000242,22014,22242
C00_V0070,C00_V0070_T000243,22243,22353
