video_id,transition_id,frame_start,frame_end
C01_V0068,C01_V0068_T000000,0,49
C01_V0068,C01_V0068_T000001,50,101
C01_V0068,C01_V0068_T000002,102,253
C01_V0068,C01_V0068_T000003,254,468
C01_V0068,C01_V0068_T000004,469,530
C01_V0068,C01_V0068_T000005,531,612
C01_V0068,C01_V0068_T000006,613,669
C01_V0068,C01_V0068_T000007,670,730
C01_V0068,C01_V0068_T000008,731,773
C01_V0068,C01_V0068_T000009,774,834
C01_V0068,C01_V0068_T000010,835,885
C01_V0068,C01_V0068_T000011,886,928
C01_V0068,C01_V0068_T000012,929,1398
C01_V0068,C01_V0068_T000013,1399,1498
C01_V0068,C01_V0068_T000014,1499,1552
C01_V0068,C01_V0068_T000015,1553,1571
C01_V0068,C01_V0068_T000016,1572,1613
C01_V0068,C01_V0068_T000017,1614,1635
C01_V0068,C01_V0068_T000018,1636,1667
C01_V0068,C01_V0068_T000019,1668,1686
C01_V0068,C01_V0068_T000020,1687,1708
C01_V0068,C01_V0068_T000021,1709,1728
C01_V0068,C01_V0068_T000022,1729,1756
C01_V0068,C01_V0068_T000023,1757,1789
C01_V0068,C01_V0068_T000024,1790,1823
C01_V0068,C01_V0068_T000025,1824,1884
C01_V0068,C01_V0068_T000026,1885,2246
C01_V0068,C01_V0068_T000027,2247,2356
C01_V0068,C01_V0068_T000028,2357,2442
C01_V0068,C01_V0068_T000029,2443,2518
C01_V0068,C01_V0068_T000030,2519,2564
C01_V0068,C01_V0068_T000031,2565,3462
C01_V0068,C01_V0068_T000032,3463,3532
C01_V0068,C01_V0068_T000033,3533,3719
C01_V0068,C01_V0068_T000034,3720,3951
C01_V0068,C01_V0068_T000035,3952,4007
C01_V0068,C01_V0068_T000036,4008,4064
C01_V0068,C01_V0068_T000037,4065,4125
C01_V0068,C01_V0068_T000038,4126,4174
C01_V0068,C01_V0068_T000039,4175,4249
C01_V0068,C01_V0068_T000040,4250,4301
C01_V0068,C01_V0068_T000041,4302,4879
C01_V0068,C01_V0068_T000042,4880,4940
C01_V0068,C01_V0068_T000043,4941,5007
C01_V0068,C01_V0068_T000044,5008,5073
C01_V0068,C01_V0068_T000045,5074,5107
C01_V0068,C01_V0068_T000046,5108,5133
C01_V0068,C01_V0068_T000047,5134,5621
C01_V0068,C01_V0068_T000048,5622,5828
C01_V0068,C01_V0068_T000049,5829,5882
C01_V0068,C01_V0068_T000050,5883,5968
C01_V0068,C01_V0068_T000051,5969,6089
C01_V0068,C01_V0068_T000052,6090,6138
C01_V0068,C01_V0068_T000053,6139,6216
C01_V0068,C01_V0068_T000054,6217,6276
C01_V0068,C01_V0068_T000055,6277,6346
C01_V0068,C01_V0068_T000056,6347,6375
C01_V0068,C01_V0068_T000057,6376,6571
C01_V0068,C01_V0068_T000058,6572,6612
C01_V0068,C01_V0068_T000059,6613,6658
C01_V0068,C01_V0068_T000060,6659,6706
C01_V0068,C01_V0068_T000061,6707,6774
C01_V0068,C01_V0068_T000062,6775,6819
C01_V0068,C01_V0068_T000063,6820,6864
C01_V0068,C01_V0068_T000064,6865,6909
C01_V0068,C01_V0068_T000065,6910,6956
C01_V0068,C01_V0068_T000066,6957,7014
C01_V0068,C01_V0068_T000067,7015,7123
C01_V0068,C01_V0068_T000068,7124,7162
C01_V0068,C01_V0068_T000069,7163,7202
C01_V0068,C01_V0068_T000070,7203,7237
C01_V0068,C01_V0068_T000071,7238,7278
C01_V0068,C01_V0068_T000072,7279,7327
C01_V0068,C01_V0068_T000073,7328,7372
C01_V0068,C01_V0068_T000074,7373,7416
C01_V0068,C01_V0068_T000075,7417,7587
C01_V0068,C01_V0068_T000076,7588,7635
C01_V0068,C01_V0068_T000077,7636,7702
C01_V0068,C01_V0068_T000078,7703,7770
C01_V0068,C01_V0068_T000079,7771,7827
C01_V0068,C01_V0068_T000080,7828,7878
C01_V0068,C01_V0068_T000081,7879,7917
C01_V0068,C01_V0068_T000082,7918,8203
C01_V0068,C01_V0068_T000083,8204,8268
C01_V0068,C01_V0068_T000084,8269,8344
C01_V0068,C01_V0068_T000085,8345,8441
C01_V0068,C01_V0068_T000086,8442,8545
C01_V0068,C01_V0068_T000087,8546,8671
C01_V0068,C01_V0068_T000088,8672,8716
C01_V0068,C01_V0068_T000089,8717,8772
C01_V0068,C01_V0068_T000090,8773,8842
C01_V0068,C01_V0068_T000091,8843,8919
C01_V0068,C01_V0068_T000092,8920,8946
C01_V0068,C01_V0068_T000093,8947,9245
C01_V0068,C01_V0068_T000094,9246,9301
C01_V0068,C01_V0068_T000095,9302,9464
C01_V0068,C01_V0068_T000096,9465,9507
C01_V0068,C01_V0068_T000097,9508,9537
C01_V0068,C01_V0068_T000098,9538,9592
C01_V0068,C01_V0068_T000099,9593,9640
C01_V0068,C01_V0068_T000100,9641,9692
C01_V0068,C01_V0068_T000101,9693,9727
C01_V0068,C01_V0068_T000102,9728,9759
C01_V0068,C01_V0068_T000103,9760,9795
C01_V0068,C01_V0068_T000104,9796,9835
C01_V0068,C01_V0068_T000105,9836,9873
C01_V0068,C01_V0068_T000106,9874,9941
C01_V0068,C01_V0068_T000107,9942,9990
C01_V0068,C01_V0068_T000108,9991,10028
C01_V0068,C01_V0068_T000109,10029,10152
C01_V0068,C01_V0068_T000110,10153,10281
C01_V0068,C01_V0068_T000111,10282,10381
C01_V0068,C01_V0068_T000112,10382,10686
C01_V0068,C01_V0068_T000113,10687,10801
C01_V0068,C01_V0068_T000114,10802,10909
C01_V0068,C01_V0068_T000115,10910,11061
C01_V0068,C01_V0068_T000116,11062,11133
C01_V0068,C01_V0068_T000117,11134,11266
C01_V0068,C01_V0068_T000118,11267,11383
C01_V0068,C01_V0068_T000119,11384,11523
C01_V0068,C01_V0068_T000120,11524,11643
C01_V0068,C01_V0068_T000121,11644,11768
C01_V0068,C01_V0068_T000122,11769,11819
C01_V0068,C01_V0068_T000123,11820,12185
C01_V0068,C01_V0068_T000124,12186,12315
C01_V0068,C01_V0068_T000125,12316,12379
C01_V0068,C01_V0068_T000126,12380,12447
C01_V0068,C01_V0068_T000127,12448,12506
C01_V0068,C01_V0068_T000128,12507,12573
C01_V0068,C01_V0068_T000129,12574,12714
C01_V0068,C01_V0068_T000130,12715,12844
C01_V0068,C01_V0068_T000131,12845,13014
C01_V0068,C01_V0068_T000132,13015,13089
C01_V0068,C01_V0068_T000133,13090,13374
C01_V0068,C01_V0068_T000134,13375,13439
C01_V0068,C01_V0068_T000135,13440,13477
C01_V0068,C01_V0068_T000136,13478,13563
C01_V0068,C01_V0068_T000137,13564,13783
