video_id,transition_id,frame_start,frame_end
C02_V0157,C02_V0157_T000000,0,162
C02_V0157,C02_V0157_T000001,163,432
C02_V0157,C02_V0157_T000002,433,1424
C02_V0157,C02_V0157_T000003,1425,1513
C02_V0157,C02_V0157_T000004,1514,1573
C02_V0157,C02_V0157_T000005,1574,1633
C02_V0157,C02_V0157_T000006,1634,1709
C02_V0157,C02_V0157_T000007,1711,2109
C02_V0157,C02_V0157_T000008,2110,2512
C02_V0157,C02_V0157_T000009,2513,2572
C02_V0157,C02_V0157_T000010,2573,2632
C02_V0157,C02_V0157_T000011,2633,2712
C02_V0157,C02_V0157_T000012,2713,2749
C02_V0157,C02_V0157_T000013,2750,2839
C02_V0157,C02_V0157_T000014,2840,2909
C02_V0157,C02_V0157_T000015,2910,3256
C02_V0157,C02_V0157_T000016,3257,3329
C02_V0157,C02_V0157_T000017,3330,3705
C02_V0157,C02_V0157_T000018,3706,4318
C02_V0157,C02_V0157_T000019,4319,4390
C02_V0157,C02_V0157_T000020,4391,4456
C02_V0157,C02_V0157_T000021,4457,4691
C02_V0157,C02_V0157_T000022,4692,4763
C02_V0157,C02_V0157_T000023,4764,4835
C02_V0157,C02_V0157_T000024,4836,4907
C02_V0157,C02_V0157_T000025,4908,4980
C02_V0157,C02_V0157_T000026,4981,5015
C02_V0157,C02_V0157_T000027,5016,5086
C02_V0157,C02_V0157_T000028,5087,5170
C02_V0157,C02_V0157_T000029,5171,5217
C02_V0157,C02_V0157_T000030,5218,5277
C02_V0157,C02_V0157_T000031,5278,5337
C02_V0157,C02_V0157_T000032,5338,5397
C02_V0157,C02_V0157_T000033,5398,6013
C02_V0157,C02_V0157_T000034,6014,6099
C02_V0157,C02_V0157_T000035,6100,6769
C02_V0157,C02_V0157_T000036,6770,6829
C02_V0157,C02_V0157_T000037,6830,6901
C02_V0157,C02_V0157_T000038,6902,6973
C02_V0157,C02_V0157_T000039,6974,7045
C02_V0157,C02_V0157_T000040,7046,7117
C02_V0157,C02_V0157_T000041,7118,7177
C02_V0157,C02_V0157_T000042,7178,7237
C02_V0157,C02_V0157_T000043,7238,7297
C02_V0157,C02_V0157_T000044,7298,7351
C02_V0157,C02_V0157_T000045,7352,7745
C02_V0157,C02_V0157_T000046,7746,7801
C02_V0157,C02_V0157_T000047,7802,7851
C02_V0157,C02_V0157_T000048,7852,7885
C02_V0157,C02_V0157_T000049,7886,7933
C02_V0157,C02_V0157_T000050,7934,7981
C02_V0157,C02_V0157_T000051,7982,8035
C02_V0157,C02_V0157_T000052,8036,8305
C02_V0157,C02_V0157_T000053,8306,8349
C02_V0157,C02_V0157_T000054,8350,8395
C02_V0157,C02_V0157_T000055,8396,8489
C02_V0157,C02_V0157_T000056,8490,8531
C02_V0157,C02_V0157_T000057,8532,8557
C02_V0157,C02_V0157_T000058,8558,8586
C02_V0157,C02_V0157_T000059,8587,8635
C02_V0157,C02_V0157_T000060,8636,8699
C02_V0157,C02_V0157_T000061,8700,8731
C02_V0157,C02_V0157_T000062,8733,8772
C02_V0157,C02_V0157_T000063,8773,8905
C02_V0157,C02_V0157_T000064,8906,9025
C02_V0157,C02_V0157_T000065,9026,9097
C02_V0157,C02_V0157_T000066,9098,9193
C02_V0157,C02_V0157_T000067,9194,9265
C02_V0157,C02_V0157_T000068,9266,9516
C02_V0157,C02_V0157_T000069,9517,9552
C02_V0157,C02_V0157_T000070,9553,10237
C02_V0157,C02_V0157_T000071,10238,10307
C02_V0157,C02_V0157_T000072,10308,10367
C02_V0157,C02_V0157_T000073,10368,10427
C02_V0157,C02_V0157_T000074,10428,10487
C02_V0157,C02_V0157_T000075,10488,10547
C02_V0157,C02_V0157_T000076,10548,10607
C02_V0157,C02_V0157_T000077,10608,10667
C02_V0157,C02_V0157_T000078,10668,10761
C02_V0157,C02_V0157_T000079,10762,11181
C02_V0157,C02_V0157_T000080,11182,11238
C02_V0157,C02_V0157_T000081,11239,11310
C02_V0157,C02_V0157_T000082,11311,11706
C02_V0157,C02_V0157_T000083,11707,11766
C02_V0157,C02_V0157_T000084,11767,11826
C02_V0157,C02_V0157_T000085,11827,11904
C02_V0157,C02_V0157_T000086,11905,11941
C02_V0157,C02_V0157_T000087,11942,12459
C02_V0157,C02_V0157_T000088,12460,12529
C02_V0157,C02_V0157_T000089,12530,12589
C02_V0157,C02_V0157_T000090,12590,12649
C02_V0157,C02_V0157_T000091,12650,12709
C02_V0157,C02_V0157_T000092,12710,12769
C02_V0157,C02_V0157_T000093,12770,12829
C02_V0157,C02_V0157_T000094,12830,12910
C02_V0157,C02_V0157_T000095,12911,12966
C02_V0157,C02_V0157_T000096,12967,13018
C02_V0157,C02_V0157_T000097,13019,13087
C02_V0157,C02_V0157_T000098,13088,13554
C02_V0157,C02_V0157_T000099,13555,13632
C02_V0157,C02_V0157_T000100,13633,13729
C02_V0157,C02_V0157_T000101,13730,13804
C02_V0157,C02_V0157_T000102,13805,13896
C02_V0157,C02_V0157_T000103,13897,13954
C02_V0157,C02_V0157_T000104,13955,14014
C02_V0157,C02_V0157_T000105,14015,14313
