video_id,transition_id,frame_start,frame_end
C00_V0145,C00_V0145_T000000,0,11
C00_V0145,C00_V0145_T000001,12,40
C00_V0145,C00_V0145_T000002,42,61
C00_V0145,C00_V0145_T000003,62,81
C00_V0145,C00_V0145_T000004,83,126
C00_V0145,C00_V0145_T000005,128,229
C00_V0145,C00_V0145_T000006,230,480
C00_V0145,C00_V0145_T000007,481,534
C00_V0145,C00_V0145_T000008,535,570
C00_V0145,C00_V0145_T000009,571,600
C00_V0145,C00_V0145_T000010,601,628
C00_V0145,C00_V0145_T000011,629,661
C00_V0145,C00_V0145_T000012,662,727
C00_V0145,C00_V0145_T000013,728,785
C00_V0145,C00_V0145_T000014,786,818
C00_V0145,C00_V0145_T000015,819,849
C00_V0145,C00_V0145_T000016,850,880
C00_V0145,C00_V0145_T000017,881,910
C00_V0145,C00_V0145_T000018,911,948
C00_V0145,C00_V0145_T000019,949,1024
C00_V0145,C00_V0145_T000020,1025,1113
C00_V0145,C00_V0145_T000021,1114,1608
C00_V0145,C00_V0145_T000022,1609,1635
C00_V0145,C00_V0145_T000023,1636,1677
C00_V0145,C00_V0145_T000024,1678,1727
C00_V0145,C00_V0145_T000025,1728,1771
C00_V0145,C00_V0145_T000026,1772,1824
C00_V0145,C00_V0145_T000027,1825,1869
C00_V0145,C00_V0145_T000028,1870,1904
C00_V0145,C00_V0145_T000029,1905,2161
C00_V0145,C00_V0145_T000030,2162,2199
C00_V0145,C00_V0145_T000031,2200,2234
C00_V0145,C00_V0145_T000032,2235,2265
C00_V0145,C00_V0145_T000033,2266,2287
C00_V0145,C00_V0145_T000034,2288,2320
C00_V0145,C00_V0145_T000035,2321,2426
C00_V0145,C00_V0145_T000036,2427,2473
C00_V0145,C00_V0145_T000037,2474,2508
C00_V0145,C00_V0145_T000038,2509,2564
C00_V0145,C00_V0145_T000039,2565,2594
C00_V0145,C00_V0145_T000040,2595,2652
C00_V0145,C00_V0145_T000041,2653,2693
C00_V0145,C00_V0145_T000042,2694,2721
C00_V0145,C00_V0145_T000043,2722,2767
C00_V0145,C00_V0145_T000044,2768,2809
C00_V0145,C00_V0145_T000045,2810,2851
C00_V0145,C00_V0145_T000046,2852,2902
C00_V0145,C00_V0145_T000047,2903,2956
C00_V0145,C00_V0145_T000048,2957,3001
C00_V0145,C00_V0145_T000049,3002,3601
C00_V0145,C00_V0145_T000050,3602,4003
C00_V0145,C00_V0145_T000051,4004,4325
C00_V0145,C00_V0145_T000052,4326,4679
C00_V0145,C00_V0145_T000053,4680,4706
C00_V0145,C00_V0145_T000054,4707,4818
C00_V0145,C00_V0145_T000055,4819,4876
C00_V0145,C00_V0145_T000056,4877,4952
C00_V0145,C00_V0145_T000057,4953,5068
C00_V0145,C00_V0145_T000058,5069,5335
C00_V0145,C00_V0145_T000059,5336,5414
C00_V0145,C00_V0145_T000060,5416,5518
C00_V0145,C00_V0145_T000061,5519,5617
C00_V0145,C00_V0145_T000062,5618,5711
C00_V0145,C00_V0145_T000063,5712,5762
C00_V0145,C00_V0145_T000064,5763,5816
C00_V0145,C00_V0145_T000065,5817,5864
C00_V0145,C00_V0145_T000066,5865,5914
C00_V0145,C00_V0145_T000067,5915,5976
C00_V0145,C00_V0145_T000068,5977,6014
C00_V0145,C00_V0145_T000069,6015,6068
C00_V0145,C00_V0145_T000070,6069,6422
C00_V0145,C00_V0145_T000071,6423,6494
C00_V0145,C00_V0145_T000072,6495,6569
C00_V0145,C00_V0145_T000073,6570,6651
C00_V0145,C00_V0145_T000074,6652,6710
C00_V0145,C00_V0145_T000075,6711,6784
C00_V0145,C00_V0145_T000076,6785,6909
C00_V0145,C00_V0145_T000077,6910,6985
C00_V0145,C00_V0145_T000078,6986,7058
C00_V0145,C00_V0145_T000079,7059,7134
C00_V0145,C00_V0145_T000080,7135,7209
C00_V0145,C00_V0145_T000081,7210,7285
C00_V0145,C00_V0145_T000082,7286,7359
C00_V0145,C00_V0145_T000083,7360,7412
C00_V0145,C00_V0145_T000084,7413,7446
C00_V0145,C00_V0145_T000085,7447,7525
C00_V0145,C00_V0145_T000086,7526,7635
C00_V0145,C00_V0145_T000087,7636,7711
C00_V0145,C00_V0145_T000088,7712,7757
C00_V0145,C00_V0145_T000089,7758,7859
C00_V0145,C00_V0145_T000090,7860,7969
C00_V0145,C00_V0145_T000091,7970,8122
C00_V0145,C00_V0145_T000092,8123,8173
C00_V0145,C00_V0145_T000093,8174,8361
C00_V0145,C00_V0145_T000094,8362,8434
C00_V0145,C00_V0145_T000095,8435,8530
C00_V0145,C00_V0145_T000096,8531,8608
C00_V0145,C00_V0145_T000097,8609,8801
C00_V0145,C00_V0145_T000098,8802,8916
C00_V0145,C00_V0145_T000099,8917,8958
C00_V0145,C00_V0145_T000100,8959,9060
C00_V0145,C00_V0145_T000101,9061,9315
C00_V0145,C00_V0145_T000102,9316,9428
C00_V0145,C00_V0145_T000103,9429,9546
C00_V0145,C00_V0145_T000104,9547,9653
C00_V0145,C00_V0145_T000105,9654,9723
C00_V0145,C00_V0145_T000106,9724,9808
C00_V0145,C00_V0145_T000107,9809,9949
C00_V0145,C00_V0145_T000108,9950,10007
C00_V0145,C00_V0145_T000109,10008,10096
C00_V0145,C00_V0145_T000110,10097,10139
C00_V0145,C00_V0145_T000111,10140,10187
C00_V0145,C00_V0145_T000112,10188,10231
C00_V0145,C00_V0145_T000113,10232,10276
C00_V0145,C00_V0145_T000114,10277,10319
C00_V0145,C00_V0145_T000115,10320,10367
C00_V0145,C00_V0145_T000116,10368,10446
C00_V0145,C00_V0145_T000117,10447,10785
C00_V0145,C00_V0145_T000118,10786,11008
C00_V0145,C00_V0145_T000119,11009,11063
C00_V0145,C00_V0145_T000120,11064,11134
C00_V0145,C00_V0145_T000121,11135,11225
C00_V0145,C00_V0145_T000122,11226,11316
C00_V0145,C00_V0145_T000123,11317,11442
C00_V0145,C00_V0145_T000124,11443,11577
C00_V0145,C00_V0145_T000125,11578,11862
C00_V0145,C00_V0145_T000126,11863,12085
C00_V0145,C00_V0145_T000127,12086,12165
C00_V0145,C00_V0145_T000128,12166,12218
C00_V0145,C00_V0145_T000129,12219,12221
C00_V0145,C00_V0145_T000130,12222,12379
C00_V0145,C00_V0145_T000131,12380,12455
C00_V0145,C00_V0145_T000132,12456,12535
C00_V0145,C00_V0145_T000133,12536,12637
C00_V0145,C00_V0145_T000134,12638,12709
C00_V0145,C00_V0145_T000135,12710,12822
C00_V0145,C00_V0145_T000136,12823,13255
C00_V0145,C00_V0145_T000137,13256,13309
C00_V0145,C00_V0145_T000138,13310,13356
C00_V0145,C00_V0145_T000139,13357,13421
C00_V0145,C00_V0145_T000140,13422,13504
C00_V0145,C00_V0145_T000141,13505,13528
C00_V0145,C00_V0145_T000142,13529,13710
C00_V0145,C00_V0145_T000143,13711,13804
C00_V0145,C00_V0145_T000144,13805,13838
C00_V0145,C00_V0145_T000145,13839,13873
C00_V0145,C00_V0145_T000146,13874,13914
C00_V0145,C00_V0145_T000147,13915,13960
C00_V0145,C00_V0145_T000148,13961,13993
C00_V0145,C00_V0145_T000149,13994,14120
C00_V0145,C00_V0145_T000150,14121,14171
C00_V0145,C00_V0145_T000151,14172,14216
C00_V0145,C00_V0145_T000152,14217,14272
C00_V0145,C00_V0145_T000153,14273,14319
C00_V0145,C00_V0145_T000154,14320,14371
C00_V0145,C00_V0145_T000155,14372,14406
C00_V0145,C00_V0145_T000156,14407,14551
C00_V0145,C00_V0145_T000157,14552,14658
C00_V0145,C00_V0145_T000158,14659,14727
C00_V0145,C00_V0145_T000159,14728,14774
C00_V0145,C00_V0145_T000160,14775,15030
C00_V0145,C00_V0145_T000161,15031,15200
C00_V0145,C00_V0145_T000162,15201,15350
C00_V0145,C00_V0145_T000163,15351,15500
C00_V0145,C00_V0145_T000164,15501,15625
C00_V0145,C00_V0145_T000165,15626,15750
C00_V0145,C00_V0145_T000166,15751,15754
C00_V0145,C00_V0145_T000167,15755,16073
C00_V0145,C00_V0145_T000168,16074,16239
C00_V0145,C00_V0145_T000169,16240,16362
C00_V0145,C00_V0145_T000170,16363,16431
C00_V0145,C00_V0145_T000171,16432,16524
C00_V0145,C00_V0145_T000172,16525,16551
C00_V0145,C00_V0145_T000173,16552,16650
C00_V0145,C00_V0145_T000174,16651,16733
C00_V0145,C00_V0145_T000175,16734,16843
C00_V0145,C00_V0145_T000176,16844,17015
C00_V0145,C00_V0145_T000177,17016,17056
C00_V0145,C00_V0145_T000178,17057,17115
C00_V0145,C00_V0145_T000179,17116,17200
C00_V0145,C00_V0145_T000180,17201,17320
C00_V0145,C00_V0145_T000181,17321,17411
C00_V0145,C00_V0145_T000182,17412,17498
C00_V0145,C00_V0145_T000183,17499,17617
C00_V0145,C00_V0145_T000184,17618,17734
C00_V0145,C00_V0145_T000185,17735,17875
C00_V0145,C00_V0145_T000186,17876,17940
C00_V0145,C00_V0145_T000187,17941,18010
C00_V0145,C00_V0145_T000188,18011,18062
C00_V0145,C00_V0145_T000189,18063,18115
C00_V0145,C00_V0145_T000190,18116,18168
C00_V0145,C00_V0145_T000191,18169,18223
C00_V0145,C00_V0145_T000192,18224,18269
C00_V0145,C00_V0145_T000193,18270,18302
C00_V0145,C00_V0145_T000194,18303,18484
C00_V0145,C00_V0145_T000195,18485,18542
C00_V0145,C00_V0145_T000196,18543,18667
C00_V0145,C00_V0145_T000197,18668,18771
C00_V0145,C00_V0145_T000198,18772,18829
C00_V0145,C00_V0145_T000199,18830,18884
C00_V0145,C00_V0145_T000200,18885,18938
C00_V0145,C00_V0145_T000201,18939,19004
C00_V0145,C00_V0145_T000202,19005,19050
C00_V0145,C00_V0145_T000203,19051,19161
C00_V0145,C00_V0145_T000204,19162,19218
C00_V0145,C00_V0145_T000205,19219,19262
C00_V0145,C00_V0145_T000206,19263,19307
C00_V0145,C00_V0145_T000207,19308,19350
C00_V0145,C00_V0145_T000208,19351,19398
C00_V0145,C00_V0145_T000209,19399,19446
C00_V0145,C00_V0145_T000210,19447,19490
C00_V0145,C00_V0145_T000211,19491,19533
C00_V0145,C00_V0145_T000212,19534,19575
C00_V0145,C00_V0145_T000213,19576,19657
C00_V0145,C00_V0145_T000214,19658,19886
C00_V0145,C00_V0145_T000215,19887,19961
C00_V0145,C00_V0145_T000216,19962,20035
C00_V0145,C00_V0145_T000217,20036,20151
C00_V0145,C00_V0145_T000218,20152,20244
C00_V0145,C00_V0145_T000219,20245,20337
C00_V0145,C00_V0145_T000220,20338,20404
C00_V0145,C00_V0145_T000221,20405,20462
C00_V0145,C00_V0145_T000222,20463,20508
C00_V0145,C00_V0145_T000223,20509,20572
C00_V0145,C00_V0145_T000224,20573,20637
C00_V0145,C00_V0145_T000225,20638,20676
C00_V0145,C00_V0145_T000226,20677,20732
C00_V0145,C00_V0145_T000227,20733,20792
C00_V0145,C00_V0145_T000228,20793,20846
C00_V0145,C00_V0145_T000229,20847,21039
C00_V0145,C00_V0145_T000230,21040,21114
C00_V0145,C00_V0145_T000231,21115,21189
C00_V0145,C00_V0145_T000232,21190,21267
C00_V0145,C00_V0145_T000233,21268,21338
C00_V0145,C00_V0145_T000234,21339,21413
C00_V0145,C00_V0145_T000235,21414,21488
C00_V0145,C00_V0145_T000236,21489,21563
C00_V0145,C00_V0145_T000237,21564,21638
C00_V0145,C00_V0145_T000238,21639,21713
C00_V0145,C00_V0145_T000239,21714,21788
C00_V0145,C00_V0145_T000240,21789,21884
C00_V0145,C00_V0145_T000241,21885,22143
C00_V0145,C00_V0145_T000242,22144,22242
C00_V0145,C00_V0145_T000243,22243,22289
C00_V0145,C00_V0145_T000244,22290,22354
C00_V0145,C00_V0145_T000245,22355,22396
C00_V0145,C00_V0145_T000246,22397,22466
C00_V0145,C00_V0145_T000247,22467,22545
C00_V0145,C00_V0145_T000248,22546,22606
C00_V0145,C00_V0145_T000249,22607,22664
C00_V0145,C00_V0145_T000250,22665,22711
C00_V0145,C00_V0145_T000251,22712,22781
C00_V0145,C00_V0145_T000252,22782,22827
C00_V0145,C00_V0145_T000253,22828,22878
C00_V0145,C00_V0145_T000254,22879,22938
C00_V0145,C00_V0145_T000255,22939,23134
C00_V0145,C00_V0145_T000256,23135,23338
C00_V0145,C00_V0145_T000257,23339,23516
C00_V0145,C00_V0145_T000258,23517,23654
C00_V0145,C00_V0145_T000259,23655,23728
C00_V0145,C00_V0145_T000260,23730,23867
C00_V0145,C00_V0145_T000261,23868,24233
C00_V0145,C00_V0145_T000262,24234,24298
C00_V0145,C00_V0145_T000263,24299,24367
C00_V0145,C00_V0145_T000264,24368,24435
C00_V0145,C00_V0145_T000265,24436,24494
C00_V0145,C00_V0145_T000266,24495,24565
C00_V0145,C00_V0145_T000267,24566,24671
C00_V0145,C00_V0145_T000268,24672,24718
C00_V0145,C00_V0145_T000269,24719,24824
C00_V0145,C00_V0145_T000270,24825,24993
C00_V0145,C00_V0145_T000271,24994,25095
C00_V0145,C00_V0145_T000272,25096,25133
C00_V0145,C00_V0145_T000273,25134,25521
C00_V0145,C00_V0145_T000274,25522,25601
C00_V0145,C00_V0145_T000275,25602,25674
C00_V0145,C00_V0145_T000276,25675,25736
C00_V0145,C00_V0145_T000277,25737,25822
C00_V0145,C00_V0145_T000278,25823,25888
C00_V0145,C00_V0145_T000279,25889,25947
C00_V0145,C00_V0145_T000280,25948,26078
C00_V0145,C00_V0145_T000281,26079,26127
C00_V0145,C00_V0145_T000282,26128,26176
C00_V0145,C00_V0145_T000283,26177,26262
C00_V0145,C00_V0145_T000284,26263,26318
C00_V0145,C00_V0145_T000285,26319,26435
C00_V0145,C00_V0145_T000286,26436,26530
C00_V0145,C00_V0145_T000287,26531,26586
C00_V0145,C00_V0145_T000288,26587,26687
C00_V0145,C00_V0145_T000289,26688,26801
C00_V0145,C00_V0145_T000290,26802,27048
C00_V0145,C00_V0145_T000291,27049,27117
C00_V0145,C00_V0145_T000292,27118,27206
C00_V0145,C00_V0145_T000293,27207,27301
C00_V0145,C00_V0145_T000294,27302,27396
C00_V0145,C00_V0145_T000295,27397,27657
C00_V0145,C00_V0145_T000296,27658,27770
C00_V0145,C00_V0145_T000297,27771,27829
C00_V0145,C00_V0145_T000298,27830,27889
C00_V0145,C00_V0145_T000299,27890,28011
C00_V0145,C00_V0145_T000300,28012,28062
C00_V0145,C00_V0145_T000301,28063,28110
C00_V0145,C00_V0145_T000302,28111,28206
C00_V0145,C00_V0145_T000303,28207,28347
C00_V0145,C00_V0145_T000304,28348,28513
C00_V0145,C00_V0145_T000305,28514,28597
C00_V0145,C00_V0145_T000306,28598,28692
C00_V0145,C00_V0145_T000307,28693,28902
C00_V0145,C00_V0145_T000308,28903,29316
C00_V0145,C00_V0145_T000309,29317,29435
C00_V0145,C00_V0145_T000310,29436,29547
C00_V0145,C00_V0145_T000311,29548,29626
C00_V0145,C00_V0145_T000312,29627,29702
C00_V0145,C00_V0145_T000313,29703,30080
C00_V0145,C00_V0145_T000314,30081,30174
