video_id,transition_id,frame_start,frame_end
C02_V0196,C02_V0196_T000000,0,136
C02_V0196,C02_V0196_T000001,137,332
C02_V0196,C02_V0196_T000002,333,620
C02_V0196,C02_V0196_T000003,621,1143
C02_V0196,C02_V0196_T000004,1144,1208
C02_V0196,C02_V0196_T000005,1209,1304
C02_V0196,C02_V0196_T000006,1305,1395
C02_V0196,C02_V0196_T000007,1396,1472
C02_V0196,C02_V0196_T000008,1473,1589
C02_V0196,C02_V0196_T000009,1590,1689
C02_V0196,C02_V0196_T000010,1690,1715
C02_V0196,C02_V0196_T000011,1716,1817
C02_V0196,C02_V0196_T000012,1818,1921
C02_V0196,C02_V0196_T000013,1922,1953
C02_V0196,C02_V0196_T000014,1954,1994
C02_V0196,C02_V0196_T000015,1995,2027
C02_V0196,C02_V0196_T000016,2028,2099
C02_V0196,C02_V0196_T000017,2100,2209
C02_V0196,C02_V0196_T000018,2210,2294
C02_V0196,C02_V0196_T000019,2295,2380
C02_V0196,C02_V0196_T000020,2381,2439
C02_V0196,C02_V0196_T000021,2440,2493
C02_V0196,C02_V0196_T000022,2494,2563
C02_V0196,C02_V0196_T000023,2564,2671
C02_V0196,C02_V0196_T000024,2672,2786
C02_V0196,C02_V0196_T000025,2787,2853
C02_V0196,C02_V0196_T000026,2854,2933
C02_V0196,C02_V0196_T000027,2934,3023
C02_V0196,C02_V0196_T000028,3024,3107
C02_V0196,C02_V0196_T000029,3108,3235
C02_V0196,C02_V0196_T000030,3236,3314
C02_V0196,C02_V0196_T000031,3315,3376
C02_V0196,C02_V0196_T000032,3377,3447
C02_V0196,C02_V0196_T000033,3448,3613
C02_V0196,C02_V0196_T000034,3614,3693
C02_V0196,C02_V0196_T000035,3694,3785
C02_V0196,C02_V0196_T000036,3786,3899
C02_V0196,C02_V0196_T000037,3900,4020
C02_V0196,C02_V0196_T000038,4021,4617
C02_V0196,C02_V0196_T000039,4618,4695
C02_V0196,C02_V0196_T000040,4696,4774
C02_V0196,C02_V0196_T000041,4775,4846
C02_V0196,C02_V0196_T000042,4847,4929
C02_V0196,C02_V0196_T000043,4930,5012
C02_V0196,C02_V0196_T000044,5013,5084
C02_V0196,C02_V0196_T000045,5085,5156
C02_V0196,C02_V0196_T000046,5157,5224
