video_id,transition_id,frame_start,frame_end
C00_V0034,C00_V0034_T000000,0,16
C00_V0034,C00_V0034_T000001,17,45
C00_V0034,C00_V0034_T000002,47,66
C00_V0034,C00_V0034_T000003,67,86
C00_V0034,C00_V0034_T000004,88,131
C00_V0034,C00_V0034_T000005,133,208
C00_V0034,C00_V0034_T000006,209,466
C00_V0034,C00_V0034_T000007,467,523
C00_V0034,C00_V0034_T000008,524,584
C00_V0034,C00_V0034_T000009,585,605
C00_V0034,C00_V0034_T000010,606,631
C00_V0034,C00_V0034_T000011,632,650
C00_V0034,C00_V0034_T000012,651,683
C00_V0034,C00_V0034_T000013,684,719
C00_V0034,C00_V0034_T000014,720,748
C00_V0034,C00_V0034_T000015,749,774
C00_V0034,C00_V0034_T000016,775,815
C00_V0034,C00_V0034_T000017,816,847
C00_V0034,C00_V0034_T000018,848,883
C00_V0034,C00_V0034_T000019,884,899
C00_V0034,C00_V0034_T000020,900,962
C00_V0034,C00_V0034_T000021,963,997
C00_V0034,C00_V0034_T000022,998,1104
C00_V0034,C00_V0034_T000023,1106,1540
C00_V0034,C00_V0034_T000024,1541,1577
C00_V0034,C00_V0034_T000025,1578,1609
C00_V0034,C00_V0034_T000026,1610,1630
C00_V0034,C00_V0034_T000027,1631,1656
C00_V0034,C00_V0034_T000028,1657,1697
C00_V0034,C00_V0034_T000029,1698,1723
C00_V0034,C00_V0034_T000030,1724,1759
C00_V0034,C00_V0034_T000031,1760,1802
C00_V0034,C00_V0034_T000032,1803,1843
C00_V0034,C00_V0034_T000033,1844,1868
C00_V0034,C00_V0034_T000034,1869,1908
C00_V0034,C00_V0034_T000035,1909,1945
C00_V0034,C00_V0034_T000036,1946,1978
C00_V0034,C00_V0034_T000037,1979,2009
C00_V0034,C00_V0034_T000038,2010,2127
C00_V0034,C00_V0034_T000039,2128,2171
C00_V0034,C00_V0034_T000040,2172,2219
C00_V0034,C00_V0034_T000041,2220,2340
C00_V0034,C00_V0034_T000042,2341,2499
C00_V0034,C00_V0034_T000043,2500,2543
C00_V0034,C00_V0034_T000044,2544,2599
C00_V0034,C00_V0034_T000045,2600,2667
C00_V0034,C00_V0034_T000046,2668,2729
C00_V0034,C00_V0034_T000047,2730,2763
C00_V0034,C00_V0034_T000048,2764,2812
C00_V0034,C00_V0034_T000049,2813,2852
C00_V0034,C00_V0034_T000050,2853,2908
C00_V0034,C00_V0034_T000051,2909,2957
C00_V0034,C00_V0034_T000052,2958,3050
C00_V0034,C00_V0034_T000053,3051,3510
C00_V0034,C00_V0034_T000054,3512,3556
C00_V0034,C00_V0034_T000055,3557,3592
C00_V0034,C00_V0034_T000056,3593,3621
C00_V0034,C00_V0034_T000057,3622,3686
C00_V0034,C00_V0034_T000058,3687,4014
C00_V0034,C00_V0034_T000059,4015,4151
C00_V0034,C00_V0034_T000060,4152,4186
C00_V0034,C00_V0034_T000061,4187,4220
C00_V0034,C00_V0034_T000062,4221,4287
C00_V0034,C00_V0034_T000063,4288,4322
C00_V0034,C00_V0034_T000064,4323,4554
C00_V0034,C00_V0034_T000065,4555,4618
C00_V0034,C00_V0034_T000066,4619,4725
C00_V0034,C00_V0034_T000067,4726,4804
C00_V0034,C00_V0034_T000068,4805,5109
C00_V0034,C00_V0034_T000069,5110,5192
C00_V0034,C00_V0034_T000070,5193,5272
C00_V0034,C00_V0034_T000071,5273,5389
C00_V0034,C00_V0034_T000072,5390,5527
C00_V0034,C00_V0034_T000073,5528,5600
C00_V0034,C00_V0034_T000074,5601,5724
C00_V0034,C00_V0034_T000075,5725,5776
C00_V0034,C00_V0034_T000076,5777,5836
C00_V0034,C00_V0034_T000077,5837,5878
C00_V0034,C00_V0034_T000078,5879,5945
C00_V0034,C00_V0034_T000079,5946,6070
C00_V0034,C00_V0034_T000080,6071,6397
C00_V0034,C00_V0034_T000081,6398,6494
C00_V0034,C00_V0034_T000082,6495,6547
C00_V0034,C00_V0034_T000083,6548,6648
C00_V0034,C00_V0034_T000084,6649,6859
C00_V0034,C00_V0034_T000085,6860,7026
C00_V0034,C00_V0034_T000086,7027,7181
C00_V0034,C00_V0034_T000087,7182,7877
C00_V0034,C00_V0034_T000088,7878,7968
C00_V0034,C00_V0034_T000089,7969,8042
C00_V0034,C00_V0034_T000090,8043,8125
C00_V0034,C00_V0034_T000091,8126,8200
C00_V0034,C00_V0034_T000092,8201,8280
C00_V0034,C00_V0034_T000093,8281,8415
C00_V0034,C00_V0034_T000094,8416,8454
C00_V0034,C00_V0034_T000095,8455,8513
C00_V0034,C00_V0034_T000096,8514,8579
C00_V0034,C00_V0034_T000097,8580,8596
C00_V0034,C00_V0034_T000098,8597,8665
C00_V0034,C00_V0034_T000099,8666,8710
C00_V0034,C00_V0034_T000100,8711,8737
C00_V0034,C00_V0034_T000101,8738,8863
C00_V0034,C00_V0034_T000102,8864,9189
C00_V0034,C00_V0034_T000103,9190,9385
C00_V0034,C00_V0034_T000104,9386,9624
C00_V0034,C00_V0034_T000105,9626,9811
C00_V0034,C00_V0034_T000106,9812,10042
C00_V0034,C00_V0034_T000107,10043,10233
C00_V0034,C00_V0034_T000108,10234,10427
C00_V0034,C00_V0034_T000109,10428,10721
C00_V0034,C00_V0034_T000110,10722,10788
C00_V0034,C00_V0034_T000111,10789,10868
C00_V0034,C00_V0034_T000112,10869,10946
C00_V0034,C00_V0034_T000113,10947,11019
C00_V0034,C00_V0034_T000114,11020,11103
C00_V0034,C00_V0034_T000115,11104,11173
C00_V0034,C00_V0034_T000116,11174,11248
C00_V0034,C00_V0034_T000117,11249,11326
C00_V0034,C00_V0034_T000118,11327,11407
C00_V0034,C00_V0034_T000119,11408,11484
C00_V0034,C00_V0034_T000120,11485,11565
C00_V0034,C00_V0034_T000121,11566,11630
C00_V0034,C00_V0034_T000122,11631,11895
C00_V0034,C00_V0034_T000123,11896,12016
C00_V0034,C00_V0034_T000124,12017,12129
C00_V0034,C00_V0034_T000125,12130,12237
C00_V0034,C00_V0034_T000126,12238,12324
C00_V0034,C00_V0034_T000127,12325,12422
C00_V0034,C00_V0034_T000128,12423,12566
C00_V0034,C00_V0034_T000129,12567,12643
C00_V0034,C00_V0034_T000130,12644,12958
C00_V0034,C00_V0034_T000131,12959,13081
C00_V0034,C00_V0034_T000132,13082,13125
C00_V0034,C00_V0034_T000133,13126,13146
C00_V0034,C00_V0034_T000134,13147,13204
C00_V0034,C00_V0034_T000135,13205,13259
C00_V0034,C00_V0034_T000136,13260,13340
C00_V0034,C00_V0034_T000137,13341,13380
C00_V0034,C00_V0034_T000138,13381,13451
C00_V0034,C00_V0034_T000139,13452,13507
C00_V0034,C00_V0034_T000140,13508,13584
C00_V0034,C00_V0034_T000141,13585,13662
C00_V0034,C00_V0034_T000142,13663,13877
C00_V0034,C00_V0034_T000143,13878,14175
C00_V0034,C00_V0034_T000144,14176,14300
C00_V0034,C00_V0034_T000145,14301,14377
C00_V0034,C00_V0034_T000146,14378,14447
C00_V0034,C00_V0034_T000147,14448,14542
C00_V0034,C00_V0034_T000148,14543,14715
C00_V0034,C00_V0034_T000149,14716,14761
C00_V0034,C00_V0034_T000150,14762,14810
C00_V0034,C00_V0034_T000151,14811,14830
C00_V0034,C00_V0034_T000152,14831,14852
C00_V0034,C00_V0034_T000153,14853,14911
C00_V0034,C00_V0034_T000154,14912,14962
C00_V0034,C00_V0034_T000155,14963,15005
C00_V0034,C00_V0034_T000156,15006,15065
C00_V0034,C00_V0034_T000157,15066,15108
C00_V0034,C00_V0034_T000158,15109,15168
C00_V0034,C00_V0034_T000159,15169,15217
C00_V0034,C00_V0034_T000160,15218,15370
C00_V0034,C00_V0034_T000161,15371,15414
C00_V0034,C00_V0034_T000162,15415,15489
C00_V0034,C00_V0034_T000163,15490,15843
C00_V0034,C00_V0034_T000164,15845,15916
C00_V0034,C00_V0034_T000165,15917,15999
C00_V0034,C00_V0034_T000166,16000,16135
C00_V0034,C00_V0034_T000167,16136,16293
C00_V0034,C00_V0034_T000168,16294,16472
C00_V0034,C00_V0034_T000169,16474,16626
C00_V0034,C00_V0034_T000170,16627,16806
C00_V0034,C00_V0034_T000171,16807,16850
C00_V0034,C00_V0034_T000172,16851,16897
C00_V0034,C00_V0034_T000173,16898,16917
C00_V0034,C00_V0034_T000174,16918,16953
C00_V0034,C00_V0034_T000175,16954,16987
C00_V0034,C00_V0034_T000176,16988,17007
C00_V0034,C00_V0034_T000177,17008,17037
C00_V0034,C00_V0034_T000178,17038,17112
C00_V0034,C00_V0034_T000179,17113,17253
C00_V0034,C00_V0034_T000180,17254,17612
C00_V0034,C00_V0034_T000181,17614,17694
C00_V0034,C00_V0034_T000182,17695,17766
C00_V0034,C00_V0034_T000183,17767,17860
C00_V0034,C00_V0034_T000184,17861,18038
C00_V0034,C00_V0034_T000185,18039,18123
C00_V0034,C00_V0034_T000186,18124,18195
C00_V0034,C00_V0034_T000187,18196,18309
C00_V0034,C00_V0034_T000188,18310,18467
C00_V0034,C00_V0034_T000189,18468,18512
C00_V0034,C00_V0034_T000190,18513,18568
C00_V0034,C00_V0034_T000191,18569,18597
C00_V0034,C00_V0034_T000192,18598,18663
C00_V0034,C00_V0034_T000193,18664,18708
C00_V0034,C00_V0034_T000194,18709,19148
C00_V0034,C00_V0034_T000195,19149,19268
C00_V0034,C00_V0034_T000196,19269,19334
C00_V0034,C00_V0034_T000197,19335,19407
C00_V0034,C00_V0034_T000198,19408,19490
C00_V0034,C00_V0034_T000199,19491,19537
C00_V0034,C00_V0034_T000200,19538,19585
C00_V0034,C00_V0034_T000201,19586,19688
C00_V0034,C00_V0034_T000202,19689,19733
C00_V0034,C00_V0034_T000203,19734,19781
C00_V0034,C00_V0034_T000204,19782,19827
C00_V0034,C00_V0034_T000205,19828,19876
C00_V0034,C00_V0034_T000206,19877,19924
C00_V0034,C00_V0034_T000207,19925,19963
C00_V0034,C00_V0034_T000208,19964,20010
C00_V0034,C00_V0034_T000209,20011,20060
C00_V0034,C00_V0034_T000210,20061,20146
C00_V0034,C00_V0034_T000211,20147,20219
C00_V0034,C00_V0034_T000212,20220,20280
C00_V0034,C00_V0034_T000213,20281,20374
C00_V0034,C00_V0034_T000214,20375,20442
C00_V0034,C00_V0034_T000215,20443,20493
C00_V0034,C00_V0034_T000216,20494,20575
C00_V0034,C00_V0034_T000217,20576,20581
C00_V0034,C00_V0034_T000218,20582,20600
C00_V0034,C00_V0034_T000219,20601,20928
C00_V0034,C00_V0034_T000220,20929,20999
C00_V0034,C00_V0034_T000221,21000,21074
C00_V0034,C00_V0034_T000222,21075,21104
C00_V0034,C00_V0034_T000223,21105,21253
C00_V0034,C00_V0034_T000224,21254,21289
C00_V0034,C00_V0034_T000225,21290,21478
C00_V0034,C00_V0034_T000226,21479,21552
C00_V0034,C00_V0034_T000227,21553,21663
C00_V0034,C00_V0034_T000228,21664,21743
C00_V0034,C00_V0034_T000229,21744,21973
C00_V0034,C00_V0034_T000230,21974,22052
C00_V0034,C00_V0034_T000231,22053,22210
C00_V0034,C00_V0034_T000232,22211,22266
C00_V0034,C00_V0034_T000233,22267,22336
C00_V0034,C00_V0034_T000234,22337,22794
C00_V0034,C00_V0034_T000235,22796,22988
C00_V0034,C00_V0034_T000236,22989,23103
C00_V0034,C00_V0034_T000237,23104,23162
C00_V0034,C00_V0034_T000238,23163,23300
C00_V0034,C00_V0034_T000239,23301,23406
C00_V0034,C00_V0034_T000240,23407,23538
C00_V0034,C00_V0034_T000241,23539,23592
C00_V0034,C00_V0034_T000242,23593,23633
C00_V0034,C00_V0034_T000243,23634,23688
C00_V0034,C00_V0034_T000244,23689,23996
C00_V0034,C00_V0034_T000245,23997,24072
C00_V0034,C00_V0034_T000246,24073,24155
C00_V0034,C00_V0034_T000247,24156,24226
C00_V0034,C00_V0034_T000248,24227,24286
C00_V0034,C00_V0034_T000249,24287,24319
C00_V0034,C00_V0034_T000250,24320,24398
C00_V0034,C00_V0034_T000251,24399,24504
C00_V0034,C00_V0034_T000252,24506,24852
C00_V0034,C00_V0034_T000253,24853,24964
