video_id,transition_id,frame_start,frame_end
C01_V0133,C01_V0133_T000000,0,49
C01_V0133,C01_V0133_T000001,50,101
C01_V0133,C01_V0133_T000002,102,201
C01_V0133,C01_V0133_T000003,202,239
C01_V0133,C01_V0133_T000004,240,279
C01_V0133,C01_V0133_T000005,280,321
C01_V0133,C01_V0133_T000006,322,362
C01_V0133,C01_V0133_T000007,363,454
C01_V0133,C01_V0133_T000008,455,502
C01_V0133,C01_V0133_T000009,503,597
C01_V0133,C01_V0133_T000010,598,633
C01_V0133,C01_V0133_T000011,634,763
C01_V0133,C01_V0133_T000012,764,823
C01_V0133,C01_V0133_T000013,824,910
C01_V0133,C01_V0133_T000014,911,1334
C01_V0133,C01_V0133_T000015,1335,1434
C01_V0133,C01_V0133_T000016,1435,1488
C01_V0133,C01_V0133_T000017,1489,1507
C01_V0133,C01_V0133_T000018,1508,1549
C01_V0133,C01_V0133_T000019,1550,1571
C01_V0133,C01_V0133_T000020,1572,1603
C01_V0133,C01_V0133_T000021,1604,1622
C01_V0133,C01_V0133_T000022,1623,1644
C01_V0133,C01_V0133_T000023,1645,1664
C01_V0133,C01_V0133_T000024,1665,1692
C01_V0133,C01_V0133_T000025,1693,1725
C01_V0133,C01_V0133_T000026,1726,1759
C01_V0133,C01_V0133_T000027,1760,1820
C01_V0133,C01_V0133_T000028,1821,2175
C01_V0133,C01_V0133_T000029,2176,2415
C01_V0133,C01_V0133_T000030,2416,2468
C01_V0133,C01_V0133_T000031,2469,2568
C01_V0133,C01_V0133_T000032,2569,2661
C01_V0133,C01_V0133_T000033,2662,2782
C01_V0133,C01_V0133_T000034,2783,2874
C01_V0133,C01_V0133_T000035,2875,3013
C01_V0133,C01_V0133_T000036,3014,3154
C01_V0133,C01_V0133_T000037,3155,3353
C01_V0133,C01_V0133_T000038,3354,3539
C01_V0133,C01_V0133_T000039,3540,4034
C01_V0133,C01_V0133_T000040,4035,4156
C01_V0133,C01_V0133_T000041,4157,4273
C01_V0133,C01_V0133_T000042,4274,4346
C01_V0133,C01_V0133_T000043,4347,4404
C01_V0133,C01_V0133_T000044,4405,4503
C01_V0133,C01_V0133_T000045,4504,4991
C01_V0133,C01_V0133_T000046,4992,5059
C01_V0133,C01_V0133_T000047,5060,5188
C01_V0133,C01_V0133_T000048,5189,5329
C01_V0133,C01_V0133_T000049,5330,5489
C01_V0133,C01_V0133_T000050,5490,5526
C01_V0133,C01_V0133_T000051,5527,5585
C01_V0133,C01_V0133_T000052,5586,5659
C01_V0133,C01_V0133_T000053,5660,5739
C01_V0133,C01_V0133_T000054,5740,5811
C01_V0133,C01_V0133_T000055,5812,5866
C01_V0133,C01_V0133_T000056,5867,5934
C01_V0133,C01_V0133_T000057,5935,5997
C01_V0133,C01_V0133_T000058,5998,6256
C01_V0133,C01_V0133_T000059,6257,6346
C01_V0133,C01_V0133_T000060,6347,6406
C01_V0133,C01_V0133_T000061,6407,6480
C01_V0133,C01_V0133_T000062,6481,6582
C01_V0133,C01_V0133_T000063,6583,7122
C01_V0133,C01_V0133_T000064,7123,7789
C01_V0133,C01_V0133_T000065,7790,7880
C01_V0133,C01_V0133_T000066,7881,7955
C01_V0133,C01_V0133_T000067,7956,8056
C01_V0133,C01_V0133_T000068,8057,8187
C01_V0133,C01_V0133_T000069,8188,8285
C01_V0133,C01_V0133_T000070,8286,8377
C01_V0133,C01_V0133_T000071,8378,8452
C01_V0133,C01_V0133_T000072,8453,8541
C01_V0133,C01_V0133_T000073,8542,8641
C01_V0133,C01_V0133_T000074,8642,8988
C01_V0133,C01_V0133_T000075,8989,9069
C01_V0133,C01_V0133_T000076,9070,9148
C01_V0133,C01_V0133_T000077,9149,9226
C01_V0133,C01_V0133_T000078,9227,9314
C01_V0133,C01_V0133_T000079,9315,9443
C01_V0133,C01_V0133_T000080,9444,9531
C01_V0133,C01_V0133_T000081,9532,9617
C01_V0133,C01_V0133_T000082,9618,9691
C01_V0133,C01_V0133_T000083,9692,9762
C01_V0133,C01_V0133_T000084,9763,9832
C01_V0133,C01_V0133_T000085,9833,9900
C01_V0133,C01_V0133_T000086,9901,9924
C01_V0133,C01_V0133_T000087,9925,10282
C01_V0133,C01_V0133_T000088,10283,10371
C01_V0133,C01_V0133_T000089,10372,10462
C01_V0133,C01_V0133_T000090,10463,10559
C01_V0133,C01_V0133_T000091,10560,10661
C01_V0133,C01_V0133_T000092,10662,10760
C01_V0133,C01_V0133_T000093,10761,10879
C01_V0133,C01_V0133_T000094,10880,10893
C01_V0133,C01_V0133_T000095,10894,10982
C01_V0133,C01_V0133_T000096,10983,11073
C01_V0133,C01_V0133_T000097,11074,11170
C01_V0133,C01_V0133_T000098,11171,11272
C01_V0133,C01_V0133_T000099,11273,11371
C01_V0133,C01_V0133_T000100,11372,11490
C01_V0133,C01_V0133_T000101,11491,11504
C01_V0133,C01_V0133_T000102,11505,11549
C01_V0133,C01_V0133_T000103,11550,12131
C01_V0133,C01_V0133_T000104,12132,12191
C01_V0133,C01_V0133_T000105,12192,12246
C01_V0133,C01_V0133_T000106,12247,12301
C01_V0133,C01_V0133_T000107,12302,12355
C01_V0133,C01_V0133_T000108,12356,12400
C01_V0133,C01_V0133_T000109,12401,12446
C01_V0133,C01_V0133_T000110,12447,12491
C01_V0133,C01_V0133_T000111,12492,12538
C01_V0133,C01_V0133_T000112,12539,12601
C01_V0133,C01_V0133_T000113,12602,12766
C01_V0133,C01_V0133_T000114,12767,12826
C01_V0133,C01_V0133_T000115,12827,12873
C01_V0133,C01_V0133_T000116,12874,12924
C01_V0133,C01_V0133_T000117,12925,12977
C01_V0133,C01_V0133_T000118,12978,13026
C01_V0133,C01_V0133_T000119,13027,13080
C01_V0133,C01_V0133_T000120,13081,13132
C01_V0133,C01_V0133_T000121,13133,13193
C01_V0133,C01_V0133_T000122,13194,13253
C01_V0133,C01_V0133_T000123,13254,13310
C01_V0133,C01_V0133_T000124,13311,13386
C01_V0133,C01_V0133_T000125,13387,13434
C01_V0133,C01_V0133_T000126,13435,13466
C01_V0133,C01_V0133_T000127,13467,13504
C01_V0133,C01_V0133_T000128,13505,13629
C01_V0133,C01_V0133_T000129,13630,14084
C01_V0133,C01_V0133_T000130,14085,14133
C01_V0133,C01_V0133_T000131,14134,14242
C01_V0133,C01_V0133_T000132,14243,14355
C01_V0133,C01_V0133_T000133,14356,14478
C01_V0133,C01_V0133_T000134,14479,14589
C01_V0133,C01_V0133_T000135,14590,14698
C01_V0133,C01_V0133_T000136,14699,14805
C01_V0133,C01_V0133_T000137,14806,14914
C01_V0133,C01_V0133_T000138,14915,15092
C01_V0133,C01_V0133_T000139,15093,16087
C01_V0133,C01_V0133_T000140,16088,16228
C01_V0133,C01_V0133_T000141,16229,16325
C01_V0133,C01_V0133_T000142,16326,16455
C01_V0133,C01_V0133_T000143,16456,16557
C01_V0133,C01_V0133_T000144,16558,16674
C01_V0133,C01_V0133_T000145,16675,16783
C01_V0133,C01_V0133_T000146,16784,16885
C01_V0133,C01_V0133_T000147,16886,17640
C01_V0133,C01_V0133_T000148,17641,17729
C01_V0133,C01_V0133_T000149,17730,17805
C01_V0133,C01_V0133_T000150,17806,17894
C01_V0133,C01_V0133_T000151,17895,17983
C01_V0133,C01_V0133_T000152,17984,18086
C01_V0133,C01_V0133_T000153,18087,19231
C01_V0133,C01_V0133_T000154,19232,19350
C01_V0133,C01_V0133_T000155,19351,19457
C01_V0133,C01_V0133_T000156,19458,19569
C01_V0133,C01_V0133_T000157,19570,19711
C01_V0133,C01_V0133_T000158,19712,20343
C01_V0133,C01_V0133_T000159,20344,20830
