video_id,transition_id,frame_start,frame_end
C02_V0199,C02_V0199_T000000,0,168
C02_V0199,C02_V0199_T000001,170,349
C02_V0199,C02_V0199_T000002,350,606
C02_V0199,C02_V0199_T000003,607,2672
C02_V0199,C02_V0199_T000004,2674,2711
C02_V0199,C02_V0199_T000005,2712,2760
C02_V0199,C02_V0199_T000006,2761,2817
C02_V0199,C02_V0199_T000007,2818,2865
C02_V0199,C02_V0199_T000008,2866,3083
C02_V0199,C02_V0199_T000009,3084,3201
C02_V0199,C02_V0199_T000010,3202,3246
C02_V0199,C02_V0199_T000011,3247,3327
C02_V0199,C02_V0199_T000012,3328,3418
C02_V0199,C02_V0199_T000013,3419,3456
C02_V0199,C02_V0199_T000014,3457,3649
C02_V0199,C02_V0199_T000015,3650,3690
C02_V0199,C02_V0199_T000016,3691,3774
C02_V0199,C02_V0199_T000017,3775,3868
C02_V0199,C02_V0199_T000018,3869,3958
C02_V0199,C02_V0199_T000019,3959,4019
C02_V0199,C02_V0199_T000020,4020,4320
C02_V0199,C02_V0199_T000021,4322,4393
C02_V0199,C02_V0199_T000022,4394,4473
C02_V0199,C02_V0199_T000023,4474,4561
C02_V0199,C02_V0199_T000024,4562,4624
C02_V0199,C02_V0199_T000025,4625,4677
C02_V0199,C02_V0199_T000026,4678,4731
C02_V0199,C02_V0199_T000027,4732,4855
C02_V0199,C02_V0199_T000028,4856,5034
C02_V0199,C02_V0199_T000029,5035,5057
C02_V0199,C02_V0199_T000030,5058,5464
C02_V0199,C02_V0199_T000031,5465,5607
C02_V0199,C02_V0199_T000032,5608,5835
C02_V0199,C02_V0199_T000033,5836,5879
C02_V0199,C02_V0199_T000034,5880,5934
C02_V0199,C02_V0199_T000035,5935,5988
C02_V0199,C02_V0199_T000036,5989,6043
C02_V0199,C02_V0199_T000037,6044,6288
C02_V0199,C02_V0199_T000038,6289,6363
C02_V0199,C02_V0199_T000039,6364,6412
C02_V0199,C02_V0199_T000040,6413,6645
C02_V0199,C02_V0199_T000041,6646,6873
C02_V0199,C02_V0199_T000042,6874,6943
C02_V0199,C02_V0199_T000043,6944,6978
C02_V0199,C02_V0199_T000044,6979,7036
C02_V0199,C02_V0199_T000045,7037,7165
C02_V0199,C02_V0199_T000046,7166,7201
C02_V0199,C02_V0199_T000047,7202,7266
C02_V0199,C02_V0199_T000048,7267,7360
C02_V0199,C02_V0199_T000049,7361,7380
C02_V0199,C02_V0199_T000050,7381,7434
C02_V0199,C02_V0199_T000051,7435,7651
C02_V0199,C02_V0199_T000052,7652,7701
C02_V0199,C02_V0199_T000053,7702,7795
C02_V0199,C02_V0199_T000054,7796,7925
C02_V0199,C02_V0199_T000055,7926,8001
C02_V0199,C02_V0199_T000056,8002,8097
C02_V0199,C02_V0199_T000057,8098,8184
C02_V0199,C02_V0199_T000058,8185,8287
C02_V0199,C02_V0199_T000059,8288,8358
C02_V0199,C02_V0199_T000060,8359,8656
C02_V0199,C02_V0199_T000061,8657,8941
C02_V0199,C02_V0199_T000062,8942,8992
C02_V0199,C02_V0199_T000063,8993,9655
C02_V0199,C02_V0199_T000064,9656,9685
C02_V0199,C02_V0199_T000065,9686,9719
C02_V0199,C02_V0199_T000066,9720,9754
C02_V0199,C02_V0199_T000067,9755,9790
C02_V0199,C02_V0199_T000068,9791,9821
C02_V0199,C02_V0199_T000069,9822,9849
C02_V0199,C02_V0199_T000070,9850,9898
C02_V0199,C02_V0199_T000071,9899,9933
C02_V0199,C02_V0199_T000072,9934,9984
C02_V0199,C02_V0199_T000073,9985,10009
C02_V0199,C02_V0199_T000074,10010,10061
C02_V0199,C02_V0199_T000075,10062,10111
C02_V0199,C02_V0199_T000076,10112,10176
C02_V0199,C02_V0199_T000077,10177,10231
C02_V0199,C02_V0199_T000078,10232,10253
C02_V0199,C02_V0199_T000079,10254,10273
C02_V0199,C02_V0199_T000080,10274,10295
C02_V0199,C02_V0199_T000081,10296,10311
C02_V0199,C02_V0199_T000082,10312,10325
C02_V0199,C02_V0199_T000083,10326,10349
C02_V0199,C02_V0199_T000084,10350,10373
C02_V0199,C02_V0199_T000085,10374,10392
C02_V0199,C02_V0199_T000086,10393,10464
C02_V0199,C02_V0199_T000087,10466,10894
C02_V0199,C02_V0199_T000088,10895,10949
C02_V0199,C02_V0199_T000089,10950,11016
C02_V0199,C02_V0199_T000090,11017,11111
C02_V0199,C02_V0199_T000091,11112,11181
C02_V0199,C02_V0199_T000092,11182,11244
C02_V0199,C02_V0199_T000093,11245,11333
C02_V0199,C02_V0199_T000094,11334,11431
C02_V0199,C02_V0199_T000095,11432,11477
C02_V0199,C02_V0199_T000096,11478,11555
C02_V0199,C02_V0199_T000097,11556,11599
C02_V0199,C02_V0199_T000098,11600,11721
C02_V0199,C02_V0199_T000099,11722,11798
C02_V0199,C02_V0199_T000100,11799,11861
C02_V0199,C02_V0199_T000101,11862,11925
C02_V0199,C02_V0199_T000102,11926,12049
C02_V0199,C02_V0199_T000103,12050,12087
C02_V0199,C02_V0199_T000104,12088,12123
C02_V0199,C02_V0199_T000105,12124,12214
C02_V0199,C02_V0199_T000106,12215,12226
C02_V0199,C02_V0199_T000107,12228,12650
C02_V0199,C02_V0199_T000108,12652,12870
C02_V0199,C02_V0199_T000109,12871,12963
C02_V0199,C02_V0199_T000110,12964,13198
C02_V0199,C02_V0199_T000111,13199,13451
C02_V0199,C02_V0199_T000112,13452,13506
C02_V0199,C02_V0199_T000113,13507,13575
C02_V0199,C02_V0199_T000114,13576,13633
C02_V0199,C02_V0199_T000115,13634,13659
C02_V0199,C02_V0199_T000116,13660,13729
C02_V0199,C02_V0199_T000117,13730,13819
C02_V0199,C02_V0199_T000118,13820,13854
C02_V0199,C02_V0199_T000119,13855,13936
C02_V0199,C02_V0199_T000120,13937,14003
C02_V0199,C02_V0199_T000121,14004,14058
C02_V0199,C02_V0199_T000122,14059,14125
C02_V0199,C02_V0199_T000123,14126,15666
C02_V0199,C02_V0199_T000124,15667,15745
C02_V0199,C02_V0199_T000125,15746,16060
C02_V0199,C02_V0199_T000126,16061,16157
C02_V0199,C02_V0199_T000127,16158,16329
C02_V0199,C02_V0199_T000128,16330,16381
C02_V0199,C02_V0199_T000129,16382,16500
C02_V0199,C02_V0199_T000130,16501,16563
C02_V0199,C02_V0199_T000131,16564,16741
C02_V0199,C02_V0199_T000132,16742,16811
C02_V0199,C02_V0199_T000133,16812,16855
C02_V0199,C02_V0199_T000134,16856,16872
C02_V0199,C02_V0199_T000135,16873,16927
C02_V0199,C02_V0199_T000136,16928,17100
C02_V0199,C02_V0199_T000137,17101,17187
C02_V0199,C02_V0199_T000138,17188,17319
C02_V0199,C02_V0199_T000139,17320,17374
C02_V0199,C02_V0199_T000140,17375,17435
C02_V0199,C02_V0199_T000141,17436,17603
C02_V0199,C02_V0199_T000142,17604,17724
C02_V0199,C02_V0199_T000143,17725,17785
C02_V0199,C02_V0199_T000144,17786,18031
C02_V0199,C02_V0199_T000145,18032,18069
C02_V0199,C02_V0199_T000146,18070,18142
C02_V0199,C02_V0199_T000147,18143,18215
C02_V0199,C02_V0199_T000148,18216,18277
C02_V0199,C02_V0199_T000149,18278,18383
C02_V0199,C02_V0199_T000150,18384,18642
C02_V0199,C02_V0199_T000151,18643,18823
C02_V0199,C02_V0199_T000152,18824,18901
C02_V0199,C02_V0199_T000153,18902,18979
C02_V0199,C02_V0199_T000154,18980,19053
C02_V0199,C02_V0199_T000155,19054,19125
C02_V0199,C02_V0199_T000156,19126,19345
C02_V0199,C02_V0199_T000157,19346,19487
C02_V0199,C02_V0199_T000158,19488,19642
C02_V0199,C02_V0199_T000159,19643,19733
C02_V0199,C02_V0199_T000160,19734,19789
C02_V0199,C02_V0199_T000161,19790,19847
C02_V0199,C02_V0199_T000162,19848,19920
C02_V0199,C02_V0199_T000163,19921,19975
C02_V0199,C02_V0199_T000164,19976,20343
C02_V0199,C02_V0199_T000165,20344,20418
C02_V0199,C02_V0199_T000166,20419,20505
C02_V0199,C02_V0199_T000167,20506,20577
C02_V0199,C02_V0199_T000168,20578,20649
C02_V0199,C02_V0199_T000169,20650,20731
C02_V0199,C02_V0199_T000170,20732,20815
C02_V0199,C02_V0199_T000171,20816,20860
C02_V0199,C02_V0199_T000172,20861,20937
C02_V0199,C02_V0199_T000173,20938,20991
C02_V0199,C02_V0199_T000174,20992,21052
C02_V0199,C02_V0199_T000175,21053,21105
C02_V0199,C02_V0199_T000176,21106,21165
C02_V0199,C02_V0199_T000177,21166,21181
C02_V0199,C02_V0199_T000178,21182,21228
C02_V0199,C02_V0199_T000179,21229,21286
C02_V0199,C02_V0199_T000180,21287,21346
C02_V0199,C02_V0199_T000181,21347,21408
C02_V0199,C02_V0199_T000182,21409,21439
C02_V0199,C02_V0199_T000183,21440,22157
C02_V0199,C02_V0199_T000184,22158,22231
C02_V0199,C02_V0199_T000185,22232,22318
C02_V0199,C02_V0199_T000186,22319,22390
C02_V0199,C02_V0199_T000187,22391,22462
C02_V0199,C02_V0199_T000188,22463,22528
C02_V0199,C02_V0199_T000189,22529,22589
C02_V0199,C02_V0199_T000190,22590,22657
C02_V0199,C02_V0199_T000191,22658,22735
C02_V0199,C02_V0199_T000192,22736,22811
C02_V0199,C02_V0199_T000193,22812,22883
C02_V0199,C02_V0199_T000194,22884,22958
C02_V0199,C02_V0199_T000195,22959,23143
C02_V0199,C02_V0199_T000196,23144,23443
C02_V0199,C02_V0199_T000197,23444,24738
C02_V0199,C02_V0199_T000198,24739,25128
C02_V0199,C02_V0199_T000199,25129,26140
C02_V0199,C02_V0199_T000200,26141,26541
C02_V0199,C02_V0199_T000201,26542,27586
C02_V0199,C02_V0199_T000202,27587,28167
C02_V0199,C02_V0199_T000203,28168,28245
C02_V0199,C02_V0199_T000204,28246,28391
C02_V0199,C02_V0199_T000205,28392,28546
C02_V0199,C02_V0199_T000206,28547,28755
C02_V0199,C02_V0199_T000207,28756,28818
C02_V0199,C02_V0199_T000208,28819,28900
C02_V0199,C02_V0199_T000209,28901,28960
C02_V0199,C02_V0199_T000210,28961,29103
C02_V0199,C02_V0199_T000211,29104,29146
C02_V0199,C02_V0199_T000212,29147,29184
C02_V0199,C02_V0199_T000213,29185,29308
C02_V0199,C02_V0199_T000214,29309,29370
C02_V0199,C02_V0199_T000215,29371,29472
C02_V0199,C02_V0199_T000216,29473,29581
C02_V0199,C02_V0199_T000217,29582,29652
C02_V0199,C02_V0199_T000218,29653,29775
C02_V0199,C02_V0199_T000219,29776,29965
C02_V0199,C02_V0199_T000220,29966,30018
C02_V0199,C02_V0199_T000221,30019,30105
C02_V0199,C02_V0199_T000222,30106,30111
C02_V0199,C02_V0199_T000223,30112,30198
C02_V0199,C02_V0199_T000224,30199,30280
C02_V0199,C02_V0199_T000225,30281,30373
C02_V0199,C02_V0199_T000226,30374,30862
C02_V0199,C02_V0199_T000227,30864,30978
C02_V0199,C02_V0199_T000228,30979,31125
C02_V0199,C02_V0199_T000229,31126,31296
C02_V0199,C02_V0199_T000230,31297,31479
C02_V0199,C02_V0199_T000231,31480,31584
C02_V0199,C02_V0199_T000232,31585,31707
C02_V0199,C02_V0199_T000233,31708,31823
C02_V0199,C02_V0199_T000234,31824,31965
C02_V0199,C02_V0199_T000235,31966,32106
C02_V0199,C02_V0199_T000236,32107,32121
C02_V0199,C02_V0199_T000237,32122,32521
C02_V0199,C02_V0199_T000238,32522,32681
C02_V0199,C02_V0199_T000239,32682,32794
C02_V0199,C02_V0199_T000240,32795,33004
C02_V0199,C02_V0199_T000241,33005,33203
C02_V0199,C02_V0199_T000242,33204,33304
C02_V0199,C02_V0199_T000243,33305,33369
C02_V0199,C02_V0199_T000244,33370,33427
C02_V0199,C02_V0199_T000245,33428,33497
C02_V0199,C02_V0199_T000246,33498,33603
C02_V0199,C02_V0199_T000247,33604,33653
C02_V0199,C02_V0199_T000248,33654,33721
C02_V0199,C02_V0199_T000249,33722,33822
C02_V0199,C02_V0199_T000250,33823,33934
C02_V0199,C02_V0199_T000251,33935,34051
C02_V0199,C02_V0199_T000252,34052,34116
C02_V0199,C02_V0199_T000253,34117,34183
C02_V0199,C02_V0199_T000254,34184,34605
C02_V0199,C02_V0199_T000255,34606,34627
C02_V0199,C02_V0199_T000256,34628,34684
C02_V0199,C02_V0199_T000257,34685,34793
C02_V0199,C02_V0199_T000258,34794,34847
C02_V0199,C02_V0199_T000259,34848,34902
C02_V0199,C02_V0199_T000260,34903,34936
C02_V0199,C02_V0199_T000261,34937,35031
C02_V0199,C02_V0199_T000262,35032,35070
C02_V0199,C02_V0199_T000263,35071,35094
C02_V0199,C02_V0199_T000264,35095,35128
C02_V0199,C02_V0199_T000265,35129,35170
C02_V0199,C02_V0199_T000266,35171,35211
C02_V0199,C02_V0199_T000267,35212,35283
C02_V0199,C02_V0199_T000268,35284,35357
C02_V0199,C02_V0199_T000269,35358,35399
C02_V0199,C02_V0199_T000270,35400,35464
C02_V0199,C02_V0199_T000271,35465,35499
C02_V0199,C02_V0199_T000272,35500,35583
C02_V0199,C02_V0199_T000273,35584,35669
C02_V0199,C02_V0199_T000274,35670,35730
C02_V0199,C02_V0199_T000275,35731,35825
C02_V0199,C02_V0199_T000276,35826,35865
C02_V0199,C02_V0199_T000277,35866,35889
C02_V0199,C02_V0199_T000278,35890,35922
