video_id,transition_id,frame_start,frame_end
C00_V0155,C00_V0155_T000000,0,12
C00_V0155,C00_V0155_T000001,13,41
C00_V0155,C00_V0155_T000002,43,62
C00_V0155,C00_V0155_T000003,63,82
C00_V0155,C00_V0155_T000004,84,127
C00_V0155,C00_V0155_T000005,129,186
C00_V0155,C00_V0155_T000006,188,423
C00_V0155,C00_V0155_T000007,424,481
C00_V0155,C00_V0155_T000008,482,524
C00_V0155,C00_V0155_T000009,525,569
C00_V0155,C00_V0155_T000010,570,608
C00_V0155,C00_V0155_T000011,609,658
C00_V0155,C00_V0155_T000012,659,702
C00_V0155,C00_V0155_T000013,703,734
C00_V0155,C00_V0155_T000014,735,791
C00_V0155,C00_V0155_T000015,792,828
C00_V0155,C00_V0155_T000016,829,858
C00_V0155,C00_V0155_T000017,859,906
C00_V0155,C00_V0155_T000018,907,1352
C00_V0155,C00_V0155_T000019,1353,1391
C00_V0155,C00_V0155_T000020,1392,1464
C00_V0155,C00_V0155_T000021,1465,1532
C00_V0155,C00_V0155_T000022,1533,1607
C00_V0155,C00_V0155_T000023,1608,1947
C00_V0155,C00_V0155_T000024,1948,2036
C00_V0155,C00_V0155_T000025,2037,2141
C00_V0155,C00_V0155_T000026,2142,2320
C00_V0155,C00_V0155_T000027,2321,2407
C00_V0155,C00_V0155_T000028,2408,2478
C00_V0155,C00_V0155_T000029,2479,2624
C00_V0155,C00_V0155_T000030,2625,2767
C00_V0155,C00_V0155_T000031,2768,2829
C00_V0155,C00_V0155_T000032,2830,2885
C00_V0155,C00_V0155_T000033,2886,2939
C00_V0155,C00_V0155_T000034,2940,3484
C00_V0155,C00_V0155_T000035,3485,3532
C00_V0155,C00_V0155_T000036,3533,3561
C00_V0155,C00_V0155_T000037,3562,3612
C00_V0155,C00_V0155_T000038,3613,3663
C00_V0155,C00_V0155_T000039,3664,3717
C00_V0155,C00_V0155_T000040,3718,3809
C00_V0155,C00_V0155_T000041,3810,3872
C00_V0155,C00_V0155_T000042,3873,3938
C00_V0155,C00_V0155_T000043,3939,3995
C00_V0155,C00_V0155_T000044,3996,4038
C00_V0155,C00_V0155_T000045,4039,4085
C00_V0155,C00_V0155_T000046,4086,4308
C00_V0155,C00_V0155_T000047,4309,4367
C00_V0155,C00_V0155_T000048,4368,4429
C00_V0155,C00_V0155_T000049,4431,4626
C00_V0155,C00_V0155_T000050,4627,4706
C00_V0155,C00_V0155_T000051,4707,4778
C00_V0155,C00_V0155_T000052,4779,5277
C00_V0155,C00_V0155_T000053,5278,5315
C00_V0155,C00_V0155_T000054,5316,5338
C00_V0155,C00_V0155_T000055,5339,5389
C00_V0155,C00_V0155_T000056,5390,5409
C00_V0155,C00_V0155_T000057,5410,5446
C00_V0155,C00_V0155_T000058,5447,5716
C00_V0155,C00_V0155_T000059,5717,5754
C00_V0155,C00_V0155_T000060,5755,5793
