video_id,transition_id,frame_start,frame_end
C00_V0044,C00_V0044_T000000,0,15
C00_V0044,C00_V0044_T000001,16,44
C00_V0044,C00_V0044_T000002,46,65
C00_V0044,C00_V0044_T000003,66,85
C00_V0044,C00_V0044_T000004,87,130
C00_V0044,C00_V0044_T000005,132,207
C00_V0044,C00_V0044_T000006,208,462
C00_V0044,C00_V0044_T000007,463,520
C00_V0044,C00_V0044_T000008,521,556
C00_V0044,C00_V0044_T000009,557,586
C00_V0044,C00_V0044_T000010,587,614
C00_V0044,C00_V0044_T000011,615,647
C00_V0044,C00_V0044_T000012,648,673
C00_V0044,C00_V0044_T000013,674,703
C00_V0044,C00_V0044_T000014,704,737
C00_V0044,C00_V0044_T000015,738,771
C00_V0044,C00_V0044_T000016,772,808
C00_V0044,C00_V0044_T000017,809,839
C00_V0044,C00_V0044_T000018,840,866
C00_V0044,C00_V0044_T000019,867,896
C00_V0044,C00_V0044_T000020,897,976
C00_V0044,C00_V0044_T000021,977,1099
C00_V0044,C00_V0044_T000022,1100,1682
C00_V0044,C00_V0044_T000023,1683,1834
C00_V0044,C00_V0044_T000024,1835,1883
C00_V0044,C00_V0044_T000025,1884,1930
C00_V0044,C00_V0044_T000026,1931,2064
C00_V0044,C00_V0044_T000027,2065,2201
C00_V0044,C00_V0044_T000028,2202,2391
C00_V0044,C00_V0044_T000029,2392,2458
C00_V0044,C00_V0044_T000030,2459,2519
C00_V0044,C00_V0044_T000031,2520,2583
C00_V0044,C00_V0044_T000032,2584,2641
C00_V0044,C00_V0044_T000033,2642,2713
C00_V0044,C00_V0044_T000034,2714,2786
C00_V0044,C00_V0044_T000035,2787,2883
C00_V0044,C00_V0044_T000036,2884,2974
C00_V0044,C00_V0044_T000037,2975,3024
C00_V0044,C00_V0044_T000038,3025,3086
C00_V0044,C00_V0044_T000039,3087,3229
C00_V0044,C00_V0044_T000040,3230,3997
C00_V0044,C00_V0044_T000041,3998,4058
C00_V0044,C00_V0044_T000042,4059,4098
C00_V0044,C00_V0044_T000043,4099,4158
C00_V0044,C00_V0044_T000044,4159,4204
C00_V0044,C00_V0044_T000045,4205,4263
C00_V0044,C00_V0044_T000046,4264,4361
C00_V0044,C00_V0044_T000047,4362,4558
C00_V0044,C00_V0044_T000048,4559,4595
C00_V0044,C00_V0044_T000049,4596,4660
C00_V0044,C00_V0044_T000050,4661,4675
C00_V0044,C00_V0044_T000051,4676,4739
C00_V0044,C00_V0044_T000052,4740,4814
C00_V0044,C00_V0044_T000053,4815,4934
C00_V0044,C00_V0044_T000054,4935,4967
C00_V0044,C00_V0044_T000055,4968,5002
C00_V0044,C00_V0044_T000056,5003,5097
C00_V0044,C00_V0044_T000057,5098,5123
C00_V0044,C00_V0044_T000058,5124,5186
C00_V0044,C00_V0044_T000059,5187,5284
C00_V0044,C00_V0044_T000060,5285,5378
C00_V0044,C00_V0044_T000061,5379,5436
C00_V0044,C00_V0044_T000062,5437,5499
C00_V0044,C00_V0044_T000063,5500,5507
C00_V0044,C00_V0044_T000064,5508,5859
C00_V0044,C00_V0044_T000065,5861,5918
C00_V0044,C00_V0044_T000066,5919,5960
C00_V0044,C00_V0044_T000067,5961,6011
C00_V0044,C00_V0044_T000068,6012,6331
C00_V0044,C00_V0044_T000069,6332,6399
C00_V0044,C00_V0044_T000070,6400,6458
C00_V0044,C00_V0044_T000071,6459,6541
C00_V0044,C00_V0044_T000072,6542,6758
C00_V0044,C00_V0044_T000073,6759,6834
C00_V0044,C00_V0044_T000074,6835,6886
C00_V0044,C00_V0044_T000075,6887,7014
C00_V0044,C00_V0044_T000076,7015,7076
C00_V0044,C00_V0044_T000077,7077,7175
C00_V0044,C00_V0044_T000078,7176,7274
C00_V0044,C00_V0044_T000079,7275,7832
C00_V0044,C00_V0044_T000080,7833,7892
C00_V0044,C00_V0044_T000081,7893,7942
C00_V0044,C00_V0044_T000082,7943,8024
C00_V0044,C00_V0044_T000083,8025,8077
C00_V0044,C00_V0044_T000084,8078,8122
C00_V0044,C00_V0044_T000085,8123,8175
C00_V0044,C00_V0044_T000086,8176,8258
C00_V0044,C00_V0044_T000087,8259,8325
C00_V0044,C00_V0044_T000088,8326,8400
C00_V0044,C00_V0044_T000089,8401,8479
C00_V0044,C00_V0044_T000090,8480,8524
C00_V0044,C00_V0044_T000091,8525,8580
C00_V0044,C00_V0044_T000092,8581,8654
C00_V0044,C00_V0044_T000093,8655,8745
C00_V0044,C00_V0044_T000094,8746,8795
C00_V0044,C00_V0044_T000095,8796,8845
C00_V0044,C00_V0044_T000096,8846,9196
C00_V0044,C00_V0044_T000097,9197,10087
C00_V0044,C00_V0044_T000098,10088,10205
