video_id,transition_id,frame_start,frame_end
C02_V0151,C02_V0151_T000000,0,340
C02_V0151,C02_V0151_T000001,341,1349
C02_V0151,C02_V0151_T000002,1350,1404
C02_V0151,C02_V0151_T000003,1405,1436
C02_V0151,C02_V0151_T000004,1437,1530
C02_V0151,C02_V0151_T000005,1531,1648
C02_V0151,C02_V0151_T000006,1649,1745
C02_V0151,C02_V0151_T000007,1746,1842
C02_V0151,C02_V0151_T000008,1843,1868
C02_V0151,C02_V0151_T000009,1869,2051
C02_V0151,C02_V0151_T000010,2052,2099
C02_V0151,C02_V0151_T000011,2100,2174
C02_V0151,C02_V0151_T000012,2175,2244
C02_V0151,C02_V0151_T000013,2245,2293
C02_V0151,C02_V0151_T000014,2294,2357
C02_V0151,C02_V0151_T000015,2358,2435
C02_V0151,C02_V0151_T000016,2436,2484
C02_V0151,C02_V0151_T000017,2485,2566
C02_V0151,C02_V0151_T000018,2567,2597
C02_V0151,C02_V0151_T000019,2598,2647
C02_V0151,C02_V0151_T000020,2648,2728
C02_V0151,C02_V0151_T000021,2729,2818
C02_V0151,C02_V0151_T000022,2819,2849
C02_V0151,C02_V0151_T000023,2850,2923
C02_V0151,C02_V0151_T000024,2924,2963
C02_V0151,C02_V0151_T000025,2964,3096
C02_V0151,C02_V0151_T000026,3097,3151
C02_V0151,C02_V0151_T000027,3152,3233
C02_V0151,C02_V0151_T000028,3234,3310
C02_V0151,C02_V0151_T000029,3311,3397
C02_V0151,C02_V0151_T000030,3398,3474
C02_V0151,C02_V0151_T000031,3475,3550
C02_V0151,C02_V0151_T000032,3551,3581
C02_V0151,C02_V0151_T000033,3582,3625
C02_V0151,C02_V0151_T000034,3626,3662
C02_V0151,C02_V0151_T000035,3663,3745
C02_V0151,C02_V0151_T000036,3746,4144
C02_V0151,C02_V0151_T000037,4145,4290
C02_V0151,C02_V0151_T000038,4291,4355
C02_V0151,C02_V0151_T000039,4356,4410
C02_V0151,C02_V0151_T000040,4411,4505
C02_V0151,C02_V0151_T000041,4506,4620
C02_V0151,C02_V0151_T000042,4621,4697
C02_V0151,C02_V0151_T000043,4698,4757
C02_V0151,C02_V0151_T000044,4758,4812
C02_V0151,C02_V0151_T000045,4813,4919
C02_V0151,C02_V0151_T000046,4920,5018
C02_V0151,C02_V0151_T000047,5019,5140
C02_V0151,C02_V0151_T000048,5141,5242
C02_V0151,C02_V0151_T000049,5243,5300
C02_V0151,C02_V0151_T000050,5301,5364
C02_V0151,C02_V0151_T000051,5365,5453
C02_V0151,C02_V0151_T000052,5454,5512
C02_V0151,C02_V0151_T000053,5513,5599
C02_V0151,C02_V0151_T000054,5600,5652
C02_V0151,C02_V0151_T000055,5653,5705
C02_V0151,C02_V0151_T000056,5706,5802
C02_V0151,C02_V0151_T000057,5803,5898
C02_V0151,C02_V0151_T000058,5899,5936
C02_V0151,C02_V0151_T000059,5937,5974
C02_V0151,C02_V0151_T000060,5975,6071
C02_V0151,C02_V0151_T000061,6072,6139
C02_V0151,C02_V0151_T000062,6140,6193
C02_V0151,C02_V0151_T000063,6194,6230
C02_V0151,C02_V0151_T000064,6231,6269
C02_V0151,C02_V0151_T000065,6270,6319
C02_V0151,C02_V0151_T000066,6320,6383
C02_V0151,C02_V0151_T000067,6384,6419
C02_V0151,C02_V0151_T000068,6420,6590
C02_V0151,C02_V0151_T000069,6591,6640
C02_V0151,C02_V0151_T000070,6641,6697
C02_V0151,C02_V0151_T000071,6698,6756
C02_V0151,C02_V0151_T000072,6757,6804
C02_V0151,C02_V0151_T000073,6805,6912
C02_V0151,C02_V0151_T000074,6913,6970
C02_V0151,C02_V0151_T000075,6971,7082
C02_V0151,C02_V0151_T000076,7083,8352
C02_V0151,C02_V0151_T000077,8353,8376
C02_V0151,C02_V0151_T000078,8377,8414
C02_V0151,C02_V0151_T000079,8415,8450
C02_V0151,C02_V0151_T000080,8451,8502
C02_V0151,C02_V0151_T000081,8504,8610
C02_V0151,C02_V0151_T000082,8612,8650
C02_V0151,C02_V0151_T000083,8651,8681
C02_V0151,C02_V0151_T000084,8682,8724
C02_V0151,C02_V0151_T000085,8725,8764
C02_V0151,C02_V0151_T000086,8765,8808
C02_V0151,C02_V0151_T000087,8810,8830
C02_V0151,C02_V0151_T000088,8831,8873
C02_V0151,C02_V0151_T000089,8874,8923
C02_V0151,C02_V0151_T000090,8924,8954
C02_V0151,C02_V0151_T000091,8955,8972
C02_V0151,C02_V0151_T000092,8973,9000
C02_V0151,C02_V0151_T000093,9001,9022
C02_V0151,C02_V0151_T000094,9023,9030
C02_V0151,C02_V0151_T000095,9031,9040
C02_V0151,C02_V0151_T000096,9041,9076
C02_V0151,C02_V0151_T000097,9077,9096
C02_V0151,C02_V0151_T000098,9097,9156
C02_V0151,C02_V0151_T000099,9157,9201
C02_V0151,C02_V0151_T000100,9203,9253
C02_V0151,C02_V0151_T000101,9254,9280
C02_V0151,C02_V0151_T000102,9281,9295
C02_V0151,C02_V0151_T000103,9296,9318
C02_V0151,C02_V0151_T000104,9319,9362
C02_V0151,C02_V0151_T000105,9363,9371
C02_V0151,C02_V0151_T000106,9372,9432
C02_V0151,C02_V0151_T000107,9433,9469
C02_V0151,C02_V0151_T000108,9470,9490
C02_V0151,C02_V0151_T000109,9491,9499
C02_V0151,C02_V0151_T000110,9500,9505
C02_V0151,C02_V0151_T000111,9506,9559
C02_V0151,C02_V0151_T000112,9560,9587
C02_V0151,C02_V0151_T000113,9588,9653
C02_V0151,C02_V0151_T000114,9654,9700
C02_V0151,C02_V0151_T000115,9701,9752
C02_V0151,C02_V0151_T000116,9753,9797
C02_V0151,C02_V0151_T000117,9798,9842
C02_V0151,C02_V0151_T000118,9843,9883
C02_V0151,C02_V0151_T000119,9884,10409
C02_V0151,C02_V0151_T000120,10410,10530
C02_V0151,C02_V0151_T000121,10531,10574
C02_V0151,C02_V0151_T000122,10575,11005
C02_V0151,C02_V0151_T000123,11006,11054
C02_V0151,C02_V0151_T000124,11055,11104
C02_V0151,C02_V0151_T000125,11105,11153
C02_V0151,C02_V0151_T000126,11154,11368
C02_V0151,C02_V0151_T000127,11369,11429
C02_V0151,C02_V0151_T000128,11430,11478
C02_V0151,C02_V0151_T000129,11479,12082
C02_V0151,C02_V0151_T000130,12083,12173
C02_V0151,C02_V0151_T000131,12174,12262
C02_V0151,C02_V0151_T000132,12263,12330
C02_V0151,C02_V0151_T000133,12331,12372
C02_V0151,C02_V0151_T000134,12373,12427
C02_V0151,C02_V0151_T000135,12428,12510
C02_V0151,C02_V0151_T000136,12511,12566
C02_V0151,C02_V0151_T000137,12567,12628
C02_V0151,C02_V0151_T000138,12629,12856
C02_V0151,C02_V0151_T000139,12857,12917
C02_V0151,C02_V0151_T000140,12918,12966
C02_V0151,C02_V0151_T000141,12967,13027
C02_V0151,C02_V0151_T000142,13028,13206
C02_V0151,C02_V0151_T000143,13207,13265
