video_id,transition_id,frame_start,frame_end
C02_V0068,C02_V0068_T000000,0,3605
C02_V0068,C02_V0068_T000001,3607,3645
C02_V0068,C02_V0068_T000002,3646,3686
C02_V0068,C02_V0068_T000003,3687,3994
C02_V0068,C02_V0068_T000004,3995,4177
C02_V0068,C02_V0068_T000005,4178,4300
C02_V0068,C02_V0068_T000006,4302,4720
C02_V0068,C02_V0068_T000007,4721,4787
C02_V0068,C02_V0068_T000008,4788,4817
C02_V0068,C02_V0068_T000009,4818,4847
C02_V0068,C02_V0068_T000010,4848,4876
C02_V0068,C02_V0068_T000011,4877,4922
C02_V0068,C02_V0068_T000012,4923,5036
C02_V0068,C02_V0068_T000013,5037,5072
C02_V0068,C02_V0068_T000014,5073,5109
C02_V0068,C02_V0068_T000015,5110,5147
C02_V0068,C02_V0068_T000016,5148,5186
C02_V0068,C02_V0068_T000017,5187,5219
C02_V0068,C02_V0068_T000018,5220,5285
C02_V0068,C02_V0068_T000019,5286,5320
C02_V0068,C02_V0068_T000020,5321,5355
C02_V0068,C02_V0068_T000021,5356,5407
C02_V0068,C02_V0068_T000022,5408,5414
C02_V0068,C02_V0068_T000023,5415,5474
C02_V0068,C02_V0068_T000024,5475,5967
C02_V0068,C02_V0068_T000025,5968,6069
C02_V0068,C02_V0068_T000026,6070,6247
C02_V0068,C02_V0068_T000027,6248,6391
C02_V0068,C02_V0068_T000028,6392,6460
C02_V0068,C02_V0068_T000029,6461,6554
C02_V0068,C02_V0068_T000030,6555,6731
C02_V0068,C02_V0068_T000031,6732,6773
C02_V0068,C02_V0068_T000032,6774,6836
C02_V0068,C02_V0068_T000033,6837,6881
C02_V0068,C02_V0068_T000034,6882,6945
C02_V0068,C02_V0068_T000035,6946,7123
C02_V0068,C02_V0068_T000036,7124,7216
C02_V0068,C02_V0068_T000037,7217,7286
C02_V0068,C02_V0068_T000038,7287,7414
C02_V0068,C02_V0068_T000039,7415,7533
C02_V0068,C02_V0068_T000040,7534,7697
C02_V0068,C02_V0068_T000041,7698,7787
C02_V0068,C02_V0068_T000042,7788,7904
C02_V0068,C02_V0068_T000043,7905,8153
C02_V0068,C02_V0068_T000044,8154,8211
C02_V0068,C02_V0068_T000045,8212,8284
C02_V0068,C02_V0068_T000046,8285,8349
C02_V0068,C02_V0068_T000047,8350,8398
C02_V0068,C02_V0068_T000048,8399,8463
C02_V0068,C02_V0068_T000049,8464,8516
C02_V0068,C02_V0068_T000050,8517,8863
C02_V0068,C02_V0068_T000051,8864,9380
C02_V0068,C02_V0068_T000052,9382,9443
C02_V0068,C02_V0068_T000053,9444,9527
C02_V0068,C02_V0068_T000054,9528,9661
C02_V0068,C02_V0068_T000055,9662,9746
C02_V0068,C02_V0068_T000056,9747,9843
C02_V0068,C02_V0068_T000057,9844,9928
C02_V0068,C02_V0068_T000058,9929,10001
C02_V0068,C02_V0068_T000059,10002,10083
C02_V0068,C02_V0068_T000060,10084,10156
C02_V0068,C02_V0068_T000061,10157,10325
C02_V0068,C02_V0068_T000062,10326,10419
C02_V0068,C02_V0068_T000063,10420,10490
C02_V0068,C02_V0068_T000064,10491,10546
C02_V0068,C02_V0068_T000065,10547,10621
C02_V0068,C02_V0068_T000066,10622,10694
C02_V0068,C02_V0068_T000067,10695,10767
C02_V0068,C02_V0068_T000068,10768,10821
C02_V0068,C02_V0068_T000069,10822,10892
C02_V0068,C02_V0068_T000070,10893,10984
C02_V0068,C02_V0068_T000071,10985,11132
C02_V0068,C02_V0068_T000072,11133,11217
C02_V0068,C02_V0068_T000073,11218,11331
C02_V0068,C02_V0068_T000074,11332,11416
C02_V0068,C02_V0068_T000075,11417,11674
C02_V0068,C02_V0068_T000076,11675,11793
C02_V0068,C02_V0068_T000077,11794,11942
C02_V0068,C02_V0068_T000078,11943,12043
C02_V0068,C02_V0068_T000079,12044,12231
C02_V0068,C02_V0068_T000080,12232,12441
C02_V0068,C02_V0068_T000081,12442,12518
C02_V0068,C02_V0068_T000082,12519,12627
C02_V0068,C02_V0068_T000083,12628,12919
C02_V0068,C02_V0068_T000084,12920,12991
C02_V0068,C02_V0068_T000085,12992,13043
C02_V0068,C02_V0068_T000086,13044,13117
C02_V0068,C02_V0068_T000087,13118,13463
