video_id,transition_id,frame_start,frame_end
C00_V0082,C00_V0082_T000000,0,36
C00_V0082,C00_V0082_T000001,38,57
C00_V0082,C00_V0082_T000002,58,77
C00_V0082,C00_V0082_T000003,79,122
C00_V0082,C00_V0082_T000004,124,215
C00_V0082,C00_V0082_T000005,216,479
C00_V0082,C00_V0082_T000006,480,531
C00_V0082,C00_V0082_T000007,532,570
C00_V0082,C00_V0082_T000008,571,612
C00_V0082,C00_V0082_T000009,613,658
C00_V0082,C00_V0082_T000010,659,694
C00_V0082,C00_V0082_T000011,695,740
C00_V0082,C00_V0082_T000012,741,782
C00_V0082,C00_V0082_T000013,783,819
C00_V0082,C00_V0082_T000014,820,850
C00_V0082,C00_V0082_T000015,851,881
C00_V0082,C00_V0082_T000016,882,907
C00_V0082,C00_V0082_T000017,908,951
C00_V0082,C00_V0082_T000018,952,986
C00_V0082,C00_V0082_T000019,987,1022
C00_V0082,C00_V0082_T000020,1023,1104
C00_V0082,C00_V0082_T000021,1105,1875
C00_V0082,C00_V0082_T000022,1876,1943
C00_V0082,C00_V0082_T000023,1944,1982
C00_V0082,C00_V0082_T000024,1983,2024
C00_V0082,C00_V0082_T000025,2025,2094
C00_V0082,C00_V0082_T000026,2095,2237
C00_V0082,C00_V0082_T000027,2238,2332
C00_V0082,C00_V0082_T000028,2333,2538
C00_V0082,C00_V0082_T000029,2539,3028
C00_V0082,C00_V0082_T000030,3029,3186
C00_V0082,C00_V0082_T000031,3187,3242
C00_V0082,C00_V0082_T000032,3243,3299
C00_V0082,C00_V0082_T000033,3300,3740
C00_V0082,C00_V0082_T000034,3742,3824
C00_V0082,C00_V0082_T000035,3825,3940
C00_V0082,C00_V0082_T000036,3941,3989
C00_V0082,C00_V0082_T000037,3990,4042
C00_V0082,C00_V0082_T000038,4043,4086
C00_V0082,C00_V0082_T000039,4087,4152
C00_V0082,C00_V0082_T000040,4153,4318
C00_V0082,C00_V0082_T000041,4319,4336
C00_V0082,C00_V0082_T000042,4337,4484
C00_V0082,C00_V0082_T000043,4485,4541
C00_V0082,C00_V0082_T000044,4542,4659
C00_V0082,C00_V0082_T000045,4660,4749
C00_V0082,C00_V0082_T000046,4750,4937
C00_V0082,C00_V0082_T000047,4938,4977
C00_V0082,C00_V0082_T000048,4978,5030
C00_V0082,C00_V0082_T000049,5031,5057
C00_V0082,C00_V0082_T000050,5058,5094
C00_V0082,C00_V0082_T000051,5095,5289
C00_V0082,C00_V0082_T000052,5290,5638
C00_V0082,C00_V0082_T000053,5639,5811
C00_V0082,C00_V0082_T000054,5812,5887
C00_V0082,C00_V0082_T000055,5888,5950
C00_V0082,C00_V0082_T000056,5951,6017
C00_V0082,C00_V0082_T000057,6018,6252
C00_V0082,C00_V0082_T000058,6253,6374
C00_V0082,C00_V0082_T000059,6375,6459
C00_V0082,C00_V0082_T000060,6460,6545
C00_V0082,C00_V0082_T000061,6546,6574
C00_V0082,C00_V0082_T000062,6575,6628
C00_V0082,C00_V0082_T000063,6629,6721
C00_V0082,C00_V0082_T000064,6722,6789
C00_V0082,C00_V0082_T000065,6790,6872
C00_V0082,C00_V0082_T000066,6873,6942
C00_V0082,C00_V0082_T000067,6943,7013
C00_V0082,C00_V0082_T000068,7014,7341
C00_V0082,C00_V0082_T000069,7342,7576
C00_V0082,C00_V0082_T000070,7577,7650
C00_V0082,C00_V0082_T000071,7651,7698
C00_V0082,C00_V0082_T000072,7699,7757
C00_V0082,C00_V0082_T000073,7758,7822
C00_V0082,C00_V0082_T000074,7823,7873
C00_V0082,C00_V0082_T000075,7874,7916
C00_V0082,C00_V0082_T000076,7917,8102
C00_V0082,C00_V0082_T000077,8103,8172
C00_V0082,C00_V0082_T000078,8173,8223
C00_V0082,C00_V0082_T000079,8224,8262
C00_V0082,C00_V0082_T000080,8263,8306
C00_V0082,C00_V0082_T000081,8307,8353
C00_V0082,C00_V0082_T000082,8354,8421
C00_V0082,C00_V0082_T000083,8422,8458
C00_V0082,C00_V0082_T000084,8459,8519
C00_V0082,C00_V0082_T000085,8520,8630
C00_V0082,C00_V0082_T000086,8631,8761
C00_V0082,C00_V0082_T000087,8762,8808
C00_V0082,C00_V0082_T000088,8809,8853
C00_V0082,C00_V0082_T000089,8854,8905
C00_V0082,C00_V0082_T000090,8906,8940
C00_V0082,C00_V0082_T000091,8941,8976
C00_V0082,C00_V0082_T000092,8977,9052
C00_V0082,C00_V0082_T000093,9053,9381
C00_V0082,C00_V0082_T000094,9382,9532
C00_V0082,C00_V0082_T000095,9533,9732
C00_V0082,C00_V0082_T000096,9733,9876
C00_V0082,C00_V0082_T000097,9877,10014
C00_V0082,C00_V0082_T000098,10015,10100
C00_V0082,C00_V0082_T000099,10101,10324
C00_V0082,C00_V0082_T000100,10325,10520
C00_V0082,C00_V0082_T000101,10521,10603
C00_V0082,C00_V0082_T000102,10604,10722
C00_V0082,C00_V0082_T000103,10723,10776
C00_V0082,C00_V0082_T000104,10777,10812
C00_V0082,C00_V0082_T000105,10813,10845
C00_V0082,C00_V0082_T000106,10846,10874
C00_V0082,C00_V0082_T000107,10875,10915
C00_V0082,C00_V0082_T000108,10916,10956
C00_V0082,C00_V0082_T000109,10957,10993
C00_V0082,C00_V0082_T000110,10994,11024
C00_V0082,C00_V0082_T000111,11025,11073
C00_V0082,C00_V0082_T000112,11074,11116
C00_V0082,C00_V0082_T000113,11117,11218
C00_V0082,C00_V0082_T000114,11219,11551
C00_V0082,C00_V0082_T000115,11552,11636
C00_V0082,C00_V0082_T000116,11637,11683
C00_V0082,C00_V0082_T000117,11684,11817
C00_V0082,C00_V0082_T000118,11818,11896
C00_V0082,C00_V0082_T000119,11897,11925
C00_V0082,C00_V0082_T000120,11926,11952
C00_V0082,C00_V0082_T000121,11953,12051
C00_V0082,C00_V0082_T000122,12052,12212
C00_V0082,C00_V0082_T000123,12213,12272
C00_V0082,C00_V0082_T000124,12273,12344
C00_V0082,C00_V0082_T000125,12345,12431
C00_V0082,C00_V0082_T000126,12432,12519
C00_V0082,C00_V0082_T000127,12520,12590
C00_V0082,C00_V0082_T000128,12591,12665
C00_V0082,C00_V0082_T000129,12666,13046
C00_V0082,C00_V0082_T000130,13047,13157
C00_V0082,C00_V0082_T000131,13158,13232
C00_V0082,C00_V0082_T000132,13233,13268
C00_V0082,C00_V0082_T000133,13269,13323
C00_V0082,C00_V0082_T000134,13324,13477
C00_V0082,C00_V0082_T000135,13478,13524
C00_V0082,C00_V0082_T000136,13525,13626
C00_V0082,C00_V0082_T000137,13627,13678
C00_V0082,C00_V0082_T000138,13679,13731
C00_V0082,C00_V0082_T000139,13732,13808
C00_V0082,C00_V0082_T000140,13809,13849
C00_V0082,C00_V0082_T000141,13850,13900
C00_V0082,C00_V0082_T000142,13901,13992
C00_V0082,C00_V0082_T000143,13993,14042
C00_V0082,C00_V0082_T000144,14043,14101
C00_V0082,C00_V0082_T000145,14102,14134
C00_V0082,C00_V0082_T000146,14135,14211
C00_V0082,C00_V0082_T000147,14212,14275
C00_V0082,C00_V0082_T000148,14276,14357
C00_V0082,C00_V0082_T000149,14358,14397
C00_V0082,C00_V0082_T000150,14398,14685
C00_V0082,C00_V0082_T000151,14686,14791
C00_V0082,C00_V0082_T000152,14792,14906
C00_V0082,C00_V0082_T000153,14907,15012
C00_V0082,C00_V0082_T000154,15013,15093
C00_V0082,C00_V0082_T000155,15094,15215
C00_V0082,C00_V0082_T000156,15216,15334
C00_V0082,C00_V0082_T000157,15335,15605
C00_V0082,C00_V0082_T000158,15606,15684
C00_V0082,C00_V0082_T000159,15685,15766
C00_V0082,C00_V0082_T000160,15767,15849
C00_V0082,C00_V0082_T000161,15850,15920
C00_V0082,C00_V0082_T000162,15921,16187
C00_V0082,C00_V0082_T000163,16189,16231
C00_V0082,C00_V0082_T000164,16232,16279
C00_V0082,C00_V0082_T000165,16280,16335
C00_V0082,C00_V0082_T000166,16336,16378
C00_V0082,C00_V0082_T000167,16379,16429
C00_V0082,C00_V0082_T000168,16430,16457
C00_V0082,C00_V0082_T000169,16458,16512
C00_V0082,C00_V0082_T000170,16513,16568
C00_V0082,C00_V0082_T000171,16569,16615
C00_V0082,C00_V0082_T000172,16616,16755
C00_V0082,C00_V0082_T000173,16756,16786
C00_V0082,C00_V0082_T000174,16787,16827
C00_V0082,C00_V0082_T000175,16828,16866
C00_V0082,C00_V0082_T000176,16867,16908
C00_V0082,C00_V0082_T000177,16909,16953
C00_V0082,C00_V0082_T000178,16954,17104
C00_V0082,C00_V0082_T000179,17105,17188
C00_V0082,C00_V0082_T000180,17189,17274
C00_V0082,C00_V0082_T000181,17275,17495
C00_V0082,C00_V0082_T000182,17496,17727
C00_V0082,C00_V0082_T000183,17728,17798
C00_V0082,C00_V0082_T000184,17799,17834
C00_V0082,C00_V0082_T000185,17835,17902
C00_V0082,C00_V0082_T000186,17903,17985
C00_V0082,C00_V0082_T000187,17986,18085
C00_V0082,C00_V0082_T000188,18086,18181
C00_V0082,C00_V0082_T000189,18182,18329
C00_V0082,C00_V0082_T000190,18330,18441
C00_V0082,C00_V0082_T000191,18442,18507
C00_V0082,C00_V0082_T000192,18508,18739
C00_V0082,C00_V0082_T000193,18740,18814
C00_V0082,C00_V0082_T000194,18815,18874
C00_V0082,C00_V0082_T000195,18875,18936
C00_V0082,C00_V0082_T000196,18937,18992
C00_V0082,C00_V0082_T000197,18993,19049
C00_V0082,C00_V0082_T000198,19050,19106
C00_V0082,C00_V0082_T000199,19107,19253
C00_V0082,C00_V0082_T000200,19254,19332
C00_V0082,C00_V0082_T000201,19333,19485
C00_V0082,C00_V0082_T000202,19486,19542
C00_V0082,C00_V0082_T000203,19543,19597
C00_V0082,C00_V0082_T000204,19598,19655
C00_V0082,C00_V0082_T000205,19656,19712
C00_V0082,C00_V0082_T000206,19713,19765
C00_V0082,C00_V0082_T000207,19766,19819
C00_V0082,C00_V0082_T000208,19820,19877
C00_V0082,C00_V0082_T000209,19878,19933
C00_V0082,C00_V0082_T000210,19934,19995
C00_V0082,C00_V0082_T000211,19996,20034
C00_V0082,C00_V0082_T000212,20035,20076
C00_V0082,C00_V0082_T000213,20077,20113
C00_V0082,C00_V0082_T000214,20114,20156
C00_V0082,C00_V0082_T000215,20157,20181
C00_V0082,C00_V0082_T000216,20182,20218
C00_V0082,C00_V0082_T000217,20219,20256
C00_V0082,C00_V0082_T000218,20257,20288
C00_V0082,C00_V0082_T000219,20289,20371
C00_V0082,C00_V0082_T000220,20372,20718
C00_V0082,C00_V0082_T000221,20719,20820
C00_V0082,C00_V0082_T000222,20821,20875
C00_V0082,C00_V0082_T000223,20876,20924
C00_V0082,C00_V0082_T000224,20925,20980
C00_V0082,C00_V0082_T000225,20981,21029
C00_V0082,C00_V0082_T000226,21030,21073
C00_V0082,C00_V0082_T000227,21074,21099
C00_V0082,C00_V0082_T000228,21100,21150
C00_V0082,C00_V0082_T000229,21151,21203
C00_V0082,C00_V0082_T000230,21204,21247
C00_V0082,C00_V0082_T000231,21248,21314
C00_V0082,C00_V0082_T000232,21315,21379
C00_V0082,C00_V0082_T000233,21380,21471
C00_V0082,C00_V0082_T000234,21472,21569
C00_V0082,C00_V0082_T000235,21570,21672
C00_V0082,C00_V0082_T000236,21673,21695
C00_V0082,C00_V0082_T000237,21696,21935
C00_V0082,C00_V0082_T000238,21936,22017
C00_V0082,C00_V0082_T000239,22018,22067
