video_id,transition_id,frame_start,frame_end
C00_V0149,C00_V0149_T000000,0,35
C00_V0149,C00_V0149_T000001,37,56
C00_V0149,C00_V0149_T000002,57,76
C00_V0149,C00_V0149_T000003,78,121
C00_V0149,C00_V0149_T000004,123,219
C00_V0149,C00_V0149_T000005,220,491
C00_V0149,C00_V0149_T000006,492,550
C00_V0149,C00_V0149_T000007,551,584
C00_V0149,C00_V0149_T000008,585,616
C00_V0149,C00_V0149_T000009,617,644
C00_V0149,C00_V0149_T000010,645,677
C00_V0149,C00_V0149_T000011,678,713
C00_V0149,C00_V0149_T000012,714,743
C00_V0149,C00_V0149_T000013,744,771
C00_V0149,C00_V0149_T000014,772,801
C00_V0149,C00_V0149_T000015,802,834
C00_V0149,C00_V0149_T000016,835,865
C00_V0149,C00_V0149_T000017,866,896
C00_V0149,C00_V0149_T000018,897,926
C00_V0149,C00_V0149_T000019,927,976
C00_V0149,C00_V0149_T000020,977,1382
C00_V0149,C00_V0149_T000021,1383,1439
C00_V0149,C00_V0149_T000022,1440,1520
C00_V0149,C00_V0149_T000023,1521,1551
C00_V0149,C00_V0149_T000024,1552,1599
C00_V0149,C00_V0149_T000025,1600,1632
C00_V0149,C00_V0149_T000026,1633,1744
C00_V0149,C00_V0149_T000027,1745,1779
C00_V0149,C00_V0149_T000028,1780,1826
C00_V0149,C00_V0149_T000029,1827,1868
C00_V0149,C00_V0149_T000030,1869,2007
C00_V0149,C00_V0149_T000031,2008,2041
C00_V0149,C00_V0149_T000032,2042,2074
C00_V0149,C00_V0149_T000033,2075,2131
C00_V0149,C00_V0149_T000034,2132,2157
C00_V0149,C00_V0149_T000035,2158,2198
C00_V0149,C00_V0149_T000036,2199,2224
C00_V0149,C00_V0149_T000037,2225,2300
C00_V0149,C00_V0149_T000038,2301,2341
C00_V0149,C00_V0149_T000039,2342,2381
C00_V0149,C00_V0149_T000040,2382,2500
C00_V0149,C00_V0149_T000041,2501,2534
C00_V0149,C00_V0149_T000042,2535,2564
C00_V0149,C00_V0149_T000043,2565,2847
C00_V0149,C00_V0149_T000044,2848,2912
C00_V0149,C00_V0149_T000045,2913,2962
C00_V0149,C00_V0149_T000046,2963,3047
C00_V0149,C00_V0149_T000047,3048,3105
C00_V0149,C00_V0149_T000048,3106,3157
C00_V0149,C00_V0149_T000049,3158,3268
C00_V0149,C00_V0149_T000050,3269,3368
C00_V0149,C00_V0149_T000051,3369,3498
C00_V0149,C00_V0149_T000052,3499,3538
C00_V0149,C00_V0149_T000053,3539,3574
C00_V0149,C00_V0149_T000054,3575,3610
C00_V0149,C00_V0149_T000055,3611,3643
C00_V0149,C00_V0149_T000056,3644,3689
C00_V0149,C00_V0149_T000057,3690,3731
C00_V0149,C00_V0149_T000058,3732,3881
C00_V0149,C00_V0149_T000059,3882,3944
C00_V0149,C00_V0149_T000060,3945,3996
C00_V0149,C00_V0149_T000061,3997,4036
C00_V0149,C00_V0149_T000062,4037,4104
C00_V0149,C00_V0149_T000063,4105,4195
C00_V0149,C00_V0149_T000064,4196,4241
C00_V0149,C00_V0149_T000065,4242,4297
C00_V0149,C00_V0149_T000066,4298,4360
C00_V0149,C00_V0149_T000067,4361,4399
C00_V0149,C00_V0149_T000068,4400,4763
C00_V0149,C00_V0149_T000069,4764,4823
C00_V0149,C00_V0149_T000070,4824,4894
C00_V0149,C00_V0149_T000071,4895,4973
C00_V0149,C00_V0149_T000072,4974,5048
C00_V0149,C00_V0149_T000073,5049,5130
C00_V0149,C00_V0149_T000074,5131,5204
C00_V0149,C00_V0149_T000075,5205,5264
C00_V0149,C00_V0149_T000076,5265,5302
C00_V0149,C00_V0149_T000077,5303,5342
C00_V0149,C00_V0149_T000078,5343,5438
C00_V0149,C00_V0149_T000079,5439,5497
C00_V0149,C00_V0149_T000080,5498,5524
C00_V0149,C00_V0149_T000081,5525,5565
C00_V0149,C00_V0149_T000082,5566,5633
C00_V0149,C00_V0149_T000083,5634,5669
C00_V0149,C00_V0149_T000084,5670,5727
C00_V0149,C00_V0149_T000085,5728,6026
C00_V0149,C00_V0149_T000086,6027,6134
C00_V0149,C00_V0149_T000087,6135,6275
C00_V0149,C00_V0149_T000088,6276,6517
C00_V0149,C00_V0149_T000089,6518,6642
C00_V0149,C00_V0149_T000090,6643,6767
C00_V0149,C00_V0149_T000091,6768,6892
C00_V0149,C00_V0149_T000092,6893,7012
C00_V0149,C00_V0149_T000093,7013,7471
C00_V0149,C00_V0149_T000094,7472,7533
C00_V0149,C00_V0149_T000095,7534,7583
C00_V0149,C00_V0149_T000096,7584,7631
C00_V0149,C00_V0149_T000097,7632,7671
C00_V0149,C00_V0149_T000098,7672,7702
C00_V0149,C00_V0149_T000099,7703,7751
C00_V0149,C00_V0149_T000100,7752,7859
C00_V0149,C00_V0149_T000101,7860,7934
C00_V0149,C00_V0149_T000102,7935,8015
C00_V0149,C00_V0149_T000103,8016,8075
C00_V0149,C00_V0149_T000104,8076,8144
C00_V0149,C00_V0149_T000105,8145,8198
C00_V0149,C00_V0149_T000106,8199,8241
C00_V0149,C00_V0149_T000107,8242,8301
C00_V0149,C00_V0149_T000108,8302,8343
C00_V0149,C00_V0149_T000109,8344,8560
C00_V0149,C00_V0149_T000110,8561,8621
C00_V0149,C00_V0149_T000111,8622,8688
C00_V0149,C00_V0149_T000112,8689,8748
C00_V0149,C00_V0149_T000113,8749,8823
C00_V0149,C00_V0149_T000114,8824,8875
C00_V0149,C00_V0149_T000115,8876,8959
C00_V0149,C00_V0149_T000116,8960,8980
C00_V0149,C00_V0149_T000117,8981,9301
C00_V0149,C00_V0149_T000118,9302,9424
C00_V0149,C00_V0149_T000119,9425,9656
C00_V0149,C00_V0149_T000120,9657,9899
C00_V0149,C00_V0149_T000121,9900,9951
C00_V0149,C00_V0149_T000122,9952,10077
C00_V0149,C00_V0149_T000123,10078,10262
C00_V0149,C00_V0149_T000124,10263,10334
C00_V0149,C00_V0149_T000125,10335,10441
C00_V0149,C00_V0149_T000126,10442,10488
C00_V0149,C00_V0149_T000127,10489,10762
C00_V0149,C00_V0149_T000128,10763,10892
C00_V0149,C00_V0149_T000129,10893,10996
C00_V0149,C00_V0149_T000130,10997,11119
C00_V0149,C00_V0149_T000131,11120,11180
C00_V0149,C00_V0149_T000132,11181,11310
C00_V0149,C00_V0149_T000133,11311,11394
C00_V0149,C00_V0149_T000134,11395,11521
C00_V0149,C00_V0149_T000135,11522,11624
C00_V0149,C00_V0149_T000136,11625,11706
C00_V0149,C00_V0149_T000137,11707,11776
C00_V0149,C00_V0149_T000138,11777,11845
C00_V0149,C00_V0149_T000139,11846,11913
C00_V0149,C00_V0149_T000140,11914,11954
C00_V0149,C00_V0149_T000141,11955,12000
C00_V0149,C00_V0149_T000142,12001,12047
C00_V0149,C00_V0149_T000143,12048,12289
C00_V0149,C00_V0149_T000144,12290,12393
C00_V0149,C00_V0149_T000145,12394,12482
C00_V0149,C00_V0149_T000146,12483,12567
C00_V0149,C00_V0149_T000147,12568,12640
C00_V0149,C00_V0149_T000148,12641,12726
C00_V0149,C00_V0149_T000149,12727,12829
C00_V0149,C00_V0149_T000150,12830,12908
C00_V0149,C00_V0149_T000151,12909,12998
C00_V0149,C00_V0149_T000152,12999,13103
C00_V0149,C00_V0149_T000153,13104,13249
