video_id,transition_id,frame_start,frame_end
C01_V0074,C01_V0074_T000000,0,49
C01_V0074,C01_V0074_T000001,50,101
C01_V0074,C01_V0074_T000002,102,201
C01_V0074,C01_V0074_T000003,202,248
C01_V0074,C01_V0074_T000004,249,294
C01_V0074,C01_V0074_T000005,295,329
C01_V0074,C01_V0074_T000006,330,399
C01_V0074,C01_V0074_T000007,400,460
C01_V0074,C01_V0074_T000008,461,526
C01_V0074,C01_V0074_T000009,527,622
C01_V0074,C01_V0074_T000010,623,685
C01_V0074,C01_V0074_T000011,686,713
C01_V0074,C01_V0074_T000012,714,757
C01_V0074,C01_V0074_T000013,758,830
C01_V0074,C01_V0074_T000014,831,868
C01_V0074,C01_V0074_T000015,869,927
C01_V0074,C01_V0074_T000016,928,1373
C01_V0074,C01_V0074_T000017,1374,1459
C01_V0074,C01_V0074_T000018,1460,1513
C01_V0074,C01_V0074_T000019,1514,1532
C01_V0074,C01_V0074_T000020,1533,1574
C01_V0074,C01_V0074_T000021,1575,1596
C01_V0074,C01_V0074_T000022,1597,1628
C01_V0074,C01_V0074_T000023,1629,1647
C01_V0074,C01_V0074_T000024,1648,1669
C01_V0074,C01_V0074_T000025,1670,1689
C01_V0074,C01_V0074_T000026,1690,1717
C01_V0074,C01_V0074_T000027,1718,1750
C01_V0074,C01_V0074_T000028,1751,1784
C01_V0074,C01_V0074_T000029,1785,1822
C01_V0074,C01_V0074_T000030,1823,2127
C01_V0074,C01_V0074_T000031,2128,2241
C01_V0074,C01_V0074_T000032,2242,2288
C01_V0074,C01_V0074_T000033,2289,2370
C01_V0074,C01_V0074_T000034,2371,2595
C01_V0074,C01_V0074_T000035,2596,2690
C01_V0074,C01_V0074_T000036,2691,2951
C01_V0074,C01_V0074_T000037,2952,3151
C01_V0074,C01_V0074_T000038,3152,3183
C01_V0074,C01_V0074_T000039,3184,3289
C01_V0074,C01_V0074_T000040,3290,3315
C01_V0074,C01_V0074_T000041,3316,3365
C01_V0074,C01_V0074_T000042,3366,3424
C01_V0074,C01_V0074_T000043,3425,3455
C01_V0074,C01_V0074_T000044,3456,3494
C01_V0074,C01_V0074_T000045,3495,3717
C01_V0074,C01_V0074_T000046,3718,3937
C01_V0074,C01_V0074_T000047,3938,4279
C01_V0074,C01_V0074_T000048,4280,4316
C01_V0074,C01_V0074_T000049,4317,4374
C01_V0074,C01_V0074_T000050,4375,4437
C01_V0074,C01_V0074_T000051,4438,4471
C01_V0074,C01_V0074_T000052,4472,4569
C01_V0074,C01_V0074_T000053,4570,4635
C01_V0074,C01_V0074_T000054,4636,4701
C01_V0074,C01_V0074_T000055,4702,4752
C01_V0074,C01_V0074_T000056,4753,4811
C01_V0074,C01_V0074_T000057,4812,4843
C01_V0074,C01_V0074_T000058,4844,5194
C01_V0074,C01_V0074_T000059,5195,5304
C01_V0074,C01_V0074_T000060,5305,5492
C01_V0074,C01_V0074_T000061,5493,5610
C01_V0074,C01_V0074_T000062,5611,5965
C01_V0074,C01_V0074_T000063,5966,6182
C01_V0074,C01_V0074_T000064,6183,6690
C01_V0074,C01_V0074_T000065,6691,6756
C01_V0074,C01_V0074_T000066,6757,6807
C01_V0074,C01_V0074_T000067,6808,6855
C01_V0074,C01_V0074_T000068,6856,6897
C01_V0074,C01_V0074_T000069,6898,6987
C01_V0074,C01_V0074_T000070,6988,7033
C01_V0074,C01_V0074_T000071,7034,7090
C01_V0074,C01_V0074_T000072,7091,7184
C01_V0074,C01_V0074_T000073,7185,7216
C01_V0074,C01_V0074_T000074,7217,7271
C01_V0074,C01_V0074_T000075,7272,7341
C01_V0074,C01_V0074_T000076,7342,7416
C01_V0074,C01_V0074_T000077,7417,7443
C01_V0074,C01_V0074_T000078,7444,7487
C01_V0074,C01_V0074_T000079,7488,7526
C01_V0074,C01_V0074_T000080,7527,7572
C01_V0074,C01_V0074_T000081,7573,7969
C01_V0074,C01_V0074_T000082,7970,8055
C01_V0074,C01_V0074_T000083,8056,8105
C01_V0074,C01_V0074_T000084,8106,8149
C01_V0074,C01_V0074_T000085,8150,8206
C01_V0074,C01_V0074_T000086,8207,8229
C01_V0074,C01_V0074_T000087,8230,8287
C01_V0074,C01_V0074_T000088,8288,8305
C01_V0074,C01_V0074_T000089,8306,8363
C01_V0074,C01_V0074_T000090,8364,8380
C01_V0074,C01_V0074_T000091,8381,8436
C01_V0074,C01_V0074_T000092,8437,8518
C01_V0074,C01_V0074_T000093,8519,8569
C01_V0074,C01_V0074_T000094,8570,8597
C01_V0074,C01_V0074_T000095,8598,8629
C01_V0074,C01_V0074_T000096,8630,8683
C01_V0074,C01_V0074_T000097,8684,8707
C01_V0074,C01_V0074_T000098,8708,8722
C01_V0074,C01_V0074_T000099,8723,8884
C01_V0074,C01_V0074_T000100,8885,8912
C01_V0074,C01_V0074_T000101,8913,8935
C01_V0074,C01_V0074_T000102,8936,8959
C01_V0074,C01_V0074_T000103,8960,8987
C01_V0074,C01_V0074_T000104,8988,9014
C01_V0074,C01_V0074_T000105,9015,9054
C01_V0074,C01_V0074_T000106,9056,9109
C01_V0074,C01_V0074_T000107,9110,9167
C01_V0074,C01_V0074_T000108,9169,9258
C01_V0074,C01_V0074_T000109,9259,9344
C01_V0074,C01_V0074_T000110,9345,9899
C01_V0074,C01_V0074_T000111,9900,9991
C01_V0074,C01_V0074_T000112,9992,10091
C01_V0074,C01_V0074_T000113,10092,10195
C01_V0074,C01_V0074_T000114,10196,10279
