video_id,transition_id,frame_start,frame_end
C01_V0107,C01_V0107_T000000,0,49
C01_V0107,C01_V0107_T000001,50,101
C01_V0107,C01_V0107_T000002,102,284
C01_V0107,C01_V0107_T000003,285,331
C01_V0107,C01_V0107_T000004,332,378
C01_V0107,C01_V0107_T000005,379,421
C01_V0107,C01_V0107_T000006,422,489
C01_V0107,C01_V0107_T000007,490,566
C01_V0107,C01_V0107_T000008,567,663
C01_V0107,C01_V0107_T000009,664,775
C01_V0107,C01_V0107_T000010,776,898
C01_V0107,C01_V0107_T000011,899,940
C01_V0107,C01_V0107_T000012,941,1006
C01_V0107,C01_V0107_T000013,1007,1451
C01_V0107,C01_V0107_T000014,1452,1551
C01_V0107,C01_V0107_T000015,1552,1605
C01_V0107,C01_V0107_T000016,1606,1624
C01_V0107,C01_V0107_T000017,1625,1666
C01_V0107,C01_V0107_T000018,1667,1688
C01_V0107,C01_V0107_T000019,1689,1720
C01_V0107,C01_V0107_T000020,1721,1739
C01_V0107,C01_V0107_T000021,1740,1761
C01_V0107,C01_V0107_T000022,1762,1781
C01_V0107,C01_V0107_T000023,1782,1809
C01_V0107,C01_V0107_T000024,1810,1842
C01_V0107,C01_V0107_T000025,1843,1876
C01_V0107,C01_V0107_T000026,1877,1937
C01_V0107,C01_V0107_T000027,1938,2392
C01_V0107,C01_V0107_T000028,2393,2466
C01_V0107,C01_V0107_T000029,2467,2543
C01_V0107,C01_V0107_T000030,2544,2678
C01_V0107,C01_V0107_T000031,2679,2760
C01_V0107,C01_V0107_T000032,2761,2818
C01_V0107,C01_V0107_T000033,2819,2876
C01_V0107,C01_V0107_T000034,2877,2913
C01_V0107,C01_V0107_T000035,2914,2970
C01_V0107,C01_V0107_T000036,2971,3017
C01_V0107,C01_V0107_T000037,3018,3072
C01_V0107,C01_V0107_T000038,3073,3118
C01_V0107,C01_V0107_T000039,3119,3154
C01_V0107,C01_V0107_T000040,3155,3238
C01_V0107,C01_V0107_T000041,3239,3540
C01_V0107,C01_V0107_T000042,3541,3668
C01_V0107,C01_V0107_T000043,3669,3732
C01_V0107,C01_V0107_T000044,3733,3798
C01_V0107,C01_V0107_T000045,3799,3878
C01_V0107,C01_V0107_T000046,3879,3993
C01_V0107,C01_V0107_T000047,3994,4059
C01_V0107,C01_V0107_T000048,4060,4109
C01_V0107,C01_V0107_T000049,4110,4190
C01_V0107,C01_V0107_T000050,4191,4235
C01_V0107,C01_V0107_T000051,4236,4311
C01_V0107,C01_V0107_T000052,4312,4397
C01_V0107,C01_V0107_T000053,4398,4546
C01_V0107,C01_V0107_T000054,4547,4641
C01_V0107,C01_V0107_T000055,4642,4708
C01_V0107,C01_V0107_T000056,4709,4769
C01_V0107,C01_V0107_T000057,4770,4867
C01_V0107,C01_V0107_T000058,4868,5255
C01_V0107,C01_V0107_T000059,5256,5308
C01_V0107,C01_V0107_T000060,5309,5350
C01_V0107,C01_V0107_T000061,5351,5405
C01_V0107,C01_V0107_T000062,5406,5458
C01_V0107,C01_V0107_T000063,5459,5530
C01_V0107,C01_V0107_T000064,5531,5603
C01_V0107,C01_V0107_T000065,5604,5664
C01_V0107,C01_V0107_T000066,5665,5716
C01_V0107,C01_V0107_T000067,5717,5763
C01_V0107,C01_V0107_T000068,5764,5830
C01_V0107,C01_V0107_T000069,5831,5893
C01_V0107,C01_V0107_T000070,5894,5940
C01_V0107,C01_V0107_T000071,5941,5990
C01_V0107,C01_V0107_T000072,5991,6030
C01_V0107,C01_V0107_T000073,6031,6104
C01_V0107,C01_V0107_T000074,6105,6156
C01_V0107,C01_V0107_T000075,6157,6214
C01_V0107,C01_V0107_T000076,6215,6260
C01_V0107,C01_V0107_T000077,6261,6310
C01_V0107,C01_V0107_T000078,6311,6397
C01_V0107,C01_V0107_T000079,6398,6479
C01_V0107,C01_V0107_T000080,6480,6824
C01_V0107,C01_V0107_T000081,6825,6925
C01_V0107,C01_V0107_T000082,6926,6994
C01_V0107,C01_V0107_T000083,6995,7054
C01_V0107,C01_V0107_T000084,7055,7113
C01_V0107,C01_V0107_T000085,7114,7234
C01_V0107,C01_V0107_T000086,7235,7351
C01_V0107,C01_V0107_T000087,7352,7732
C01_V0107,C01_V0107_T000088,7733,7796
C01_V0107,C01_V0107_T000089,7797,7853
C01_V0107,C01_V0107_T000090,7854,7905
C01_V0107,C01_V0107_T000091,7906,7972
C01_V0107,C01_V0107_T000092,7973,8045
C01_V0107,C01_V0107_T000093,8046,8145
C01_V0107,C01_V0107_T000094,8146,8490
C01_V0107,C01_V0107_T000095,8491,8598
C01_V0107,C01_V0107_T000096,8599,8731
C01_V0107,C01_V0107_T000097,8732,8784
