video_id,transition_id,frame_start,frame_end
C02_V0034,C02_V0034_T000000,0,27
C02_V0034,C02_V0034_T000001,28,240
C02_V0034,C02_V0034_T000002,241,586
C02_V0034,C02_V0034_T000003,587,648
C02_V0034,C02_V0034_T000004,649,695
C02_V0034,C02_V0034_T000005,696,731
C02_V0034,C02_V0034_T000006,732,767
C02_V0034,C02_V0034_T000007,768,798
C02_V0034,C02_V0034_T000008,799,829
C02_V0034,C02_V0034_T000009,830,863
C02_V0034,C02_V0034_T000010,864,970
C02_V0034,C02_V0034_T000011,971,1005
C02_V0034,C02_V0034_T000012,1006,1024
C02_V0034,C02_V0034_T000013,1025,1132
C02_V0034,C02_V0034_T000014,1133,1194
C02_V0034,C02_V0034_T000015,1195,1234
C02_V0034,C02_V0034_T000016,1235,1254
C02_V0034,C02_V0034_T000017,1255,1345
C02_V0034,C02_V0034_T000018,1346,2114
C02_V0034,C02_V0034_T000019,2115,2259
C02_V0034,C02_V0034_T000020,2260,2403
C02_V0034,C02_V0034_T000021,2404,2538
C02_V0034,C02_V0034_T000022,2539,2680
C02_V0034,C02_V0034_T000023,2681,2812
C02_V0034,C02_V0034_T000024,2813,2914
C02_V0034,C02_V0034_T000025,2915,3018
C02_V0034,C02_V0034_T000026,3019,3124
C02_V0034,C02_V0034_T000027,3125,3277
C02_V0034,C02_V0034_T000028,3278,3360
C02_V0034,C02_V0034_T000029,3361,3483
C02_V0034,C02_V0034_T000030,3484,3489
C02_V0034,C02_V0034_T000031,3490,3609
C02_V0034,C02_V0034_T000032,3610,3720
C02_V0034,C02_V0034_T000033,3721,3864
C02_V0034,C02_V0034_T000034,3865,4601
C02_V0034,C02_V0034_T000035,4602,4722
C02_V0034,C02_V0034_T000036,4723,4866
C02_V0034,C02_V0034_T000037,4867,5255
C02_V0034,C02_V0034_T000038,5256,5364
C02_V0034,C02_V0034_T000039,5365,5459
C02_V0034,C02_V0034_T000040,5460,5572
C02_V0034,C02_V0034_T000041,5573,5692
C02_V0034,C02_V0034_T000042,5693,5830
C02_V0034,C02_V0034_T000043,5831,5909
C02_V0034,C02_V0034_T000044,5910,5971
C02_V0034,C02_V0034_T000045,5972,6244
C02_V0034,C02_V0034_T000046,6245,6351
C02_V0034,C02_V0034_T000047,6352,6459
C02_V0034,C02_V0034_T000048,6460,6589
C02_V0034,C02_V0034_T000049,6590,6733
C02_V0034,C02_V0034_T000050,6734,6838
C02_V0034,C02_V0034_T000051,6839,6942
C02_V0034,C02_V0034_T000052,6943,7048
C02_V0034,C02_V0034_T000053,7049,7170
C02_V0034,C02_V0034_T000054,7171,7239
C02_V0034,C02_V0034_T000055,7240,7389
C02_V0034,C02_V0034_T000056,7390,7463
C02_V0034,C02_V0034_T000057,7464,7751
C02_V0034,C02_V0034_T000058,7752,7834
C02_V0034,C02_V0034_T000059,7835,7901
C02_V0034,C02_V0034_T000060,7902,7943
C02_V0034,C02_V0034_T000061,7944,7975
C02_V0034,C02_V0034_T000062,7976,8049
C02_V0034,C02_V0034_T000063,8050,8111
C02_V0034,C02_V0034_T000064,8112,8163
C02_V0034,C02_V0034_T000065,8164,8224
C02_V0034,C02_V0034_T000066,8225,8242
C02_V0034,C02_V0034_T000067,8243,8315
C02_V0034,C02_V0034_T000068,8316,8367
C02_V0034,C02_V0034_T000069,8368,8386
C02_V0034,C02_V0034_T000070,8387,8452
C02_V0034,C02_V0034_T000071,8453,8496
C02_V0034,C02_V0034_T000072,8497,8567
C02_V0034,C02_V0034_T000073,8568,8608
C02_V0034,C02_V0034_T000074,8609,8653
C02_V0034,C02_V0034_T000075,8654,8743
C02_V0034,C02_V0034_T000076,8744,8801
C02_V0034,C02_V0034_T000077,8802,8848
C02_V0034,C02_V0034_T000078,8849,8921
C02_V0034,C02_V0034_T000079,8922,8968
C02_V0034,C02_V0034_T000080,8969,9018
C02_V0034,C02_V0034_T000081,9019,9064
C02_V0034,C02_V0034_T000082,9065,9132
C02_V0034,C02_V0034_T000083,9133,9193
C02_V0034,C02_V0034_T000084,9194,9238
C02_V0034,C02_V0034_T000085,9239,9313
C02_V0034,C02_V0034_T000086,9314,9377
C02_V0034,C02_V0034_T000087,9378,9432
C02_V0034,C02_V0034_T000088,9433,9489
C02_V0034,C02_V0034_T000089,9490,9545
C02_V0034,C02_V0034_T000090,9546,10292
C02_V0034,C02_V0034_T000091,10293,10342
C02_V0034,C02_V0034_T000092,10343,10451
C02_V0034,C02_V0034_T000093,10452,10500
C02_V0034,C02_V0034_T000094,10501,10552
C02_V0034,C02_V0034_T000095,10553,10621
C02_V0034,C02_V0034_T000096,10622,10673
C02_V0034,C02_V0034_T000097,10674,10743
C02_V0034,C02_V0034_T000098,10744,10809
C02_V0034,C02_V0034_T000099,10810,10893
C02_V0034,C02_V0034_T000100,10894,10950
C02_V0034,C02_V0034_T000101,10951,11014
C02_V0034,C02_V0034_T000102,11015,11071
C02_V0034,C02_V0034_T000103,11072,11130
C02_V0034,C02_V0034_T000104,11131,11187
C02_V0034,C02_V0034_T000105,11188,11238
C02_V0034,C02_V0034_T000106,11239,11416
C02_V0034,C02_V0034_T000107,11417,11473
C02_V0034,C02_V0034_T000108,11474,11538
C02_V0034,C02_V0034_T000109,11539,11604
C02_V0034,C02_V0034_T000110,11605,11665
C02_V0034,C02_V0034_T000111,11666,11746
C02_V0034,C02_V0034_T000112,11747,11795
C02_V0034,C02_V0034_T000113,11796,11855
C02_V0034,C02_V0034_T000114,11856,11923
C02_V0034,C02_V0034_T000115,11924,11962
C02_V0034,C02_V0034_T000116,11963,12016
C02_V0034,C02_V0034_T000117,12017,12269
C02_V0034,C02_V0034_T000118,12270,12352
C02_V0034,C02_V0034_T000119,12353,12413
C02_V0034,C02_V0034_T000120,12414,12492
C02_V0034,C02_V0034_T000121,12493,12591
C02_V0034,C02_V0034_T000122,12592,12648
