video_id,transition_id,frame_start,frame_end
C00_V0043,C00_V0043_T000000,0,14
C00_V0043,C00_V0043_T000001,15,43
C00_V0043,C00_V0043_T000002,45,64
C00_V0043,C00_V0043_T000003,65,84
C00_V0043,C00_V0043_T000004,86,129
C00_V0043,C00_V0043_T000005,131,234
C00_V0043,C00_V0043_T000006,235,522
C00_V0043,C00_V0043_T000007,523,573
C00_V0043,C00_V0043_T000008,574,606
C00_V0043,C00_V0043_T000009,607,638
C00_V0043,C00_V0043_T000010,639,666
C00_V0043,C00_V0043_T000011,667,700
C00_V0043,C00_V0043_T000012,701,733
C00_V0043,C00_V0043_T000013,734,764
C00_V0043,C00_V0043_T000014,765,794
C00_V0043,C00_V0043_T000015,795,824
C00_V0043,C00_V0043_T000016,825,859
C00_V0043,C00_V0043_T000017,860,920
C00_V0043,C00_V0043_T000018,921,945
C00_V0043,C00_V0043_T000019,946,1003
C00_V0043,C00_V0043_T000020,1004,1369
C00_V0043,C00_V0043_T000021,1370,1584
C00_V0043,C00_V0043_T000022,1585,1676
C00_V0043,C00_V0043_T000023,1677,1753
C00_V0043,C00_V0043_T000024,1754,1919
C00_V0043,C00_V0043_T000025,1920,2007
C00_V0043,C00_V0043_T000026,2008,2121
C00_V0043,C00_V0043_T000027,2122,2200
C00_V0043,C00_V0043_T000028,2201,2213
C00_V0043,C00_V0043_T000029,2214,2256
C00_V0043,C00_V0043_T000030,2257,2304
C00_V0043,C00_V0043_T000031,2305,2329
C00_V0043,C00_V0043_T000032,2330,2352
C00_V0043,C00_V0043_T000033,2353,2467
C00_V0043,C00_V0043_T000034,2468,2532
C00_V0043,C00_V0043_T000035,2533,2584
C00_V0043,C00_V0043_T000036,2585,2701
C00_V0043,C00_V0043_T000037,2702,2740
C00_V0043,C00_V0043_T000038,2741,2792
C00_V0043,C00_V0043_T000039,2793,2905
C00_V0043,C00_V0043_T000040,2906,3514
C00_V0043,C00_V0043_T000041,3515,3557
C00_V0043,C00_V0043_T000042,3558,3620
C00_V0043,C00_V0043_T000043,3621,3682
C00_V0043,C00_V0043_T000044,3683,3744
C00_V0043,C00_V0043_T000045,3745,3811
C00_V0043,C00_V0043_T000046,3812,3882
C00_V0043,C00_V0043_T000047,3883,3915
C00_V0043,C00_V0043_T000048,3916,3962
C00_V0043,C00_V0043_T000049,3963,4015
C00_V0043,C00_V0043_T000050,4016,4131
C00_V0043,C00_V0043_T000051,4132,4178
C00_V0043,C00_V0043_T000052,4179,4289
