video_id,transition_id,frame_start,frame_end
C02_V0108,C02_V0108_T000000,0,58
C02_V0108,C02_V0108_T000001,59,235
C02_V0108,C02_V0108_T000002,236,456
C02_V0108,C02_V0108_T000003,457,734
C02_V0108,C02_V0108_T000004,736,873
C02_V0108,C02_V0108_T000005,874,911
C02_V0108,C02_V0108_T000006,912,959
C02_V0108,C02_V0108_T000007,960,1015
C02_V0108,C02_V0108_T000008,1016,1093
C02_V0108,C02_V0108_T000009,1094,1155
C02_V0108,C02_V0108_T000010,1156,1235
C02_V0108,C02_V0108_T000011,1236,1315
C02_V0108,C02_V0108_T000012,1316,1395
C02_V0108,C02_V0108_T000013,1396,1507
C02_V0108,C02_V0108_T000014,1508,1555
C02_V0108,C02_V0108_T000015,1556,2095
C02_V0108,C02_V0108_T000016,2096,2143
C02_V0108,C02_V0108_T000017,2144,2197
C02_V0108,C02_V0108_T000018,2198,2279
C02_V0108,C02_V0108_T000019,2280,2367
C02_V0108,C02_V0108_T000020,2368,2429
C02_V0108,C02_V0108_T000021,2430,2499
C02_V0108,C02_V0108_T000022,2500,2547
C02_V0108,C02_V0108_T000023,2548,2582
C02_V0108,C02_V0108_T000024,2583,2654
C02_V0108,C02_V0108_T000025,2655,2729
C02_V0108,C02_V0108_T000026,2730,2793
C02_V0108,C02_V0108_T000027,2794,2856
C02_V0108,C02_V0108_T000028,2857,2899
C02_V0108,C02_V0108_T000029,2900,2932
C02_V0108,C02_V0108_T000030,2933,3508
C02_V0108,C02_V0108_T000031,3510,3546
C02_V0108,C02_V0108_T000032,3547,3602
C02_V0108,C02_V0108_T000033,3603,3650
C02_V0108,C02_V0108_T000034,3651,3701
C02_V0108,C02_V0108_T000035,3702,3746
C02_V0108,C02_V0108_T000036,3747,3824
C02_V0108,C02_V0108_T000037,3825,3880
C02_V0108,C02_V0108_T000038,3881,3932
C02_V0108,C02_V0108_T000039,3933,3990
C02_V0108,C02_V0108_T000040,3991,4047
C02_V0108,C02_V0108_T000041,4048,4101
C02_V0108,C02_V0108_T000042,4102,4155
C02_V0108,C02_V0108_T000043,4156,4209
C02_V0108,C02_V0108_T000044,4210,4262
C02_V0108,C02_V0108_T000045,4263,4317
C02_V0108,C02_V0108_T000046,4318,4372
C02_V0108,C02_V0108_T000047,4373,4427
C02_V0108,C02_V0108_T000048,4428,4477
C02_V0108,C02_V0108_T000049,4478,4543
C02_V0108,C02_V0108_T000050,4544,4605
C02_V0108,C02_V0108_T000051,4606,4929
C02_V0108,C02_V0108_T000052,4930,4978
C02_V0108,C02_V0108_T000053,4979,5020
C02_V0108,C02_V0108_T000054,5021,5067
C02_V0108,C02_V0108_T000055,5068,5113
C02_V0108,C02_V0108_T000056,5114,5162
C02_V0108,C02_V0108_T000057,5163,5194
C02_V0108,C02_V0108_T000058,5195,5241
C02_V0108,C02_V0108_T000059,5242,5284
C02_V0108,C02_V0108_T000060,5285,5372
C02_V0108,C02_V0108_T000061,5373,5416
C02_V0108,C02_V0108_T000062,5417,5472
C02_V0108,C02_V0108_T000063,5473,5524
C02_V0108,C02_V0108_T000064,5525,5576
C02_V0108,C02_V0108_T000065,5577,7063
C02_V0108,C02_V0108_T000066,7064,7149
C02_V0108,C02_V0108_T000067,7150,7194
C02_V0108,C02_V0108_T000068,7195,7233
C02_V0108,C02_V0108_T000069,7234,7278
C02_V0108,C02_V0108_T000070,7279,7368
C02_V0108,C02_V0108_T000071,7369,7417
C02_V0108,C02_V0108_T000072,7418,7473
C02_V0108,C02_V0108_T000073,7474,7532
C02_V0108,C02_V0108_T000074,7533,7690
C02_V0108,C02_V0108_T000075,7691,7912
C02_V0108,C02_V0108_T000076,7913,8017
C02_V0108,C02_V0108_T000077,8019,8814
C02_V0108,C02_V0108_T000078,8815,8854
C02_V0108,C02_V0108_T000079,8855,8887
C02_V0108,C02_V0108_T000080,8888,8929
C02_V0108,C02_V0108_T000081,8930,8978
C02_V0108,C02_V0108_T000082,8979,9017
C02_V0108,C02_V0108_T000083,9018,9057
C02_V0108,C02_V0108_T000084,9058,9093
C02_V0108,C02_V0108_T000085,9094,9122
C02_V0108,C02_V0108_T000086,9123,9164
C02_V0108,C02_V0108_T000087,9165,9254
C02_V0108,C02_V0108_T000088,9255,9277
C02_V0108,C02_V0108_T000089,9278,9346
C02_V0108,C02_V0108_T000090,9347,9414
C02_V0108,C02_V0108_T000091,9415,9567
C02_V0108,C02_V0108_T000092,9568,9736
C02_V0108,C02_V0108_T000093,9737,9905
C02_V0108,C02_V0108_T000094,9906,9982
C02_V0108,C02_V0108_T000095,9983,10359
C02_V0108,C02_V0108_T000096,10360,10407
C02_V0108,C02_V0108_T000097,10408,10447
C02_V0108,C02_V0108_T000098,10448,10509
C02_V0108,C02_V0108_T000099,10510,10586
C02_V0108,C02_V0108_T000100,10587,10661
C02_V0108,C02_V0108_T000101,10662,10721
C02_V0108,C02_V0108_T000102,10722,10753
C02_V0108,C02_V0108_T000103,10754,10869
C02_V0108,C02_V0108_T000104,10870,10947
C02_V0108,C02_V0108_T000105,10948,11030
C02_V0108,C02_V0108_T000106,11031,11281
C02_V0108,C02_V0108_T000107,11282,11313
C02_V0108,C02_V0108_T000108,11314,11392
C02_V0108,C02_V0108_T000109,11393,11423
C02_V0108,C02_V0108_T000110,11424,11496
C02_V0108,C02_V0108_T000111,11497,11564
C02_V0108,C02_V0108_T000112,11565,11628
C02_V0108,C02_V0108_T000113,11629,11769
C02_V0108,C02_V0108_T000114,11770,11795
C02_V0108,C02_V0108_T000115,11796,11888
C02_V0108,C02_V0108_T000116,11889,11961
C02_V0108,C02_V0108_T000117,11962,12605
C02_V0108,C02_V0108_T000118,12606,12803
C02_V0108,C02_V0108_T000119,12804,12846
C02_V0108,C02_V0108_T000120,12847,12907
C02_V0108,C02_V0108_T000121,12908,12954
C02_V0108,C02_V0108_T000122,12955,12997
C02_V0108,C02_V0108_T000123,12998,13034
C02_V0108,C02_V0108_T000124,13035,13080
C02_V0108,C02_V0108_T000125,13081,13126
C02_V0108,C02_V0108_T000126,13127,13138
C02_V0108,C02_V0108_T000127,13139,13187
C02_V0108,C02_V0108_T000128,13188,13248
C02_V0108,C02_V0108_T000129,13249,13298
C02_V0108,C02_V0108_T000130,13299,13342
C02_V0108,C02_V0108_T000131,13343,13385
C02_V0108,C02_V0108_T000132,13386,13532
C02_V0108,C02_V0108_T000133,13533,13574
C02_V0108,C02_V0108_T000134,13575,13585
C02_V0108,C02_V0108_T000135,13586,13833
C02_V0108,C02_V0108_T000136,13834,13981
C02_V0108,C02_V0108_T000137,13982,14185
C02_V0108,C02_V0108_T000138,14186,14208
C02_V0108,C02_V0108_T000139,14209,14516
C02_V0108,C02_V0108_T000140,14517,14559
C02_V0108,C02_V0108_T000141,14560,14620
C02_V0108,C02_V0108_T000142,14621,14667
C02_V0108,C02_V0108_T000143,14668,14748
C02_V0108,C02_V0108_T000144,14749,14832
C02_V0108,C02_V0108_T000145,14833,14886
C02_V0108,C02_V0108_T000146,14887,14948
C02_V0108,C02_V0108_T000147,14949,15001
C02_V0108,C02_V0108_T000148,15002,15060
C02_V0108,C02_V0108_T000149,15061,15132
C02_V0108,C02_V0108_T000150,15133,15213
C02_V0108,C02_V0108_T000151,15214,15240
C02_V0108,C02_V0108_T000152,15241,15274
C02_V0108,C02_V0108_T000153,15275,15291
C02_V0108,C02_V0108_T000154,15292,15316
C02_V0108,C02_V0108_T000155,15317,15336
C02_V0108,C02_V0108_T000156,15337,15366
C02_V0108,C02_V0108_T000157,15367,15387
C02_V0108,C02_V0108_T000158,15388,15428
C02_V0108,C02_V0108_T000159,15429,15514
C02_V0108,C02_V0108_T000160,15515,15530
C02_V0108,C02_V0108_T000161,15531,15547
C02_V0108,C02_V0108_T000162,15548,15604
C02_V0108,C02_V0108_T000163,15605,15642
C02_V0108,C02_V0108_T000164,15643,15694
C02_V0108,C02_V0108_T000165,15695,15746
C02_V0108,C02_V0108_T000166,15747,15822
C02_V0108,C02_V0108_T000167,15823,15870
C02_V0108,C02_V0108_T000168,15871,15915
C02_V0108,C02_V0108_T000169,15916,15968
C02_V0108,C02_V0108_T000170,15969,16006
C02_V0108,C02_V0108_T000171,16007,16078
C02_V0108,C02_V0108_T000172,16079,16114
C02_V0108,C02_V0108_T000173,16115,16156
C02_V0108,C02_V0108_T000174,16157,16485
C02_V0108,C02_V0108_T000175,16486,16547
C02_V0108,C02_V0108_T000176,16548,16621
C02_V0108,C02_V0108_T000177,16622,16625
C02_V0108,C02_V0108_T000178,16626,16726
C02_V0108,C02_V0108_T000179,16727,16794
C02_V0108,C02_V0108_T000180,16795,16841
C02_V0108,C02_V0108_T000181,16842,16874
C02_V0108,C02_V0108_T000182,16875,16976
C02_V0108,C02_V0108_T000183,16977,17074
C02_V0108,C02_V0108_T000184,17075,17124
C02_V0108,C02_V0108_T000185,17125,17164
C02_V0108,C02_V0108_T000186,17165,17370
C02_V0108,C02_V0108_T000187,17371,17419
C02_V0108,C02_V0108_T000188,17420,17511
C02_V0108,C02_V0108_T000189,17512,17596
C02_V0108,C02_V0108_T000190,17597,17873
C02_V0108,C02_V0108_T000191,17875,18003
C02_V0108,C02_V0108_T000192,18004,18052
C02_V0108,C02_V0108_T000193,18053,18123
C02_V0108,C02_V0108_T000194,18124,18193
C02_V0108,C02_V0108_T000195,18194,18276
C02_V0108,C02_V0108_T000196,18277,18352
C02_V0108,C02_V0108_T000197,18353,18454
C02_V0108,C02_V0108_T000198,18455,18496
C02_V0108,C02_V0108_T000199,18497,18513
C02_V0108,C02_V0108_T000200,18514,18651
C02_V0108,C02_V0108_T000201,18652,18701
C02_V0108,C02_V0108_T000202,18702,18768
C02_V0108,C02_V0108_T000203,18769,18809
C02_V0108,C02_V0108_T000204,18810,18844
C02_V0108,C02_V0108_T000205,18845,18883
C02_V0108,C02_V0108_T000206,18884,18949
C02_V0108,C02_V0108_T000207,18950,19021
C02_V0108,C02_V0108_T000208,19022,19095
C02_V0108,C02_V0108_T000209,19096,19155
C02_V0108,C02_V0108_T000210,19156,19189
C02_V0108,C02_V0108_T000211,19190,19228
C02_V0108,C02_V0108_T000212,19229,19278
C02_V0108,C02_V0108_T000213,19279,19332
C02_V0108,C02_V0108_T000214,19333,19363
C02_V0108,C02_V0108_T000215,19364,19390
C02_V0108,C02_V0108_T000216,19391,19440
C02_V0108,C02_V0108_T000217,19441,19480
C02_V0108,C02_V0108_T000218,19481,19513
C02_V0108,C02_V0108_T000219,19514,19670
C02_V0108,C02_V0108_T000220,19671,19710
C02_V0108,C02_V0108_T000221,19711,19746
C02_V0108,C02_V0108_T000222,19747,19794
C02_V0108,C02_V0108_T000223,19795,19839
C02_V0108,C02_V0108_T000224,19840,19881
C02_V0108,C02_V0108_T000225,19882,19926
C02_V0108,C02_V0108_T000226,19927,19971
C02_V0108,C02_V0108_T000227,19972,20077
C02_V0108,C02_V0108_T000228,20078,20162
C02_V0108,C02_V0108_T000229,20163,20225
C02_V0108,C02_V0108_T000230,20226,20273
C02_V0108,C02_V0108_T000231,20274,20344
C02_V0108,C02_V0108_T000232,20345,20394
C02_V0108,C02_V0108_T000233,20395,20444
C02_V0108,C02_V0108_T000234,20445,21392
C02_V0108,C02_V0108_T000235,21393,21505
C02_V0108,C02_V0108_T000236,21506,21603
C02_V0108,C02_V0108_T000237,21604,21730
C02_V0108,C02_V0108_T000238,21731,21770
C02_V0108,C02_V0108_T000239,21771,22165
C02_V0108,C02_V0108_T000240,22166,22231
C02_V0108,C02_V0108_T000241,22232,22293
C02_V0108,C02_V0108_T000242,22294,22357
C02_V0108,C02_V0108_T000243,22358,22473
C02_V0108,C02_V0108_T000244,22474,22581
C02_V0108,C02_V0108_T000245,22582,22641
C02_V0108,C02_V0108_T000246,22642,22816
C02_V0108,C02_V0108_T000247,22817,23360
C02_V0108,C02_V0108_T000248,23361,23840
C02_V0108,C02_V0108_T000249,23841,23989
C02_V0108,C02_V0108_T000250,23990,24077
C02_V0108,C02_V0108_T000251,24078,24261
C02_V0108,C02_V0108_T000252,24262,24971
C02_V0108,C02_V0108_T000253,24972,25111
C02_V0108,C02_V0108_T000254,25112,25220
C02_V0108,C02_V0108_T000255,25221,25379
C02_V0108,C02_V0108_T000256,25380,25482
C02_V0108,C02_V0108_T000257,25483,25603
C02_V0108,C02_V0108_T000258,25604,25685
C02_V0108,C02_V0108_T000259,25686,25825
