video_id,transition_id,frame_start,frame_end
C00_V0100,C00_V0100_T000000,0,15
C00_V0100,C00_V0100_T000001,16,44
C00_V0100,C00_V0100_T000002,46,65
C00_V0100,C00_V0100_T000003,66,85
C00_V0100,C00_V0100_T000004,87,130
C00_V0100,C00_V0100_T000005,132,208
C00_V0100,C00_V0100_T000006,209,476
C00_V0100,C00_V0100_T000007,477,534
C00_V0100,C00_V0100_T000008,535,562
C00_V0100,C00_V0100_T000009,563,618
C00_V0100,C00_V0100_T000010,619,664
C00_V0100,C00_V0100_T000011,665,711
C00_V0100,C00_V0100_T000012,712,742
C00_V0100,C00_V0100_T000013,743,785
C00_V0100,C00_V0100_T000014,786,888
C00_V0100,C00_V0100_T000015,889,983
C00_V0100,C00_V0100_T000016,984,1610
C00_V0100,C00_V0100_T000017,1611,1657
C00_V0100,C00_V0100_T000018,1658,1736
C00_V0100,C00_V0100_T000019,1737,1774
C00_V0100,C00_V0100_T000020,1775,2120
C00_V0100,C00_V0100_T000021,2121,2187
C00_V0100,C00_V0100_T000022,2188,2263
C00_V0100,C00_V0100_T000023,2264,2323
C00_V0100,C00_V0100_T000024,2324,2387
C00_V0100,C00_V0100_T000025,2388,2688
C00_V0100,C00_V0100_T000026,2689,2694
C00_V0100,C00_V0100_T000027,2695,2739
C00_V0100,C00_V0100_T000028,2740,2778
C00_V0100,C00_V0100_T000029,2779,2849
C00_V0100,C00_V0100_T000030,2850,2922
C00_V0100,C00_V0100_T000031,2923,2974
C00_V0100,C00_V0100_T000032,2975,3053
C00_V0100,C00_V0100_T000033,3054,3105
C00_V0100,C00_V0100_T000034,3106,3568
C00_V0100,C00_V0100_T000035,3569,3608
C00_V0100,C00_V0100_T000036,3609,3666
C00_V0100,C00_V0100_T000037,3667,3733
C00_V0100,C00_V0100_T000038,3734,3975
C00_V0100,C00_V0100_T000039,3976,4023
C00_V0100,C00_V0100_T000040,4024,4067
C00_V0100,C00_V0100_T000041,4068,4121
C00_V0100,C00_V0100_T000042,4122,4170
C00_V0100,C00_V0100_T000043,4171,4209
C00_V0100,C00_V0100_T000044,4210,4252
C00_V0100,C00_V0100_T000045,4253,4360
C00_V0100,C00_V0100_T000046,4361,4405
C00_V0100,C00_V0100_T000047,4406,4435
C00_V0100,C00_V0100_T000048,4436,4497
C00_V0100,C00_V0100_T000049,4498,4598
C00_V0100,C00_V0100_T000050,4599,4634
C00_V0100,C00_V0100_T000051,4635,4675
C00_V0100,C00_V0100_T000052,4676,4714
C00_V0100,C00_V0100_T000053,4715,4757
C00_V0100,C00_V0100_T000054,4758,4820
C00_V0100,C00_V0100_T000055,4821,4869
C00_V0100,C00_V0100_T000056,4870,4946
C00_V0100,C00_V0100_T000057,4947,5009
C00_V0100,C00_V0100_T000058,5010,5102
C00_V0100,C00_V0100_T000059,5103,5507
C00_V0100,C00_V0100_T000060,5508,6241
C00_V0100,C00_V0100_T000061,6242,6408
C00_V0100,C00_V0100_T000062,6409,6494
C00_V0100,C00_V0100_T000063,6495,7068
C00_V0100,C00_V0100_T000064,7070,7117
C00_V0100,C00_V0100_T000065,7118,7179
C00_V0100,C00_V0100_T000066,7180,7249
C00_V0100,C00_V0100_T000067,7250,7280
C00_V0100,C00_V0100_T000068,7281,7331
C00_V0100,C00_V0100_T000069,7332,7586
C00_V0100,C00_V0100_T000070,7587,7655
C00_V0100,C00_V0100_T000071,7656,7749
C00_V0100,C00_V0100_T000072,7750,7810
C00_V0100,C00_V0100_T000073,7811,7848
C00_V0100,C00_V0100_T000074,7849,7969
C00_V0100,C00_V0100_T000075,7970,7993
C00_V0100,C00_V0100_T000076,7994,8055
C00_V0100,C00_V0100_T000077,8056,8129
C00_V0100,C00_V0100_T000078,8130,8190
C00_V0100,C00_V0100_T000079,8191,8327
C00_V0100,C00_V0100_T000080,8328,8417
C00_V0100,C00_V0100_T000081,8418,8557
C00_V0100,C00_V0100_T000082,8558,8617
C00_V0100,C00_V0100_T000083,8618,8690
C00_V0100,C00_V0100_T000084,8691,8739
C00_V0100,C00_V0100_T000085,8740,8777
C00_V0100,C00_V0100_T000086,8778,8837
C00_V0100,C00_V0100_T000087,8838,8897
C00_V0100,C00_V0100_T000088,8898,8992
C00_V0100,C00_V0100_T000089,8993,9264
C00_V0100,C00_V0100_T000090,9265,9754
C00_V0100,C00_V0100_T000091,9755,10030
C00_V0100,C00_V0100_T000092,10031,10392
C00_V0100,C00_V0100_T000093,10393,10463
C00_V0100,C00_V0100_T000094,10464,10913
C00_V0100,C00_V0100_T000095,10914,10984
C00_V0100,C00_V0100_T000096,10985,11055
C00_V0100,C00_V0100_T000097,11056,11120
C00_V0100,C00_V0100_T000098,11121,11138
C00_V0100,C00_V0100_T000099,11139,11209
C00_V0100,C00_V0100_T000100,11210,11253
C00_V0100,C00_V0100_T000101,11254,11302
C00_V0100,C00_V0100_T000102,11303,11373
C00_V0100,C00_V0100_T000103,11374,11439
C00_V0100,C00_V0100_T000104,11440,11467
C00_V0100,C00_V0100_T000105,11468,11504
C00_V0100,C00_V0100_T000106,11505,11580
C00_V0100,C00_V0100_T000107,11581,11625
C00_V0100,C00_V0100_T000108,11626,11666
C00_V0100,C00_V0100_T000109,11667,11738
C00_V0100,C00_V0100_T000110,11739,12301
C00_V0100,C00_V0100_T000111,12302,12375
C00_V0100,C00_V0100_T000112,12376,12445
C00_V0100,C00_V0100_T000113,12446,12497
C00_V0100,C00_V0100_T000114,12498,12539
C00_V0100,C00_V0100_T000115,12540,12599
C00_V0100,C00_V0100_T000116,12600,12733
C00_V0100,C00_V0100_T000117,12734,12765
