video_id,transition_id,frame_start,frame_end
C00_V0186,C00_V0186_T000000,0,7
C00_V0186,C00_V0186_T000001,8,36
C00_V0186,C00_V0186_T000002,38,57
C00_V0186,C00_V0186_T000003,58,77
C00_V0186,C00_V0186_T000004,79,122
C00_V0186,C00_V0186_T000005,124,220
C00_V0186,C00_V0186_T000006,221,521
C00_V0186,C00_V0186_T000007,522,577
C00_V0186,C00_V0186_T000008,578,613
C00_V0186,C00_V0186_T000009,614,643
C00_V0186,C00_V0186_T000010,644,671
C00_V0186,C00_V0186_T000011,672,704
C00_V0186,C00_V0186_T000012,705,740
C00_V0186,C00_V0186_T000013,741,770
C00_V0186,C00_V0186_T000014,771,798
C00_V0186,C00_V0186_T000015,799,828
C00_V0186,C00_V0186_T000016,829,861
C00_V0186,C00_V0186_T000017,862,892
C00_V0186,C00_V0186_T000018,893,923
C00_V0186,C00_V0186_T000019,924,953
C00_V0186,C00_V0186_T000020,954,994
C00_V0186,C00_V0186_T000021,995,1044
C00_V0186,C00_V0186_T000022,1045,1162
C00_V0186,C00_V0186_T000023,1163,1815
C00_V0186,C00_V0186_T000024,1816,1951
C00_V0186,C00_V0186_T000025,1952,2015
C00_V0186,C00_V0186_T000026,2016,2128
C00_V0186,C00_V0186_T000027,2129,2180
C00_V0186,C00_V0186_T000028,2181,2291
C00_V0186,C00_V0186_T000029,2292,2333
C00_V0186,C00_V0186_T000030,2334,2380
C00_V0186,C00_V0186_T000031,2381,2471
C00_V0186,C00_V0186_T000032,2472,2516
C00_V0186,C00_V0186_T000033,2517,2588
C00_V0186,C00_V0186_T000034,2589,2676
C00_V0186,C00_V0186_T000035,2677,2867
C00_V0186,C00_V0186_T000036,2868,3058
C00_V0186,C00_V0186_T000037,3059,3548
C00_V0186,C00_V0186_T000038,3549,3637
C00_V0186,C00_V0186_T000039,3638,3718
C00_V0186,C00_V0186_T000040,3719,3776
C00_V0186,C00_V0186_T000041,3777,3904
C00_V0186,C00_V0186_T000042,3905,4000
C00_V0186,C00_V0186_T000043,4001,4080
C00_V0186,C00_V0186_T000044,4081,4108
C00_V0186,C00_V0186_T000045,4109,4174
C00_V0186,C00_V0186_T000046,4175,4203
C00_V0186,C00_V0186_T000047,4204,4319
C00_V0186,C00_V0186_T000048,4320,4374
C00_V0186,C00_V0186_T000049,4375,4413
C00_V0186,C00_V0186_T000050,4414,4501
C00_V0186,C00_V0186_T000051,4502,4558
C00_V0186,C00_V0186_T000052,4559,4655
C00_V0186,C00_V0186_T000053,4656,4727
C00_V0186,C00_V0186_T000054,4728,4815
C00_V0186,C00_V0186_T000055,4816,4876
C00_V0186,C00_V0186_T000056,4877,4923
C00_V0186,C00_V0186_T000057,4924,5509
C00_V0186,C00_V0186_T000058,5510,5546
C00_V0186,C00_V0186_T000059,5547,5684
C00_V0186,C00_V0186_T000060,5685,5768
C00_V0186,C00_V0186_T000061,5769,5873
C00_V0186,C00_V0186_T000062,5874,5985
C00_V0186,C00_V0186_T000063,5986,6030
C00_V0186,C00_V0186_T000064,6031,6127
C00_V0186,C00_V0186_T000065,6128,6190
C00_V0186,C00_V0186_T000066,6191,6257
C00_V0186,C00_V0186_T000067,6258,6344
C00_V0186,C00_V0186_T000068,6345,6370
C00_V0186,C00_V0186_T000069,6371,6393
C00_V0186,C00_V0186_T000070,6394,6425
C00_V0186,C00_V0186_T000071,6426,6453
C00_V0186,C00_V0186_T000072,6454,6474
C00_V0186,C00_V0186_T000073,6475,6572
C00_V0186,C00_V0186_T000074,6573,6607
C00_V0186,C00_V0186_T000075,6608,6636
C00_V0186,C00_V0186_T000076,6637,6666
C00_V0186,C00_V0186_T000077,6667,6752
C00_V0186,C00_V0186_T000078,6753,6789
C00_V0186,C00_V0186_T000079,6790,6828
C00_V0186,C00_V0186_T000080,6829,6881
C00_V0186,C00_V0186_T000081,6882,6925
C00_V0186,C00_V0186_T000082,6926,6977
C00_V0186,C00_V0186_T000083,6978,7081
C00_V0186,C00_V0186_T000084,7082,7278
C00_V0186,C00_V0186_T000085,7279,7527
C00_V0186,C00_V0186_T000086,7528,7689
C00_V0186,C00_V0186_T000087,7690,7785
C00_V0186,C00_V0186_T000088,7786,7836
C00_V0186,C00_V0186_T000089,7837,7882
C00_V0186,C00_V0186_T000090,7883,7934
C00_V0186,C00_V0186_T000091,7935,7973
C00_V0186,C00_V0186_T000092,7974,8020
C00_V0186,C00_V0186_T000093,8021,8152
C00_V0186,C00_V0186_T000094,8153,8199
C00_V0186,C00_V0186_T000095,8200,8253
C00_V0186,C00_V0186_T000096,8254,8301
C00_V0186,C00_V0186_T000097,8302,8352
C00_V0186,C00_V0186_T000098,8353,8403
C00_V0186,C00_V0186_T000099,8404,8450
C00_V0186,C00_V0186_T000100,8451,8506
C00_V0186,C00_V0186_T000101,8507,8590
C00_V0186,C00_V0186_T000102,8591,8655
C00_V0186,C00_V0186_T000103,8656,8682
C00_V0186,C00_V0186_T000104,8683,8700
C00_V0186,C00_V0186_T000105,8702,8735
C00_V0186,C00_V0186_T000106,8736,8789
C00_V0186,C00_V0186_T000107,8790,8845
C00_V0186,C00_V0186_T000108,8846,8901
C00_V0186,C00_V0186_T000109,8902,8941
C00_V0186,C00_V0186_T000110,8942,8983
C00_V0186,C00_V0186_T000111,8984,9053
C00_V0186,C00_V0186_T000112,9054,9376
C00_V0186,C00_V0186_T000113,9377,9426
C00_V0186,C00_V0186_T000114,9427,9486
C00_V0186,C00_V0186_T000115,9487,9538
C00_V0186,C00_V0186_T000116,9539,9589
C00_V0186,C00_V0186_T000117,9590,9636
C00_V0186,C00_V0186_T000118,9637,9687
C00_V0186,C00_V0186_T000119,9688,9734
C00_V0186,C00_V0186_T000120,9735,9780
C00_V0186,C00_V0186_T000121,9781,9823
C00_V0186,C00_V0186_T000122,9824,9879
C00_V0186,C00_V0186_T000123,9880,9928
C00_V0186,C00_V0186_T000124,9929,10043
C00_V0186,C00_V0186_T000125,10044,10137
C00_V0186,C00_V0186_T000126,10138,10273
