video_id,transition_id,frame_start,frame_end
C00_V0143,C00_V0143_T000000,0,16
C00_V0143,C00_V0143_T000001,17,45
C00_V0143,C00_V0143_T000002,47,66
C00_V0143,C00_V0143_T000003,67,86
C00_V0143,C00_V0143_T000004,88,131
C00_V0143,C00_V0143_T000005,133,214
C00_V0143,C00_V0143_T000006,216,496
C00_V0143,C00_V0143_T000007,497,556
C00_V0143,C00_V0143_T000008,557,574
C00_V0143,C00_V0143_T000009,575,617
C00_V0143,C00_V0143_T000010,618,662
C00_V0143,C00_V0143_T000011,663,683
C00_V0143,C00_V0143_T000012,684,705
C00_V0143,C00_V0143_T000013,706,735
C00_V0143,C00_V0143_T000014,736,757
C00_V0143,C00_V0143_T000015,758,808
C00_V0143,C00_V0143_T000016,809,846
C00_V0143,C00_V0143_T000017,847,869
C00_V0143,C00_V0143_T000018,870,892
C00_V0143,C00_V0143_T000019,893,931
C00_V0143,C00_V0143_T000020,932,979
C00_V0143,C00_V0143_T000021,980,1397
C00_V0143,C00_V0143_T000022,1398,1447
C00_V0143,C00_V0143_T000023,1448,1551
C00_V0143,C00_V0143_T000024,1552,1713
C00_V0143,C00_V0143_T000025,1714,1780
C00_V0143,C00_V0143_T000026,1781,1825
C00_V0143,C00_V0143_T000027,1826,1887
C00_V0143,C00_V0143_T000028,1888,1927
C00_V0143,C00_V0143_T000029,1928,1976
C00_V0143,C00_V0143_T000030,1977,2032
C00_V0143,C00_V0143_T000031,2033,2100
C00_V0143,C00_V0143_T000032,2101,2157
C00_V0143,C00_V0143_T000033,2158,2190
C00_V0143,C00_V0143_T000034,2191,2600
C00_V0143,C00_V0143_T000035,2601,2860
C00_V0143,C00_V0143_T000036,2861,2944
C00_V0143,C00_V0143_T000037,2945,2997
C00_V0143,C00_V0143_T000038,2998,3185
C00_V0143,C00_V0143_T000039,3186,3227
C00_V0143,C00_V0143_T000040,3228,3669
C00_V0143,C00_V0143_T000041,3670,3766
C00_V0143,C00_V0143_T000042,3767,3819
C00_V0143,C00_V0143_T000043,3820,3904
C00_V0143,C00_V0143_T000044,3905,4090
C00_V0143,C00_V0143_T000045,4091,4392
C00_V0143,C00_V0143_T000046,4393,4512
C00_V0143,C00_V0143_T000047,4513,4615
C00_V0143,C00_V0143_T000048,4616,4646
C00_V0143,C00_V0143_T000049,4647,4702
C00_V0143,C00_V0143_T000050,4703,4800
C00_V0143,C00_V0143_T000051,4801,4860
C00_V0143,C00_V0143_T000052,4861,4906
C00_V0143,C00_V0143_T000053,4907,5023
C00_V0143,C00_V0143_T000054,5024,5329
C00_V0143,C00_V0143_T000055,5330,5414
C00_V0143,C00_V0143_T000056,5415,5503
C00_V0143,C00_V0143_T000057,5504,5596
C00_V0143,C00_V0143_T000058,5597,5680
C00_V0143,C00_V0143_T000059,5681,5765
C00_V0143,C00_V0143_T000060,5766,5857
C00_V0143,C00_V0143_T000061,5858,5957
C00_V0143,C00_V0143_T000062,5958,6041
C00_V0143,C00_V0143_T000063,6042,6134
C00_V0143,C00_V0143_T000064,6135,6225
C00_V0143,C00_V0143_T000065,6226,6729
C00_V0143,C00_V0143_T000066,6730,6759
C00_V0143,C00_V0143_T000067,6760,6876
C00_V0143,C00_V0143_T000068,6877,6917
C00_V0143,C00_V0143_T000069,6918,6996
C00_V0143,C00_V0143_T000070,6997,7130
C00_V0143,C00_V0143_T000071,7131,7143
C00_V0143,C00_V0143_T000072,7144,7243
C00_V0143,C00_V0143_T000073,7244,7325
C00_V0143,C00_V0143_T000074,7326,7418
C00_V0143,C00_V0143_T000075,7419,7483
