video_id,transition_id,frame_start,frame_end
C02_V0032,C02_V0032_T000000,0,51
C02_V0032,C02_V0032_T000001,52,258
C02_V0032,C02_V0032_T000002,259,541
C02_V0032,C02_V0032_T000003,542,899
C02_V0032,C02_V0032_T000004,900,941
C02_V0032,C02_V0032_T000005,942,993
C02_V0032,C02_V0032_T000006,994,1043
C02_V0032,C02_V0032_T000007,1044,1100
C02_V0032,C02_V0032_T000008,1101,1142
C02_V0032,C02_V0032_T000009,1143,1179
C02_V0032,C02_V0032_T000010,1180,1229
C02_V0032,C02_V0032_T000011,1230,1277
C02_V0032,C02_V0032_T000012,1278,1331
C02_V0032,C02_V0032_T000013,1332,1424
C02_V0032,C02_V0032_T000014,1425,1458
C02_V0032,C02_V0032_T000015,1459,1567
C02_V0032,C02_V0032_T000016,1568,1817
C02_V0032,C02_V0032_T000017,1818,1927
C02_V0032,C02_V0032_T000018,1928,2107
C02_V0032,C02_V0032_T000019,2108,2172
C02_V0032,C02_V0032_T000020,2173,2240
C02_V0032,C02_V0032_T000021,2241,2316
C02_V0032,C02_V0032_T000022,2317,2730
C02_V0032,C02_V0032_T000023,2731,2804
C02_V0032,C02_V0032_T000024,2805,2885
C02_V0032,C02_V0032_T000025,2886,2970
C02_V0032,C02_V0032_T000026,2971,3043
C02_V0032,C02_V0032_T000027,3044,3109
C02_V0032,C02_V0032_T000028,3110,3188
C02_V0032,C02_V0032_T000029,3189,3297
C02_V0032,C02_V0032_T000030,3298,3374
C02_V0032,C02_V0032_T000031,3375,3432
C02_V0032,C02_V0032_T000032,3433,3821
C02_V0032,C02_V0032_T000033,3822,3848
C02_V0032,C02_V0032_T000034,3849,3864
C02_V0032,C02_V0032_T000035,3865,3881
C02_V0032,C02_V0032_T000036,3882,3893
C02_V0032,C02_V0032_T000037,3894,3903
C02_V0032,C02_V0032_T000038,3904,3945
C02_V0032,C02_V0032_T000039,3946,4047
C02_V0032,C02_V0032_T000040,4048,4080
C02_V0032,C02_V0032_T000041,4081,4116
C02_V0032,C02_V0032_T000042,4117,4205
C02_V0032,C02_V0032_T000043,4206,4247
C02_V0032,C02_V0032_T000044,4248,4616
C02_V0032,C02_V0032_T000045,4617,4640
C02_V0032,C02_V0032_T000046,4641,4691
C02_V0032,C02_V0032_T000047,4692,4758
C02_V0032,C02_V0032_T000048,4759,4953
C02_V0032,C02_V0032_T000049,4954,5043
C02_V0032,C02_V0032_T000050,5044,5526
C02_V0032,C02_V0032_T000051,5527,5612
C02_V0032,C02_V0032_T000052,5613,5685
C02_V0032,C02_V0032_T000053,5686,5772
C02_V0032,C02_V0032_T000054,5773,5845
C02_V0032,C02_V0032_T000055,5846,5879
C02_V0032,C02_V0032_T000056,5880,5939
C02_V0032,C02_V0032_T000057,5940,6039
C02_V0032,C02_V0032_T000058,6040,6122
C02_V0032,C02_V0032_T000059,6123,6174
C02_V0032,C02_V0032_T000060,6175,6242
C02_V0032,C02_V0032_T000061,6243,6305
C02_V0032,C02_V0032_T000062,6306,6347
C02_V0032,C02_V0032_T000063,6348,6381
C02_V0032,C02_V0032_T000064,6382,6492
C02_V0032,C02_V0032_T000065,6493,6571
C02_V0032,C02_V0032_T000066,6572,6720
C02_V0032,C02_V0032_T000067,6721,6758
C02_V0032,C02_V0032_T000068,6759,6815
C02_V0032,C02_V0032_T000069,6816,6866
C02_V0032,C02_V0032_T000070,6867,6936
C02_V0032,C02_V0032_T000071,6937,6977
C02_V0032,C02_V0032_T000072,6978,7068
C02_V0032,C02_V0032_T000073,7069,7143
C02_V0032,C02_V0032_T000074,7144,7214
C02_V0032,C02_V0032_T000075,7215,7275
C02_V0032,C02_V0032_T000076,7276,7346
C02_V0032,C02_V0032_T000077,7347,7375
C02_V0032,C02_V0032_T000078,7376,7422
C02_V0032,C02_V0032_T000079,7423,7867
C02_V0032,C02_V0032_T000080,7868,7982
C02_V0032,C02_V0032_T000081,7983,8047
C02_V0032,C02_V0032_T000082,8048,8107
C02_V0032,C02_V0032_T000083,8108,8174
C02_V0032,C02_V0032_T000084,8175,8249
C02_V0032,C02_V0032_T000085,8250,8318
C02_V0032,C02_V0032_T000086,8319,8390
C02_V0032,C02_V0032_T000087,8391,8465
C02_V0032,C02_V0032_T000088,8466,8555
C02_V0032,C02_V0032_T000089,8556,8630
C02_V0032,C02_V0032_T000090,8631,8687
C02_V0032,C02_V0032_T000091,8688,8744
C02_V0032,C02_V0032_T000092,8745,8785
C02_V0032,C02_V0032_T000093,8786,8831
C02_V0032,C02_V0032_T000094,8832,8901
C02_V0032,C02_V0032_T000095,8902,9417
C02_V0032,C02_V0032_T000096,9418,9485
C02_V0032,C02_V0032_T000097,9486,9545
C02_V0032,C02_V0032_T000098,9546,9595
C02_V0032,C02_V0032_T000099,9596,9654
C02_V0032,C02_V0032_T000100,9655,9717
C02_V0032,C02_V0032_T000101,9718,9781
C02_V0032,C02_V0032_T000102,9782,9839
C02_V0032,C02_V0032_T000103,9840,9890
C02_V0032,C02_V0032_T000104,9891,9937
C02_V0032,C02_V0032_T000105,9938,9996
C02_V0032,C02_V0032_T000106,9997,10065
C02_V0032,C02_V0032_T000107,10066,10125
C02_V0032,C02_V0032_T000108,10126,10190
C02_V0032,C02_V0032_T000109,10191,10249
C02_V0032,C02_V0032_T000110,10250,10292
C02_V0032,C02_V0032_T000111,10293,10356
C02_V0032,C02_V0032_T000112,10357,10427
C02_V0032,C02_V0032_T000113,10428,10488
C02_V0032,C02_V0032_T000114,10489,10569
C02_V0032,C02_V0032_T000115,10570,10620
C02_V0032,C02_V0032_T000116,10621,10665
C02_V0032,C02_V0032_T000117,10666,10800
C02_V0032,C02_V0032_T000118,10801,10847
C02_V0032,C02_V0032_T000119,10848,10891
C02_V0032,C02_V0032_T000120,10892,10951
C02_V0032,C02_V0032_T000121,10952,10985
C02_V0032,C02_V0032_T000122,10986,11087
C02_V0032,C02_V0032_T000123,11088,11135
C02_V0032,C02_V0032_T000124,11136,11178
C02_V0032,C02_V0032_T000125,11179,11216
C02_V0032,C02_V0032_T000126,11217,11267
C02_V0032,C02_V0032_T000127,11268,11288
C02_V0032,C02_V0032_T000128,11289,11378
C02_V0032,C02_V0032_T000129,11379,11439
C02_V0032,C02_V0032_T000130,11440,11593
C02_V0032,C02_V0032_T000131,11594,11721
C02_V0032,C02_V0032_T000132,11722,11737
C02_V0032,C02_V0032_T000133,11738,11798
C02_V0032,C02_V0032_T000134,11799,11862
C02_V0032,C02_V0032_T000135,11863,11946
C02_V0032,C02_V0032_T000136,11947,12031
C02_V0032,C02_V0032_T000137,12032,12075
C02_V0032,C02_V0032_T000138,12076,12547
C02_V0032,C02_V0032_T000139,12548,12645
C02_V0032,C02_V0032_T000140,12646,12714
C02_V0032,C02_V0032_T000141,12715,12789
C02_V0032,C02_V0032_T000142,12790,12888
C02_V0032,C02_V0032_T000143,12889,12963
C02_V0032,C02_V0032_T000144,12964,13051
C02_V0032,C02_V0032_T000145,13052,13107
C02_V0032,C02_V0032_T000146,13108,13179
C02_V0032,C02_V0032_T000147,13180,13254
C02_V0032,C02_V0032_T000148,13255,13284
C02_V0032,C02_V0032_T000149,13285,13323
C02_V0032,C02_V0032_T000150,13324,13368
C02_V0032,C02_V0032_T000151,13369,13446
C02_V0032,C02_V0032_T000152,13447,13469
C02_V0032,C02_V0032_T000153,13470,13549
C02_V0032,C02_V0032_T000154,13550,13950
C02_V0032,C02_V0032_T000155,13951,13985
C02_V0032,C02_V0032_T000156,13986,14041
C02_V0032,C02_V0032_T000157,14042,14095
C02_V0032,C02_V0032_T000158,14096,14179
C02_V0032,C02_V0032_T000159,14180,14226
C02_V0032,C02_V0032_T000160,14227,14268
C02_V0032,C02_V0032_T000161,14269,14343
C02_V0032,C02_V0032_T000162,14344,14412
C02_V0032,C02_V0032_T000163,14413,14460
C02_V0032,C02_V0032_T000164,14461,14540
C02_V0032,C02_V0032_T000165,14541,14586
C02_V0032,C02_V0032_T000166,14587,14648
C02_V0032,C02_V0032_T000167,14649,14706
C02_V0032,C02_V0032_T000168,14707,14745
C02_V0032,C02_V0032_T000169,14746,14780
C02_V0032,C02_V0032_T000170,14781,14832
C02_V0032,C02_V0032_T000171,14833,14869
C02_V0032,C02_V0032_T000172,14870,14937
C02_V0032,C02_V0032_T000173,14938,15411
C02_V0032,C02_V0032_T000174,15412,15465
C02_V0032,C02_V0032_T000175,15466,15510
C02_V0032,C02_V0032_T000176,15511,15569
C02_V0032,C02_V0032_T000177,15570,15605
C02_V0032,C02_V0032_T000178,15606,15654
C02_V0032,C02_V0032_T000179,15655,15708
C02_V0032,C02_V0032_T000180,15709,15752
C02_V0032,C02_V0032_T000181,15753,15811
C02_V0032,C02_V0032_T000182,15812,15854
C02_V0032,C02_V0032_T000183,15855,15915
C02_V0032,C02_V0032_T000184,15916,15983
C02_V0032,C02_V0032_T000185,15984,16039
C02_V0032,C02_V0032_T000186,16040,16099
C02_V0032,C02_V0032_T000187,16100,16171
C02_V0032,C02_V0032_T000188,16172,16296
C02_V0032,C02_V0032_T000189,16297,16361
