video_id,transition_id,frame_start,frame_end
C00_V0185,C00_V0185_T000000,0,14
C00_V0185,C00_V0185_T000001,15,43
C00_V0185,C00_V0185_T000002,45,64
C00_V0185,C00_V0185_T000003,65,84
C00_V0185,C00_V0185_T000004,86,129
C00_V0185,C00_V0185_T000005,131,207
C00_V0185,C00_V0185_T000006,208,519
C00_V0185,C00_V0185_T000007,520,578
C00_V0185,C00_V0185_T000008,579,614
C00_V0185,C00_V0185_T000009,615,645
C00_V0185,C00_V0185_T000010,646,673
C00_V0185,C00_V0185_T000011,674,705
C00_V0185,C00_V0185_T000012,706,736
C00_V0185,C00_V0185_T000013,737,755
C00_V0185,C00_V0185_T000014,756,774
C00_V0185,C00_V0185_T000015,775,803
C00_V0185,C00_V0185_T000016,804,829
C00_V0185,C00_V0185_T000017,830,857
C00_V0185,C00_V0185_T000018,858,882
C00_V0185,C00_V0185_T000019,883,955
C00_V0185,C00_V0185_T000020,956,989
C00_V0185,C00_V0185_T000021,990,1016
C00_V0185,C00_V0185_T000022,1017,1044
C00_V0185,C00_V0185_T000023,1045,1153
C00_V0185,C00_V0185_T000024,1154,1686
C00_V0185,C00_V0185_T000025,1687,1804
C00_V0185,C00_V0185_T000026,1805,1862
C00_V0185,C00_V0185_T000027,1863,1935
C00_V0185,C00_V0185_T000028,1936,2029
C00_V0185,C00_V0185_T000029,2030,2207
C00_V0185,C00_V0185_T000030,2208,2282
C00_V0185,C00_V0185_T000031,2283,2378
C00_V0185,C00_V0185_T000032,2379,2407
C00_V0185,C00_V0185_T000033,2408,2584
C00_V0185,C00_V0185_T000034,2585,2644
C00_V0185,C00_V0185_T000035,2645,2698
C00_V0185,C00_V0185_T000036,2699,2768
C00_V0185,C00_V0185_T000037,2769,2851
C00_V0185,C00_V0185_T000038,2852,3098
C00_V0185,C00_V0185_T000039,3099,3175
C00_V0185,C00_V0185_T000040,3176,3218
C00_V0185,C00_V0185_T000041,3219,3279
C00_V0185,C00_V0185_T000042,3280,3325
C00_V0185,C00_V0185_T000043,3326,3374
C00_V0185,C00_V0185_T000044,3375,3776
C00_V0185,C00_V0185_T000045,3777,3844
C00_V0185,C00_V0185_T000046,3845,3894
C00_V0185,C00_V0185_T000047,3895,3976
C00_V0185,C00_V0185_T000048,3977,4038
C00_V0185,C00_V0185_T000049,4039,4140
C00_V0185,C00_V0185_T000050,4141,4263
C00_V0185,C00_V0185_T000051,4264,4370
C00_V0185,C00_V0185_T000052,4371,4469
C00_V0185,C00_V0185_T000053,4470,4524
C00_V0185,C00_V0185_T000054,4525,4575
C00_V0185,C00_V0185_T000055,4576,4607
C00_V0185,C00_V0185_T000056,4608,4792
C00_V0185,C00_V0185_T000057,4793,4915
C00_V0185,C00_V0185_T000058,4916,4975
C00_V0185,C00_V0185_T000059,4976,5063
C00_V0185,C00_V0185_T000060,5064,5100
C00_V0185,C00_V0185_T000061,5101,5204
C00_V0185,C00_V0185_T000062,5205,5526
C00_V0185,C00_V0185_T000063,5527,5532
C00_V0185,C00_V0185_T000064,5533,5657
C00_V0185,C00_V0185_T000065,5658,5979
C00_V0185,C00_V0185_T000066,5980,6019
C00_V0185,C00_V0185_T000067,6020,6166
C00_V0185,C00_V0185_T000068,6167,6322
C00_V0185,C00_V0185_T000069,6323,6379
C00_V0185,C00_V0185_T000070,6380,6456
C00_V0185,C00_V0185_T000071,6457,6654
C00_V0185,C00_V0185_T000072,6655,6719
C00_V0185,C00_V0185_T000073,6720,6785
C00_V0185,C00_V0185_T000074,6786,6849
C00_V0185,C00_V0185_T000075,6850,6908
C00_V0185,C00_V0185_T000076,6909,6966
C00_V0185,C00_V0185_T000077,6967,6974
C00_V0185,C00_V0185_T000078,6975,7420
C00_V0185,C00_V0185_T000079,7421,7473
C00_V0185,C00_V0185_T000080,7474,7534
C00_V0185,C00_V0185_T000081,7535,7553
C00_V0185,C00_V0185_T000082,7554,7673
C00_V0185,C00_V0185_T000083,7674,7719
C00_V0185,C00_V0185_T000084,7720,7905
C00_V0185,C00_V0185_T000085,7906,7955
C00_V0185,C00_V0185_T000086,7956,8008
C00_V0185,C00_V0185_T000087,8009,8044
C00_V0185,C00_V0185_T000088,8045,8099
C00_V0185,C00_V0185_T000089,8100,8138
C00_V0185,C00_V0185_T000090,8139,8195
C00_V0185,C00_V0185_T000091,8196,8317
