video_id,transition_id,frame_start,frame_end
C00_V0103,C00_V0103_T000000,0,16
C00_V0103,C00_V0103_T000001,17,45
C00_V0103,C00_V0103_T000002,47,66
C00_V0103,C00_V0103_T000003,67,86
C00_V0103,C00_V0103_T000004,88,131
C00_V0103,C00_V0103_T000005,133,230
C00_V0103,C00_V0103_T000006,231,529
C00_V0103,C00_V0103_T000007,530,584
C00_V0103,C00_V0103_T000008,585,611
C00_V0103,C00_V0103_T000009,612,630
C00_V0103,C00_V0103_T000010,631,642
C00_V0103,C00_V0103_T000011,643,679
C00_V0103,C00_V0103_T000012,680,711
C00_V0103,C00_V0103_T000013,712,745
C00_V0103,C00_V0103_T000014,746,772
C00_V0103,C00_V0103_T000015,773,803
C00_V0103,C00_V0103_T000016,804,835
C00_V0103,C00_V0103_T000017,836,865
C00_V0103,C00_V0103_T000018,866,903
C00_V0103,C00_V0103_T000019,904,932
C00_V0103,C00_V0103_T000020,933,1008
C00_V0103,C00_V0103_T000021,1009,1532
C00_V0103,C00_V0103_T000022,1533,1578
C00_V0103,C00_V0103_T000023,1579,1697
C00_V0103,C00_V0103_T000024,1698,1743
C00_V0103,C00_V0103_T000025,1744,1813
C00_V0103,C00_V0103_T000026,1814,1842
C00_V0103,C00_V0103_T000027,1843,1863
C00_V0103,C00_V0103_T000028,1864,1901
C00_V0103,C00_V0103_T000029,1902,1932
C00_V0103,C00_V0103_T000030,1933,1951
C00_V0103,C00_V0103_T000031,1952,1996
C00_V0103,C00_V0103_T000032,1997,2056
C00_V0103,C00_V0103_T000033,2057,2112
C00_V0103,C00_V0103_T000034,2113,2194
C00_V0103,C00_V0103_T000035,2195,2236
C00_V0103,C00_V0103_T000036,2237,2278
C00_V0103,C00_V0103_T000037,2279,2315
C00_V0103,C00_V0103_T000038,2316,2345
C00_V0103,C00_V0103_T000039,2346,2392
C00_V0103,C00_V0103_T000040,2393,2455
C00_V0103,C00_V0103_T000041,2456,2506
C00_V0103,C00_V0103_T000042,2507,2574
C00_V0103,C00_V0103_T000043,2575,2629
C00_V0103,C00_V0103_T000044,2630,2683
C00_V0103,C00_V0103_T000045,2684,2729
C00_V0103,C00_V0103_T000046,2730,2772
C00_V0103,C00_V0103_T000047,2773,2820
C00_V0103,C00_V0103_T000048,2821,2881
C00_V0103,C00_V0103_T000049,2882,3354
C00_V0103,C00_V0103_T000050,3355,3519
C00_V0103,C00_V0103_T000051,3520,3558
C00_V0103,C00_V0103_T000052,3559,3594
C00_V0103,C00_V0103_T000053,3595,3635
C00_V0103,C00_V0103_T000054,3636,3654
C00_V0103,C00_V0103_T000055,3655,3671
C00_V0103,C00_V0103_T000056,3672,3720
C00_V0103,C00_V0103_T000057,3721,3759
C00_V0103,C00_V0103_T000058,3760,3839
C00_V0103,C00_V0103_T000059,3840,3888
C00_V0103,C00_V0103_T000060,3889,3977
C00_V0103,C00_V0103_T000061,3978,4057
C00_V0103,C00_V0103_T000062,4058,4109
C00_V0103,C00_V0103_T000063,4110,4181
C00_V0103,C00_V0103_T000064,4182,4250
C00_V0103,C00_V0103_T000065,4251,4321
C00_V0103,C00_V0103_T000066,4322,4420
C00_V0103,C00_V0103_T000067,4421,4570
C00_V0103,C00_V0103_T000068,4571,4910
C00_V0103,C00_V0103_T000069,4911,4973
C00_V0103,C00_V0103_T000070,4974,5042
C00_V0103,C00_V0103_T000071,5043,5091
C00_V0103,C00_V0103_T000072,5092,5149
C00_V0103,C00_V0103_T000073,5150,5267
C00_V0103,C00_V0103_T000074,5268,5351
C00_V0103,C00_V0103_T000075,5352,5452
C00_V0103,C00_V0103_T000076,5453,5520
C00_V0103,C00_V0103_T000077,5521,5556
C00_V0103,C00_V0103_T000078,5557,5619
C00_V0103,C00_V0103_T000079,5620,5674
C00_V0103,C00_V0103_T000080,5675,5698
C00_V0103,C00_V0103_T000081,5699,5767
C00_V0103,C00_V0103_T000082,5768,5778
C00_V0103,C00_V0103_T000083,5779,5872
C00_V0103,C00_V0103_T000084,5873,5938
C00_V0103,C00_V0103_T000085,5939,5983
C00_V0103,C00_V0103_T000086,5984,6049
C00_V0103,C00_V0103_T000087,6050,6143
C00_V0103,C00_V0103_T000088,6144,6237
C00_V0103,C00_V0103_T000089,6238,6401
C00_V0103,C00_V0103_T000090,6402,6448
C00_V0103,C00_V0103_T000091,6449,6746
C00_V0103,C00_V0103_T000092,6747,6802
C00_V0103,C00_V0103_T000093,6803,6851
C00_V0103,C00_V0103_T000094,6852,6908
C00_V0103,C00_V0103_T000095,6909,6957
C00_V0103,C00_V0103_T000096,6958,7003
C00_V0103,C00_V0103_T000097,7004,7038
C00_V0103,C00_V0103_T000098,7039,7071
C00_V0103,C00_V0103_T000099,7072,7172
C00_V0103,C00_V0103_T000100,7173,7212
C00_V0103,C00_V0103_T000101,7213,7257
C00_V0103,C00_V0103_T000102,7258,7296
C00_V0103,C00_V0103_T000103,7297,7355
C00_V0103,C00_V0103_T000104,7356,7420
C00_V0103,C00_V0103_T000105,7421,7501
C00_V0103,C00_V0103_T000106,7502,7613
C00_V0103,C00_V0103_T000107,7614,7685
C00_V0103,C00_V0103_T000108,7686,7866
C00_V0103,C00_V0103_T000109,7867,7882
C00_V0103,C00_V0103_T000110,7883,7946
C00_V0103,C00_V0103_T000111,7947,7989
C00_V0103,C00_V0103_T000112,7990,8037
C00_V0103,C00_V0103_T000113,8038,8066
C00_V0103,C00_V0103_T000114,8067,8102
C00_V0103,C00_V0103_T000115,8103,8133
C00_V0103,C00_V0103_T000116,8134,8175
C00_V0103,C00_V0103_T000117,8176,8206
C00_V0103,C00_V0103_T000118,8207,8264
C00_V0103,C00_V0103_T000119,8265,8633
C00_V0103,C00_V0103_T000120,8634,8740
C00_V0103,C00_V0103_T000121,8741,8829
C00_V0103,C00_V0103_T000122,8830,8905
C00_V0103,C00_V0103_T000123,8906,9019
C00_V0103,C00_V0103_T000124,9020,9116
C00_V0103,C00_V0103_T000125,9117,9195
C00_V0103,C00_V0103_T000126,9196,9277
C00_V0103,C00_V0103_T000127,9278,9351
C00_V0103,C00_V0103_T000128,9352,9460
C00_V0103,C00_V0103_T000129,9461,9540
C00_V0103,C00_V0103_T000130,9541,9600
C00_V0103,C00_V0103_T000131,9601,9632
C00_V0103,C00_V0103_T000132,9633,9666
C00_V0103,C00_V0103_T000133,9667,9752
C00_V0103,C00_V0103_T000134,9753,9862
C00_V0103,C00_V0103_T000135,9863,9969
C00_V0103,C00_V0103_T000136,9970,10058
C00_V0103,C00_V0103_T000137,10059,10150
C00_V0103,C00_V0103_T000138,10151,10213
C00_V0103,C00_V0103_T000139,10214,10266
C00_V0103,C00_V0103_T000140,10267,10294
C00_V0103,C00_V0103_T000141,10295,10322
C00_V0103,C00_V0103_T000142,10323,10347
C00_V0103,C00_V0103_T000143,10348,10381
C00_V0103,C00_V0103_T000144,10382,10413
C00_V0103,C00_V0103_T000145,10414,10447
C00_V0103,C00_V0103_T000146,10448,10556
C00_V0103,C00_V0103_T000147,10557,10610
C00_V0103,C00_V0103_T000148,10611,10711
C00_V0103,C00_V0103_T000149,10712,11121
C00_V0103,C00_V0103_T000150,11122,11204
C00_V0103,C00_V0103_T000151,11205,11298
C00_V0103,C00_V0103_T000152,11299,11389
C00_V0103,C00_V0103_T000153,11390,11463
C00_V0103,C00_V0103_T000154,11464,11551
C00_V0103,C00_V0103_T000155,11552,11623
C00_V0103,C00_V0103_T000156,11624,11677
C00_V0103,C00_V0103_T000157,11678,11736
C00_V0103,C00_V0103_T000158,11737,11809
C00_V0103,C00_V0103_T000159,11810,11883
C00_V0103,C00_V0103_T000160,11884,11931
C00_V0103,C00_V0103_T000161,11932,11997
C00_V0103,C00_V0103_T000162,11998,12050
C00_V0103,C00_V0103_T000163,12051,12413
C00_V0103,C00_V0103_T000164,12414,13275
C00_V0103,C00_V0103_T000165,13276,13407
C00_V0103,C00_V0103_T000166,13408,13588
C00_V0103,C00_V0103_T000167,13589,13875
C00_V0103,C00_V0103_T000168,13876,13932
C00_V0103,C00_V0103_T000169,13933,13965
C00_V0103,C00_V0103_T000170,13966,14044
C00_V0103,C00_V0103_T000171,14045,14125
C00_V0103,C00_V0103_T000172,14126,14204
C00_V0103,C00_V0103_T000173,14205,14283
C00_V0103,C00_V0103_T000174,14284,14328
C00_V0103,C00_V0103_T000175,14329,14382
C00_V0103,C00_V0103_T000176,14383,14434
C00_V0103,C00_V0103_T000177,14435,14473
C00_V0103,C00_V0103_T000178,14474,14605
C00_V0103,C00_V0103_T000179,14606,14937
C00_V0103,C00_V0103_T000180,14938,15019
C00_V0103,C00_V0103_T000181,15020,15098
C00_V0103,C00_V0103_T000182,15099,15155
C00_V0103,C00_V0103_T000183,15156,15202
C00_V0103,C00_V0103_T000184,15203,15252
C00_V0103,C00_V0103_T000185,15253,15303
C00_V0103,C00_V0103_T000186,15304,15358
C00_V0103,C00_V0103_T000187,15359,15395
C00_V0103,C00_V0103_T000188,15396,15513
C00_V0103,C00_V0103_T000189,15514,15555
C00_V0103,C00_V0103_T000190,15556,15617
C00_V0103,C00_V0103_T000191,15618,15720
C00_V0103,C00_V0103_T000192,15721,15773
C00_V0103,C00_V0103_T000193,15774,15833
C00_V0103,C00_V0103_T000194,15834,15861
C00_V0103,C00_V0103_T000195,15862,15924
C00_V0103,C00_V0103_T000196,15925,15971
C00_V0103,C00_V0103_T000197,15972,16000
C00_V0103,C00_V0103_T000198,16001,16042
C00_V0103,C00_V0103_T000199,16043,16114
C00_V0103,C00_V0103_T000200,16115,16175
C00_V0103,C00_V0103_T000201,16176,16265
C00_V0103,C00_V0103_T000202,16266,16296
C00_V0103,C00_V0103_T000203,16297,16355
C00_V0103,C00_V0103_T000204,16356,16384
C00_V0103,C00_V0103_T000205,16385,16416
C00_V0103,C00_V0103_T000206,16417,16462
C00_V0103,C00_V0103_T000207,16463,16616
C00_V0103,C00_V0103_T000208,16617,16916
C00_V0103,C00_V0103_T000209,16917,16976
C00_V0103,C00_V0103_T000210,16977,17029
C00_V0103,C00_V0103_T000211,17030,17081
C00_V0103,C00_V0103_T000212,17082,17190
C00_V0103,C00_V0103_T000213,17191,17239
C00_V0103,C00_V0103_T000214,17240,17420
C00_V0103,C00_V0103_T000215,17421,17464
C00_V0103,C00_V0103_T000216,17465,17528
C00_V0103,C00_V0103_T000217,17529,17562
C00_V0103,C00_V0103_T000218,17563,17602
C00_V0103,C00_V0103_T000219,17603,17664
C00_V0103,C00_V0103_T000220,17665,17712
C00_V0103,C00_V0103_T000221,17713,17761
C00_V0103,C00_V0103_T000222,17762,18071
C00_V0103,C00_V0103_T000223,18072,18116
C00_V0103,C00_V0103_T000224,18117,18154
C00_V0103,C00_V0103_T000225,18155,18226
