video_id,transition_id,frame_start,frame_end
C00_V0181,C00_V0181_T000000,0,14
C00_V0181,C00_V0181_T000001,15,43
C00_V0181,C00_V0181_T000002,45,64
C00_V0181,C00_V0181_T000003,65,84
C00_V0181,C00_V0181_T000004,86,129
C00_V0181,C00_V0181_T000005,131,228
C00_V0181,C00_V0181_T000006,229,506
C00_V0181,C00_V0181_T000007,507,564
C00_V0181,C00_V0181_T000008,565,600
C00_V0181,C00_V0181_T000009,601,630
C00_V0181,C00_V0181_T000010,631,658
C00_V0181,C00_V0181_T000011,659,691
C00_V0181,C00_V0181_T000012,692,727
C00_V0181,C00_V0181_T000013,728,757
C00_V0181,C00_V0181_T000014,758,785
C00_V0181,C00_V0181_T000015,786,815
C00_V0181,C00_V0181_T000016,816,848
C00_V0181,C00_V0181_T000017,849,879
C00_V0181,C00_V0181_T000018,880,910
C00_V0181,C00_V0181_T000019,911,940
C00_V0181,C00_V0181_T000020,941,979
C00_V0181,C00_V0181_T000021,980,1013
C00_V0181,C00_V0181_T000022,1014,1050
C00_V0181,C00_V0181_T000023,1051,1141
C00_V0181,C00_V0181_T000024,1142,1536
C00_V0181,C00_V0181_T000025,1537,1612
C00_V0181,C00_V0181_T000026,1613,1674
C00_V0181,C00_V0181_T000027,1675,1701
C00_V0181,C00_V0181_T000028,1702,1780
C00_V0181,C00_V0181_T000029,1781,1897
C00_V0181,C00_V0181_T000030,1898,1992
C00_V0181,C00_V0181_T000031,1993,2076
C00_V0181,C00_V0181_T000032,2077,2157
C00_V0181,C00_V0181_T000033,2158,2342
C00_V0181,C00_V0181_T000034,2343,2375
C00_V0181,C00_V0181_T000035,2376,2459
C00_V0181,C00_V0181_T000036,2460,2506
C00_V0181,C00_V0181_T000037,2507,2543
C00_V0181,C00_V0181_T000038,2544,2612
C00_V0181,C00_V0181_T000039,2613,2678
C00_V0181,C00_V0181_T000040,2679,2729
C00_V0181,C00_V0181_T000041,2730,3279
C00_V0181,C00_V0181_T000042,3280,3401
C00_V0181,C00_V0181_T000043,3402,3457
C00_V0181,C00_V0181_T000044,3458,3527
C00_V0181,C00_V0181_T000045,3528,3598
C00_V0181,C00_V0181_T000046,3599,3650
C00_V0181,C00_V0181_T000047,3651,3754
C00_V0181,C00_V0181_T000048,3755,3855
C00_V0181,C00_V0181_T000049,3856,3916
C00_V0181,C00_V0181_T000050,3917,3980
C00_V0181,C00_V0181_T000051,3981,4047
C00_V0181,C00_V0181_T000052,4048,4156
C00_V0181,C00_V0181_T000053,4157,4242
C00_V0181,C00_V0181_T000054,4243,4320
C00_V0181,C00_V0181_T000055,4321,4406
C00_V0181,C00_V0181_T000056,4407,4478
C00_V0181,C00_V0181_T000057,4479,4549
C00_V0181,C00_V0181_T000058,4550,4688
C00_V0181,C00_V0181_T000059,4689,4765
C00_V0181,C00_V0181_T000060,4766,4866
C00_V0181,C00_V0181_T000061,4867,4904
C00_V0181,C00_V0181_T000062,4905,4939
C00_V0181,C00_V0181_T000063,4940,4994
C00_V0181,C00_V0181_T000064,4995,5055
C00_V0181,C00_V0181_T000065,5056,5098
C00_V0181,C00_V0181_T000066,5099,5147
C00_V0181,C00_V0181_T000067,5148,5192
C00_V0181,C00_V0181_T000068,5193,5243
C00_V0181,C00_V0181_T000069,5244,5271
