video_id,transition_id,frame_start,frame_end
C02_V0127,C02_V0127_T000000,0,33
C02_V0127,C02_V0127_T000001,34,125
C02_V0127,C02_V0127_T000002,126,285
C02_V0127,C02_V0127_T000003,286,1307
C02_V0127,C02_V0127_T000004,1308,1363
C02_V0127,C02_V0127_T000005,1364,1424
C02_V0127,C02_V0127_T000006,1425,1468
C02_V0127,C02_V0127_T000007,1469,1522
C02_V0127,C02_V0127_T000008,1523,1594
C02_V0127,C02_V0127_T000009,1595,1655
C02_V0127,C02_V0127_T000010,1656,1716
C02_V0127,C02_V0127_T000011,1717,1767
C02_V0127,C02_V0127_T000012,1768,1828
C02_V0127,C02_V0127_T000013,1829,1879
C02_V0127,C02_V0127_T000014,1880,1934
C02_V0127,C02_V0127_T000015,1935,1966
C02_V0127,C02_V0127_T000016,1967,2004
C02_V0127,C02_V0127_T000017,2005,2062
C02_V0127,C02_V0127_T000018,2063,2224
C02_V0127,C02_V0127_T000019,2225,2315
C02_V0127,C02_V0127_T000020,2316,2389
C02_V0127,C02_V0127_T000021,2390,2399
C02_V0127,C02_V0127_T000022,2400,2461
C02_V0127,C02_V0127_T000023,2462,2490
C02_V0127,C02_V0127_T000024,2491,2519
C02_V0127,C02_V0127_T000025,2520,2570
C02_V0127,C02_V0127_T000026,2571,2712
C02_V0127,C02_V0127_T000027,2713,2780
C02_V0127,C02_V0127_T000028,2781,2829
C02_V0127,C02_V0127_T000029,2830,2878
C02_V0127,C02_V0127_T000030,2879,2922
C02_V0127,C02_V0127_T000031,2923,2973
C02_V0127,C02_V0127_T000032,2974,3036
C02_V0127,C02_V0127_T000033,3037,3171
C02_V0127,C02_V0127_T000034,3172,3223
C02_V0127,C02_V0127_T000035,3224,3284
C02_V0127,C02_V0127_T000036,3285,3335
C02_V0127,C02_V0127_T000037,3336,3394
C02_V0127,C02_V0127_T000038,3395,3535
C02_V0127,C02_V0127_T000039,3536,3575
C02_V0127,C02_V0127_T000040,3576,3626
C02_V0127,C02_V0127_T000041,3627,3677
C02_V0127,C02_V0127_T000042,3678,3723
C02_V0127,C02_V0127_T000043,3724,3814
C02_V0127,C02_V0127_T000044,3815,3881
C02_V0127,C02_V0127_T000045,3882,3954
C02_V0127,C02_V0127_T000046,3955,4203
C02_V0127,C02_V0127_T000047,4204,4314
C02_V0127,C02_V0127_T000048,4315,4565
C02_V0127,C02_V0127_T000049,4566,4636
C02_V0127,C02_V0127_T000050,4637,4697
C02_V0127,C02_V0127_T000051,4698,4748
C02_V0127,C02_V0127_T000052,4749,4809
C02_V0127,C02_V0127_T000053,4810,4870
C02_V0127,C02_V0127_T000054,4871,4915
C02_V0127,C02_V0127_T000055,4916,4957
C02_V0127,C02_V0127_T000056,4958,4981
C02_V0127,C02_V0127_T000057,4982,5031
C02_V0127,C02_V0127_T000058,5032,5066
C02_V0127,C02_V0127_T000059,5067,5100
C02_V0127,C02_V0127_T000060,5101,5142
C02_V0127,C02_V0127_T000061,5143,5147
C02_V0127,C02_V0127_T000062,5148,6323
C02_V0127,C02_V0127_T000063,6324,6381
C02_V0127,C02_V0127_T000064,6383,6451
C02_V0127,C02_V0127_T000065,6453,6557
C02_V0127,C02_V0127_T000066,6558,6605
C02_V0127,C02_V0127_T000067,6606,6622
C02_V0127,C02_V0127_T000068,6623,6650
C02_V0127,C02_V0127_T000069,6651,6669
C02_V0127,C02_V0127_T000070,6670,6693
C02_V0127,C02_V0127_T000071,6694,6723
C02_V0127,C02_V0127_T000072,6724,6750
C02_V0127,C02_V0127_T000073,6751,6782
C02_V0127,C02_V0127_T000074,6783,6816
C02_V0127,C02_V0127_T000075,6817,6842
C02_V0127,C02_V0127_T000076,6843,6874
C02_V0127,C02_V0127_T000077,6875,6894
C02_V0127,C02_V0127_T000078,6895,6945
C02_V0127,C02_V0127_T000079,6946,6993
C02_V0127,C02_V0127_T000080,6994,7052
C02_V0127,C02_V0127_T000081,7053,7186
C02_V0127,C02_V0127_T000082,7188,7348
C02_V0127,C02_V0127_T000083,7349,7404
