video_id,transition_id,frame_start,frame_end
C01_V0085,C01_V0085_T000000,0,49
C01_V0085,C01_V0085_T000001,50,101
C01_V0085,C01_V0085_T000002,102,265
C01_V0085,C01_V0085_T000003,266,308
C01_V0085,C01_V0085_T000004,309,353
C01_V0085,C01_V0085_T000005,354,410
C01_V0085,C01_V0085_T000006,411,465
C01_V0085,C01_V0085_T000007,466,503
C01_V0085,C01_V0085_T000008,504,568
C01_V0085,C01_V0085_T000009,569,637
C01_V0085,C01_V0085_T000010,638,694
C01_V0085,C01_V0085_T000011,695,745
C01_V0085,C01_V0085_T000012,746,771
C01_V0085,C01_V0085_T000013,772,842
C01_V0085,C01_V0085_T000014,843,894
C01_V0085,C01_V0085_T000015,895,966
C01_V0085,C01_V0085_T000016,967,1416
C01_V0085,C01_V0085_T000017,1417,1516
C01_V0085,C01_V0085_T000018,1517,1570
C01_V0085,C01_V0085_T000019,1571,1589
C01_V0085,C01_V0085_T000020,1590,1631
C01_V0085,C01_V0085_T000021,1632,1653
C01_V0085,C01_V0085_T000022,1654,1685
C01_V0085,C01_V0085_T000023,1686,1704
C01_V0085,C01_V0085_T000024,1705,1726
C01_V0085,C01_V0085_T000025,1727,1746
C01_V0085,C01_V0085_T000026,1747,1774
C01_V0085,C01_V0085_T000027,1775,1807
C01_V0085,C01_V0085_T000028,1808,1841
C01_V0085,C01_V0085_T000029,1842,1902
C01_V0085,C01_V0085_T000030,1903,2350
C01_V0085,C01_V0085_T000031,2351,2458
C01_V0085,C01_V0085_T000032,2459,2532
C01_V0085,C01_V0085_T000033,2533,2589
C01_V0085,C01_V0085_T000034,2590,2640
C01_V0085,C01_V0085_T000035,2641,2734
C01_V0085,C01_V0085_T000036,2735,2811
C01_V0085,C01_V0085_T000037,2812,3098
C01_V0085,C01_V0085_T000038,3099,3222
C01_V0085,C01_V0085_T000039,3223,3323
C01_V0085,C01_V0085_T000040,3324,3459
C01_V0085,C01_V0085_T000041,3460,3604
C01_V0085,C01_V0085_T000042,3605,3728
C01_V0085,C01_V0085_T000043,3729,3831
C01_V0085,C01_V0085_T000044,3832,3917
C01_V0085,C01_V0085_T000045,3918,3974
C01_V0085,C01_V0085_T000046,3975,3997
C01_V0085,C01_V0085_T000047,3998,4209
C01_V0085,C01_V0085_T000048,4210,4275
C01_V0085,C01_V0085_T000049,4276,4348
C01_V0085,C01_V0085_T000050,4349,4436
C01_V0085,C01_V0085_T000051,4437,4518
C01_V0085,C01_V0085_T000052,4519,4606
C01_V0085,C01_V0085_T000053,4607,4675
C01_V0085,C01_V0085_T000054,4676,4748
C01_V0085,C01_V0085_T000055,4749,4834
C01_V0085,C01_V0085_T000056,4835,4923
C01_V0085,C01_V0085_T000057,4924,4982
C01_V0085,C01_V0085_T000058,4983,5033
C01_V0085,C01_V0085_T000059,5034,5206
C01_V0085,C01_V0085_T000060,5207,5466
C01_V0085,C01_V0085_T000061,5467,5563
C01_V0085,C01_V0085_T000062,5564,5627
C01_V0085,C01_V0085_T000063,5628,5710
C01_V0085,C01_V0085_T000064,5711,5789
C01_V0085,C01_V0085_T000065,5790,5870
C01_V0085,C01_V0085_T000066,5871,5939
C01_V0085,C01_V0085_T000067,5940,6009
C01_V0085,C01_V0085_T000068,6010,6076
C01_V0085,C01_V0085_T000069,6077,6135
C01_V0085,C01_V0085_T000070,6136,6204
C01_V0085,C01_V0085_T000071,6205,6341
C01_V0085,C01_V0085_T000072,6342,6437
C01_V0085,C01_V0085_T000073,6438,6537
C01_V0085,C01_V0085_T000074,6538,7043
C01_V0085,C01_V0085_T000075,7044,7116
C01_V0085,C01_V0085_T000076,7117,7199
C01_V0085,C01_V0085_T000077,7200,7274
C01_V0085,C01_V0085_T000078,7275,7626
C01_V0085,C01_V0085_T000079,7627,7830
C01_V0085,C01_V0085_T000080,7831,8080
C01_V0085,C01_V0085_T000081,8081,8209
C01_V0085,C01_V0085_T000082,8210,8297
C01_V0085,C01_V0085_T000083,8298,8470
C01_V0085,C01_V0085_T000084,8471,8630
C01_V0085,C01_V0085_T000085,8631,8741
C01_V0085,C01_V0085_T000086,8742,8967
C01_V0085,C01_V0085_T000087,8968,9066
C01_V0085,C01_V0085_T000088,9067,9149
C01_V0085,C01_V0085_T000089,9150,9209
C01_V0085,C01_V0085_T000090,9210,9273
C01_V0085,C01_V0085_T000091,9274,9335
C01_V0085,C01_V0085_T000092,9336,9392
C01_V0085,C01_V0085_T000093,9393,9450
C01_V0085,C01_V0085_T000094,9451,9534
C01_V0085,C01_V0085_T000095,9535,9589
C01_V0085,C01_V0085_T000096,9590,9653
C01_V0085,C01_V0085_T000097,9654,9717
C01_V0085,C01_V0085_T000098,9718,9803
C01_V0085,C01_V0085_T000099,9804,9876
C01_V0085,C01_V0085_T000100,9877,9943
C01_V0085,C01_V0085_T000101,9944,9965
C01_V0085,C01_V0085_T000102,9966,10297
C01_V0085,C01_V0085_T000103,10298,10396
C01_V0085,C01_V0085_T000104,10397,10470
C01_V0085,C01_V0085_T000105,10471,10540
C01_V0085,C01_V0085_T000106,10541,10605
C01_V0085,C01_V0085_T000107,10606,10672
C01_V0085,C01_V0085_T000108,10673,10746
C01_V0085,C01_V0085_T000109,10747,10820
C01_V0085,C01_V0085_T000110,10821,10895
C01_V0085,C01_V0085_T000111,10896,11083
C01_V0085,C01_V0085_T000112,11084,11238
C01_V0085,C01_V0085_T000113,11239,11392
C01_V0085,C01_V0085_T000114,11393,11571
C01_V0085,C01_V0085_T000115,11572,11659
C01_V0085,C01_V0085_T000116,11660,11746
C01_V0085,C01_V0085_T000117,11747,11810
C01_V0085,C01_V0085_T000118,11811,11875
C01_V0085,C01_V0085_T000119,11876,11945
C01_V0085,C01_V0085_T000120,11946,12024
C01_V0085,C01_V0085_T000121,12025,12111
C01_V0085,C01_V0085_T000122,12112,12211
C01_V0085,C01_V0085_T000123,12212,12310
C01_V0085,C01_V0085_T000124,12311,12392
C01_V0085,C01_V0085_T000125,12393,12466
C01_V0085,C01_V0085_T000126,12467,12532
C01_V0085,C01_V0085_T000127,12533,12596
C01_V0085,C01_V0085_T000128,12597,12721
C01_V0085,C01_V0085_T000129,12722,13286
C01_V0085,C01_V0085_T000130,13287,13403
C01_V0085,C01_V0085_T000131,13404,13493
C01_V0085,C01_V0085_T000132,13494,13577
C01_V0085,C01_V0085_T000133,13578,13679
C01_V0085,C01_V0085_T000134,13680,13791
C01_V0085,C01_V0085_T000135,13792,13914
C01_V0085,C01_V0085_T000136,13915,14018
C01_V0085,C01_V0085_T000137,14019,14461
C01_V0085,C01_V0085_T000138,14462,14794
C01_V0085,C01_V0085_T000139,14795,14873
C01_V0085,C01_V0085_T000140,14874,14956
C01_V0085,C01_V0085_T000141,14957,15021
C01_V0085,C01_V0085_T000142,15022,15087
C01_V0085,C01_V0085_T000143,15088,15175
C01_V0085,C01_V0085_T000144,15176,15440
C01_V0085,C01_V0085_T000145,15441,15577
C01_V0085,C01_V0085_T000146,15578,15688
C01_V0085,C01_V0085_T000147,15689,16035
C01_V0085,C01_V0085_T000148,16036,16135
C01_V0085,C01_V0085_T000149,16136,16214
C01_V0085,C01_V0085_T000150,16215,16336
C01_V0085,C01_V0085_T000151,16337,16417
C01_V0085,C01_V0085_T000152,16418,16507
C01_V0085,C01_V0085_T000153,16508,16696
C01_V0085,C01_V0085_T000154,16697,16852
C01_V0085,C01_V0085_T000155,16853,16980
C01_V0085,C01_V0085_T000156,16981,17073
C01_V0085,C01_V0085_T000157,17074,17172
C01_V0085,C01_V0085_T000158,17173,17275
C01_V0085,C01_V0085_T000159,17276,17354
C01_V0085,C01_V0085_T000160,17355,17498
C01_V0085,C01_V0085_T000161,17499,17611
C01_V0085,C01_V0085_T000162,17612,17685
C01_V0085,C01_V0085_T000163,17686,17756
C01_V0085,C01_V0085_T000164,17757,17836
C01_V0085,C01_V0085_T000165,17837,18024
C01_V0085,C01_V0085_T000166,18025,18545
C01_V0085,C01_V0085_T000167,18546,18757
C01_V0085,C01_V0085_T000168,18758,19065
C01_V0085,C01_V0085_T000169,19066,19166
C01_V0085,C01_V0085_T000170,19167,19245
C01_V0085,C01_V0085_T000171,19246,19336
C01_V0085,C01_V0085_T000172,19337,19418
C01_V0085,C01_V0085_T000173,19419,19620
C01_V0085,C01_V0085_T000174,19621,20292
C01_V0085,C01_V0085_T000175,20293,20795
