video_id,transition_id,frame_start,frame_end
C01_V0094,C01_V0094_T000000,0,49
C01_V0094,C01_V0094_T000001,50,101
C01_V0094,C01_V0094_T000002,102,260
C01_V0094,C01_V0094_T000003,261,319
C01_V0094,C01_V0094_T000004,320,378
C01_V0094,C01_V0094_T000005,379,438
C01_V0094,C01_V0094_T000006,439,484
C01_V0094,C01_V0094_T000007,485,540
C01_V0094,C01_V0094_T000008,541,592
C01_V0094,C01_V0094_T000009,593,641
C01_V0094,C01_V0094_T000010,642,702
C01_V0094,C01_V0094_T000011,703,763
C01_V0094,C01_V0094_T000012,764,814
C01_V0094,C01_V0094_T000013,815,864
C01_V0094,C01_V0094_T000014,865,914
C01_V0094,C01_V0094_T000015,915,969
C01_V0094,C01_V0094_T000016,970,1017
C01_V0094,C01_V0094_T000017,1018,1074
C01_V0094,C01_V0094_T000018,1075,1490
C01_V0094,C01_V0094_T000019,1491,1544
C01_V0094,C01_V0094_T000020,1545,1563
C01_V0094,C01_V0094_T000021,1564,1605
C01_V0094,C01_V0094_T000022,1606,1627
C01_V0094,C01_V0094_T000023,1628,1659
C01_V0094,C01_V0094_T000024,1660,1678
C01_V0094,C01_V0094_T000025,1679,1700
C01_V0094,C01_V0094_T000026,1701,1720
C01_V0094,C01_V0094_T000027,1721,1748
C01_V0094,C01_V0094_T000028,1749,1781
C01_V0094,C01_V0094_T000029,1782,1815
C01_V0094,C01_V0094_T000030,1816,1853
C01_V0094,C01_V0094_T000031,1854,1953
C01_V0094,C01_V0094_T000032,1954,2253
C01_V0094,C01_V0094_T000033,2254,2287
C01_V0094,C01_V0094_T000034,2288,2682
C01_V0094,C01_V0094_T000035,2683,2892
C01_V0094,C01_V0094_T000036,2893,3045
C01_V0094,C01_V0094_T000037,3046,3140
C01_V0094,C01_V0094_T000038,3141,3247
C01_V0094,C01_V0094_T000039,3248,3308
C01_V0094,C01_V0094_T000040,3309,3366
C01_V0094,C01_V0094_T000041,3367,3447
C01_V0094,C01_V0094_T000042,3448,3548
C01_V0094,C01_V0094_T000043,3549,3625
C01_V0094,C01_V0094_T000044,3626,3718
C01_V0094,C01_V0094_T000045,3719,3780
C01_V0094,C01_V0094_T000046,3781,4072
C01_V0094,C01_V0094_T000047,4073,4120
C01_V0094,C01_V0094_T000048,4121,4157
C01_V0094,C01_V0094_T000049,4158,4225
C01_V0094,C01_V0094_T000050,4226,4299
C01_V0094,C01_V0094_T000051,4300,4368
C01_V0094,C01_V0094_T000052,4369,4434
C01_V0094,C01_V0094_T000053,4435,4506
C01_V0094,C01_V0094_T000054,4507,4592
C01_V0094,C01_V0094_T000055,4593,4663
C01_V0094,C01_V0094_T000056,4664,4747
C01_V0094,C01_V0094_T000057,4748,4814
C01_V0094,C01_V0094_T000058,4815,4879
C01_V0094,C01_V0094_T000059,4880,4953
