video_id,transition_id,frame_start,frame_end
C02_V0063,C02_V0063_T000000,0,20
C02_V0063,C02_V0063_T000001,21,196
C02_V0063,C02_V0063_T000002,198,481
C02_V0063,C02_V0063_T000003,482,526
C02_V0063,C02_V0063_T000004,527,571
C02_V0063,C02_V0063_T000005,572,613
C02_V0063,C02_V0063_T000006,614,648
C02_V0063,C02_V0063_T000007,649,727
C02_V0063,C02_V0063_T000008,728,762
C02_V0063,C02_V0063_T000009,763,833
C02_V0063,C02_V0063_T000010,834,861
C02_V0063,C02_V0063_T000011,862,998
C02_V0063,C02_V0063_T000012,999,1048
C02_V0063,C02_V0063_T000013,1049,1054
C02_V0063,C02_V0063_T000014,1055,1102
C02_V0063,C02_V0063_T000015,1103,1893
C02_V0063,C02_V0063_T000016,1894,1947
C02_V0063,C02_V0063_T000017,1948,2503
C02_V0063,C02_V0063_T000018,2505,2621
C02_V0063,C02_V0063_T000019,2622,2723
C02_V0063,C02_V0063_T000020,2724,2803
C02_V0063,C02_V0063_T000021,2804,2911
C02_V0063,C02_V0063_T000022,2912,2929
C02_V0063,C02_V0063_T000023,2930,2970
C02_V0063,C02_V0063_T000024,2971,3042
C02_V0063,C02_V0063_T000025,3043,3345
C02_V0063,C02_V0063_T000026,3346,3543
C02_V0063,C02_V0063_T000027,3544,3804
C02_V0063,C02_V0063_T000028,3805,3955
C02_V0063,C02_V0063_T000029,3956,4016
C02_V0063,C02_V0063_T000030,4017,4074
C02_V0063,C02_V0063_T000031,4075,4121
C02_V0063,C02_V0063_T000032,4122,4198
C02_V0063,C02_V0063_T000033,4199,4258
C02_V0063,C02_V0063_T000034,4259,4303
C02_V0063,C02_V0063_T000035,4304,4351
C02_V0063,C02_V0063_T000036,4352,4389
C02_V0063,C02_V0063_T000037,4390,4528
C02_V0063,C02_V0063_T000038,4529,4689
C02_V0063,C02_V0063_T000039,4690,4766
C02_V0063,C02_V0063_T000040,4767,4800
C02_V0063,C02_V0063_T000041,4801,4847
C02_V0063,C02_V0063_T000042,4848,4978
C02_V0063,C02_V0063_T000043,4979,5082
C02_V0063,C02_V0063_T000044,5083,5164
C02_V0063,C02_V0063_T000045,5165,5247
