video_id,transition_id,frame_start,frame_end
C00_V0023,C00_V0023_T000000,0,13
C00_V0023,C00_V0023_T000001,14,42
C00_V0023,C00_V0023_T000002,44,63
C00_V0023,C00_V0023_T000003,64,83
C00_V0023,C00_V0023_T000004,85,128
C00_V0023,C00_V0023_T000005,130,210
C00_V0023,C00_V0023_T000006,211,676
C00_V0023,C00_V0023_T000007,677,731
C00_V0023,C00_V0023_T000008,732,766
C00_V0023,C00_V0023_T000009,767,799
C00_V0023,C00_V0023_T000010,800,828
C00_V0023,C00_V0023_T000011,829,858
C00_V0023,C00_V0023_T000012,859,886
C00_V0023,C00_V0023_T000013,887,910
C00_V0023,C00_V0023_T000014,911,934
C00_V0023,C00_V0023_T000015,935,960
C00_V0023,C00_V0023_T000016,961,981
C00_V0023,C00_V0023_T000017,982,1062
C00_V0023,C00_V0023_T000018,1063,1682
C00_V0023,C00_V0023_T000019,1683,1732
C00_V0023,C00_V0023_T000020,1733,1827
C00_V0023,C00_V0023_T000021,1828,1955
C00_V0023,C00_V0023_T000022,1956,2094
C00_V0023,C00_V0023_T000023,2095,2134
C00_V0023,C00_V0023_T000024,2135,2234
C00_V0023,C00_V0023_T000025,2235,2336
C00_V0023,C00_V0023_T000026,2337,2414
C00_V0023,C00_V0023_T000027,2415,2462
C00_V0023,C00_V0023_T000028,2463,2516
C00_V0023,C00_V0023_T000029,2517,2595
C00_V0023,C00_V0023_T000030,2596,2692
C00_V0023,C00_V0023_T000031,2693,2874
C00_V0023,C00_V0023_T000032,2875,2938
C00_V0023,C00_V0023_T000033,2939,3011
C00_V0023,C00_V0023_T000034,3012,3042
C00_V0023,C00_V0023_T000035,3043,3076
C00_V0023,C00_V0023_T000036,3077,3410
C00_V0023,C00_V0023_T000037,3411,3487
C00_V0023,C00_V0023_T000038,3488,3537
C00_V0023,C00_V0023_T000039,3538,3594
C00_V0023,C00_V0023_T000040,3595,3780
C00_V0023,C00_V0023_T000041,3781,3835
C00_V0023,C00_V0023_T000042,3836,3886
C00_V0023,C00_V0023_T000043,3887,4140
C00_V0023,C00_V0023_T000044,4141,4272
C00_V0023,C00_V0023_T000045,4273,4330
C00_V0023,C00_V0023_T000046,4331,4395
C00_V0023,C00_V0023_T000047,4396,4485
C00_V0023,C00_V0023_T000048,4486,4523
C00_V0023,C00_V0023_T000049,4524,4554
C00_V0023,C00_V0023_T000050,4555,4669
C00_V0023,C00_V0023_T000051,4670,4707
C00_V0023,C00_V0023_T000052,4708,4743
C00_V0023,C00_V0023_T000053,4744,4814
C00_V0023,C00_V0023_T000054,4815,5515
C00_V0023,C00_V0023_T000055,5516,5594
C00_V0023,C00_V0023_T000056,5595,5669
C00_V0023,C00_V0023_T000057,5670,5774
C00_V0023,C00_V0023_T000058,5775,5819
C00_V0023,C00_V0023_T000059,5820,5869
C00_V0023,C00_V0023_T000060,5870,5892
C00_V0023,C00_V0023_T000061,5893,5969
C00_V0023,C00_V0023_T000062,5970,6066
C00_V0023,C00_V0023_T000063,6067,6133
C00_V0023,C00_V0023_T000064,6134,6202
C00_V0023,C00_V0023_T000065,6203,6230
C00_V0023,C00_V0023_T000066,6231,6270
C00_V0023,C00_V0023_T000067,6271,6405
