video_id,transition_id,frame_start,frame_end
C00_V0098,C00_V0098_T000000,0,18
C00_V0098,C00_V0098_T000001,19,47
C00_V0098,C00_V0098_T000002,49,68
C00_V0098,C00_V0098_T000003,69,88
C00_V0098,C00_V0098_T000004,90,133
C00_V0098,C00_V0098_T000005,135,249
C00_V0098,C00_V0098_T000006,251,673
C00_V0098,C00_V0098_T000007,674,727
C00_V0098,C00_V0098_T000008,728,750
C00_V0098,C00_V0098_T000009,751,775
C00_V0098,C00_V0098_T000010,776,801
C00_V0098,C00_V0098_T000011,802,826
C00_V0098,C00_V0098_T000012,827,853
C00_V0098,C00_V0098_T000013,854,876
C00_V0098,C00_V0098_T000014,877,955
C00_V0098,C00_V0098_T000015,956,1041
C00_V0098,C00_V0098_T000016,1042,1403
C00_V0098,C00_V0098_T000017,1404,1479
C00_V0098,C00_V0098_T000018,1480,1532
C00_V0098,C00_V0098_T000019,1533,1570
C00_V0098,C00_V0098_T000020,1571,1620
C00_V0098,C00_V0098_T000021,1621,1670
C00_V0098,C00_V0098_T000022,1671,1753
C00_V0098,C00_V0098_T000023,1754,1799
C00_V0098,C00_V0098_T000024,1800,1869
C00_V0098,C00_V0098_T000025,1870,2092
C00_V0098,C00_V0098_T000026,2093,2311
C00_V0098,C00_V0098_T000027,2312,2360
C00_V0098,C00_V0098_T000028,2361,2380
C00_V0098,C00_V0098_T000029,2381,2410
C00_V0098,C00_V0098_T000030,2411,2464
C00_V0098,C00_V0098_T000031,2465,2503
C00_V0098,C00_V0098_T000032,2504,2545
C00_V0098,C00_V0098_T000033,2546,2582
C00_V0098,C00_V0098_T000034,2583,2622
C00_V0098,C00_V0098_T000035,2623,2957
C00_V0098,C00_V0098_T000036,2958,3062
C00_V0098,C00_V0098_T000037,3063,3107
C00_V0098,C00_V0098_T000038,3108,3156
C00_V0098,C00_V0098_T000039,3157,3205
C00_V0098,C00_V0098_T000040,3206,3254
C00_V0098,C00_V0098_T000041,3255,3293
C00_V0098,C00_V0098_T000042,3294,3332
C00_V0098,C00_V0098_T000043,3333,3359
C00_V0098,C00_V0098_T000044,3360,3444
C00_V0098,C00_V0098_T000045,3445,3493
C00_V0098,C00_V0098_T000046,3494,3534
C00_V0098,C00_V0098_T000047,3535,3561
C00_V0098,C00_V0098_T000048,3562,3685
C00_V0098,C00_V0098_T000049,3686,3743
C00_V0098,C00_V0098_T000050,3744,3787
C00_V0098,C00_V0098_T000051,3788,3840
C00_V0098,C00_V0098_T000052,3841,3903
C00_V0098,C00_V0098_T000053,3904,3983
C00_V0098,C00_V0098_T000054,3984,4513
C00_V0098,C00_V0098_T000055,4514,4574
C00_V0098,C00_V0098_T000056,4575,4630
C00_V0098,C00_V0098_T000057,4631,4706
C00_V0098,C00_V0098_T000058,4707,4770
C00_V0098,C00_V0098_T000059,4771,4842
C00_V0098,C00_V0098_T000060,4843,4904
C00_V0098,C00_V0098_T000061,4905,5048
C00_V0098,C00_V0098_T000062,5049,5118
C00_V0098,C00_V0098_T000063,5119,5192
C00_V0098,C00_V0098_T000064,5193,5356
C00_V0098,C00_V0098_T000065,5357,5457
C00_V0098,C00_V0098_T000066,5458,5525
C00_V0098,C00_V0098_T000067,5526,5593
C00_V0098,C00_V0098_T000068,5594,5767
C00_V0098,C00_V0098_T000069,5768,5822
C00_V0098,C00_V0098_T000070,5823,5976
C00_V0098,C00_V0098_T000071,5977,6420
C00_V0098,C00_V0098_T000072,6421,6505
C00_V0098,C00_V0098_T000073,6506,6548
C00_V0098,C00_V0098_T000074,6549,6601
C00_V0098,C00_V0098_T000075,6602,6646
C00_V0098,C00_V0098_T000076,6647,6694
C00_V0098,C00_V0098_T000077,6695,6745
C00_V0098,C00_V0098_T000078,6746,6817
C00_V0098,C00_V0098_T000079,6818,6881
C00_V0098,C00_V0098_T000080,6882,6945
C00_V0098,C00_V0098_T000081,6946,6996
C00_V0098,C00_V0098_T000082,6997,7031
C00_V0098,C00_V0098_T000083,7032,7092
C00_V0098,C00_V0098_T000084,7093,7133
C00_V0098,C00_V0098_T000085,7134,7186
C00_V0098,C00_V0098_T000086,7187,7268
C00_V0098,C00_V0098_T000087,7269,7337
C00_V0098,C00_V0098_T000088,7338,7383
C00_V0098,C00_V0098_T000089,7384,7434
C00_V0098,C00_V0098_T000090,7435,7482
C00_V0098,C00_V0098_T000091,7483,7537
C00_V0098,C00_V0098_T000092,7538,7595
C00_V0098,C00_V0098_T000093,7596,7628
C00_V0098,C00_V0098_T000094,7629,7669
C00_V0098,C00_V0098_T000095,7670,7725
C00_V0098,C00_V0098_T000096,7726,7727
C00_V0098,C00_V0098_T000097,7728,8043
C00_V0098,C00_V0098_T000098,8044,8128
C00_V0098,C00_V0098_T000099,8129,8170
C00_V0098,C00_V0098_T000100,8171,8236
C00_V0098,C00_V0098_T000101,8237,8310
C00_V0098,C00_V0098_T000102,8311,8375
C00_V0098,C00_V0098_T000103,8376,8447
C00_V0098,C00_V0098_T000104,8448,8556
C00_V0098,C00_V0098_T000105,8557,8576
C00_V0098,C00_V0098_T000106,8577,8616
