video_id,transition_id,frame_start,frame_end
C01_V0181,C01_V0181_T000000,0,49
C01_V0181,C01_V0181_T000001,50,101
C01_V0181,C01_V0181_T000002,102,201
C01_V0181,C01_V0181_T000003,202,261
C01_V0181,C01_V0181_T000004,262,318
C01_V0181,C01_V0181_T000005,319,378
C01_V0181,C01_V0181_T000006,379,438
C01_V0181,C01_V0181_T000007,439,488
C01_V0181,C01_V0181_T000008,489,601
C01_V0181,C01_V0181_T000009,602,702
C01_V0181,C01_V0181_T000010,703,763
C01_V0181,C01_V0181_T000011,764,814
C01_V0181,C01_V0181_T000012,815,864
C01_V0181,C01_V0181_T000013,865,914
C01_V0181,C01_V0181_T000014,915,969
C01_V0181,C01_V0181_T000015,970,1021
C01_V0181,C01_V0181_T000016,1022,1074
C01_V0181,C01_V0181_T000017,1075,1524
C01_V0181,C01_V0181_T000018,1525,1578
C01_V0181,C01_V0181_T000019,1579,1597
C01_V0181,C01_V0181_T000020,1598,1639
C01_V0181,C01_V0181_T000021,1640,1661
C01_V0181,C01_V0181_T000022,1662,1693
C01_V0181,C01_V0181_T000023,1694,1712
C01_V0181,C01_V0181_T000024,1713,1734
C01_V0181,C01_V0181_T000025,1735,1754
C01_V0181,C01_V0181_T000026,1755,1782
C01_V0181,C01_V0181_T000027,1783,1815
C01_V0181,C01_V0181_T000028,1816,1849
C01_V0181,C01_V0181_T000029,1850,1887
C01_V0181,C01_V0181_T000030,1888,1987
C01_V0181,C01_V0181_T000031,1988,2408
C01_V0181,C01_V0181_T000032,2409,2475
C01_V0181,C01_V0181_T000033,2476,2636
C01_V0181,C01_V0181_T000034,2637,2728
C01_V0181,C01_V0181_T000035,2729,2795
C01_V0181,C01_V0181_T000036,2796,2937
C01_V0181,C01_V0181_T000037,2938,2990
C01_V0181,C01_V0181_T000038,2991,3052
C01_V0181,C01_V0181_T000039,3053,3167
C01_V0181,C01_V0181_T000040,3168,3234
C01_V0181,C01_V0181_T000041,3235,3426
C01_V0181,C01_V0181_T000042,3427,3532
C01_V0181,C01_V0181_T000043,3533,3791
C01_V0181,C01_V0181_T000044,3792,3860
C01_V0181,C01_V0181_T000045,3861,4180
C01_V0181,C01_V0181_T000046,4181,4334
C01_V0181,C01_V0181_T000047,4335,4450
C01_V0181,C01_V0181_T000048,4451,4566
C01_V0181,C01_V0181_T000049,4567,4682
C01_V0181,C01_V0181_T000050,4683,4791
C01_V0181,C01_V0181_T000051,4792,4872
C01_V0181,C01_V0181_T000052,4873,4957
C01_V0181,C01_V0181_T000053,4958,5154
C01_V0181,C01_V0181_T000054,5155,5248
C01_V0181,C01_V0181_T000055,5249,5345
C01_V0181,C01_V0181_T000056,5346,5720
C01_V0181,C01_V0181_T000057,5721,5824
C01_V0181,C01_V0181_T000058,5825,5911
C01_V0181,C01_V0181_T000059,5912,6019
C01_V0181,C01_V0181_T000060,6020,6235
C01_V0181,C01_V0181_T000061,6236,6316
C01_V0181,C01_V0181_T000062,6317,6406
C01_V0181,C01_V0181_T000063,6407,6470
C01_V0181,C01_V0181_T000064,6471,6613
C01_V0181,C01_V0181_T000065,6614,6674
C01_V0181,C01_V0181_T000066,6676,6817
C01_V0181,C01_V0181_T000067,6818,6874
C01_V0181,C01_V0181_T000068,6875,7008
C01_V0181,C01_V0181_T000069,7009,7064
C01_V0181,C01_V0181_T000070,7065,7164
C01_V0181,C01_V0181_T000071,7165,7664
C01_V0181,C01_V0181_T000072,7665,7688
C01_V0181,C01_V0181_T000073,7689,7807
C01_V0181,C01_V0181_T000074,7808,7919
C01_V0181,C01_V0181_T000075,7920,8060
C01_V0181,C01_V0181_T000076,8061,8197
C01_V0181,C01_V0181_T000077,8198,8346
C01_V0181,C01_V0181_T000078,8347,8477
C01_V0181,C01_V0181_T000079,8478,8602
C01_V0181,C01_V0181_T000080,8603,8702
C01_V0181,C01_V0181_T000081,8703,9029
C01_V0181,C01_V0181_T000082,9030,9320
C01_V0181,C01_V0181_T000083,9321,10189
C01_V0181,C01_V0181_T000084,10190,10788
C01_V0181,C01_V0181_T000085,10789,11025
C01_V0181,C01_V0181_T000086,11026,11324
C01_V0181,C01_V0181_T000087,11325,12237
C01_V0181,C01_V0181_T000088,12238,12380
