video_id,transition_id,frame_start,frame_end
C01_V0088,C01_V0088_T000000,0,49
C01_V0088,C01_V0088_T000001,50,101
C01_V0088,C01_V0088_T000002,102,201
C01_V0088,C01_V0088_T000003,202,240
C01_V0088,C01_V0088_T000004,241,278
C01_V0088,C01_V0088_T000005,279,329
C01_V0088,C01_V0088_T000006,330,380
C01_V0088,C01_V0088_T000007,381,412
C01_V0088,C01_V0088_T000008,413,458
C01_V0088,C01_V0088_T000009,459,495
C01_V0088,C01_V0088_T000010,496,532
C01_V0088,C01_V0088_T000011,533,561
C01_V0088,C01_V0088_T000012,562,593
C01_V0088,C01_V0088_T000013,594,628
C01_V0088,C01_V0088_T000014,629,653
C01_V0088,C01_V0088_T000015,654,694
C01_V0088,C01_V0088_T000016,695,728
C01_V0088,C01_V0088_T000017,729,764
C01_V0088,C01_V0088_T000018,765,795
C01_V0088,C01_V0088_T000019,796,826
C01_V0088,C01_V0088_T000020,827,856
C01_V0088,C01_V0088_T000021,857,1295
C01_V0088,C01_V0088_T000022,1296,1381
C01_V0088,C01_V0088_T000023,1382,1435
C01_V0088,C01_V0088_T000024,1436,1454
C01_V0088,C01_V0088_T000025,1455,1496
C01_V0088,C01_V0088_T000026,1497,1518
C01_V0088,C01_V0088_T000027,1519,1550
C01_V0088,C01_V0088_T000028,1551,1569
C01_V0088,C01_V0088_T000029,1570,1591
C01_V0088,C01_V0088_T000030,1592,1610
C01_V0088,C01_V0088_T000031,1612,1639
C01_V0088,C01_V0088_T000032,1640,1672
C01_V0088,C01_V0088_T000033,1673,1706
C01_V0088,C01_V0088_T000034,1707,1744
C01_V0088,C01_V0088_T000035,1745,2118
C01_V0088,C01_V0088_T000036,2119,2182
C01_V0088,C01_V0088_T000037,2183,2211
C01_V0088,C01_V0088_T000038,2212,2289
C01_V0088,C01_V0088_T000039,2290,2387
C01_V0088,C01_V0088_T000040,2388,2540
C01_V0088,C01_V0088_T000041,2541,2603
C01_V0088,C01_V0088_T000042,2604,2704
C01_V0088,C01_V0088_T000043,2705,2822
C01_V0088,C01_V0088_T000044,2823,2920
C01_V0088,C01_V0088_T000045,2921,3005
C01_V0088,C01_V0088_T000046,3006,3101
C01_V0088,C01_V0088_T000047,3102,3219
C01_V0088,C01_V0088_T000048,3220,3547
C01_V0088,C01_V0088_T000049,3548,3827
C01_V0088,C01_V0088_T000050,3828,3901
C01_V0088,C01_V0088_T000051,3902,3979
C01_V0088,C01_V0088_T000052,3980,4041
C01_V0088,C01_V0088_T000053,4042,4081
C01_V0088,C01_V0088_T000054,4082,4143
C01_V0088,C01_V0088_T000055,4144,4413
C01_V0088,C01_V0088_T000056,4414,4507
C01_V0088,C01_V0088_T000057,4508,4564
C01_V0088,C01_V0088_T000058,4565,4620
C01_V0088,C01_V0088_T000059,4621,4800
C01_V0088,C01_V0088_T000060,4801,4892
C01_V0088,C01_V0088_T000061,4893,4974
C01_V0088,C01_V0088_T000062,4975,5240
C01_V0088,C01_V0088_T000063,5241,5313
C01_V0088,C01_V0088_T000064,5314,5435
C01_V0088,C01_V0088_T000065,5436,5622
C01_V0088,C01_V0088_T000066,5623,5780
C01_V0088,C01_V0088_T000067,5781,6147
C01_V0088,C01_V0088_T000068,6148,6253
C01_V0088,C01_V0088_T000069,6254,6377
C01_V0088,C01_V0088_T000070,6378,6436
C01_V0088,C01_V0088_T000071,6437,6528
C01_V0088,C01_V0088_T000072,6529,6636
C01_V0088,C01_V0088_T000073,6637,6699
C01_V0088,C01_V0088_T000074,6700,6761
C01_V0088,C01_V0088_T000075,6762,6848
C01_V0088,C01_V0088_T000076,6849,6884
C01_V0088,C01_V0088_T000077,6885,6921
C01_V0088,C01_V0088_T000078,6922,7029
C01_V0088,C01_V0088_T000079,7030,7167
C01_V0088,C01_V0088_T000080,7168,7253
C01_V0088,C01_V0088_T000081,7254,7637
C01_V0088,C01_V0088_T000082,7638,7680
C01_V0088,C01_V0088_T000083,7681,7773
C01_V0088,C01_V0088_T000084,7774,7873
C01_V0088,C01_V0088_T000085,7874,7966
C01_V0088,C01_V0088_T000086,7967,8077
C01_V0088,C01_V0088_T000087,8078,8419
C01_V0088,C01_V0088_T000088,8420,8473
C01_V0088,C01_V0088_T000089,8474,8535
C01_V0088,C01_V0088_T000090,8536,8594
C01_V0088,C01_V0088_T000091,8595,8641
C01_V0088,C01_V0088_T000092,8642,8716
C01_V0088,C01_V0088_T000093,8717,8792
C01_V0088,C01_V0088_T000094,8793,8867
C01_V0088,C01_V0088_T000095,8868,8943
C01_V0088,C01_V0088_T000096,8944,9020
C01_V0088,C01_V0088_T000097,9021,9094
C01_V0088,C01_V0088_T000098,9095,9151
C01_V0088,C01_V0088_T000099,9152,9363
C01_V0088,C01_V0088_T000100,9364,9401
C01_V0088,C01_V0088_T000101,9402,9452
C01_V0088,C01_V0088_T000102,9453,9543
C01_V0088,C01_V0088_T000103,9544,9625
C01_V0088,C01_V0088_T000104,9626,9701
C01_V0088,C01_V0088_T000105,9702,9776
C01_V0088,C01_V0088_T000106,9777,9840
C01_V0088,C01_V0088_T000107,9841,9898
C01_V0088,C01_V0088_T000108,9899,9959
C01_V0088,C01_V0088_T000109,9960,10016
C01_V0088,C01_V0088_T000110,10017,10096
C01_V0088,C01_V0088_T000111,10097,10142
C01_V0088,C01_V0088_T000112,10143,10217
C01_V0088,C01_V0088_T000113,10218,10226
C01_V0088,C01_V0088_T000114,10227,10309
C01_V0088,C01_V0088_T000115,10310,10343
C01_V0088,C01_V0088_T000116,10344,10471
C01_V0088,C01_V0088_T000117,10472,10557
C01_V0088,C01_V0088_T000118,10558,11117
C01_V0088,C01_V0088_T000119,11118,11174
C01_V0088,C01_V0088_T000120,11175,11235
C01_V0088,C01_V0088_T000121,11236,11278
C01_V0088,C01_V0088_T000122,11279,11344
C01_V0088,C01_V0088_T000123,11345,11415
C01_V0088,C01_V0088_T000124,11416,11469
C01_V0088,C01_V0088_T000125,11470,11515
C01_V0088,C01_V0088_T000126,11516,11560
C01_V0088,C01_V0088_T000127,11561,11636
C01_V0088,C01_V0088_T000128,11637,11684
C01_V0088,C01_V0088_T000129,11685,11740
C01_V0088,C01_V0088_T000130,11741,11922
C01_V0088,C01_V0088_T000131,11923,12386
C01_V0088,C01_V0088_T000132,12387,12529
C01_V0088,C01_V0088_T000133,12530,12630
C01_V0088,C01_V0088_T000134,12631,13028
C01_V0088,C01_V0088_T000135,13029,13100
C01_V0088,C01_V0088_T000136,13101,13179
C01_V0088,C01_V0088_T000137,13180,13280
C01_V0088,C01_V0088_T000138,13281,13391
C01_V0088,C01_V0088_T000139,13392,13489
C01_V0088,C01_V0088_T000140,13490,13541
C01_V0088,C01_V0088_T000141,13542,13602
C01_V0088,C01_V0088_T000142,13603,13658
C01_V0088,C01_V0088_T000143,13659,13716
C01_V0088,C01_V0088_T000144,13717,13761
C01_V0088,C01_V0088_T000145,13762,13857
C01_V0088,C01_V0088_T000146,13858,13915
C01_V0088,C01_V0088_T000147,13916,13983
C01_V0088,C01_V0088_T000148,13984,14139
C01_V0088,C01_V0088_T000149,14140,14251
C01_V0088,C01_V0088_T000150,14252,14330
C01_V0088,C01_V0088_T000151,14331,14399
C01_V0088,C01_V0088_T000152,14400,14459
C01_V0088,C01_V0088_T000153,14460,14516
C01_V0088,C01_V0088_T000154,14517,14600
C01_V0088,C01_V0088_T000155,14601,14697
C01_V0088,C01_V0088_T000156,14698,14760
C01_V0088,C01_V0088_T000157,14761,14800
C01_V0088,C01_V0088_T000158,14801,14850
C01_V0088,C01_V0088_T000159,14851,14896
C01_V0088,C01_V0088_T000160,14897,14951
C01_V0088,C01_V0088_T000161,14952,15007
C01_V0088,C01_V0088_T000162,15008,15067
C01_V0088,C01_V0088_T000163,15068,15135
C01_V0088,C01_V0088_T000164,15136,15185
C01_V0088,C01_V0088_T000165,15186,15232
C01_V0088,C01_V0088_T000166,15233,15286
C01_V0088,C01_V0088_T000167,15287,15348
C01_V0088,C01_V0088_T000168,15349,15427
C01_V0088,C01_V0088_T000169,15428,15492
C01_V0088,C01_V0088_T000170,15493,15544
C01_V0088,C01_V0088_T000171,15545,15611
C01_V0088,C01_V0088_T000172,15612,15721
C01_V0088,C01_V0088_T000173,15722,15842
C01_V0088,C01_V0088_T000174,15843,15942
C01_V0088,C01_V0088_T000175,15943,16107
C01_V0088,C01_V0088_T000176,16108,16720
C01_V0088,C01_V0088_T000177,16721,17193
C01_V0088,C01_V0088_T000178,17194,17271
C01_V0088,C01_V0088_T000179,17272,17371
