video_id,transition_id,frame_start,frame_end
C00_V0058,C00_V0058_T000000,0,10
C00_V0058,C00_V0058_T000001,11,39
C00_V0058,C00_V0058_T000002,41,60
C00_V0058,C00_V0058_T000003,61,80
C00_V0058,C00_V0058_T000004,82,125
C00_V0058,C00_V0058_T000005,127,200
C00_V0058,C00_V0058_T000006,202,535
C00_V0058,C00_V0058_T000007,536,591
C00_V0058,C00_V0058_T000008,592,627
C00_V0058,C00_V0058_T000009,628,657
C00_V0058,C00_V0058_T000010,658,685
C00_V0058,C00_V0058_T000011,686,718
C00_V0058,C00_V0058_T000012,719,744
C00_V0058,C00_V0058_T000013,745,768
C00_V0058,C00_V0058_T000014,769,806
C00_V0058,C00_V0058_T000015,807,842
C00_V0058,C00_V0058_T000016,843,879
C00_V0058,C00_V0058_T000017,880,910
C00_V0058,C00_V0058_T000018,911,937
C00_V0058,C00_V0058_T000019,938,967
C00_V0058,C00_V0058_T000020,968,1011
C00_V0058,C00_V0058_T000021,1012,1046
C00_V0058,C00_V0058_T000022,1047,1075
C00_V0058,C00_V0058_T000023,1076,1167
C00_V0058,C00_V0058_T000024,1168,1667
C00_V0058,C00_V0058_T000025,1668,2198
C00_V0058,C00_V0058_T000026,2199,2264
C00_V0058,C00_V0058_T000027,2265,2422
C00_V0058,C00_V0058_T000028,2423,2581
C00_V0058,C00_V0058_T000029,2582,2838
C00_V0058,C00_V0058_T000030,2839,2934
C00_V0058,C00_V0058_T000031,2935,3025
C00_V0058,C00_V0058_T000032,3026,3678
C00_V0058,C00_V0058_T000033,3679,3751
C00_V0058,C00_V0058_T000034,3752,3775
C00_V0058,C00_V0058_T000035,3776,3860
C00_V0058,C00_V0058_T000036,3861,3882
C00_V0058,C00_V0058_T000037,3883,3926
C00_V0058,C00_V0058_T000038,3927,4014
C00_V0058,C00_V0058_T000039,4015,4315
C00_V0058,C00_V0058_T000040,4316,4367
C00_V0058,C00_V0058_T000041,4368,4412
C00_V0058,C00_V0058_T000042,4413,4437
C00_V0058,C00_V0058_T000043,4438,4464
C00_V0058,C00_V0058_T000044,4465,4508
C00_V0058,C00_V0058_T000045,4509,4554
C00_V0058,C00_V0058_T000046,4555,4608
C00_V0058,C00_V0058_T000047,4609,4641
C00_V0058,C00_V0058_T000048,4642,4704
C00_V0058,C00_V0058_T000049,4705,4731
C00_V0058,C00_V0058_T000050,4732,4748
C00_V0058,C00_V0058_T000051,4749,4801
C00_V0058,C00_V0058_T000052,4802,4843
C00_V0058,C00_V0058_T000053,4844,4877
C00_V0058,C00_V0058_T000054,4878,4922
C00_V0058,C00_V0058_T000055,4923,4947
C00_V0058,C00_V0058_T000056,4948,4974
C00_V0058,C00_V0058_T000057,4975,5014
C00_V0058,C00_V0058_T000058,5015,5442
C00_V0058,C00_V0058_T000059,5443,5494
C00_V0058,C00_V0058_T000060,5495,5523
C00_V0058,C00_V0058_T000061,5524,5552
C00_V0058,C00_V0058_T000062,5553,5630
C00_V0058,C00_V0058_T000063,5631,5689
C00_V0058,C00_V0058_T000064,5690,5817
C00_V0058,C00_V0058_T000065,5818,6019
C00_V0058,C00_V0058_T000066,6020,6053
C00_V0058,C00_V0058_T000067,6054,6280
C00_V0058,C00_V0058_T000068,6281,6583
C00_V0058,C00_V0058_T000069,6584,6731
C00_V0058,C00_V0058_T000070,6732,6779
C00_V0058,C00_V0058_T000071,6780,6833
C00_V0058,C00_V0058_T000072,6834,6889
C00_V0058,C00_V0058_T000073,6890,6982
C00_V0058,C00_V0058_T000074,6983,7307
C00_V0058,C00_V0058_T000075,7308,7368
C00_V0058,C00_V0058_T000076,7369,7415
C00_V0058,C00_V0058_T000077,7416,7475
C00_V0058,C00_V0058_T000078,7476,7528
C00_V0058,C00_V0058_T000079,7529,7556
C00_V0058,C00_V0058_T000080,7557,7590
C00_V0058,C00_V0058_T000081,7591,7629
C00_V0058,C00_V0058_T000082,7630,7674
C00_V0058,C00_V0058_T000083,7675,7689
C00_V0058,C00_V0058_T000084,7690,7746
C00_V0058,C00_V0058_T000085,7747,7772
C00_V0058,C00_V0058_T000086,7773,7830
C00_V0058,C00_V0058_T000087,7831,7873
C00_V0058,C00_V0058_T000088,7874,7933
C00_V0058,C00_V0058_T000089,7934,7967
C00_V0058,C00_V0058_T000090,7968,8004
C00_V0058,C00_V0058_T000091,8005,8021
C00_V0058,C00_V0058_T000092,8022,8075
C00_V0058,C00_V0058_T000093,8076,8142
C00_V0058,C00_V0058_T000094,8143,8190
C00_V0058,C00_V0058_T000095,8191,8205
C00_V0058,C00_V0058_T000096,8206,8245
C00_V0058,C00_V0058_T000097,8246,8282
C00_V0058,C00_V0058_T000098,8283,8321
C00_V0058,C00_V0058_T000099,8322,8346
C00_V0058,C00_V0058_T000100,8347,8370
C00_V0058,C00_V0058_T000101,8371,8702
C00_V0058,C00_V0058_T000102,8703,8798
C00_V0058,C00_V0058_T000103,8799,8831
C00_V0058,C00_V0058_T000104,8832,8880
C00_V0058,C00_V0058_T000105,8881,8933
C00_V0058,C00_V0058_T000106,8934,8990
C00_V0058,C00_V0058_T000107,8991,9056
C00_V0058,C00_V0058_T000108,9057,9086
C00_V0058,C00_V0058_T000109,9087,9318
C00_V0058,C00_V0058_T000110,9319,9474
C00_V0058,C00_V0058_T000111,9475,9510
C00_V0058,C00_V0058_T000112,9511,9553
C00_V0058,C00_V0058_T000113,9554,9627
C00_V0058,C00_V0058_T000114,9628,9694
C00_V0058,C00_V0058_T000115,9695,9765
C00_V0058,C00_V0058_T000116,9766,9817
C00_V0058,C00_V0058_T000117,9818,9863
C00_V0058,C00_V0058_T000118,9864,9902
C00_V0058,C00_V0058_T000119,9903,9937
C00_V0058,C00_V0058_T000120,9938,10002
C00_V0058,C00_V0058_T000121,10003,10193
C00_V0058,C00_V0058_T000122,10194,10275
C00_V0058,C00_V0058_T000123,10276,10375
C00_V0058,C00_V0058_T000124,10376,10586
C00_V0058,C00_V0058_T000125,10587,10676
C00_V0058,C00_V0058_T000126,10677,10737
C00_V0058,C00_V0058_T000127,10738,10786
C00_V0058,C00_V0058_T000128,10787,10863
C00_V0058,C00_V0058_T000129,10864,10890
C00_V0058,C00_V0058_T000130,10891,10965
C00_V0058,C00_V0058_T000131,10966,11018
C00_V0058,C00_V0058_T000132,11019,11074
C00_V0058,C00_V0058_T000133,11075,11137
C00_V0058,C00_V0058_T000134,11138,11178
C00_V0058,C00_V0058_T000135,11179,11201
C00_V0058,C00_V0058_T000136,11202,11262
C00_V0058,C00_V0058_T000137,11263,11303
C00_V0058,C00_V0058_T000138,11304,11349
C00_V0058,C00_V0058_T000139,11350,11400
C00_V0058,C00_V0058_T000140,11401,11442
C00_V0058,C00_V0058_T000141,11443,11517
C00_V0058,C00_V0058_T000142,11518,11556
C00_V0058,C00_V0058_T000143,11557,11595
C00_V0058,C00_V0058_T000144,11596,11705
C00_V0058,C00_V0058_T000145,11706,11744
C00_V0058,C00_V0058_T000146,11745,11799
C00_V0058,C00_V0058_T000147,11800,11897
C00_V0058,C00_V0058_T000148,11898,11947
C00_V0058,C00_V0058_T000149,11948,12003
C00_V0058,C00_V0058_T000150,12004,12114
C00_V0058,C00_V0058_T000151,12115,12205
C00_V0058,C00_V0058_T000152,12206,12654
C00_V0058,C00_V0058_T000153,12655,12824
C00_V0058,C00_V0058_T000154,12825,13059
C00_V0058,C00_V0058_T000155,13060,13104
C00_V0058,C00_V0058_T000156,13105,13544
C00_V0058,C00_V0058_T000157,13545,14174
C00_V0058,C00_V0058_T000158,14175,14424
C00_V0058,C00_V0058_T000159,14425,14689
C00_V0058,C00_V0058_T000160,14690,14866
C00_V0058,C00_V0058_T000161,14867,14901
C00_V0058,C00_V0058_T000162,14902,14974
C00_V0058,C00_V0058_T000163,14975,15035
C00_V0058,C00_V0058_T000164,15036,15151
C00_V0058,C00_V0058_T000165,15152,15196
C00_V0058,C00_V0058_T000166,15197,15260
C00_V0058,C00_V0058_T000167,15261,15299
C00_V0058,C00_V0058_T000168,15300,15396
C00_V0058,C00_V0058_T000169,15397,15430
C00_V0058,C00_V0058_T000170,15431,15466
C00_V0058,C00_V0058_T000171,15467,15503
C00_V0058,C00_V0058_T000172,15504,15626
C00_V0058,C00_V0058_T000173,15627,15914
C00_V0058,C00_V0058_T000174,15915,15962
C00_V0058,C00_V0058_T000175,15963,16013
C00_V0058,C00_V0058_T000176,16014,16045
C00_V0058,C00_V0058_T000177,16046,16114
C00_V0058,C00_V0058_T000178,16115,16189
C00_V0058,C00_V0058_T000179,16190,16265
C00_V0058,C00_V0058_T000180,16266,16342
C00_V0058,C00_V0058_T000181,16343,16407
C00_V0058,C00_V0058_T000182,16408,16452
C00_V0058,C00_V0058_T000183,16453,16540
C00_V0058,C00_V0058_T000184,16541,16791
C00_V0058,C00_V0058_T000185,16792,16850
C00_V0058,C00_V0058_T000186,16851,16880
C00_V0058,C00_V0058_T000187,16881,16941
C00_V0058,C00_V0058_T000188,16942,16967
C00_V0058,C00_V0058_T000189,16968,17034
C00_V0058,C00_V0058_T000190,17035,17089
C00_V0058,C00_V0058_T000191,17090,17185
C00_V0058,C00_V0058_T000192,17186,17238
C00_V0058,C00_V0058_T000193,17239,17303
C00_V0058,C00_V0058_T000194,17304,17342
C00_V0058,C00_V0058_T000195,17343,17362
C00_V0058,C00_V0058_T000196,17363,17402
C00_V0058,C00_V0058_T000197,17403,17420
C00_V0058,C00_V0058_T000198,17421,17455
C00_V0058,C00_V0058_T000199,17456,17482
C00_V0058,C00_V0058_T000200,17483,17528
C00_V0058,C00_V0058_T000201,17529,17585
C00_V0058,C00_V0058_T000202,17586,17637
C00_V0058,C00_V0058_T000203,17638,17700
C00_V0058,C00_V0058_T000204,17701,17756
C00_V0058,C00_V0058_T000205,17757,17797
C00_V0058,C00_V0058_T000206,17798,17833
C00_V0058,C00_V0058_T000207,17834,17861
C00_V0058,C00_V0058_T000208,17862,17940
C00_V0058,C00_V0058_T000209,17941,17991
C00_V0058,C00_V0058_T000210,17992,18038
C00_V0058,C00_V0058_T000211,18039,18077
C00_V0058,C00_V0058_T000212,18078,18120
C00_V0058,C00_V0058_T000213,18121,18185
C00_V0058,C00_V0058_T000214,18186,18230
C00_V0058,C00_V0058_T000215,18231,18254
C00_V0058,C00_V0058_T000216,18255,18286
C00_V0058,C00_V0058_T000217,18287,18378
C00_V0058,C00_V0058_T000218,18379,18670
C00_V0058,C00_V0058_T000219,18671,18885
C00_V0058,C00_V0058_T000220,18886,18976
