video_id,transition_id,frame_start,frame_end
C02_V0015,C02_V0015_T000000,0,73
C02_V0015,C02_V0015_T000001,74,277
C02_V0015,C02_V0015_T000002,279,635
C02_V0015,C02_V0015_T000003,636,684
C02_V0015,C02_V0015_T000004,685,731
C02_V0015,C02_V0015_T000005,732,776
C02_V0015,C02_V0015_T000006,777,819
C02_V0015,C02_V0015_T000007,820,912
C02_V0015,C02_V0015_T000008,913,1008
C02_V0015,C02_V0015_T000009,1009,1094
C02_V0015,C02_V0015_T000010,1095,1217
C02_V0015,C02_V0015_T000011,1218,1269
C02_V0015,C02_V0015_T000012,1270,1298
C02_V0015,C02_V0015_T000013,1299,1381
C02_V0015,C02_V0015_T000014,1382,1969
C02_V0015,C02_V0015_T000015,1970,2034
C02_V0015,C02_V0015_T000016,2035,2123
C02_V0015,C02_V0015_T000017,2124,2205
C02_V0015,C02_V0015_T000018,2206,2289
C02_V0015,C02_V0015_T000019,2290,2364
C02_V0015,C02_V0015_T000020,2365,2442
C02_V0015,C02_V0015_T000021,2443,2514
C02_V0015,C02_V0015_T000022,2515,2634
C02_V0015,C02_V0015_T000023,2635,2744
C02_V0015,C02_V0015_T000024,2745,2820
C02_V0015,C02_V0015_T000025,2821,2870
C02_V0015,C02_V0015_T000026,2871,2934
C02_V0015,C02_V0015_T000027,2935,3036
C02_V0015,C02_V0015_T000028,3037,3114
C02_V0015,C02_V0015_T000029,3115,3197
C02_V0015,C02_V0015_T000030,3198,3306
C02_V0015,C02_V0015_T000031,3307,3872
C02_V0015,C02_V0015_T000032,3873,3941
C02_V0015,C02_V0015_T000033,3942,4016
C02_V0015,C02_V0015_T000034,4017,4074
C02_V0015,C02_V0015_T000035,4075,4131
C02_V0015,C02_V0015_T000036,4132,4205
C02_V0015,C02_V0015_T000037,4206,4278
C02_V0015,C02_V0015_T000038,4279,4346
C02_V0015,C02_V0015_T000039,4347,4412
C02_V0015,C02_V0015_T000040,4413,4470
C02_V0015,C02_V0015_T000041,4471,4532
C02_V0015,C02_V0015_T000042,4533,4608
C02_V0015,C02_V0015_T000043,4609,4667
C02_V0015,C02_V0015_T000044,4668,4737
C02_V0015,C02_V0015_T000045,4738,4801
C02_V0015,C02_V0015_T000046,4802,4859
C02_V0015,C02_V0015_T000047,4860,4929
C02_V0015,C02_V0015_T000048,4930,4999
C02_V0015,C02_V0015_T000049,5000,5058
C02_V0015,C02_V0015_T000050,5059,5121
C02_V0015,C02_V0015_T000051,5122,5184
C02_V0015,C02_V0015_T000052,5185,5273
C02_V0015,C02_V0015_T000053,5274,5347
C02_V0015,C02_V0015_T000054,5348,5423
C02_V0015,C02_V0015_T000055,5424,5486
C02_V0015,C02_V0015_T000056,5487,5547
C02_V0015,C02_V0015_T000057,5548,5622
C02_V0015,C02_V0015_T000058,5623,5700
C02_V0015,C02_V0015_T000059,5701,5793
C02_V0015,C02_V0015_T000060,5794,5886
C02_V0015,C02_V0015_T000061,5887,5972
C02_V0015,C02_V0015_T000062,5973,6059
C02_V0015,C02_V0015_T000063,6060,6117
C02_V0015,C02_V0015_T000064,6118,6630
C02_V0015,C02_V0015_T000065,6631,6679
C02_V0015,C02_V0015_T000066,6680,6762
C02_V0015,C02_V0015_T000067,6763,6816
C02_V0015,C02_V0015_T000068,6817,6878
C02_V0015,C02_V0015_T000069,6879,6929
C02_V0015,C02_V0015_T000070,6930,6991
C02_V0015,C02_V0015_T000071,6992,7046
C02_V0015,C02_V0015_T000072,7047,7105
C02_V0015,C02_V0015_T000073,7106,7158
C02_V0015,C02_V0015_T000074,7159,7225
C02_V0015,C02_V0015_T000075,7226,7286
C02_V0015,C02_V0015_T000076,7287,7347
C02_V0015,C02_V0015_T000077,7348,7466
C02_V0015,C02_V0015_T000078,7467,7518
C02_V0015,C02_V0015_T000079,7519,7610
C02_V0015,C02_V0015_T000080,7611,7674
C02_V0015,C02_V0015_T000081,7675,7736
C02_V0015,C02_V0015_T000082,7737,7793
C02_V0015,C02_V0015_T000083,7794,7848
C02_V0015,C02_V0015_T000084,7849,7911
C02_V0015,C02_V0015_T000085,7912,7969
C02_V0015,C02_V0015_T000086,7970,8030
C02_V0015,C02_V0015_T000087,8031,8085
C02_V0015,C02_V0015_T000088,8086,8150
C02_V0015,C02_V0015_T000089,8151,8213
C02_V0015,C02_V0015_T000090,8214,8270
C02_V0015,C02_V0015_T000091,8271,8304
C02_V0015,C02_V0015_T000092,8305,8684
C02_V0015,C02_V0015_T000093,8685,8747
C02_V0015,C02_V0015_T000094,8748,8808
C02_V0015,C02_V0015_T000095,8809,8857
C02_V0015,C02_V0015_T000096,8858,8927
C02_V0015,C02_V0015_T000097,8928,9006
C02_V0015,C02_V0015_T000098,9007,9075
C02_V0015,C02_V0015_T000099,9076,9131
C02_V0015,C02_V0015_T000100,9132,9192
C02_V0015,C02_V0015_T000101,9193,9253
C02_V0015,C02_V0015_T000102,9254,9317
C02_V0015,C02_V0015_T000103,9318,9386
C02_V0015,C02_V0015_T000104,9387,9455
C02_V0015,C02_V0015_T000105,9456,9558
C02_V0015,C02_V0015_T000106,9559,9623
C02_V0015,C02_V0015_T000107,9624,9675
C02_V0015,C02_V0015_T000108,9676,9720
C02_V0015,C02_V0015_T000109,9721,9768
C02_V0015,C02_V0015_T000110,9769,9819
C02_V0015,C02_V0015_T000111,9820,9866
C02_V0015,C02_V0015_T000112,9867,9972
C02_V0015,C02_V0015_T000113,9973,10047
C02_V0015,C02_V0015_T000114,10048,10095
C02_V0015,C02_V0015_T000115,10096,10206
C02_V0015,C02_V0015_T000116,10207,10308
C02_V0015,C02_V0015_T000117,10309,10398
C02_V0015,C02_V0015_T000118,10399,10482
C02_V0015,C02_V0015_T000119,10483,10535
C02_V0015,C02_V0015_T000120,10536,11003
C02_V0015,C02_V0015_T000121,11004,11149
C02_V0015,C02_V0015_T000122,11150,11217
C02_V0015,C02_V0015_T000123,11218,11282
C02_V0015,C02_V0015_T000124,11283,11342
C02_V0015,C02_V0015_T000125,11343,11391
C02_V0015,C02_V0015_T000126,11392,11429
C02_V0015,C02_V0015_T000127,11430,11473
C02_V0015,C02_V0015_T000128,11474,11567
C02_V0015,C02_V0015_T000129,11568,11635
C02_V0015,C02_V0015_T000130,11636,11712
C02_V0015,C02_V0015_T000131,11713,11954
C02_V0015,C02_V0015_T000132,11955,12026
C02_V0015,C02_V0015_T000133,12027,12086
C02_V0015,C02_V0015_T000134,12087,12149
C02_V0015,C02_V0015_T000135,12150,12207
C02_V0015,C02_V0015_T000136,12208,12266
C02_V0015,C02_V0015_T000137,12267,12341
C02_V0015,C02_V0015_T000138,12342,12417
C02_V0015,C02_V0015_T000139,12418,12479
C02_V0015,C02_V0015_T000140,12480,12531
C02_V0015,C02_V0015_T000141,12532,12600
C02_V0015,C02_V0015_T000142,12601,12981
C02_V0015,C02_V0015_T000143,12982,13075
C02_V0015,C02_V0015_T000144,13076,13139
C02_V0015,C02_V0015_T000145,13140,13177
C02_V0015,C02_V0015_T000146,13178,13328
C02_V0015,C02_V0015_T000147,13329,13381
C02_V0015,C02_V0015_T000148,13382,13524
C02_V0015,C02_V0015_T000149,13525,13579
C02_V0015,C02_V0015_T000150,13580,13775
C02_V0015,C02_V0015_T000151,13776,13917
C02_V0015,C02_V0015_T000152,13918,14265
C02_V0015,C02_V0015_T000153,14266,14376
C02_V0015,C02_V0015_T000154,14377,14549
C02_V0015,C02_V0015_T000155,14550,14691
C02_V0015,C02_V0015_T000156,14692,14798
C02_V0015,C02_V0015_T000157,14799,14874
C02_V0015,C02_V0015_T000158,14875,14928
C02_V0015,C02_V0015_T000159,14929,14983
C02_V0015,C02_V0015_T000160,14984,15044
C02_V0015,C02_V0015_T000161,15045,15119
C02_V0015,C02_V0015_T000162,15120,15270
C02_V0015,C02_V0015_T000163,15271,15343
C02_V0015,C02_V0015_T000164,15344,15432
C02_V0015,C02_V0015_T000165,15433,15528
C02_V0015,C02_V0015_T000166,15529,15607
C02_V0015,C02_V0015_T000167,15608,16050
C02_V0015,C02_V0015_T000168,16051,16179
C02_V0015,C02_V0015_T000169,16180,16251
C02_V0015,C02_V0015_T000170,16252,16572
C02_V0015,C02_V0015_T000171,16573,16637
C02_V0015,C02_V0015_T000172,16638,16713
C02_V0015,C02_V0015_T000173,16714,17071
C02_V0015,C02_V0015_T000174,17072,17126
C02_V0015,C02_V0015_T000175,17127,17371
C02_V0015,C02_V0015_T000176,17372,17523
C02_V0015,C02_V0015_T000177,17524,17630
C02_V0015,C02_V0015_T000178,17631,17774
C02_V0015,C02_V0015_T000179,17775,18056
C02_V0015,C02_V0015_T000180,18057,18366
C02_V0015,C02_V0015_T000181,18367,18530
C02_V0015,C02_V0015_T000182,18531,18589
C02_V0015,C02_V0015_T000183,18590,18841
C02_V0015,C02_V0015_T000184,18842,18877
C02_V0015,C02_V0015_T000185,18878,18950
C02_V0015,C02_V0015_T000186,18951,19087
C02_V0015,C02_V0015_T000187,19088,19148
C02_V0015,C02_V0015_T000188,19149,19230
C02_V0015,C02_V0015_T000189,19231,19295
C02_V0015,C02_V0015_T000190,19296,19415
C02_V0015,C02_V0015_T000191,19416,19506
C02_V0015,C02_V0015_T000192,19507,19631
C02_V0015,C02_V0015_T000193,19632,19717
C02_V0015,C02_V0015_T000194,19718,19825
C02_V0015,C02_V0015_T000195,19826,19939
C02_V0015,C02_V0015_T000196,19940,20393
C02_V0015,C02_V0015_T000197,20394,20559
C02_V0015,C02_V0015_T000198,20560,20657
C02_V0015,C02_V0015_T000199,20658,20733
C02_V0015,C02_V0015_T000200,20734,20795
C02_V0015,C02_V0015_T000201,20796,20919
C02_V0015,C02_V0015_T000202,20920,20971
C02_V0015,C02_V0015_T000203,20972,21153
C02_V0015,C02_V0015_T000204,21154,21285
C02_V0015,C02_V0015_T000205,21286,21366
C02_V0015,C02_V0015_T000206,21367,21481
C02_V0015,C02_V0015_T000207,21482,21573
C02_V0015,C02_V0015_T000208,21574,21667
C02_V0015,C02_V0015_T000209,21668,21794
C02_V0015,C02_V0015_T000210,21795,21883
C02_V0015,C02_V0015_T000211,21884,21981
C02_V0015,C02_V0015_T000212,21982,22091
C02_V0015,C02_V0015_T000213,22092,22142
C02_V0015,C02_V0015_T000214,22143,22207
C02_V0015,C02_V0015_T000215,22208,22265
C02_V0015,C02_V0015_T000216,22266,22362
C02_V0015,C02_V0015_T000217,22363,22447
C02_V0015,C02_V0015_T000218,22448,22519
C02_V0015,C02_V0015_T000219,22520,22574
C02_V0015,C02_V0015_T000220,22575,22605
C02_V0015,C02_V0015_T000221,22606,23142
C02_V0015,C02_V0015_T000222,23143,23287
C02_V0015,C02_V0015_T000223,23288,23369
C02_V0015,C02_V0015_T000224,23370,23477
C02_V0015,C02_V0015_T000225,23478,23571
C02_V0015,C02_V0015_T000226,23572,23778
C02_V0015,C02_V0015_T000227,23779,23913
C02_V0015,C02_V0015_T000228,23914,24354
C02_V0015,C02_V0015_T000229,24355,24440
C02_V0015,C02_V0015_T000230,24441,24792
C02_V0015,C02_V0015_T000231,24793,24846
C02_V0015,C02_V0015_T000232,24847,24908
C02_V0015,C02_V0015_T000233,24909,24932
C02_V0015,C02_V0015_T000234,24933,24983
C02_V0015,C02_V0015_T000235,24984,25014
C02_V0015,C02_V0015_T000236,25015,25075
C02_V0015,C02_V0015_T000237,25076,25122
C02_V0015,C02_V0015_T000238,25123,25205
C02_V0015,C02_V0015_T000239,25206,25268
C02_V0015,C02_V0015_T000240,25269,25333
C02_V0015,C02_V0015_T000241,25334,25407
C02_V0015,C02_V0015_T000242,25408,25494
C02_V0015,C02_V0015_T000243,25495,25556
C02_V0015,C02_V0015_T000244,25557,25635
C02_V0015,C02_V0015_T000245,25636,25670
C02_V0015,C02_V0015_T000246,25671,25705
C02_V0015,C02_V0015_T000247,25706,25748
C02_V0015,C02_V0015_T000248,25749,25813
C02_V0015,C02_V0015_T000249,25814,25848
C02_V0015,C02_V0015_T000250,25849,25889
C02_V0015,C02_V0015_T000251,25890,25987
C02_V0015,C02_V0015_T000252,25988,26647
C02_V0015,C02_V0015_T000253,26648,26963
C02_V0015,C02_V0015_T000254,26964,27106
C02_V0015,C02_V0015_T000255,27107,27219
C02_V0015,C02_V0015_T000256,27220,27343
C02_V0015,C02_V0015_T000257,27344,27493
C02_V0015,C02_V0015_T000258,27494,27639
C02_V0015,C02_V0015_T000259,27640,27687
C02_V0015,C02_V0015_T000260,27688,27822
C02_V0015,C02_V0015_T000261,27823,27961
C02_V0015,C02_V0015_T000262,27962,28068
C02_V0015,C02_V0015_T000263,28069,28203
C02_V0015,C02_V0015_T000264,28204,28784
C02_V0015,C02_V0015_T000265,28785,28859
C02_V0015,C02_V0015_T000266,28860,28917
C02_V0015,C02_V0015_T000267,28918,29039
C02_V0015,C02_V0015_T000268,29040,29112
C02_V0015,C02_V0015_T000269,29113,29182
C02_V0015,C02_V0015_T000270,29183,29361
C02_V0015,C02_V0015_T000271,29362,29566
C02_V0015,C02_V0015_T000272,29567,29670
C02_V0015,C02_V0015_T000273,29671,29759
C02_V0015,C02_V0015_T000274,29760,29873
C02_V0015,C02_V0015_T000275,29874,29963
C02_V0015,C02_V0015_T000276,29964,30054
C02_V0015,C02_V0015_T000277,30055,30147
C02_V0015,C02_V0015_T000278,30148,30251
C02_V0015,C02_V0015_T000279,30252,30377
C02_V0015,C02_V0015_T000280,30378,30479
C02_V0015,C02_V0015_T000281,30480,30561
C02_V0015,C02_V0015_T000282,30562,30956
C02_V0015,C02_V0015_T000283,30957,31011
C02_V0015,C02_V0015_T000284,31012,31090
C02_V0015,C02_V0015_T000285,31091,31215
C02_V0015,C02_V0015_T000286,31216,31341
C02_V0015,C02_V0015_T000287,31342,31392
C02_V0015,C02_V0015_T000288,31393,31480
C02_V0015,C02_V0015_T000289,31481,31574
C02_V0015,C02_V0015_T000290,31575,31812
C02_V0015,C02_V0015_T000291,31813,31905
C02_V0015,C02_V0015_T000292,31906,31994
C02_V0015,C02_V0015_T000293,31995,32024
C02_V0015,C02_V0015_T000294,32025,32081
C02_V0015,C02_V0015_T000295,32082,32120
C02_V0015,C02_V0015_T000296,32121,32715
C02_V0015,C02_V0015_T000297,32716,32738
C02_V0015,C02_V0015_T000298,32739,32781
C02_V0015,C02_V0015_T000299,32782,32831
C02_V0015,C02_V0015_T000300,32832,32847
C02_V0015,C02_V0015_T000301,32848,32872
C02_V0015,C02_V0015_T000302,32873,32912
C02_V0015,C02_V0015_T000303,32913,32952
C02_V0015,C02_V0015_T000304,32953,32990
C02_V0015,C02_V0015_T000305,32991,33012
C02_V0015,C02_V0015_T000306,33013,33026
C02_V0015,C02_V0015_T000307,33027,33041
C02_V0015,C02_V0015_T000308,33042,33057
C02_V0015,C02_V0015_T000309,33058,33089
C02_V0015,C02_V0015_T000310,33090,33126
C02_V0015,C02_V0015_T000311,33127,33154
C02_V0015,C02_V0015_T000312,33155,33167
C02_V0015,C02_V0015_T000313,33168,33195
C02_V0015,C02_V0015_T000314,33196,33281
C02_V0015,C02_V0015_T000315,33282,33300
C02_V0015,C02_V0015_T000316,33301,33326
C02_V0015,C02_V0015_T000317,33327,33348
C02_V0015,C02_V0015_T000318,33349,33377
C02_V0015,C02_V0015_T000319,33378,33392
C02_V0015,C02_V0015_T000320,33393,33442
C02_V0015,C02_V0015_T000321,33443,33496
C02_V0015,C02_V0015_T000322,33497,33528
C02_V0015,C02_V0015_T000323,33529,33563
C02_V0015,C02_V0015_T000324,33564,33634
C02_V0015,C02_V0015_T000325,33635,33668
C02_V0015,C02_V0015_T000326,33669,33699
C02_V0015,C02_V0015_T000327,33700,33725
C02_V0015,C02_V0015_T000328,33726,33814
C02_V0015,C02_V0015_T000329,33815,33908
C02_V0015,C02_V0015_T000330,33909,34044
C02_V0015,C02_V0015_T000331,34045,34168
C02_V0015,C02_V0015_T000332,34169,34260
C02_V0015,C02_V0015_T000333,34261,34341
C02_V0015,C02_V0015_T000334,34342,34408
C02_V0015,C02_V0015_T000335,34409,34442
C02_V0015,C02_V0015_T000336,34443,34491
C02_V0015,C02_V0015_T000337,34492,34512
C02_V0015,C02_V0015_T000338,34513,34533
C02_V0015,C02_V0015_T000339,34534,34553
C02_V0015,C02_V0015_T000340,34554,34576
C02_V0015,C02_V0015_T000341,34577,34607
C02_V0015,C02_V0015_T000342,34608,34660
C02_V0015,C02_V0015_T000343,34661,34690
C02_V0015,C02_V0015_T000344,34691,34714
C02_V0015,C02_V0015_T000345,34715,34746
C02_V0015,C02_V0015_T000346,34747,34796
C02_V0015,C02_V0015_T000347,34797,34857
C02_V0015,C02_V0015_T000348,34858,34898
C02_V0015,C02_V0015_T000349,34899,34984
C02_V0015,C02_V0015_T000350,34985,35027
C02_V0015,C02_V0015_T000351,35028,35069
C02_V0015,C02_V0015_T000352,35070,35087
C02_V0015,C02_V0015_T000353,35088,35106
C02_V0015,C02_V0015_T000354,35107,35117
C02_V0015,C02_V0015_T000355,35118,35164
C02_V0015,C02_V0015_T000356,35165,35178
C02_V0015,C02_V0015_T000357,35179,35193
C02_V0015,C02_V0015_T000358,35194,35244
C02_V0015,C02_V0015_T000359,35245,35327
C02_V0015,C02_V0015_T000360,35328,35351
C02_V0015,C02_V0015_T000361,35352,35392
C02_V0015,C02_V0015_T000362,35393,35703
C02_V0015,C02_V0015_T000363,35704,35776
C02_V0015,C02_V0015_T000364,35777,35847
C02_V0015,C02_V0015_T000365,35848,35922
C02_V0015,C02_V0015_T000366,35923,35992
C02_V0015,C02_V0015_T000367,35993,36048
C02_V0015,C02_V0015_T000368,36049,36104
C02_V0015,C02_V0015_T000369,36105,36140
C02_V0015,C02_V0015_T000370,36141,36195
C02_V0015,C02_V0015_T000371,36196,36261
C02_V0015,C02_V0015_T000372,36262,36324
C02_V0015,C02_V0015_T000373,36325,36362
C02_V0015,C02_V0015_T000374,36363,36418
C02_V0015,C02_V0015_T000375,36419,36472
C02_V0015,C02_V0015_T000376,36473,36597
C02_V0015,C02_V0015_T000377,36598,36647
C02_V0015,C02_V0015_T000378,36648,36737
C02_V0015,C02_V0015_T000379,36738,36766
C02_V0015,C02_V0015_T000380,36767,36826
C02_V0015,C02_V0015_T000381,36827,36993
C02_V0015,C02_V0015_T000382,36994,37083
C02_V0015,C02_V0015_T000383,37084,37180
C02_V0015,C02_V0015_T000384,37181,37287
C02_V0015,C02_V0015_T000385,37288,37386
C02_V0015,C02_V0015_T000386,37387,37490
C02_V0015,C02_V0015_T000387,37491,37593
C02_V0015,C02_V0015_T000388,37594,37703
C02_V0015,C02_V0015_T000389,37704,37816
C02_V0015,C02_V0015_T000390,37817,38025
C02_V0015,C02_V0015_T000391,38026,38082
C02_V0015,C02_V0015_T000392,38083,38142
C02_V0015,C02_V0015_T000393,38143,38206
C02_V0015,C02_V0015_T000394,38207,38253
C02_V0015,C02_V0015_T000395,38254,38318
C02_V0015,C02_V0015_T000396,38319,38391
C02_V0015,C02_V0015_T000397,38392,38453
C02_V0015,C02_V0015_T000398,38454,38510
C02_V0015,C02_V0015_T000399,38511,38555
C02_V0015,C02_V0015_T000400,38556,38608
C02_V0015,C02_V0015_T000401,38609,38691
C02_V0015,C02_V0015_T000402,38692,38799
C02_V0015,C02_V0015_T000403,38800,38836
C02_V0015,C02_V0015_T000404,38837,39081
C02_V0015,C02_V0015_T000405,39082,39120
C02_V0015,C02_V0015_T000406,39121,39178
C02_V0015,C02_V0015_T000407,39179,39242
C02_V0015,C02_V0015_T000408,39243,39271
C02_V0015,C02_V0015_T000409,39272,39335
C02_V0015,C02_V0015_T000410,39336,39375
C02_V0015,C02_V0015_T000411,39376,39424
C02_V0015,C02_V0015_T000412,39425,39464
C02_V0015,C02_V0015_T000413,39465,39507
C02_V0015,C02_V0015_T000414,39508,39544
C02_V0015,C02_V0015_T000415,39545,39576
C02_V0015,C02_V0015_T000416,39577,39708
C02_V0015,C02_V0015_T000417,39709,39894
C02_V0015,C02_V0015_T000418,39895,39986
C02_V0015,C02_V0015_T000419,39987,40016
C02_V0015,C02_V0015_T000420,40017,40053
C02_V0015,C02_V0015_T000421,40054,40104
C02_V0015,C02_V0015_T000422,40105,40163
C02_V0015,C02_V0015_T000423,40164,40227
C02_V0015,C02_V0015_T000424,40228,40284
C02_V0015,C02_V0015_T000425,40285,40336
C02_V0015,C02_V0015_T000426,40337,40386
C02_V0015,C02_V0015_T000427,40387,40492
C02_V0015,C02_V0015_T000428,40493,40548
C02_V0015,C02_V0015_T000429,40549,40600
C02_V0015,C02_V0015_T000430,40601,40665
C02_V0015,C02_V0015_T000431,40666,40726
C02_V0015,C02_V0015_T000432,40727,40808
C02_V0015,C02_V0015_T000433,40809,40865
C02_V0015,C02_V0015_T000434,40866,40925
C02_V0015,C02_V0015_T000435,40926,41003
C02_V0015,C02_V0015_T000436,41004,41043
C02_V0015,C02_V0015_T000437,41044,41168
C02_V0015,C02_V0015_T000438,41169,41294
C02_V0015,C02_V0015_T000439,41295,41372
C02_V0015,C02_V0015_T000440,41373,41402
C02_V0015,C02_V0015_T000441,41403,41460
C02_V0015,C02_V0015_T000442,41461,41546
C02_V0015,C02_V0015_T000443,41547,41739
C02_V0015,C02_V0015_T000444,41740,41834
C02_V0015,C02_V0015_T000445,41835,41904
C02_V0015,C02_V0015_T000446,41905,41966
C02_V0015,C02_V0015_T000447,41967,41994
C02_V0015,C02_V0015_T000448,41995,42063
C02_V0015,C02_V0015_T000449,42064,42132
C02_V0015,C02_V0015_T000450,42133,42194
C02_V0015,C02_V0015_T000451,42195,42337
C02_V0015,C02_V0015_T000452,42339,42417
C02_V0015,C02_V0015_T000453,42418,42488
C02_V0015,C02_V0015_T000454,42489,42567
C02_V0015,C02_V0015_T000455,42568,42582
C02_V0015,C02_V0015_T000456,42583,42637
C02_V0015,C02_V0015_T000457,42638,42756
C02_V0015,C02_V0015_T000458,42757,42828
C02_V0015,C02_V0015_T000459,42829,42892
C02_V0015,C02_V0015_T000460,42893,42950
C02_V0015,C02_V0015_T000461,42951,43125
C02_V0015,C02_V0015_T000462,43126,43241
C02_V0015,C02_V0015_T000463,43242,43348
C02_V0015,C02_V0015_T000464,43349,43442
C02_V0015,C02_V0015_T000465,43443,43618
C02_V0015,C02_V0015_T000466,43619,43715
C02_V0015,C02_V0015_T000467,43716,43788
C02_V0015,C02_V0015_T000468,43789,43869
C02_V0015,C02_V0015_T000469,43870,43953
C02_V0015,C02_V0015_T000470,43954,44016
C02_V0015,C02_V0015_T000471,44017,44055
C02_V0015,C02_V0015_T000472,44056,44415
C02_V0015,C02_V0015_T000473,44416,44486
C02_V0015,C02_V0015_T000474,44487,44520
C02_V0015,C02_V0015_T000475,44521,44571
C02_V0015,C02_V0015_T000476,44572,44602
C02_V0015,C02_V0015_T000477,44603,44650
C02_V0015,C02_V0015_T000478,44651,44734
C02_V0015,C02_V0015_T000479,44735,44792
C02_V0015,C02_V0015_T000480,44793,44841
C02_V0015,C02_V0015_T000481,44842,44870
C02_V0015,C02_V0015_T000482,44871,44900
C02_V0015,C02_V0015_T000483,44901,44951
C02_V0015,C02_V0015_T000484,44952,45196
C02_V0015,C02_V0015_T000485,45197,45288
C02_V0015,C02_V0015_T000486,45289,45597
C02_V0015,C02_V0015_T000487,45598,45980
C02_V0015,C02_V0015_T000488,45981,45999
C02_V0015,C02_V0015_T000489,46000,46031
C02_V0015,C02_V0015_T000490,46032,46072
C02_V0015,C02_V0015_T000491,46073,46124
C02_V0015,C02_V0015_T000492,46125,46169
C02_V0015,C02_V0015_T000493,46170,46218
C02_V0015,C02_V0015_T000494,46219,46242
C02_V0015,C02_V0015_T000495,46243,46270
C02_V0015,C02_V0015_T000496,46271,46287
C02_V0015,C02_V0015_T000497,46288,46947
C02_V0015,C02_V0015_T000498,46948,47026
C02_V0015,C02_V0015_T000499,47027,47122
C02_V0015,C02_V0015_T000500,47123,47208
C02_V0015,C02_V0015_T000501,47209,47285
C02_V0015,C02_V0015_T000502,47286,47362
C02_V0015,C02_V0015_T000503,47363,47430
C02_V0015,C02_V0015_T000504,47431,47490
C02_V0015,C02_V0015_T000505,47491,47555
C02_V0015,C02_V0015_T000506,47556,47598
C02_V0015,C02_V0015_T000507,47599,47674
C02_V0015,C02_V0015_T000508,47675,47706
C02_V0015,C02_V0015_T000509,47707,47781
C02_V0015,C02_V0015_T000510,47782,47850
C02_V0015,C02_V0015_T000511,47851,47902
C02_V0015,C02_V0015_T000512,47903,48159
C02_V0015,C02_V0015_T000513,48160,48179
C02_V0015,C02_V0015_T000514,48180,48294
