video_id,transition_id,frame_start,frame_end
C00_V0162,C00_V0162_T000000,0,18
C00_V0162,C00_V0162_T000001,19,47
C00_V0162,C00_V0162_T000002,49,68
C00_V0162,C00_V0162_T000003,69,88
C00_V0162,C00_V0162_T000004,90,133
C00_V0162,C00_V0162_T000005,135,220
C00_V0162,C00_V0162_T000006,221,461
C00_V0162,C00_V0162_T000007,462,516
C00_V0162,C00_V0162_T000008,517,546
C00_V0162,C00_V0162_T000009,547,579
C00_V0162,C00_V0162_T000010,580,610
C00_V0162,C00_V0162_T000011,611,643
C00_V0162,C00_V0162_T000012,644,677
C00_V0162,C00_V0162_T000013,678,710
C00_V0162,C00_V0162_T000014,711,743
C00_V0162,C00_V0162_T000015,744,767
C00_V0162,C00_V0162_T000016,768,800
C00_V0162,C00_V0162_T000017,801,831
C00_V0162,C00_V0162_T000018,832,862
C00_V0162,C00_V0162_T000019,863,892
C00_V0162,C00_V0162_T000020,893,990
C00_V0162,C00_V0162_T000021,991,1093
C00_V0162,C00_V0162_T000022,1094,1677
C00_V0162,C00_V0162_T000023,1678,1729
C00_V0162,C00_V0162_T000024,1730,1784
C00_V0162,C00_V0162_T000025,1785,1817
C00_V0162,C00_V0162_T000026,1818,1872
C00_V0162,C00_V0162_T000027,1873,1908
C00_V0162,C00_V0162_T000028,1909,1966
C00_V0162,C00_V0162_T000029,1967,1993
C00_V0162,C00_V0162_T000030,1994,2020
C00_V0162,C00_V0162_T000031,2021,2043
C00_V0162,C00_V0162_T000032,2044,2058
C00_V0162,C00_V0162_T000033,2059,2122
C00_V0162,C00_V0162_T000034,2123,2180
C00_V0162,C00_V0162_T000035,2181,2234
C00_V0162,C00_V0162_T000036,2235,2300
C00_V0162,C00_V0162_T000037,2301,2331
C00_V0162,C00_V0162_T000038,2332,2372
C00_V0162,C00_V0162_T000039,2373,2478
C00_V0162,C00_V0162_T000040,2479,2504
C00_V0162,C00_V0162_T000041,2505,2561
C00_V0162,C00_V0162_T000042,2562,2599
C00_V0162,C00_V0162_T000043,2600,2677
C00_V0162,C00_V0162_T000044,2678,2723
C00_V0162,C00_V0162_T000045,2724,2778
C00_V0162,C00_V0162_T000046,2779,2845
C00_V0162,C00_V0162_T000047,2846,2930
C00_V0162,C00_V0162_T000048,2931,2986
C00_V0162,C00_V0162_T000049,2987,3045
C00_V0162,C00_V0162_T000050,3046,3087
C00_V0162,C00_V0162_T000051,3088,3129
C00_V0162,C00_V0162_T000052,3130,3152
C00_V0162,C00_V0162_T000053,3153,3196
C00_V0162,C00_V0162_T000054,3197,3499
C00_V0162,C00_V0162_T000055,3500,3550
C00_V0162,C00_V0162_T000056,3551,3600
C00_V0162,C00_V0162_T000057,3601,3661
C00_V0162,C00_V0162_T000058,3662,3732
C00_V0162,C00_V0162_T000059,3733,3877
C00_V0162,C00_V0162_T000060,3878,3948
C00_V0162,C00_V0162_T000061,3949,4070
C00_V0162,C00_V0162_T000062,4071,4133
C00_V0162,C00_V0162_T000063,4134,4201
C00_V0162,C00_V0162_T000064,4202,4279
C00_V0162,C00_V0162_T000065,4280,4324
C00_V0162,C00_V0162_T000066,4325,4450
C00_V0162,C00_V0162_T000067,4451,4500
C00_V0162,C00_V0162_T000068,4501,4541
C00_V0162,C00_V0162_T000069,4542,4954
C00_V0162,C00_V0162_T000070,4955,5061
C00_V0162,C00_V0162_T000071,5062,5122
C00_V0162,C00_V0162_T000072,5123,5197
C00_V0162,C00_V0162_T000073,5198,5261
C00_V0162,C00_V0162_T000074,5262,5311
C00_V0162,C00_V0162_T000075,5312,5430
C00_V0162,C00_V0162_T000076,5431,5567
C00_V0162,C00_V0162_T000077,5568,5693
C00_V0162,C00_V0162_T000078,5694,5813
C00_V0162,C00_V0162_T000079,5814,5957
C00_V0162,C00_V0162_T000080,5958,6056
C00_V0162,C00_V0162_T000081,6057,6223
C00_V0162,C00_V0162_T000082,6224,6294
C00_V0162,C00_V0162_T000083,6295,6355
C00_V0162,C00_V0162_T000084,6356,6878
C00_V0162,C00_V0162_T000085,6879,6944
C00_V0162,C00_V0162_T000086,6945,6995
C00_V0162,C00_V0162_T000087,6996,7040
C00_V0162,C00_V0162_T000088,7041,7093
C00_V0162,C00_V0162_T000089,7094,7169
C00_V0162,C00_V0162_T000090,7170,7237
C00_V0162,C00_V0162_T000091,7238,7287
C00_V0162,C00_V0162_T000092,7288,7337
C00_V0162,C00_V0162_T000093,7338,7411
C00_V0162,C00_V0162_T000094,7412,7458
C00_V0162,C00_V0162_T000095,7459,7522
C00_V0162,C00_V0162_T000096,7523,7565
C00_V0162,C00_V0162_T000097,7566,7610
C00_V0162,C00_V0162_T000098,7611,7663
C00_V0162,C00_V0162_T000099,7664,7708
C00_V0162,C00_V0162_T000100,7709,7747
C00_V0162,C00_V0162_T000101,7748,7787
C00_V0162,C00_V0162_T000102,7788,7849
C00_V0162,C00_V0162_T000103,7850,7913
C00_V0162,C00_V0162_T000104,7914,7952
C00_V0162,C00_V0162_T000105,7953,7996
C00_V0162,C00_V0162_T000106,7997,8040
C00_V0162,C00_V0162_T000107,8041,8080
C00_V0162,C00_V0162_T000108,8081,8147
C00_V0162,C00_V0162_T000109,8148,8184
C00_V0162,C00_V0162_T000110,8185,8208
C00_V0162,C00_V0162_T000111,8209,8239
C00_V0162,C00_V0162_T000112,8240,8299
C00_V0162,C00_V0162_T000113,8300,8336
C00_V0162,C00_V0162_T000114,8337,8387
C00_V0162,C00_V0162_T000115,8388,8443
C00_V0162,C00_V0162_T000116,8444,8512
C00_V0162,C00_V0162_T000117,8513,8550
C00_V0162,C00_V0162_T000118,8551,8588
C00_V0162,C00_V0162_T000119,8589,8623
C00_V0162,C00_V0162_T000120,8624,8688
C00_V0162,C00_V0162_T000121,8689,8726
C00_V0162,C00_V0162_T000122,8727,8762
C00_V0162,C00_V0162_T000123,8763,8794
C00_V0162,C00_V0162_T000124,8795,8883
C00_V0162,C00_V0162_T000125,8884,9298
C00_V0162,C00_V0162_T000126,9299,9544
C00_V0162,C00_V0162_T000127,9545,9590
C00_V0162,C00_V0162_T000128,9591,9671
C00_V0162,C00_V0162_T000129,9672,9735
C00_V0162,C00_V0162_T000130,9736,9779
C00_V0162,C00_V0162_T000131,9780,9837
C00_V0162,C00_V0162_T000132,9838,9933
C00_V0162,C00_V0162_T000133,9934,10033
C00_V0162,C00_V0162_T000134,10034,10278
C00_V0162,C00_V0162_T000135,10279,10366
C00_V0162,C00_V0162_T000136,10367,10425
C00_V0162,C00_V0162_T000137,10426,10473
C00_V0162,C00_V0162_T000138,10474,10544
C00_V0162,C00_V0162_T000139,10545,10612
C00_V0162,C00_V0162_T000140,10613,10656
C00_V0162,C00_V0162_T000141,10657,10717
C00_V0162,C00_V0162_T000142,10718,10770
C00_V0162,C00_V0162_T000143,10771,10816
C00_V0162,C00_V0162_T000144,10817,10874
C00_V0162,C00_V0162_T000145,10875,10963
C00_V0162,C00_V0162_T000146,10964,10999
C00_V0162,C00_V0162_T000147,11000,11060
C00_V0162,C00_V0162_T000148,11061,11139
C00_V0162,C00_V0162_T000149,11140,11205
C00_V0162,C00_V0162_T000150,11206,11232
C00_V0162,C00_V0162_T000151,11233,11286
C00_V0162,C00_V0162_T000152,11287,11329
C00_V0162,C00_V0162_T000153,11330,11584
C00_V0162,C00_V0162_T000154,11585,11649
C00_V0162,C00_V0162_T000155,11650,11723
C00_V0162,C00_V0162_T000156,11724,11774
C00_V0162,C00_V0162_T000157,11775,11840
C00_V0162,C00_V0162_T000158,11841,11921
C00_V0162,C00_V0162_T000159,11922,11960
C00_V0162,C00_V0162_T000160,11961,12052
C00_V0162,C00_V0162_T000161,12053,12108
C00_V0162,C00_V0162_T000162,12109,12234
C00_V0162,C00_V0162_T000163,12235,12288
C00_V0162,C00_V0162_T000164,12289,12334
C00_V0162,C00_V0162_T000165,12335,12604
C00_V0162,C00_V0162_T000166,12605,12787
C00_V0162,C00_V0162_T000167,12788,12866
C00_V0162,C00_V0162_T000168,12867,12940
C00_V0162,C00_V0162_T000169,12941,12982
C00_V0162,C00_V0162_T000170,12983,13053
C00_V0162,C00_V0162_T000171,13054,13560
C00_V0162,C00_V0162_T000172,13561,13618
C00_V0162,C00_V0162_T000173,13619,13632
C00_V0162,C00_V0162_T000174,13633,13677
C00_V0162,C00_V0162_T000175,13678,13716
C00_V0162,C00_V0162_T000176,13717,13757
C00_V0162,C00_V0162_T000177,13758,13798
C00_V0162,C00_V0162_T000178,13799,13833
C00_V0162,C00_V0162_T000179,13834,13866
C00_V0162,C00_V0162_T000180,13867,13908
C00_V0162,C00_V0162_T000181,13909,13964
C00_V0162,C00_V0162_T000182,13965,14062
C00_V0162,C00_V0162_T000183,14063,14481
C00_V0162,C00_V0162_T000184,14482,14621
C00_V0162,C00_V0162_T000185,14622,14732
C00_V0162,C00_V0162_T000186,14733,14880
C00_V0162,C00_V0162_T000187,14881,14981
C00_V0162,C00_V0162_T000188,14982,15039
C00_V0162,C00_V0162_T000189,15040,15225
C00_V0162,C00_V0162_T000190,15226,15278
C00_V0162,C00_V0162_T000191,15279,15346
C00_V0162,C00_V0162_T000192,15347,15407
C00_V0162,C00_V0162_T000193,15408,15487
C00_V0162,C00_V0162_T000194,15489,15578
C00_V0162,C00_V0162_T000195,15579,15652
C00_V0162,C00_V0162_T000196,15653,15883
C00_V0162,C00_V0162_T000197,15884,15972
C00_V0162,C00_V0162_T000198,15973,16178
C00_V0162,C00_V0162_T000199,16179,16233
C00_V0162,C00_V0162_T000200,16234,16296
C00_V0162,C00_V0162_T000201,16297,16356
C00_V0162,C00_V0162_T000202,16357,16426
C00_V0162,C00_V0162_T000203,16427,16541
C00_V0162,C00_V0162_T000204,16542,16614
C00_V0162,C00_V0162_T000205,16615,16781
C00_V0162,C00_V0162_T000206,16782,16916
C00_V0162,C00_V0162_T000207,16917,16972
C00_V0162,C00_V0162_T000208,16973,17058
C00_V0162,C00_V0162_T000209,17059,17115
C00_V0162,C00_V0162_T000210,17116,17164
C00_V0162,C00_V0162_T000211,17165,17223
C00_V0162,C00_V0162_T000212,17224,17277
C00_V0162,C00_V0162_T000213,17278,17499
C00_V0162,C00_V0162_T000214,17500,17625
C00_V0162,C00_V0162_T000215,17626,17683
C00_V0162,C00_V0162_T000216,17684,17754
C00_V0162,C00_V0162_T000217,17755,18057
C00_V0162,C00_V0162_T000218,18058,18152
C00_V0162,C00_V0162_T000219,18153,18222
C00_V0162,C00_V0162_T000220,18223,18283
C00_V0162,C00_V0162_T000221,18284,18333
C00_V0162,C00_V0162_T000222,18334,18408
C00_V0162,C00_V0162_T000223,18409,18555
C00_V0162,C00_V0162_T000224,18556,18615
C00_V0162,C00_V0162_T000225,18616,18656
C00_V0162,C00_V0162_T000226,18657,18895
C00_V0162,C00_V0162_T000227,18896,19096
C00_V0162,C00_V0162_T000228,19097,19608
C00_V0162,C00_V0162_T000229,19609,19688
C00_V0162,C00_V0162_T000230,19689,19740
C00_V0162,C00_V0162_T000231,19741,19796
C00_V0162,C00_V0162_T000232,19797,19870
C00_V0162,C00_V0162_T000233,19871,20003
C00_V0162,C00_V0162_T000234,20004,20098
C00_V0162,C00_V0162_T000235,20099,20221
C00_V0162,C00_V0162_T000236,20222,20276
C00_V0162,C00_V0162_T000237,20277,20312
C00_V0162,C00_V0162_T000238,20313,20354
C00_V0162,C00_V0162_T000239,20355,20472
C00_V0162,C00_V0162_T000240,20473,20524
C00_V0162,C00_V0162_T000241,20525,20564
C00_V0162,C00_V0162_T000242,20565,20596
C00_V0162,C00_V0162_T000243,20597,20626
C00_V0162,C00_V0162_T000244,20627,20688
C00_V0162,C00_V0162_T000245,20689,20757
C00_V0162,C00_V0162_T000246,20758,20804
C00_V0162,C00_V0162_T000247,20805,20897
C00_V0162,C00_V0162_T000248,20898,20957
C00_V0162,C00_V0162_T000249,20958,21037
C00_V0162,C00_V0162_T000250,21038,21120
C00_V0162,C00_V0162_T000251,21121,21509
C00_V0162,C00_V0162_T000252,21510,21590
C00_V0162,C00_V0162_T000253,21591,21641
C00_V0162,C00_V0162_T000254,21642,21734
C00_V0162,C00_V0162_T000255,21735,21919
C00_V0162,C00_V0162_T000256,21920,21991
C00_V0162,C00_V0162_T000257,21992,22147
C00_V0162,C00_V0162_T000258,22148,22317
C00_V0162,C00_V0162_T000259,22318,22324
C00_V0162,C00_V0162_T000260,22325,22448
C00_V0162,C00_V0162_T000261,22449,22624
C00_V0162,C00_V0162_T000262,22625,22678
C00_V0162,C00_V0162_T000263,22679,22711
C00_V0162,C00_V0162_T000264,22712,22743
C00_V0162,C00_V0162_T000265,22744,22852
C00_V0162,C00_V0162_T000266,22853,22961
C00_V0162,C00_V0162_T000267,22962,23009
C00_V0162,C00_V0162_T000268,23010,23072
C00_V0162,C00_V0162_T000269,23073,23144
C00_V0162,C00_V0162_T000270,23145,23269
C00_V0162,C00_V0162_T000271,23270,24453
C00_V0162,C00_V0162_T000272,24455,24843
C00_V0162,C00_V0162_T000273,24845,24926
