video_id,transition_id,frame_start,frame_end
C01_V0120,C01_V0120_T000000,0,49
C01_V0120,C01_V0120_T000001,50,101
C01_V0120,C01_V0120_T000002,102,260
C01_V0120,C01_V0120_T000003,261,319
C01_V0120,C01_V0120_T000004,320,378
C01_V0120,C01_V0120_T000005,379,438
C01_V0120,C01_V0120_T000006,439,484
C01_V0120,C01_V0120_T000007,485,540
C01_V0120,C01_V0120_T000008,541,592
C01_V0120,C01_V0120_T000009,593,641
C01_V0120,C01_V0120_T000010,642,702
C01_V0120,C01_V0120_T000011,703,763
C01_V0120,C01_V0120_T000012,764,814
C01_V0120,C01_V0120_T000013,815,864
C01_V0120,C01_V0120_T000014,865,914
C01_V0120,C01_V0120_T000015,915,969
C01_V0120,C01_V0120_T000016,970,1017
C01_V0120,C01_V0120_T000017,1018,1074
C01_V0120,C01_V0120_T000018,1075,1529
C01_V0120,C01_V0120_T000019,1530,1583
C01_V0120,C01_V0120_T000020,1584,1602
C01_V0120,C01_V0120_T000021,1603,1644
C01_V0120,C01_V0120_T000022,1645,1666
C01_V0120,C01_V0120_T000023,1667,1698
C01_V0120,C01_V0120_T000024,1699,1717
C01_V0120,C01_V0120_T000025,1718,1739
C01_V0120,C01_V0120_T000026,1740,1758
C01_V0120,C01_V0120_T000027,1760,1787
C01_V0120,C01_V0120_T000028,1788,1820
C01_V0120,C01_V0120_T000029,1821,1854
C01_V0120,C01_V0120_T000030,1855,1892
C01_V0120,C01_V0120_T000031,1893,1992
C01_V0120,C01_V0120_T000032,1993,2171
C01_V0120,C01_V0120_T000033,2172,2452
C01_V0120,C01_V0120_T000034,2453,2479
C01_V0120,C01_V0120_T000035,2480,2569
C01_V0120,C01_V0120_T000036,2570,2679
C01_V0120,C01_V0120_T000037,2680,2754
C01_V0120,C01_V0120_T000038,2755,2839
C01_V0120,C01_V0120_T000039,2840,2910
C01_V0120,C01_V0120_T000040,2911,2988
C01_V0120,C01_V0120_T000041,2989,3055
C01_V0120,C01_V0120_T000042,3056,3121
C01_V0120,C01_V0120_T000043,3122,3591
C01_V0120,C01_V0120_T000044,3592,3677
C01_V0120,C01_V0120_T000045,3678,3780
C01_V0120,C01_V0120_T000046,3781,3864
C01_V0120,C01_V0120_T000047,3865,3933
C01_V0120,C01_V0120_T000048,3934,4118
C01_V0120,C01_V0120_T000049,4119,4203
C01_V0120,C01_V0120_T000050,4204,4276
C01_V0120,C01_V0120_T000051,4277,4342
C01_V0120,C01_V0120_T000052,4343,4410
C01_V0120,C01_V0120_T000053,4411,4486
C01_V0120,C01_V0120_T000054,4487,4575
C01_V0120,C01_V0120_T000055,4576,5311
C01_V0120,C01_V0120_T000056,5312,5391
C01_V0120,C01_V0120_T000057,5392,5458
C01_V0120,C01_V0120_T000058,5459,5535
C01_V0120,C01_V0120_T000059,5536,5591
C01_V0120,C01_V0120_T000060,5592,5628
C01_V0120,C01_V0120_T000061,5629,5987
C01_V0120,C01_V0120_T000062,5988,6072
C01_V0120,C01_V0120_T000063,6073,6159
C01_V0120,C01_V0120_T000064,6160,6261
C01_V0120,C01_V0120_T000065,6262,6341
C01_V0120,C01_V0120_T000066,6342,6445
C01_V0120,C01_V0120_T000067,6446,6574
C01_V0120,C01_V0120_T000068,6575,6712
C01_V0120,C01_V0120_T000069,6713,6827
C01_V0120,C01_V0120_T000070,6828,6930
C01_V0120,C01_V0120_T000071,6931,7041
C01_V0120,C01_V0120_T000072,7042,7147
C01_V0120,C01_V0120_T000073,7148,7381
C01_V0120,C01_V0120_T000074,7382,7438
C01_V0120,C01_V0120_T000075,7439,7514
C01_V0120,C01_V0120_T000076,7515,7602
C01_V0120,C01_V0120_T000077,7603,7702
C01_V0120,C01_V0120_T000078,7703,7801
C01_V0120,C01_V0120_T000079,7802,7888
C01_V0120,C01_V0120_T000080,7889,7965
C01_V0120,C01_V0120_T000081,7966,8038
C01_V0120,C01_V0120_T000082,8039,8124
C01_V0120,C01_V0120_T000083,8125,8200
C01_V0120,C01_V0120_T000084,8201,8300
C01_V0120,C01_V0120_T000085,8301,8578
C01_V0120,C01_V0120_T000086,8579,8616
C01_V0120,C01_V0120_T000087,8617,8676
C01_V0120,C01_V0120_T000088,8677,8752
C01_V0120,C01_V0120_T000089,8753,8814
C01_V0120,C01_V0120_T000090,8815,8881
C01_V0120,C01_V0120_T000091,8882,8940
C01_V0120,C01_V0120_T000092,8941,9017
C01_V0120,C01_V0120_T000093,9018,9070
C01_V0120,C01_V0120_T000094,9071,9130
C01_V0120,C01_V0120_T000095,9131,9192
C01_V0120,C01_V0120_T000096,9193,9266
C01_V0120,C01_V0120_T000097,9267,9384
C01_V0120,C01_V0120_T000098,9385,9695
C01_V0120,C01_V0120_T000099,9696,9752
C01_V0120,C01_V0120_T000100,9753,9817
C01_V0120,C01_V0120_T000101,9818,9881
C01_V0120,C01_V0120_T000102,9882,9944
C01_V0120,C01_V0120_T000103,9945,9997
C01_V0120,C01_V0120_T000104,9998,10055
C01_V0120,C01_V0120_T000105,10056,10108
C01_V0120,C01_V0120_T000106,10109,10159
C01_V0120,C01_V0120_T000107,10160,10223
C01_V0120,C01_V0120_T000108,10224,10274
C01_V0120,C01_V0120_T000109,10275,10328
C01_V0120,C01_V0120_T000110,10329,10415
C01_V0120,C01_V0120_T000111,10416,10685
C01_V0120,C01_V0120_T000112,10686,10806
C01_V0120,C01_V0120_T000113,10807,10857
C01_V0120,C01_V0120_T000114,10858,10930
C01_V0120,C01_V0120_T000115,10931,11041
C01_V0120,C01_V0120_T000116,11042,11119
C01_V0120,C01_V0120_T000117,11120,11205
C01_V0120,C01_V0120_T000118,11206,11264
C01_V0120,C01_V0120_T000119,11265,11401
C01_V0120,C01_V0120_T000120,11402,11486
C01_V0120,C01_V0120_T000121,11487,11642
C01_V0120,C01_V0120_T000122,11643,11702
C01_V0120,C01_V0120_T000123,11703,11781
C01_V0120,C01_V0120_T000124,11782,11922
C01_V0120,C01_V0120_T000125,11923,11999
C01_V0120,C01_V0120_T000126,12000,12136
C01_V0120,C01_V0120_T000127,12137,12231
C01_V0120,C01_V0120_T000128,12232,12406
C01_V0120,C01_V0120_T000129,12407,12452
C01_V0120,C01_V0120_T000130,12453,12527
C01_V0120,C01_V0120_T000131,12528,12619
C01_V0120,C01_V0120_T000132,12621,12653
C01_V0120,C01_V0120_T000133,12654,12781
C01_V0120,C01_V0120_T000134,12782,12906
C01_V0120,C01_V0120_T000135,12907,13443
C01_V0120,C01_V0120_T000136,13444,13572
C01_V0120,C01_V0120_T000137,13573,13683
C01_V0120,C01_V0120_T000138,13684,13737
C01_V0120,C01_V0120_T000139,13738,13800
C01_V0120,C01_V0120_T000140,13801,13905
C01_V0120,C01_V0120_T000141,13906,13993
C01_V0120,C01_V0120_T000142,13994,14069
C01_V0120,C01_V0120_T000143,14070,14170
C01_V0120,C01_V0120_T000144,14171,14291
C01_V0120,C01_V0120_T000145,14292,14412
C01_V0120,C01_V0120_T000146,14413,15051
C01_V0120,C01_V0120_T000147,15052,15181
C01_V0120,C01_V0120_T000148,15182,15255
C01_V0120,C01_V0120_T000149,15256,15333
C01_V0120,C01_V0120_T000150,15334,15440
C01_V0120,C01_V0120_T000151,15441,15520
C01_V0120,C01_V0120_T000152,15521,15613
C01_V0120,C01_V0120_T000153,15614,15715
C01_V0120,C01_V0120_T000154,15716,15860
C01_V0120,C01_V0120_T000155,15861,15980
C01_V0120,C01_V0120_T000156,15981,16090
C01_V0120,C01_V0120_T000157,16091,16207
C01_V0120,C01_V0120_T000158,16208,16307
C01_V0120,C01_V0120_T000159,16308,16419
C01_V0120,C01_V0120_T000160,16420,16648
C01_V0120,C01_V0120_T000161,16649,16994
C01_V0120,C01_V0120_T000162,16995,17094
C01_V0120,C01_V0120_T000163,17095,17171
C01_V0120,C01_V0120_T000164,17172,17220
C01_V0120,C01_V0120_T000165,17221,17281
C01_V0120,C01_V0120_T000166,17282,17347
C01_V0120,C01_V0120_T000167,17348,17448
C01_V0120,C01_V0120_T000168,17449,17656
C01_V0120,C01_V0120_T000169,17657,17743
C01_V0120,C01_V0120_T000170,17744,17828
C01_V0120,C01_V0120_T000171,17829,17960
C01_V0120,C01_V0120_T000172,17961,18005
C01_V0120,C01_V0120_T000173,18006,18066
C01_V0120,C01_V0120_T000174,18067,18150
C01_V0120,C01_V0120_T000175,18151,18238
C01_V0120,C01_V0120_T000176,18239,18331
C01_V0120,C01_V0120_T000177,18332,19026
C01_V0120,C01_V0120_T000178,19027,19499
