video_id,transition_id,frame_start,frame_end
C00_V0124,C00_V0124_T000000,0,17
C00_V0124,C00_V0124_T000001,18,46
C00_V0124,C00_V0124_T000002,48,67
C00_V0124,C00_V0124_T000003,68,87
C00_V0124,C00_V0124_T000004,89,132
C00_V0124,C00_V0124_T000005,134,174
C00_V0124,C00_V0124_T000006,175,469
C00_V0124,C00_V0124_T000007,470,522
C00_V0124,C00_V0124_T000008,523,558
C00_V0124,C00_V0124_T000009,559,589
C00_V0124,C00_V0124_T000010,590,617
C00_V0124,C00_V0124_T000011,618,649
C00_V0124,C00_V0124_T000012,650,671
C00_V0124,C00_V0124_T000013,672,712
C00_V0124,C00_V0124_T000014,713,754
C00_V0124,C00_V0124_T000015,755,763
C00_V0124,C00_V0124_T000016,764,773
C00_V0124,C00_V0124_T000017,774,806
C00_V0124,C00_V0124_T000018,807,837
C00_V0124,C00_V0124_T000019,838,868
C00_V0124,C00_V0124_T000020,869,896
C00_V0124,C00_V0124_T000021,897,945
C00_V0124,C00_V0124_T000022,946,1376
C00_V0124,C00_V0124_T000023,1377,1419
C00_V0124,C00_V0124_T000024,1420,1527
C00_V0124,C00_V0124_T000025,1528,1580
C00_V0124,C00_V0124_T000026,1581,1617
C00_V0124,C00_V0124_T000027,1618,1669
C00_V0124,C00_V0124_T000028,1670,1719
C00_V0124,C00_V0124_T000029,1720,1755
C00_V0124,C00_V0124_T000030,1756,1808
C00_V0124,C00_V0124_T000031,1809,1847
C00_V0124,C00_V0124_T000032,1848,1923
C00_V0124,C00_V0124_T000033,1924,1952
C00_V0124,C00_V0124_T000034,1953,2029
C00_V0124,C00_V0124_T000035,2030,2325
C00_V0124,C00_V0124_T000036,2326,2550
C00_V0124,C00_V0124_T000037,2551,2683
C00_V0124,C00_V0124_T000038,2684,2724
C00_V0124,C00_V0124_T000039,2725,2843
C00_V0124,C00_V0124_T000040,2844,2956
C00_V0124,C00_V0124_T000041,2957,3034
C00_V0124,C00_V0124_T000042,3035,3115
C00_V0124,C00_V0124_T000043,3116,3197
C00_V0124,C00_V0124_T000044,3198,3255
C00_V0124,C00_V0124_T000045,3256,3536
C00_V0124,C00_V0124_T000046,3537,3665
C00_V0124,C00_V0124_T000047,3666,4114
C00_V0124,C00_V0124_T000048,4115,4359
C00_V0124,C00_V0124_T000049,4360,4807
C00_V0124,C00_V0124_T000050,4808,4825
C00_V0124,C00_V0124_T000051,4826,4863
C00_V0124,C00_V0124_T000052,4864,4905
C00_V0124,C00_V0124_T000053,4906,4914
C00_V0124,C00_V0124_T000054,4915,4930
C00_V0124,C00_V0124_T000055,4931,4975
C00_V0124,C00_V0124_T000056,4977,5010
C00_V0124,C00_V0124_T000057,5011,5041
C00_V0124,C00_V0124_T000058,5042,5062
C00_V0124,C00_V0124_T000059,5063,5072
C00_V0124,C00_V0124_T000060,5073,5086
C00_V0124,C00_V0124_T000061,5087,5113
C00_V0124,C00_V0124_T000062,5114,5140
C00_V0124,C00_V0124_T000063,5141,5163
C00_V0124,C00_V0124_T000064,5164,5182
C00_V0124,C00_V0124_T000065,5183,5223
C00_V0124,C00_V0124_T000066,5224,5251
C00_V0124,C00_V0124_T000067,5252,5321
C00_V0124,C00_V0124_T000068,5322,5388
C00_V0124,C00_V0124_T000069,5389,5408
C00_V0124,C00_V0124_T000070,5409,5435
C00_V0124,C00_V0124_T000071,5436,5507
C00_V0124,C00_V0124_T000072,5508,5547
C00_V0124,C00_V0124_T000073,5548,5566
C00_V0124,C00_V0124_T000074,5567,5622
