video_id,transition_id,frame_start,frame_end
C01_V0076,C01_V0076_T000000,0,49
C01_V0076,C01_V0076_T000001,50,101
C01_V0076,C01_V0076_T000002,102,201
C01_V0076,C01_V0076_T000003,202,260
C01_V0076,C01_V0076_T000004,261,319
C01_V0076,C01_V0076_T000005,320,378
C01_V0076,C01_V0076_T000006,379,438
C01_V0076,C01_V0076_T000007,439,484
C01_V0076,C01_V0076_T000008,485,540
C01_V0076,C01_V0076_T000009,541,592
C01_V0076,C01_V0076_T000010,593,641
C01_V0076,C01_V0076_T000011,642,915
C01_V0076,C01_V0076_T000012,916,965
C01_V0076,C01_V0076_T000013,966,1020
C01_V0076,C01_V0076_T000014,1021,1068
C01_V0076,C01_V0076_T000015,1069,1125
C01_V0076,C01_V0076_T000016,1126,1590
C01_V0076,C01_V0076_T000017,1591,1644
C01_V0076,C01_V0076_T000018,1645,1663
C01_V0076,C01_V0076_T000019,1664,1705
C01_V0076,C01_V0076_T000020,1706,1727
C01_V0076,C01_V0076_T000021,1728,1759
C01_V0076,C01_V0076_T000022,1760,1778
C01_V0076,C01_V0076_T000023,1779,1800
C01_V0076,C01_V0076_T000024,1801,1819
C01_V0076,C01_V0076_T000025,1821,1848
C01_V0076,C01_V0076_T000026,1849,1881
C01_V0076,C01_V0076_T000027,1882,1915
C01_V0076,C01_V0076_T000028,1916,1953
C01_V0076,C01_V0076_T000029,1954,2053
C01_V0076,C01_V0076_T000030,2054,2434
C01_V0076,C01_V0076_T000031,2435,2457
C01_V0076,C01_V0076_T000032,2458,2508
C01_V0076,C01_V0076_T000033,2509,2569
C01_V0076,C01_V0076_T000034,2570,2617
C01_V0076,C01_V0076_T000035,2618,2677
C01_V0076,C01_V0076_T000036,2678,2733
C01_V0076,C01_V0076_T000037,2734,2809
C01_V0076,C01_V0076_T000038,2810,2885
C01_V0076,C01_V0076_T000039,2886,3024
C01_V0076,C01_V0076_T000040,3025,3191
C01_V0076,C01_V0076_T000041,3192,3240
C01_V0076,C01_V0076_T000042,3241,3292
C01_V0076,C01_V0076_T000043,3293,4080
C01_V0076,C01_V0076_T000044,4081,4117
C01_V0076,C01_V0076_T000045,4118,4189
C01_V0076,C01_V0076_T000046,4190,4274
C01_V0076,C01_V0076_T000047,4275,4321
C01_V0076,C01_V0076_T000048,4322,4392
C01_V0076,C01_V0076_T000049,4393,4626
C01_V0076,C01_V0076_T000050,4627,4856
C01_V0076,C01_V0076_T000051,4857,4918
C01_V0076,C01_V0076_T000052,4919,4973
C01_V0076,C01_V0076_T000053,4974,5027
C01_V0076,C01_V0076_T000054,5028,5408
C01_V0076,C01_V0076_T000055,5409,5452
C01_V0076,C01_V0076_T000056,5453,5502
C01_V0076,C01_V0076_T000057,5503,5554
C01_V0076,C01_V0076_T000058,5555,5606
C01_V0076,C01_V0076_T000059,5607,5799
C01_V0076,C01_V0076_T000060,5800,5850
C01_V0076,C01_V0076_T000061,5851,5891
C01_V0076,C01_V0076_T000062,5892,5941
C01_V0076,C01_V0076_T000063,5942,6016
C01_V0076,C01_V0076_T000064,6017,6085
C01_V0076,C01_V0076_T000065,6086,6253
C01_V0076,C01_V0076_T000066,6254,6328
C01_V0076,C01_V0076_T000067,6329,6377
C01_V0076,C01_V0076_T000068,6378,6442
C01_V0076,C01_V0076_T000069,6443,6683
C01_V0076,C01_V0076_T000070,6684,6725
C01_V0076,C01_V0076_T000071,6726,6765
C01_V0076,C01_V0076_T000072,6766,6820
C01_V0076,C01_V0076_T000073,6821,6832
C01_V0076,C01_V0076_T000074,6833,6927
C01_V0076,C01_V0076_T000075,6928,6987
C01_V0076,C01_V0076_T000076,6988,7043
C01_V0076,C01_V0076_T000077,7044,7115
C01_V0076,C01_V0076_T000078,7116,7180
C01_V0076,C01_V0076_T000079,7181,7251
C01_V0076,C01_V0076_T000080,7252,7690
C01_V0076,C01_V0076_T000081,7691,7758
C01_V0076,C01_V0076_T000082,7759,7814
C01_V0076,C01_V0076_T000083,7815,7869
C01_V0076,C01_V0076_T000084,7870,7933
C01_V0076,C01_V0076_T000085,7934,7992
C01_V0076,C01_V0076_T000086,7993,8187
C01_V0076,C01_V0076_T000087,8188,8265
C01_V0076,C01_V0076_T000088,8266,8325
C01_V0076,C01_V0076_T000089,8326,8378
C01_V0076,C01_V0076_T000090,8379,8444
C01_V0076,C01_V0076_T000091,8445,8519
C01_V0076,C01_V0076_T000092,8520,8666
C01_V0076,C01_V0076_T000093,8667,8723
C01_V0076,C01_V0076_T000094,8724,8785
C01_V0076,C01_V0076_T000095,8786,8856
C01_V0076,C01_V0076_T000096,8857,8928
C01_V0076,C01_V0076_T000097,8929,8980
C01_V0076,C01_V0076_T000098,8981,9043
C01_V0076,C01_V0076_T000099,9044,9119
C01_V0076,C01_V0076_T000100,9120,9355
C01_V0076,C01_V0076_T000101,9356,9426
C01_V0076,C01_V0076_T000102,9427,9530
C01_V0076,C01_V0076_T000103,9531,9597
C01_V0076,C01_V0076_T000104,9598,9725
C01_V0076,C01_V0076_T000105,9726,9809
C01_V0076,C01_V0076_T000106,9810,9865
C01_V0076,C01_V0076_T000107,9866,9924
C01_V0076,C01_V0076_T000108,9925,9985
C01_V0076,C01_V0076_T000109,9986,10039
C01_V0076,C01_V0076_T000110,10040,10094
C01_V0076,C01_V0076_T000111,10095,10245
C01_V0076,C01_V0076_T000112,10246,10303
C01_V0076,C01_V0076_T000113,10304,10379
C01_V0076,C01_V0076_T000114,10380,10454
C01_V0076,C01_V0076_T000115,10455,10548
C01_V0076,C01_V0076_T000116,10549,10648
C01_V0076,C01_V0076_T000117,10649,10893
C01_V0076,C01_V0076_T000118,10894,11742
C01_V0076,C01_V0076_T000119,11743,11777
C01_V0076,C01_V0076_T000120,11778,11821
