video_id,transition_id,frame_start,frame_end
C02_V0074,C02_V0074_T000000,0,40
C02_V0074,C02_V0074_T000001,41,218
C02_V0074,C02_V0074_T000002,219,502
C02_V0074,C02_V0074_T000003,503,537
C02_V0074,C02_V0074_T000004,538,574
C02_V0074,C02_V0074_T000005,575,613
C02_V0074,C02_V0074_T000006,614,756
C02_V0074,C02_V0074_T000007,757,803
C02_V0074,C02_V0074_T000008,804,828
C02_V0074,C02_V0074_T000009,829,859
C02_V0074,C02_V0074_T000010,860,918
C02_V0074,C02_V0074_T000011,919,959
C02_V0074,C02_V0074_T000012,960,1004
C02_V0074,C02_V0074_T000013,1005,1044
C02_V0074,C02_V0074_T000014,1045,1069
C02_V0074,C02_V0074_T000015,1070,1075
C02_V0074,C02_V0074_T000016,1076,1127
C02_V0074,C02_V0074_T000017,1128,1724
C02_V0074,C02_V0074_T000018,1725,1772
C02_V0074,C02_V0074_T000019,1773,1823
C02_V0074,C02_V0074_T000020,1824,1878
C02_V0074,C02_V0074_T000021,1879,1928
C02_V0074,C02_V0074_T000022,1929,2039
C02_V0074,C02_V0074_T000023,2040,2082
C02_V0074,C02_V0074_T000024,2083,2128
C02_V0074,C02_V0074_T000025,2129,2168
C02_V0074,C02_V0074_T000026,2169,2218
C02_V0074,C02_V0074_T000027,2219,2256
C02_V0074,C02_V0074_T000028,2257,2301
C02_V0074,C02_V0074_T000029,2302,2357
C02_V0074,C02_V0074_T000030,2358,2409
C02_V0074,C02_V0074_T000031,2410,2467
C02_V0074,C02_V0074_T000032,2468,2593
C02_V0074,C02_V0074_T000033,2594,2730
C02_V0074,C02_V0074_T000034,2731,2769
C02_V0074,C02_V0074_T000035,2770,2815
C02_V0074,C02_V0074_T000036,2816,2848
C02_V0074,C02_V0074_T000037,2849,3577
C02_V0074,C02_V0074_T000038,3578,3681
C02_V0074,C02_V0074_T000039,3682,3725
C02_V0074,C02_V0074_T000040,3726,3769
C02_V0074,C02_V0074_T000041,3770,3812
C02_V0074,C02_V0074_T000042,3813,3837
C02_V0074,C02_V0074_T000043,3838,4022
C02_V0074,C02_V0074_T000044,4023,4314
C02_V0074,C02_V0074_T000045,4315,4334
C02_V0074,C02_V0074_T000046,4335,4374
C02_V0074,C02_V0074_T000047,4375,4565
C02_V0074,C02_V0074_T000048,4566,4592
C02_V0074,C02_V0074_T000049,4593,4626
C02_V0074,C02_V0074_T000050,4627,4663
C02_V0074,C02_V0074_T000051,4664,4740
C02_V0074,C02_V0074_T000052,4741,4804
C02_V0074,C02_V0074_T000053,4805,4843
C02_V0074,C02_V0074_T000054,4844,4866
C02_V0074,C02_V0074_T000055,4867,4905
C02_V0074,C02_V0074_T000056,4906,4983
C02_V0074,C02_V0074_T000057,4984,5037
C02_V0074,C02_V0074_T000058,5038,5087
C02_V0074,C02_V0074_T000059,5088,5140
C02_V0074,C02_V0074_T000060,5141,5172
C02_V0074,C02_V0074_T000061,5173,5216
C02_V0074,C02_V0074_T000062,5217,5285
C02_V0074,C02_V0074_T000063,5286,5305
C02_V0074,C02_V0074_T000064,5306,5348
C02_V0074,C02_V0074_T000065,5349,5421
C02_V0074,C02_V0074_T000066,5422,5427
C02_V0074,C02_V0074_T000067,5428,5490
C02_V0074,C02_V0074_T000068,5491,5533
C02_V0074,C02_V0074_T000069,5534,5561
C02_V0074,C02_V0074_T000070,5562,5615
C02_V0074,C02_V0074_T000071,5616,6227
C02_V0074,C02_V0074_T000072,6228,6274
C02_V0074,C02_V0074_T000073,6275,6343
C02_V0074,C02_V0074_T000074,6344,6401
