video_id,transition_id,frame_start,frame_end
C00_V0132,C00_V0132_T000000,0,14
C00_V0132,C00_V0132_T000001,15,43
C00_V0132,C00_V0132_T000002,45,64
C00_V0132,C00_V0132_T000003,65,84
C00_V0132,C00_V0132_T000004,86,129
C00_V0132,C00_V0132_T000005,131,244
C00_V0132,C00_V0132_T000006,246,508
C00_V0132,C00_V0132_T000007,509,561
C00_V0132,C00_V0132_T000008,562,596
C00_V0132,C00_V0132_T000009,597,641
C00_V0132,C00_V0132_T000010,642,680
C00_V0132,C00_V0132_T000011,681,688
C00_V0132,C00_V0132_T000012,689,735
C00_V0132,C00_V0132_T000013,736,780
C00_V0132,C00_V0132_T000014,781,812
C00_V0132,C00_V0132_T000015,813,851
C00_V0132,C00_V0132_T000016,852,900
C00_V0132,C00_V0132_T000017,901,932
C00_V0132,C00_V0132_T000018,933,993
C00_V0132,C00_V0132_T000019,994,1604
C00_V0132,C00_V0132_T000020,1605,1656
C00_V0132,C00_V0132_T000021,1657,1716
C00_V0132,C00_V0132_T000022,1717,1755
C00_V0132,C00_V0132_T000023,1756,1796
C00_V0132,C00_V0132_T000024,1797,1845
C00_V0132,C00_V0132_T000025,1846,1912
C00_V0132,C00_V0132_T000026,1913,1940
C00_V0132,C00_V0132_T000027,1941,1977
C00_V0132,C00_V0132_T000028,1978,2019
C00_V0132,C00_V0132_T000029,2020,2069
C00_V0132,C00_V0132_T000030,2070,2125
C00_V0132,C00_V0132_T000031,2126,2193
C00_V0132,C00_V0132_T000032,2194,2255
C00_V0132,C00_V0132_T000033,2256,2322
C00_V0132,C00_V0132_T000034,2323,2392
C00_V0132,C00_V0132_T000035,2393,2462
C00_V0132,C00_V0132_T000036,2463,2522
C00_V0132,C00_V0132_T000037,2523,2588
C00_V0132,C00_V0132_T000038,2589,2646
C00_V0132,C00_V0132_T000039,2647,2682
C00_V0132,C00_V0132_T000040,2683,2775
C00_V0132,C00_V0132_T000041,2776,2851
C00_V0132,C00_V0132_T000042,2852,2933
C00_V0132,C00_V0132_T000043,2934,3016
C00_V0132,C00_V0132_T000044,3017,3082
C00_V0132,C00_V0132_T000045,3083,3615
C00_V0132,C00_V0132_T000046,3616,3639
C00_V0132,C00_V0132_T000047,3640,3671
C00_V0132,C00_V0132_T000048,3672,3759
C00_V0132,C00_V0132_T000049,3760,3808
C00_V0132,C00_V0132_T000050,3809,3850
C00_V0132,C00_V0132_T000051,3851,3904
C00_V0132,C00_V0132_T000052,3905,3966
C00_V0132,C00_V0132_T000053,3967,4029
C00_V0132,C00_V0132_T000054,4030,4044
C00_V0132,C00_V0132_T000055,4045,4084
C00_V0132,C00_V0132_T000056,4085,4129
C00_V0132,C00_V0132_T000057,4130,4178
C00_V0132,C00_V0132_T000058,4179,4230
C00_V0132,C00_V0132_T000059,4231,4311
C00_V0132,C00_V0132_T000060,4312,4336
C00_V0132,C00_V0132_T000061,4337,4379
C00_V0132,C00_V0132_T000062,4380,4433
C00_V0132,C00_V0132_T000063,4434,4483
C00_V0132,C00_V0132_T000064,4484,4534
C00_V0132,C00_V0132_T000065,4535,4593
C00_V0132,C00_V0132_T000066,4594,4659
C00_V0132,C00_V0132_T000067,4660,4713
C00_V0132,C00_V0132_T000068,4714,4771
C00_V0132,C00_V0132_T000069,4772,4828
C00_V0132,C00_V0132_T000070,4829,4871
C00_V0132,C00_V0132_T000071,4872,4899
C00_V0132,C00_V0132_T000072,4900,4942
C00_V0132,C00_V0132_T000073,4943,4971
C00_V0132,C00_V0132_T000074,4972,5002
C00_V0132,C00_V0132_T000075,5003,5012
C00_V0132,C00_V0132_T000076,5013,5305
C00_V0132,C00_V0132_T000077,5306,5386
C00_V0132,C00_V0132_T000078,5387,5471
C00_V0132,C00_V0132_T000079,5472,5557
C00_V0132,C00_V0132_T000080,5558,5687
C00_V0132,C00_V0132_T000081,5688,5717
C00_V0132,C00_V0132_T000082,5718,5786
C00_V0132,C00_V0132_T000083,5787,5899
C00_V0132,C00_V0132_T000084,5900,5972
C00_V0132,C00_V0132_T000085,5973,6011
C00_V0132,C00_V0132_T000086,6012,6108
C00_V0132,C00_V0132_T000087,6109,6142
C00_V0132,C00_V0132_T000088,6143,6237
C00_V0132,C00_V0132_T000089,6238,6320
C00_V0132,C00_V0132_T000090,6321,6386
C00_V0132,C00_V0132_T000091,6387,6799
C00_V0132,C00_V0132_T000092,6800,6885
C00_V0132,C00_V0132_T000093,6886,7002
C00_V0132,C00_V0132_T000094,7003,7118
C00_V0132,C00_V0132_T000095,7119,7189
C00_V0132,C00_V0132_T000096,7190,7265
C00_V0132,C00_V0132_T000097,7266,7359
C00_V0132,C00_V0132_T000098,7360,7446
C00_V0132,C00_V0132_T000099,7447,7563
C00_V0132,C00_V0132_T000100,7564,7651
C00_V0132,C00_V0132_T000101,7652,7729
C00_V0132,C00_V0132_T000102,7730,7816
C00_V0132,C00_V0132_T000103,7817,7910
C00_V0132,C00_V0132_T000104,7911,8005
C00_V0132,C00_V0132_T000105,8006,8316
C00_V0132,C00_V0132_T000106,8317,8360
C00_V0132,C00_V0132_T000107,8361,8473
C00_V0132,C00_V0132_T000108,8474,8543
C00_V0132,C00_V0132_T000109,8544,8589
C00_V0132,C00_V0132_T000110,8590,8647
