video_id,transition_id,frame_start,frame_end
C02_V0179,C02_V0179_T000000,0,284
C02_V0179,C02_V0179_T000001,285,580
C02_V0179,C02_V0179_T000002,581,1315
C02_V0179,C02_V0179_T000003,1316,1329
C02_V0179,C02_V0179_T000004,1330,1351
C02_V0179,C02_V0179_T000005,1352,1431
C02_V0179,C02_V0179_T000006,1433,1474
C02_V0179,C02_V0179_T000007,1475,1508
C02_V0179,C02_V0179_T000008,1509,1552
C02_V0179,C02_V0179_T000009,1553,1576
C02_V0179,C02_V0179_T000010,1577,1613
C02_V0179,C02_V0179_T000011,1614,1659
C02_V0179,C02_V0179_T000012,1660,1721
C02_V0179,C02_V0179_T000013,1722,1793
C02_V0179,C02_V0179_T000014,1794,1850
C02_V0179,C02_V0179_T000015,1851,1913
C02_V0179,C02_V0179_T000016,1914,1960
C02_V0179,C02_V0179_T000017,1961,2020
C02_V0179,C02_V0179_T000018,2021,2163
C02_V0179,C02_V0179_T000019,2164,2230
C02_V0179,C02_V0179_T000020,2231,2295
C02_V0179,C02_V0179_T000021,2296,2465
C02_V0179,C02_V0179_T000022,2466,2649
C02_V0179,C02_V0179_T000023,2650,3200
C02_V0179,C02_V0179_T000024,3201,3364
C02_V0179,C02_V0179_T000025,3365,3436
C02_V0179,C02_V0179_T000026,3437,3519
C02_V0179,C02_V0179_T000027,3520,3615
C02_V0179,C02_V0179_T000028,3616,3692
C02_V0179,C02_V0179_T000029,3693,3765
C02_V0179,C02_V0179_T000030,3766,3838
C02_V0179,C02_V0179_T000031,3839,3911
C02_V0179,C02_V0179_T000032,3912,3987
C02_V0179,C02_V0179_T000033,3988,4059
C02_V0179,C02_V0179_T000034,4060,4131
C02_V0179,C02_V0179_T000035,4132,4227
C02_V0179,C02_V0179_T000036,4228,4299
C02_V0179,C02_V0179_T000037,4300,4360
C02_V0179,C02_V0179_T000038,4361,4414
C02_V0179,C02_V0179_T000039,4415,4493
C02_V0179,C02_V0179_T000040,4494,4597
C02_V0179,C02_V0179_T000041,4598,4670
C02_V0179,C02_V0179_T000042,4671,4743
C02_V0179,C02_V0179_T000043,4744,4839
C02_V0179,C02_V0179_T000044,4840,5079
C02_V0179,C02_V0179_T000045,5080,5122
C02_V0179,C02_V0179_T000046,5123,5224
C02_V0179,C02_V0179_T000047,5225,5433
C02_V0179,C02_V0179_T000048,5434,5506
C02_V0179,C02_V0179_T000049,5507,5615
C02_V0179,C02_V0179_T000050,5616,5881
C02_V0179,C02_V0179_T000051,5882,6382
C02_V0179,C02_V0179_T000052,6383,6481
C02_V0179,C02_V0179_T000053,6482,6577
C02_V0179,C02_V0179_T000054,6578,7144
C02_V0179,C02_V0179_T000055,7145,7217
C02_V0179,C02_V0179_T000056,7218,7390
C02_V0179,C02_V0179_T000057,7391,7486
C02_V0179,C02_V0179_T000058,7487,7563
C02_V0179,C02_V0179_T000059,7564,7636
C02_V0179,C02_V0179_T000060,7637,7694
C02_V0179,C02_V0179_T000061,7695,7757
C02_V0179,C02_V0179_T000062,7758,7843
C02_V0179,C02_V0179_T000063,7844,7927
C02_V0179,C02_V0179_T000064,7928,8011
C02_V0179,C02_V0179_T000065,8012,8119
C02_V0179,C02_V0179_T000066,8120,8179
C02_V0179,C02_V0179_T000067,8180,8227
C02_V0179,C02_V0179_T000068,8228,8299
C02_V0179,C02_V0179_T000069,8300,8348
C02_V0179,C02_V0179_T000070,8349,8432
C02_V0179,C02_V0179_T000071,8433,8571
C02_V0179,C02_V0179_T000072,8572,9104
C02_V0179,C02_V0179_T000073,9105,9262
C02_V0179,C02_V0179_T000074,9263,9344
C02_V0179,C02_V0179_T000075,9345,9410
C02_V0179,C02_V0179_T000076,9411,9484
C02_V0179,C02_V0179_T000077,9485,9545
C02_V0179,C02_V0179_T000078,9546,9616
C02_V0179,C02_V0179_T000079,9617,9652
C02_V0179,C02_V0179_T000080,9653,9691
C02_V0179,C02_V0179_T000081,9692,9725
C02_V0179,C02_V0179_T000082,9726,9915
C02_V0179,C02_V0179_T000083,9916,9999
C02_V0179,C02_V0179_T000084,10000,10064
C02_V0179,C02_V0179_T000085,10065,10189
C02_V0179,C02_V0179_T000086,10190,10529
C02_V0179,C02_V0179_T000087,10530,10567
C02_V0179,C02_V0179_T000088,10568,10623
