video_id,transition_id,frame_start,frame_end
C01_V0175,C01_V0175_T000000,0,49
C01_V0175,C01_V0175_T000001,50,101
C01_V0175,C01_V0175_T000002,102,201
C01_V0175,C01_V0175_T000003,202,261
C01_V0175,C01_V0175_T000004,262,318
C01_V0175,C01_V0175_T000005,319,378
C01_V0175,C01_V0175_T000006,379,438
C01_V0175,C01_V0175_T000007,439,488
C01_V0175,C01_V0175_T000008,489,540
C01_V0175,C01_V0175_T000009,541,601
C01_V0175,C01_V0175_T000010,602,652
C01_V0175,C01_V0175_T000011,653,702
C01_V0175,C01_V0175_T000012,703,752
C01_V0175,C01_V0175_T000013,753,807
C01_V0175,C01_V0175_T000014,808,859
C01_V0175,C01_V0175_T000015,860,912
C01_V0175,C01_V0175_T000016,913,1356
C01_V0175,C01_V0175_T000017,1357,1410
C01_V0175,C01_V0175_T000018,1411,1429
C01_V0175,C01_V0175_T000019,1430,1471
C01_V0175,C01_V0175_T000020,1472,1493
C01_V0175,C01_V0175_T000021,1494,1525
C01_V0175,C01_V0175_T000022,1526,1544
C01_V0175,C01_V0175_T000023,1545,1566
C01_V0175,C01_V0175_T000024,1567,1586
C01_V0175,C01_V0175_T000025,1587,1614
C01_V0175,C01_V0175_T000026,1615,1647
C01_V0175,C01_V0175_T000027,1648,1681
C01_V0175,C01_V0175_T000028,1682,1719
C01_V0175,C01_V0175_T000029,1720,1819
C01_V0175,C01_V0175_T000030,1820,2151
C01_V0175,C01_V0175_T000031,2152,2203
C01_V0175,C01_V0175_T000032,2204,2255
C01_V0175,C01_V0175_T000033,2256,2309
C01_V0175,C01_V0175_T000034,2310,2360
C01_V0175,C01_V0175_T000035,2361,2427
C01_V0175,C01_V0175_T000036,2428,2485
C01_V0175,C01_V0175_T000037,2486,2545
C01_V0175,C01_V0175_T000038,2546,2579
C01_V0175,C01_V0175_T000039,2580,2623
C01_V0175,C01_V0175_T000040,2624,2676
C01_V0175,C01_V0175_T000041,2677,2736
C01_V0175,C01_V0175_T000042,2737,2800
C01_V0175,C01_V0175_T000043,2801,2847
C01_V0175,C01_V0175_T000044,2848,2912
C01_V0175,C01_V0175_T000045,2913,3152
C01_V0175,C01_V0175_T000046,3153,3197
C01_V0175,C01_V0175_T000047,3198,3231
C01_V0175,C01_V0175_T000048,3232,3329
C01_V0175,C01_V0175_T000049,3330,3413
C01_V0175,C01_V0175_T000050,3414,3485
C01_V0175,C01_V0175_T000051,3486,3563
C01_V0175,C01_V0175_T000052,3564,3620
C01_V0175,C01_V0175_T000053,3621,3668
C01_V0175,C01_V0175_T000054,3669,3732
C01_V0175,C01_V0175_T000055,3733,3818
C01_V0175,C01_V0175_T000056,3819,3883
C01_V0175,C01_V0175_T000057,3884,3967
C01_V0175,C01_V0175_T000058,3968,3999
C01_V0175,C01_V0175_T000059,4000,4030
