video_id,transition_id,frame_start,frame_end
C00_V0046,C00_V0046_T000000,0,20
C00_V0046,C00_V0046_T000001,21,49
C00_V0046,C00_V0046_T000002,51,70
C00_V0046,C00_V0046_T000003,71,90
C00_V0046,C00_V0046_T000004,92,135
C00_V0046,C00_V0046_T000005,137,228
C00_V0046,C00_V0046_T000006,229,580
C00_V0046,C00_V0046_T000007,581,636
C00_V0046,C00_V0046_T000008,637,717
C00_V0046,C00_V0046_T000009,718,748
C00_V0046,C00_V0046_T000010,749,765
C00_V0046,C00_V0046_T000011,766,789
C00_V0046,C00_V0046_T000012,790,861
C00_V0046,C00_V0046_T000013,862,887
C00_V0046,C00_V0046_T000014,888,935
C00_V0046,C00_V0046_T000015,936,988
C00_V0046,C00_V0046_T000016,989,1013
C00_V0046,C00_V0046_T000017,1014,1080
C00_V0046,C00_V0046_T000018,1081,1105
C00_V0046,C00_V0046_T000019,1106,1216
C00_V0046,C00_V0046_T000020,1217,1568
C00_V0046,C00_V0046_T000021,1569,1579
C00_V0046,C00_V0046_T000022,1580,1731
C00_V0046,C00_V0046_T000023,1732,1804
C00_V0046,C00_V0046_T000024,1805,1863
C00_V0046,C00_V0046_T000025,1864,1899
C00_V0046,C00_V0046_T000026,1900,1930
C00_V0046,C00_V0046_T000027,1931,2019
C00_V0046,C00_V0046_T000028,2020,2179
C00_V0046,C00_V0046_T000029,2180,2581
C00_V0046,C00_V0046_T000030,2582,2645
C00_V0046,C00_V0046_T000031,2646,2674
C00_V0046,C00_V0046_T000032,2675,3061
C00_V0046,C00_V0046_T000033,3062,3133
C00_V0046,C00_V0046_T000034,3134,3198
C00_V0046,C00_V0046_T000035,3199,3276
C00_V0046,C00_V0046_T000036,3277,3344
C00_V0046,C00_V0046_T000037,3345,3389
C00_V0046,C00_V0046_T000038,3390,3504
C00_V0046,C00_V0046_T000039,3505,3687
C00_V0046,C00_V0046_T000040,3688,3948
C00_V0046,C00_V0046_T000041,3949,4008
C00_V0046,C00_V0046_T000042,4009,4078
C00_V0046,C00_V0046_T000043,4079,4123
C00_V0046,C00_V0046_T000044,4124,4185
C00_V0046,C00_V0046_T000045,4186,4236
C00_V0046,C00_V0046_T000046,4237,4277
C00_V0046,C00_V0046_T000047,4278,4333
C00_V0046,C00_V0046_T000048,4334,4407
C00_V0046,C00_V0046_T000049,4408,4466
C00_V0046,C00_V0046_T000050,4467,4514
C00_V0046,C00_V0046_T000051,4515,4581
C00_V0046,C00_V0046_T000052,4582,4618
C00_V0046,C00_V0046_T000053,4619,4847
C00_V0046,C00_V0046_T000054,4848,5067
C00_V0046,C00_V0046_T000055,5068,5122
C00_V0046,C00_V0046_T000056,5123,5413
C00_V0046,C00_V0046_T000057,5414,5469
C00_V0046,C00_V0046_T000058,5470,5552
C00_V0046,C00_V0046_T000059,5553,5645
C00_V0046,C00_V0046_T000060,5646,5706
C00_V0046,C00_V0046_T000061,5707,5749
C00_V0046,C00_V0046_T000062,5750,5798
C00_V0046,C00_V0046_T000063,5799,5879
C00_V0046,C00_V0046_T000064,5880,5922
C00_V0046,C00_V0046_T000065,5923,5995
C00_V0046,C00_V0046_T000066,5996,6157
C00_V0046,C00_V0046_T000067,6158,6201
C00_V0046,C00_V0046_T000068,6202,6249
C00_V0046,C00_V0046_T000069,6250,6303
C00_V0046,C00_V0046_T000070,6304,6619
C00_V0046,C00_V0046_T000071,6620,6699
C00_V0046,C00_V0046_T000072,6700,6795
C00_V0046,C00_V0046_T000073,6796,6886
C00_V0046,C00_V0046_T000074,6887,6943
C00_V0046,C00_V0046_T000075,6944,7036
C00_V0046,C00_V0046_T000076,7037,7130
C00_V0046,C00_V0046_T000077,7131,7238
C00_V0046,C00_V0046_T000078,7239,7332
C00_V0046,C00_V0046_T000079,7333,7439
C00_V0046,C00_V0046_T000080,7440,7557
C00_V0046,C00_V0046_T000081,7558,7629
C00_V0046,C00_V0046_T000082,7630,7729
C00_V0046,C00_V0046_T000083,7730,7787
C00_V0046,C00_V0046_T000084,7788,7867
C00_V0046,C00_V0046_T000085,7868,7939
C00_V0046,C00_V0046_T000086,7940,7968
C00_V0046,C00_V0046_T000087,7969,7978
C00_V0046,C00_V0046_T000088,7979,8033
C00_V0046,C00_V0046_T000089,8034,8343
C00_V0046,C00_V0046_T000090,8344,8383
C00_V0046,C00_V0046_T000091,8384,8482
C00_V0046,C00_V0046_T000092,8483,8593
C00_V0046,C00_V0046_T000093,8594,8664
C00_V0046,C00_V0046_T000094,8665,8689
C00_V0046,C00_V0046_T000095,8690,8720
C00_V0046,C00_V0046_T000096,8721,8752
C00_V0046,C00_V0046_T000097,8753,8821
C00_V0046,C00_V0046_T000098,8822,8860
C00_V0046,C00_V0046_T000099,8861,8898
C00_V0046,C00_V0046_T000100,8899,8999
C00_V0046,C00_V0046_T000101,9000,9048
C00_V0046,C00_V0046_T000102,9049,9105
C00_V0046,C00_V0046_T000103,9106,9157
C00_V0046,C00_V0046_T000104,9158,9199
C00_V0046,C00_V0046_T000105,9200,9384
C00_V0046,C00_V0046_T000106,9385,9441
C00_V0046,C00_V0046_T000107,9442,9487
C00_V0046,C00_V0046_T000108,9488,9525
C00_V0046,C00_V0046_T000109,9526,9589
C00_V0046,C00_V0046_T000110,9590,9677
C00_V0046,C00_V0046_T000111,9678,10087
C00_V0046,C00_V0046_T000112,10088,10160
C00_V0046,C00_V0046_T000113,10161,10256
C00_V0046,C00_V0046_T000114,10257,10327
C00_V0046,C00_V0046_T000115,10328,10360
C00_V0046,C00_V0046_T000116,10361,10500
C00_V0046,C00_V0046_T000117,10501,10539
C00_V0046,C00_V0046_T000118,10540,10916
C00_V0046,C00_V0046_T000119,10917,10949
C00_V0046,C00_V0046_T000120,10950,10997
C00_V0046,C00_V0046_T000121,10998,11156
C00_V0046,C00_V0046_T000122,11157,11225
C00_V0046,C00_V0046_T000123,11226,11254
C00_V0046,C00_V0046_T000124,11255,11602
C00_V0046,C00_V0046_T000125,11603,11710
C00_V0046,C00_V0046_T000126,11711,11773
