video_id,transition_id,frame_start,frame_end
C02_V0191,C02_V0191_T000000,0,14
C02_V0191,C02_V0191_T000001,15,299
C02_V0191,C02_V0191_T000002,300,582
C02_V0191,C02_V0191_T000003,583,618
C02_V0191,C02_V0191_T000004,619,669
C02_V0191,C02_V0191_T000005,670,695
C02_V0191,C02_V0191_T000006,696,746
C02_V0191,C02_V0191_T000007,747,797
C02_V0191,C02_V0191_T000008,798,861
C02_V0191,C02_V0191_T000009,862,917
C02_V0191,C02_V0191_T000010,918,938
C02_V0191,C02_V0191_T000011,939,959
C02_V0191,C02_V0191_T000012,960,980
C02_V0191,C02_V0191_T000013,981,996
C02_V0191,C02_V0191_T000014,997,1010
C02_V0191,C02_V0191_T000015,1011,1034
C02_V0191,C02_V0191_T000016,1035,1058
C02_V0191,C02_V0191_T000017,1059,1077
C02_V0191,C02_V0191_T000018,1078,1137
C02_V0191,C02_V0191_T000019,1138,1848
C02_V0191,C02_V0191_T000020,1849,1915
C02_V0191,C02_V0191_T000021,1916,1968
C02_V0191,C02_V0191_T000022,1969,2025
C02_V0191,C02_V0191_T000023,2026,2061
C02_V0191,C02_V0191_T000024,2062,2111
C02_V0191,C02_V0191_T000025,2112,2183
C02_V0191,C02_V0191_T000026,2184,2250
C02_V0191,C02_V0191_T000027,2251,2679
C02_V0191,C02_V0191_T000028,2680,2741
C02_V0191,C02_V0191_T000029,2742,2813
C02_V0191,C02_V0191_T000030,2814,2893
C02_V0191,C02_V0191_T000031,2894,2957
C02_V0191,C02_V0191_T000032,2958,3183
C02_V0191,C02_V0191_T000033,3184,3385
C02_V0191,C02_V0191_T000034,3386,3457
C02_V0191,C02_V0191_T000035,3458,3518
C02_V0191,C02_V0191_T000036,3519,3579
C02_V0191,C02_V0191_T000037,3580,3641
C02_V0191,C02_V0191_T000038,3642,3719
C02_V0191,C02_V0191_T000039,3720,3779
C02_V0191,C02_V0191_T000040,3780,4007
C02_V0191,C02_V0191_T000041,4008,4141
C02_V0191,C02_V0191_T000042,4142,4202
C02_V0191,C02_V0191_T000043,4203,4263
C02_V0191,C02_V0191_T000044,4264,4488
C02_V0191,C02_V0191_T000045,4489,4676
C02_V0191,C02_V0191_T000046,4677,4737
C02_V0191,C02_V0191_T000047,4738,4799
C02_V0191,C02_V0191_T000048,4800,4873
C02_V0191,C02_V0191_T000049,4874,4974
C02_V0191,C02_V0191_T000050,4975,5047
C02_V0191,C02_V0191_T000051,5048,5289
C02_V0191,C02_V0191_T000052,5290,5363
C02_V0191,C02_V0191_T000053,5364,5436
C02_V0191,C02_V0191_T000054,5437,5497
C02_V0191,C02_V0191_T000055,5498,5663
C02_V0191,C02_V0191_T000056,5664,5724
C02_V0191,C02_V0191_T000057,5725,5772
