video_id,transition_id,frame_start,frame_end
C01_V0066,C01_V0066_T000000,0,49
C01_V0066,C01_V0066_T000001,50,101
C01_V0066,C01_V0066_T000002,102,260
C01_V0066,C01_V0066_T000003,261,319
C01_V0066,C01_V0066_T000004,320,433
C01_V0066,C01_V0066_T000005,434,484
C01_V0066,C01_V0066_T000006,485,540
C01_V0066,C01_V0066_T000007,541,592
C01_V0066,C01_V0066_T000008,593,641
C01_V0066,C01_V0066_T000009,642,763
C01_V0066,C01_V0066_T000010,764,814
C01_V0066,C01_V0066_T000011,815,864
C01_V0066,C01_V0066_T000012,865,915
C01_V0066,C01_V0066_T000013,916,969
C01_V0066,C01_V0066_T000014,970,1017
C01_V0066,C01_V0066_T000015,1018,1074
C01_V0066,C01_V0066_T000016,1075,1513
C01_V0066,C01_V0066_T000017,1514,1567
C01_V0066,C01_V0066_T000018,1568,1586
C01_V0066,C01_V0066_T000019,1587,1628
C01_V0066,C01_V0066_T000020,1629,1650
C01_V0066,C01_V0066_T000021,1651,1682
C01_V0066,C01_V0066_T000022,1683,1701
C01_V0066,C01_V0066_T000023,1702,1723
C01_V0066,C01_V0066_T000024,1724,1742
C01_V0066,C01_V0066_T000025,1744,1771
C01_V0066,C01_V0066_T000026,1772,1804
C01_V0066,C01_V0066_T000027,1805,1838
C01_V0066,C01_V0066_T000028,1839,1876
C01_V0066,C01_V0066_T000029,1877,1976
C01_V0066,C01_V0066_T000030,1977,2326
C01_V0066,C01_V0066_T000031,2327,2425
C01_V0066,C01_V0066_T000032,2426,2574
C01_V0066,C01_V0066_T000033,2575,2699
C01_V0066,C01_V0066_T000034,2700,2853
C01_V0066,C01_V0066_T000035,2854,3052
C01_V0066,C01_V0066_T000036,3053,3802
C01_V0066,C01_V0066_T000037,3803,3856
C01_V0066,C01_V0066_T000038,3857,3911
C01_V0066,C01_V0066_T000039,3912,3970
C01_V0066,C01_V0066_T000040,3971,4028
C01_V0066,C01_V0066_T000041,4029,4059
C01_V0066,C01_V0066_T000042,4060,4391
C01_V0066,C01_V0066_T000043,4392,4472
C01_V0066,C01_V0066_T000044,4473,4525
C01_V0066,C01_V0066_T000045,4526,4582
C01_V0066,C01_V0066_T000046,4583,4634
C01_V0066,C01_V0066_T000047,4635,4737
C01_V0066,C01_V0066_T000048,4738,4870
C01_V0066,C01_V0066_T000049,4871,4951
C01_V0066,C01_V0066_T000050,4952,5034
C01_V0066,C01_V0066_T000051,5035,5089
C01_V0066,C01_V0066_T000052,5090,5147
C01_V0066,C01_V0066_T000053,5148,5225
C01_V0066,C01_V0066_T000054,5226,5309
C01_V0066,C01_V0066_T000055,5310,5382
C01_V0066,C01_V0066_T000056,5383,5503
C01_V0066,C01_V0066_T000057,5504,6052
C01_V0066,C01_V0066_T000058,6053,6114
C01_V0066,C01_V0066_T000059,6115,6171
C01_V0066,C01_V0066_T000060,6172,6234
C01_V0066,C01_V0066_T000061,6235,6287
C01_V0066,C01_V0066_T000062,6288,6364
C01_V0066,C01_V0066_T000063,6365,6435
C01_V0066,C01_V0066_T000064,6436,6532
C01_V0066,C01_V0066_T000065,6533,6687
C01_V0066,C01_V0066_T000066,6688,6740
C01_V0066,C01_V0066_T000067,6741,6797
C01_V0066,C01_V0066_T000068,6798,6897
C01_V0066,C01_V0066_T000069,6898,7287
C01_V0066,C01_V0066_T000070,7288,7327
C01_V0066,C01_V0066_T000071,7328,7476
C01_V0066,C01_V0066_T000072,7477,7554
C01_V0066,C01_V0066_T000073,7555,7641
C01_V0066,C01_V0066_T000074,7642,7735
C01_V0066,C01_V0066_T000075,7736,7787
C01_V0066,C01_V0066_T000076,7788,7843
C01_V0066,C01_V0066_T000077,7844,7911
C01_V0066,C01_V0066_T000078,7912,7972
C01_V0066,C01_V0066_T000079,7973,8029
C01_V0066,C01_V0066_T000080,8030,8097
C01_V0066,C01_V0066_T000081,8098,8184
C01_V0066,C01_V0066_T000082,8185,8498
C01_V0066,C01_V0066_T000083,8499,8570
C01_V0066,C01_V0066_T000084,8571,8716
C01_V0066,C01_V0066_T000085,8717,8851
C01_V0066,C01_V0066_T000086,8852,8913
C01_V0066,C01_V0066_T000087,8914,8999
C01_V0066,C01_V0066_T000088,9000,9117
C01_V0066,C01_V0066_T000089,9118,9243
C01_V0066,C01_V0066_T000090,9244,9527
C01_V0066,C01_V0066_T000091,9528,9601
C01_V0066,C01_V0066_T000092,9602,9674
C01_V0066,C01_V0066_T000093,9675,9732
C01_V0066,C01_V0066_T000094,9733,9805
C01_V0066,C01_V0066_T000095,9806,9860
C01_V0066,C01_V0066_T000096,9861,9929
C01_V0066,C01_V0066_T000097,9930,9987
C01_V0066,C01_V0066_T000098,9988,10051
C01_V0066,C01_V0066_T000099,10052,10109
C01_V0066,C01_V0066_T000100,10110,10168
C01_V0066,C01_V0066_T000101,10169,10235
C01_V0066,C01_V0066_T000102,10236,10315
C01_V0066,C01_V0066_T000103,10316,10375
C01_V0066,C01_V0066_T000104,10376,10443
C01_V0066,C01_V0066_T000105,10444,10478
C01_V0066,C01_V0066_T000106,10479,10514
C01_V0066,C01_V0066_T000107,10515,10705
C01_V0066,C01_V0066_T000108,10706,10792
