video_id,transition_id,frame_start,frame_end
C02_V0148,C02_V0148_T000000,0,279
C02_V0148,C02_V0148_T000001,280,517
C02_V0148,C02_V0148_T000002,518,1467
C02_V0148,C02_V0148_T000003,1468,1548
C02_V0148,C02_V0148_T000004,1549,1597
C02_V0148,C02_V0148_T000005,1598,1639
C02_V0148,C02_V0148_T000006,1640,1696
C02_V0148,C02_V0148_T000007,1697,1753
C02_V0148,C02_V0148_T000008,1754,1821
C02_V0148,C02_V0148_T000009,1822,1882
C02_V0148,C02_V0148_T000010,1883,1916
C02_V0148,C02_V0148_T000011,1917,2347
C02_V0148,C02_V0148_T000012,2348,2404
C02_V0148,C02_V0148_T000013,2405,2460
C02_V0148,C02_V0148_T000014,2461,2528
C02_V0148,C02_V0148_T000015,2529,2857
C02_V0148,C02_V0148_T000016,2858,2912
C02_V0148,C02_V0148_T000017,2913,2969
C02_V0148,C02_V0148_T000018,2970,3040
C02_V0148,C02_V0148_T000019,3041,3111
C02_V0148,C02_V0148_T000020,3112,3170
C02_V0148,C02_V0148_T000021,3171,3224
C02_V0148,C02_V0148_T000022,3225,3298
C02_V0148,C02_V0148_T000023,3299,3332
C02_V0148,C02_V0148_T000024,3333,3726
C02_V0148,C02_V0148_T000025,3727,3818
C02_V0148,C02_V0148_T000026,3819,3894
C02_V0148,C02_V0148_T000027,3895,3951
C02_V0148,C02_V0148_T000028,3952,3986
C02_V0148,C02_V0148_T000029,3987,4032
C02_V0148,C02_V0148_T000030,4033,4359
C02_V0148,C02_V0148_T000031,4360,4522
C02_V0148,C02_V0148_T000032,4523,4579
C02_V0148,C02_V0148_T000033,4580,4644
C02_V0148,C02_V0148_T000034,4645,4701
C02_V0148,C02_V0148_T000035,4702,4767
C02_V0148,C02_V0148_T000036,4768,4798
C02_V0148,C02_V0148_T000037,4799,5315
C02_V0148,C02_V0148_T000038,5316,5393
C02_V0148,C02_V0148_T000039,5394,5473
C02_V0148,C02_V0148_T000040,5474,5603
C02_V0148,C02_V0148_T000041,5604,5667
C02_V0148,C02_V0148_T000042,5668,5749
C02_V0148,C02_V0148_T000043,5750,5794
C02_V0148,C02_V0148_T000044,5795,5845
C02_V0148,C02_V0148_T000045,5846,5940
C02_V0148,C02_V0148_T000046,5941,6052
C02_V0148,C02_V0148_T000047,6053,6156
C02_V0148,C02_V0148_T000048,6157,6234
C02_V0148,C02_V0148_T000049,6235,6387
C02_V0148,C02_V0148_T000050,6388,6492
C02_V0148,C02_V0148_T000051,6493,6565
C02_V0148,C02_V0148_T000052,6566,6659
C02_V0148,C02_V0148_T000053,6660,7017
C02_V0148,C02_V0148_T000054,7018,7078
C02_V0148,C02_V0148_T000055,7079,7147
C02_V0148,C02_V0148_T000056,7148,7203
C02_V0148,C02_V0148_T000057,7204,7417
C02_V0148,C02_V0148_T000058,7418,7768
C02_V0148,C02_V0148_T000059,7769,7872
C02_V0148,C02_V0148_T000060,7873,7985
C02_V0148,C02_V0148_T000061,7986,8080
C02_V0148,C02_V0148_T000062,8081,8193
C02_V0148,C02_V0148_T000063,8194,8319
C02_V0148,C02_V0148_T000064,8320,8383
C02_V0148,C02_V0148_T000065,8384,8640
C02_V0148,C02_V0148_T000066,8641,8720
C02_V0148,C02_V0148_T000067,8721,8794
C02_V0148,C02_V0148_T000068,8795,9335
C02_V0148,C02_V0148_T000069,9336,10133
C02_V0148,C02_V0148_T000070,10134,10177
C02_V0148,C02_V0148_T000071,10178,10230
C02_V0148,C02_V0148_T000072,10231,10257
C02_V0148,C02_V0148_T000073,10258,10296
C02_V0148,C02_V0148_T000074,10297,10334
C02_V0148,C02_V0148_T000075,10335,10379
C02_V0148,C02_V0148_T000076,10380,10414
C02_V0148,C02_V0148_T000077,10415,10429
C02_V0148,C02_V0148_T000078,10430,10476
C02_V0148,C02_V0148_T000079,10477,10515
C02_V0148,C02_V0148_T000080,10516,10551
C02_V0148,C02_V0148_T000081,10552,10600
C02_V0148,C02_V0148_T000082,10601,10852
C02_V0148,C02_V0148_T000083,10853,11010
C02_V0148,C02_V0148_T000084,11011,11112
C02_V0148,C02_V0148_T000085,11113,11211
C02_V0148,C02_V0148_T000086,11212,11449
