video_id,transition_id,frame_start,frame_end
C01_V0050,C01_V0050_T000000,0,541
C01_V0050,C01_V0050_T000001,542,19405
C01_V0050,C01_V0050_T000002,19406,22005
C01_V0050,C01_V0050_T000003,22006,33191
C01_V0050,C01_V0050_T000004,33192,33222
C01_V0050,C01_V0050_T000005,33223,33243
C01_V0050,C01_V0050_T000006,33245,33272
C01_V0050,C01_V0050_T000007,33273,33323
C01_V0050,C01_V0050_T000008,33324,33372
C01_V0050,C01_V0050_T000009,33373,33406
C01_V0050,C01_V0050_T000010,33407,33450
C01_V0050,C01_V0050_T000011,33451,33519
C01_V0050,C01_V0050_T000012,33520,33540
C01_V0050,C01_V0050_T000013,33541,33564
C01_V0050,C01_V0050_T000014,33565,33601
C01_V0050,C01_V0050_T000015,33602,33626
C01_V0050,C01_V0050_T000016,33627,33686
C01_V0050,C01_V0050_T000017,33687,33738
C01_V0050,C01_V0050_T000018,33739,33774
C01_V0050,C01_V0050_T000019,33775,33815
C01_V0050,C01_V0050_T000020,33816,33864
C01_V0050,C01_V0050_T000021,33865,33901
C01_V0050,C01_V0050_T000022,33902,33993
C01_V0050,C01_V0050_T000023,33994,34039
C01_V0050,C01_V0050_T000024,34040,34161
C01_V0050,C01_V0050_T000025,34162,34198
C01_V0050,C01_V0050_T000026,34199,34224
C01_V0050,C01_V0050_T000027,34225,34248
C01_V0050,C01_V0050_T000028,34249,34281
C01_V0050,C01_V0050_T000029,34282,34332
C01_V0050,C01_V0050_T000030,34334,34381
C01_V0050,C01_V0050_T000031,34382,34463
C01_V0050,C01_V0050_T000032,34464,34499
C01_V0050,C01_V0050_T000033,34500,34530
C01_V0050,C01_V0050_T000034,34531,34561
C01_V0050,C01_V0050_T000035,34562,34597
C01_V0050,C01_V0050_T000036,34598,34664
C01_V0050,C01_V0050_T000037,34665,34688
C01_V0050,C01_V0050_T000038,34689,34829
C01_V0050,C01_V0050_T000039,34830,34852
C01_V0050,C01_V0050_T000040,34853,34878
C01_V0050,C01_V0050_T000041,34879,34915
C01_V0050,C01_V0050_T000042,34916,34966
C01_V0050,C01_V0050_T000043,34967,35008
C01_V0050,C01_V0050_T000044,35009,35046
C01_V0050,C01_V0050_T000045,35047,35071
C01_V0050,C01_V0050_T000046,35072,35108
C01_V0050,C01_V0050_T000047,35109,35138
C01_V0050,C01_V0050_T000048,35139,35164
C01_V0050,C01_V0050_T000049,35165,35181
C01_V0050,C01_V0050_T000050,35182,35202
C01_V0050,C01_V0050_T000051,35203,35224
C01_V0050,C01_V0050_T000052,35225,35265
C01_V0050,C01_V0050_T000053,35266,35317
C01_V0050,C01_V0050_T000054,35319,35343
C01_V0050,C01_V0050_T000055,35344,35370
C01_V0050,C01_V0050_T000056,35371,35436
C01_V0050,C01_V0050_T000057,35437,35460
C01_V0050,C01_V0050_T000058,35461,35467
C01_V0050,C01_V0050_T000059,35468,35496
C01_V0050,C01_V0050_T000060,35497,35528
C01_V0050,C01_V0050_T000061,35529,35574
C01_V0050,C01_V0050_T000062,35575,35670
C01_V0050,C01_V0050_T000063,35671,35726
C01_V0050,C01_V0050_T000064,35727,35763
C01_V0050,C01_V0050_T000065,35764,35798
C01_V0050,C01_V0050_T000066,35799,35826
C01_V0050,C01_V0050_T000067,35827,35850
C01_V0050,C01_V0050_T000068,35851,35874
C01_V0050,C01_V0050_T000069,35875,35893
C01_V0050,C01_V0050_T000070,35894,35913
C01_V0050,C01_V0050_T000071,35914,36084
C01_V0050,C01_V0050_T000072,36085,36414
C01_V0050,C01_V0050_T000073,36415,36530
C01_V0050,C01_V0050_T000074,36531,36635
C01_V0050,C01_V0050_T000075,36636,36660
C01_V0050,C01_V0050_T000076,36661,36726
C01_V0050,C01_V0050_T000077,36727,36817
C01_V0050,C01_V0050_T000078,36818,36870
C01_V0050,C01_V0050_T000079,36871,36943
C01_V0050,C01_V0050_T000080,36944,37086
C01_V0050,C01_V0050_T000081,37087,37195
C01_V0050,C01_V0050_T000082,37196,37295
C01_V0050,C01_V0050_T000083,37296,37962
C01_V0050,C01_V0050_T000084,37963,38161
C01_V0050,C01_V0050_T000085,38162,38443
C01_V0050,C01_V0050_T000086,38444,38726
C01_V0050,C01_V0050_T000087,38727,38984
C01_V0050,C01_V0050_T000088,38985,39185
C01_V0050,C01_V0050_T000089,39186,39727
C01_V0050,C01_V0050_T000090,39728,39900
C01_V0050,C01_V0050_T000091,39901,40247
C01_V0050,C01_V0050_T000092,40248,40491
C01_V0050,C01_V0050_T000093,40492,40653
C01_V0050,C01_V0050_T000094,40654,40898
C01_V0050,C01_V0050_T000095,40899,41301
C01_V0050,C01_V0050_T000096,41302,41699
C01_V0050,C01_V0050_T000097,41700,41857
C01_V0050,C01_V0050_T000098,41858,42059
C01_V0050,C01_V0050_T000099,42060,42303
C01_V0050,C01_V0050_T000100,42304,42769
C01_V0050,C01_V0050_T000101,42770,42817
C01_V0050,C01_V0050_T000102,42818,42879
C01_V0050,C01_V0050_T000103,42880,42968
C01_V0050,C01_V0050_T000104,42969,43289
C01_V0050,C01_V0050_T000105,43290,43766
C01_V0050,C01_V0050_T000106,43767,43952
C01_V0050,C01_V0050_T000107,43953,44461
C01_V0050,C01_V0050_T000108,44462,45746
C01_V0050,C01_V0050_T000109,45747,46043
C01_V0050,C01_V0050_T000110,46044,46304
C01_V0050,C01_V0050_T000111,46305,46455
C01_V0050,C01_V0050_T000112,46456,47540
C01_V0050,C01_V0050_T000113,47541,47625
C01_V0050,C01_V0050_T000114,47626,48297
C01_V0050,C01_V0050_T000115,48298,48673
C01_V0050,C01_V0050_T000116,48674,49160
C01_V0050,C01_V0050_T000117,49161,49393
C01_V0050,C01_V0050_T000118,49394,49778
C01_V0050,C01_V0050_T000119,49779,50124
C01_V0050,C01_V0050_T000120,50125,50415
C01_V0050,C01_V0050_T000121,50416,51078
C01_V0050,C01_V0050_T000122,51079,51771
C01_V0050,C01_V0050_T000123,51772,52432
C01_V0050,C01_V0050_T000124,52433,52819
C01_V0050,C01_V0050_T000125,52820,52881
C01_V0050,C01_V0050_T000126,52882,53184
C01_V0050,C01_V0050_T000127,53185,53401
C01_V0050,C01_V0050_T000128,53402,53953
C01_V0050,C01_V0050_T000129,53954,54360
C01_V0050,C01_V0050_T000130,54361,55050
C01_V0050,C01_V0050_T000131,55051,55255
C01_V0050,C01_V0050_T000132,55256,55305
C01_V0050,C01_V0050_T000133,55306,55336
C01_V0050,C01_V0050_T000134,55337,55405
C01_V0050,C01_V0050_T000135,55406,55453
C01_V0050,C01_V0050_T000136,55454,55498
C01_V0050,C01_V0050_T000137,55499,55539
C01_V0050,C01_V0050_T000138,55540,55597
C01_V0050,C01_V0050_T000139,55598,55787
C01_V0050,C01_V0050_T000140,55788,55851
C01_V0050,C01_V0050_T000141,55852,55968
C01_V0050,C01_V0050_T000142,55969,56351
C01_V0050,C01_V0050_T000143,56352,56454
C01_V0050,C01_V0050_T000144,56455,56508
C01_V0050,C01_V0050_T000145,56509,56542
C01_V0050,C01_V0050_T000146,56543,56635
C01_V0050,C01_V0050_T000147,56636,56855
C01_V0050,C01_V0050_T000148,56856,56916
C01_V0050,C01_V0050_T000149,56917,56994
C01_V0050,C01_V0050_T000150,56995,57042
C01_V0050,C01_V0050_T000151,57043,57114
C01_V0050,C01_V0050_T000152,57115,57187
C01_V0050,C01_V0050_T000153,57188,57269
C01_V0050,C01_V0050_T000154,57270,57304
C01_V0050,C01_V0050_T000155,57305,57349
C01_V0050,C01_V0050_T000156,57350,57401
C01_V0050,C01_V0050_T000157,57402,57536
C01_V0050,C01_V0050_T000158,57537,57622
C01_V0050,C01_V0050_T000159,57623,57972
C01_V0050,C01_V0050_T000160,57973,58014
C01_V0050,C01_V0050_T000161,58015,58181
C01_V0050,C01_V0050_T000162,58182,58245
C01_V0050,C01_V0050_T000163,58246,58393
C01_V0050,C01_V0050_T000164,58394,58577
C01_V0050,C01_V0050_T000165,58578,58637
C01_V0050,C01_V0050_T000166,58638,58689
C01_V0050,C01_V0050_T000167,58691,58745
C01_V0050,C01_V0050_T000168,58746,58793
C01_V0050,C01_V0050_T000169,58794,58982
C01_V0050,C01_V0050_T000170,58983,59050
C01_V0050,C01_V0050_T000171,59051,59218
C01_V0050,C01_V0050_T000172,59219,59278
C01_V0050,C01_V0050_T000173,59280,59699
C01_V0050,C01_V0050_T000174,59700,59896
C01_V0050,C01_V0050_T000175,59897,60317
C01_V0050,C01_V0050_T000176,60318,60472
C01_V0050,C01_V0050_T000177,60473,60671
C01_V0050,C01_V0050_T000178,60672,60779
C01_V0050,C01_V0050_T000179,60780,60888
C01_V0050,C01_V0050_T000180,60889,61030
C01_V0050,C01_V0050_T000181,61031,61323
C01_V0050,C01_V0050_T000182,61324,61487
C01_V0050,C01_V0050_T000183,61488,61757
C01_V0050,C01_V0050_T000184,61758,61920
C01_V0050,C01_V0050_T000185,61921,62593
C01_V0050,C01_V0050_T000186,62594,62863
C01_V0050,C01_V0050_T000187,62864,63195
C01_V0050,C01_V0050_T000188,63196,63388
C01_V0050,C01_V0050_T000189,63389,63832
C01_V0050,C01_V0050_T000190,63833,64264
C01_V0050,C01_V0050_T000191,64265,64741
C01_V0050,C01_V0050_T000192,64742,65070
C01_V0050,C01_V0050_T000193,65071,65564
C01_V0050,C01_V0050_T000194,65565,65831
C01_V0050,C01_V0050_T000195,65832,66728
C01_V0050,C01_V0050_T000196,66729,67025
C01_V0050,C01_V0050_T000197,67026,67360
C01_V0050,C01_V0050_T000198,67361,67831
C01_V0050,C01_V0050_T000199,67832,68062
C01_V0050,C01_V0050_T000200,68063,69140
C01_V0050,C01_V0050_T000201,69141,69533
C01_V0050,C01_V0050_T000202,69534,69645
C01_V0050,C01_V0050_T000203,69646,69849
C01_V0050,C01_V0050_T000204,69850,70593
C01_V0050,C01_V0050_T000205,70594,70826
C01_V0050,C01_V0050_T000206,70827,71283
C01_V0050,C01_V0050_T000207,71284,71459
C01_V0050,C01_V0050_T000208,71460,71882
C01_V0050,C01_V0050_T000209,71884,71907
C01_V0050,C01_V0050_T000210,71908,71937
C01_V0050,C01_V0050_T000211,71938,71954
C01_V0050,C01_V0050_T000212,71955,71985
C01_V0050,C01_V0050_T000213,71986,72009
C01_V0050,C01_V0050_T000214,72010,72038
C01_V0050,C01_V0050_T000215,72039,72080
C01_V0050,C01_V0050_T000216,72081,72124
C01_V0050,C01_V0050_T000217,72125,72160
C01_V0050,C01_V0050_T000218,72161,72182
C01_V0050,C01_V0050_T000219,72183,72195
C01_V0050,C01_V0050_T000220,72196,72227
C01_V0050,C01_V0050_T000221,72228,72291
C01_V0050,C01_V0050_T000222,72292,72335
C01_V0050,C01_V0050_T000223,72336,72367
C01_V0050,C01_V0050_T000224,72368,72404
C01_V0050,C01_V0050_T000225,72405,72443
C01_V0050,C01_V0050_T000226,72444,72509
C01_V0050,C01_V0050_T000227,72510,72542
C01_V0050,C01_V0050_T000228,72543,72562
C01_V0050,C01_V0050_T000229,72563,72577
C01_V0050,C01_V0050_T000230,72578,72609
C01_V0050,C01_V0050_T000231,72610,72638
C01_V0050,C01_V0050_T000232,72639,72661
C01_V0050,C01_V0050_T000233,72662,72958
C01_V0050,C01_V0050_T000234,72959,73099
C01_V0050,C01_V0050_T000235,73100,73255
C01_V0050,C01_V0050_T000236,73256,73406
C01_V0050,C01_V0050_T000237,73407,73457
C01_V0050,C01_V0050_T000238,73458,73637
C01_V0050,C01_V0050_T000239,73638,73825
C01_V0050,C01_V0050_T000240,73826,74035
C01_V0050,C01_V0050_T000241,74036,74241
C01_V0050,C01_V0050_T000242,74242,74654
C01_V0050,C01_V0050_T000243,74655,74825
C01_V0050,C01_V0050_T000244,74826,75061
C01_V0050,C01_V0050_T000245,75062,75386
C01_V0050,C01_V0050_T000246,75387,75789
C01_V0050,C01_V0050_T000247,75790,76175
C01_V0050,C01_V0050_T000248,76176,76222
C01_V0050,C01_V0050_T000249,76224,87046
