video_id,transition_id,frame_start,frame_end
C02_V0075,C02_V0075_T000000,0,37
C02_V0075,C02_V0075_T000001,38,215
C02_V0075,C02_V0075_T000002,216,461
C02_V0075,C02_V0075_T000003,462,991
C02_V0075,C02_V0075_T000004,992,1062
C02_V0075,C02_V0075_T000005,1063,1386
C02_V0075,C02_V0075_T000006,1387,1437
C02_V0075,C02_V0075_T000007,1438,1499
C02_V0075,C02_V0075_T000008,1500,1571
C02_V0075,C02_V0075_T000009,1572,1630
C02_V0075,C02_V0075_T000010,1631,1755
C02_V0075,C02_V0075_T000011,1756,1976
C02_V0075,C02_V0075_T000012,1977,2062
C02_V0075,C02_V0075_T000013,2063,2129
C02_V0075,C02_V0075_T000014,2130,2191
C02_V0075,C02_V0075_T000015,2192,2223
C02_V0075,C02_V0075_T000016,2224,2489
C02_V0075,C02_V0075_T000017,2490,2560
C02_V0075,C02_V0075_T000018,2561,2611
C02_V0075,C02_V0075_T000019,2612,2682
C02_V0075,C02_V0075_T000020,2683,2781
C02_V0075,C02_V0075_T000021,2782,2834
C02_V0075,C02_V0075_T000022,2835,2883
C02_V0075,C02_V0075_T000023,2884,2937
C02_V0075,C02_V0075_T000024,2938,2988
C02_V0075,C02_V0075_T000025,2989,3050
C02_V0075,C02_V0075_T000026,3051,3094
C02_V0075,C02_V0075_T000027,3095,3157
C02_V0075,C02_V0075_T000028,3158,3336
C02_V0075,C02_V0075_T000029,3337,3399
C02_V0075,C02_V0075_T000030,3400,3462
C02_V0075,C02_V0075_T000031,3463,3688
C02_V0075,C02_V0075_T000032,3689,3769
C02_V0075,C02_V0075_T000033,3770,3857
C02_V0075,C02_V0075_T000034,3858,3930
C02_V0075,C02_V0075_T000035,3931,3986
C02_V0075,C02_V0075_T000036,3987,4740
C02_V0075,C02_V0075_T000037,4741,4813
C02_V0075,C02_V0075_T000038,4814,4875
C02_V0075,C02_V0075_T000039,4876,4880
C02_V0075,C02_V0075_T000040,4881,4948
C02_V0075,C02_V0075_T000041,4949,4993
C02_V0075,C02_V0075_T000042,4994,5081
C02_V0075,C02_V0075_T000043,5082,5154
C02_V0075,C02_V0075_T000044,5155,5217
C02_V0075,C02_V0075_T000045,5218,6176
C02_V0075,C02_V0075_T000046,6177,6250
C02_V0075,C02_V0075_T000047,6251,6285
C02_V0075,C02_V0075_T000048,6286,6332
C02_V0075,C02_V0075_T000049,6333,6401
