video_id,transition_id,frame_start,frame_end
C02_V0031,C02_V0031_T000000,0,75
C02_V0031,C02_V0031_T000001,76,290
C02_V0031,C02_V0031_T000002,292,636
C02_V0031,C02_V0031_T000003,637,744
C02_V0031,C02_V0031_T000004,745,964
C02_V0031,C02_V0031_T000005,965,1034
C02_V0031,C02_V0031_T000006,1035,1090
C02_V0031,C02_V0031_T000007,1091,1152
C02_V0031,C02_V0031_T000008,1153,1210
C02_V0031,C02_V0031_T000009,1211,1258
C02_V0031,C02_V0031_T000010,1259,1288
C02_V0031,C02_V0031_T000011,1289,1383
C02_V0031,C02_V0031_T000012,1384,1840
C02_V0031,C02_V0031_T000013,1841,2078
C02_V0031,C02_V0031_T000014,2079,2170
C02_V0031,C02_V0031_T000015,2171,2221
C02_V0031,C02_V0031_T000016,2222,2238
C02_V0031,C02_V0031_T000017,2239,2302
C02_V0031,C02_V0031_T000018,2303,2414
C02_V0031,C02_V0031_T000019,2415,2496
C02_V0031,C02_V0031_T000020,2497,2589
C02_V0031,C02_V0031_T000021,2590,2670
C02_V0031,C02_V0031_T000022,2671,2714
C02_V0031,C02_V0031_T000023,2715,2736
C02_V0031,C02_V0031_T000024,2737,2763
C02_V0031,C02_V0031_T000025,2764,2793
C02_V0031,C02_V0031_T000026,2794,2820
C02_V0031,C02_V0031_T000027,2821,2864
C02_V0031,C02_V0031_T000028,2865,2883
C02_V0031,C02_V0031_T000029,2884,2923
C02_V0031,C02_V0031_T000030,2924,2965
C02_V0031,C02_V0031_T000031,2966,3049
C02_V0031,C02_V0031_T000032,3050,3210
C02_V0031,C02_V0031_T000033,3211,3298
C02_V0031,C02_V0031_T000034,3299,3366
C02_V0031,C02_V0031_T000035,3367,3458
C02_V0031,C02_V0031_T000036,3459,3516
C02_V0031,C02_V0031_T000037,3517,3564
C02_V0031,C02_V0031_T000038,3565,3590
C02_V0031,C02_V0031_T000039,3591,3915
C02_V0031,C02_V0031_T000040,3916,3979
C02_V0031,C02_V0031_T000041,3980,4038
C02_V0031,C02_V0031_T000042,4039,4096
C02_V0031,C02_V0031_T000043,4097,4155
C02_V0031,C02_V0031_T000044,4156,4218
C02_V0031,C02_V0031_T000045,4219,4274
C02_V0031,C02_V0031_T000046,4275,4341
C02_V0031,C02_V0031_T000047,4342,4405
C02_V0031,C02_V0031_T000048,4406,4470
C02_V0031,C02_V0031_T000049,4471,4578
C02_V0031,C02_V0031_T000050,4579,4636
C02_V0031,C02_V0031_T000051,4637,4700
C02_V0031,C02_V0031_T000052,4701,4761
C02_V0031,C02_V0031_T000053,4762,4826
C02_V0031,C02_V0031_T000054,4827,4884
C02_V0031,C02_V0031_T000055,4885,4918
C02_V0031,C02_V0031_T000056,4919,4969
C02_V0031,C02_V0031_T000057,4970,5029
C02_V0031,C02_V0031_T000058,5030,5094
C02_V0031,C02_V0031_T000059,5095,5152
C02_V0031,C02_V0031_T000060,5153,5206
C02_V0031,C02_V0031_T000061,5207,5259
C02_V0031,C02_V0031_T000062,5260,5709
C02_V0031,C02_V0031_T000063,5710,5786
C02_V0031,C02_V0031_T000064,5787,5833
C02_V0031,C02_V0031_T000065,5834,5883
C02_V0031,C02_V0031_T000066,5884,5934
C02_V0031,C02_V0031_T000067,5935,5988
C02_V0031,C02_V0031_T000068,5989,6064
C02_V0031,C02_V0031_T000069,6065,6134
C02_V0031,C02_V0031_T000070,6135,6236
C02_V0031,C02_V0031_T000071,6237,6544
C02_V0031,C02_V0031_T000072,6545,6882
C02_V0031,C02_V0031_T000073,6883,6946
C02_V0031,C02_V0031_T000074,6947,6994
C02_V0031,C02_V0031_T000075,6995,7052
C02_V0031,C02_V0031_T000076,7053,7106
C02_V0031,C02_V0031_T000077,7107,7162
C02_V0031,C02_V0031_T000078,7163,7210
C02_V0031,C02_V0031_T000079,7211,7266
C02_V0031,C02_V0031_T000080,7267,7306
C02_V0031,C02_V0031_T000081,7307,7352
C02_V0031,C02_V0031_T000082,7353,7393
C02_V0031,C02_V0031_T000083,7394,7442
C02_V0031,C02_V0031_T000084,7443,7489
C02_V0031,C02_V0031_T000085,7490,7545
C02_V0031,C02_V0031_T000086,7546,8008
C02_V0031,C02_V0031_T000087,8009,8144
C02_V0031,C02_V0031_T000088,8145,8214
C02_V0031,C02_V0031_T000089,8215,8223
C02_V0031,C02_V0031_T000090,8224,8319
C02_V0031,C02_V0031_T000091,8320,8370
C02_V0031,C02_V0031_T000092,8371,8408
C02_V0031,C02_V0031_T000093,8409,8792
C02_V0031,C02_V0031_T000094,8793,8828
C02_V0031,C02_V0031_T000095,8829,8955
C02_V0031,C02_V0031_T000096,8956,9094
C02_V0031,C02_V0031_T000097,9095,10125
C02_V0031,C02_V0031_T000098,10126,10204
C02_V0031,C02_V0031_T000099,10205,10286
C02_V0031,C02_V0031_T000100,10287,10309
C02_V0031,C02_V0031_T000101,10310,10340
C02_V0031,C02_V0031_T000102,10341,10443
C02_V0031,C02_V0031_T000103,10444,10476
C02_V0031,C02_V0031_T000104,10477,10512
C02_V0031,C02_V0031_T000105,10513,10540
C02_V0031,C02_V0031_T000106,10541,10710
C02_V0031,C02_V0031_T000107,10711,10766
C02_V0031,C02_V0031_T000108,10767,10795
C02_V0031,C02_V0031_T000109,10796,10839
C02_V0031,C02_V0031_T000110,10840,10926
C02_V0031,C02_V0031_T000111,10927,10984
C02_V0031,C02_V0031_T000112,10985,11083
C02_V0031,C02_V0031_T000113,11084,11137
C02_V0031,C02_V0031_T000114,11138,11176
C02_V0031,C02_V0031_T000115,11177,11214
C02_V0031,C02_V0031_T000116,11215,11222
C02_V0031,C02_V0031_T000117,11223,11253
C02_V0031,C02_V0031_T000118,11254,11338
C02_V0031,C02_V0031_T000119,11339,11400
C02_V0031,C02_V0031_T000120,11401,11464
C02_V0031,C02_V0031_T000121,11465,11518
C02_V0031,C02_V0031_T000122,11519,11558
C02_V0031,C02_V0031_T000123,11559,11635
C02_V0031,C02_V0031_T000124,11636,11679
C02_V0031,C02_V0031_T000125,11680,11750
C02_V0031,C02_V0031_T000126,11751,11772
C02_V0031,C02_V0031_T000127,11773,11802
C02_V0031,C02_V0031_T000128,11803,11816
C02_V0031,C02_V0031_T000129,11817,11841
C02_V0031,C02_V0031_T000130,11842,11900
C02_V0031,C02_V0031_T000131,11901,11935
C02_V0031,C02_V0031_T000132,11936,11971
C02_V0031,C02_V0031_T000133,11972,11994
C02_V0031,C02_V0031_T000134,11995,12021
C02_V0031,C02_V0031_T000135,12022,12648
C02_V0031,C02_V0031_T000136,12649,12739
C02_V0031,C02_V0031_T000137,12740,12799
C02_V0031,C02_V0031_T000138,12800,12885
C02_V0031,C02_V0031_T000139,12886,12985
C02_V0031,C02_V0031_T000140,12986,13006
C02_V0031,C02_V0031_T000141,13007,13044
C02_V0031,C02_V0031_T000142,13045,13108
C02_V0031,C02_V0031_T000143,13109,13634
C02_V0031,C02_V0031_T000144,13635,14296
C02_V0031,C02_V0031_T000145,14297,14780
C02_V0031,C02_V0031_T000146,14781,14844
C02_V0031,C02_V0031_T000147,14845,14972
C02_V0031,C02_V0031_T000148,14973,15086
C02_V0031,C02_V0031_T000149,15087,15154
C02_V0031,C02_V0031_T000150,15155,15285
C02_V0031,C02_V0031_T000151,15286,15369
C02_V0031,C02_V0031_T000152,15370,15421
C02_V0031,C02_V0031_T000153,15422,15445
C02_V0031,C02_V0031_T000154,15446,15526
C02_V0031,C02_V0031_T000155,15527,15618
C02_V0031,C02_V0031_T000156,15619,15768
C02_V0031,C02_V0031_T000157,15769,16372
C02_V0031,C02_V0031_T000158,16373,16438
C02_V0031,C02_V0031_T000159,16439,16515
C02_V0031,C02_V0031_T000160,16516,16609
C02_V0031,C02_V0031_T000161,16610,16723
C02_V0031,C02_V0031_T000162,16724,16786
C02_V0031,C02_V0031_T000163,16787,16856
C02_V0031,C02_V0031_T000164,16857,16946
C02_V0031,C02_V0031_T000165,16947,17025
C02_V0031,C02_V0031_T000166,17026,17101
C02_V0031,C02_V0031_T000167,17102,17190
C02_V0031,C02_V0031_T000168,17191,17418
C02_V0031,C02_V0031_T000169,17419,17460
C02_V0031,C02_V0031_T000170,17461,17518
C02_V0031,C02_V0031_T000171,17519,17611
C02_V0031,C02_V0031_T000172,17612,17836
C02_V0031,C02_V0031_T000173,17837,18110
C02_V0031,C02_V0031_T000174,18111,18235
C02_V0031,C02_V0031_T000175,18236,18304
C02_V0031,C02_V0031_T000176,18305,18484
C02_V0031,C02_V0031_T000177,18485,18648
C02_V0031,C02_V0031_T000178,18649,18733
C02_V0031,C02_V0031_T000179,18734,18811
C02_V0031,C02_V0031_T000180,18812,18852
C02_V0031,C02_V0031_T000181,18853,18934
C02_V0031,C02_V0031_T000182,18935,19045
C02_V0031,C02_V0031_T000183,19046,19128
C02_V0031,C02_V0031_T000184,19129,19238
C02_V0031,C02_V0031_T000185,19239,19356
C02_V0031,C02_V0031_T000186,19357,19420
C02_V0031,C02_V0031_T000187,19421,19489
C02_V0031,C02_V0031_T000188,19490,20035
C02_V0031,C02_V0031_T000189,20036,20089
C02_V0031,C02_V0031_T000190,20090,20146
C02_V0031,C02_V0031_T000191,20147,20194
C02_V0031,C02_V0031_T000192,20195,20252
C02_V0031,C02_V0031_T000193,20253,20311
C02_V0031,C02_V0031_T000194,20312,20370
C02_V0031,C02_V0031_T000195,20371,20436
C02_V0031,C02_V0031_T000196,20437,20488
