video_id,transition_id,frame_start,frame_end
C01_V0146,C01_V0146_T000000,0,47
C01_V0146,C01_V0146_T000001,48,97
C01_V0146,C01_V0146_T000002,98,193
C01_V0146,C01_V0146_T000003,194,238
C01_V0146,C01_V0146_T000004,239,279
C01_V0146,C01_V0146_T000005,280,316
C01_V0146,C01_V0146_T000006,317,361
C01_V0146,C01_V0146_T000007,362,409
C01_V0146,C01_V0146_T000008,410,462
C01_V0146,C01_V0146_T000009,463,518
C01_V0146,C01_V0146_T000010,519,561
C01_V0146,C01_V0146_T000011,562,611
C01_V0146,C01_V0146_T000012,612,648
C01_V0146,C01_V0146_T000013,649,692
C01_V0146,C01_V0146_T000014,693,734
C01_V0146,C01_V0146_T000015,735,777
C01_V0146,C01_V0146_T000016,778,1219
C01_V0146,C01_V0146_T000017,1220,1302
C01_V0146,C01_V0146_T000018,1303,1354
C01_V0146,C01_V0146_T000019,1355,1372
C01_V0146,C01_V0146_T000020,1373,1412
C01_V0146,C01_V0146_T000021,1413,1433
C01_V0146,C01_V0146_T000022,1434,1464
C01_V0146,C01_V0146_T000023,1465,1482
C01_V0146,C01_V0146_T000024,1483,1503
C01_V0146,C01_V0146_T000025,1504,1522
C01_V0146,C01_V0146_T000026,1523,1549
C01_V0146,C01_V0146_T000027,1550,1581
C01_V0146,C01_V0146_T000028,1582,1614
C01_V0146,C01_V0146_T000029,1615,1650
C01_V0146,C01_V0146_T000030,1651,2010
C01_V0146,C01_V0146_T000031,2011,2072
C01_V0146,C01_V0146_T000032,2073,2161
C01_V0146,C01_V0146_T000033,2162,2237
C01_V0146,C01_V0146_T000034,2238,2322
C01_V0146,C01_V0146_T000035,2323,2431
C01_V0146,C01_V0146_T000036,2432,2499
C01_V0146,C01_V0146_T000037,2500,2580
C01_V0146,C01_V0146_T000038,2581,2651
C01_V0146,C01_V0146_T000039,2652,2722
C01_V0146,C01_V0146_T000040,2723,2801
C01_V0146,C01_V0146_T000041,2802,2865
C01_V0146,C01_V0146_T000042,2866,2964
C01_V0146,C01_V0146_T000043,2965,3051
C01_V0146,C01_V0146_T000044,3052,3135
C01_V0146,C01_V0146_T000045,3136,3330
C01_V0146,C01_V0146_T000046,3331,3395
C01_V0146,C01_V0146_T000047,3396,3465
C01_V0146,C01_V0146_T000048,3466,3609
C01_V0146,C01_V0146_T000049,3610,3706
C01_V0146,C01_V0146_T000050,3707,3776
C01_V0146,C01_V0146_T000051,3777,3882
C01_V0146,C01_V0146_T000052,3883,3952
C01_V0146,C01_V0146_T000053,3953,4033
C01_V0146,C01_V0146_T000054,4034,4121
C01_V0146,C01_V0146_T000055,4122,4218
C01_V0146,C01_V0146_T000056,4219,4432
C01_V0146,C01_V0146_T000057,4433,4547
C01_V0146,C01_V0146_T000058,4548,4630
C01_V0146,C01_V0146_T000059,4631,4719
C01_V0146,C01_V0146_T000060,4720,4806
C01_V0146,C01_V0146_T000061,4807,4887
C01_V0146,C01_V0146_T000062,4888,4944
C01_V0146,C01_V0146_T000063,4945,5006
