video_id,transition_id,frame_start,frame_end
C00_V0056,C00_V0056_T000000,0,16
C00_V0056,C00_V0056_T000001,17,45
C00_V0056,C00_V0056_T000002,47,66
C00_V0056,C00_V0056_T000003,67,86
C00_V0056,C00_V0056_T000004,88,131
C00_V0056,C00_V0056_T000005,133,219
C00_V0056,C00_V0056_T000006,220,501
C00_V0056,C00_V0056_T000007,502,562
C00_V0056,C00_V0056_T000008,563,595
C00_V0056,C00_V0056_T000009,596,621
C00_V0056,C00_V0056_T000010,622,645
C00_V0056,C00_V0056_T000011,646,690
C00_V0056,C00_V0056_T000012,691,739
C00_V0056,C00_V0056_T000013,740,769
C00_V0056,C00_V0056_T000014,770,794
C00_V0056,C00_V0056_T000015,795,813
C00_V0056,C00_V0056_T000016,814,864
C00_V0056,C00_V0056_T000017,865,938
C00_V0056,C00_V0056_T000018,939,965
C00_V0056,C00_V0056_T000019,966,999
C00_V0056,C00_V0056_T000020,1000,1037
C00_V0056,C00_V0056_T000021,1038,1144
C00_V0056,C00_V0056_T000022,1145,1683
C00_V0056,C00_V0056_T000023,1684,1763
C00_V0056,C00_V0056_T000024,1764,1826
C00_V0056,C00_V0056_T000025,1827,1886
C00_V0056,C00_V0056_T000026,1887,1948
C00_V0056,C00_V0056_T000027,1949,2011
C00_V0056,C00_V0056_T000028,2012,2045
C00_V0056,C00_V0056_T000029,2046,2184
C00_V0056,C00_V0056_T000030,2185,2226
C00_V0056,C00_V0056_T000031,2227,2286
C00_V0056,C00_V0056_T000032,2287,2332
C00_V0056,C00_V0056_T000033,2333,2361
C00_V0056,C00_V0056_T000034,2362,2509
C00_V0056,C00_V0056_T000035,2510,2549
C00_V0056,C00_V0056_T000036,2550,2629
C00_V0056,C00_V0056_T000037,2630,2670
C00_V0056,C00_V0056_T000038,2671,3053
C00_V0056,C00_V0056_T000039,3054,3294
C00_V0056,C00_V0056_T000040,3295,3619
C00_V0056,C00_V0056_T000041,3620,3815
C00_V0056,C00_V0056_T000042,3816,3880
C00_V0056,C00_V0056_T000043,3881,3954
C00_V0056,C00_V0056_T000044,3955,4020
C00_V0056,C00_V0056_T000045,4021,4110
C00_V0056,C00_V0056_T000046,4111,4220
C00_V0056,C00_V0056_T000047,4221,4324
C00_V0056,C00_V0056_T000048,4325,4348
C00_V0056,C00_V0056_T000049,4349,4410
C00_V0056,C00_V0056_T000050,4411,4778
C00_V0056,C00_V0056_T000051,4779,4856
C00_V0056,C00_V0056_T000052,4857,4874
C00_V0056,C00_V0056_T000053,4875,4983
C00_V0056,C00_V0056_T000054,4984,5138
C00_V0056,C00_V0056_T000055,5139,5216
C00_V0056,C00_V0056_T000056,5217,5224
C00_V0056,C00_V0056_T000057,5225,5234
C00_V0056,C00_V0056_T000058,5235,5356
C00_V0056,C00_V0056_T000059,5357,5399
C00_V0056,C00_V0056_T000060,5400,5512
C00_V0056,C00_V0056_T000061,5513,5530
C00_V0056,C00_V0056_T000062,5531,5968
C00_V0056,C00_V0056_T000063,5969,6477
C00_V0056,C00_V0056_T000064,6478,6844
C00_V0056,C00_V0056_T000065,6845,6941
C00_V0056,C00_V0056_T000066,6942,7068
C00_V0056,C00_V0056_T000067,7069,7244
C00_V0056,C00_V0056_T000068,7245,7466
C00_V0056,C00_V0056_T000069,7467,7552
C00_V0056,C00_V0056_T000070,7553,7755
C00_V0056,C00_V0056_T000071,7756,7963
C00_V0056,C00_V0056_T000072,7964,8037
C00_V0056,C00_V0056_T000073,8038,8123
C00_V0056,C00_V0056_T000074,8124,9294
C00_V0056,C00_V0056_T000075,9295,9634
C00_V0056,C00_V0056_T000076,9636,9694
C00_V0056,C00_V0056_T000077,9695,9761
C00_V0056,C00_V0056_T000078,9762,9820
C00_V0056,C00_V0056_T000079,9821,9910
C00_V0056,C00_V0056_T000080,9911,10003
C00_V0056,C00_V0056_T000081,10004,10059
C00_V0056,C00_V0056_T000082,10060,10129
C00_V0056,C00_V0056_T000083,10130,10296
C00_V0056,C00_V0056_T000084,10297,10340
C00_V0056,C00_V0056_T000085,10341,10398
C00_V0056,C00_V0056_T000086,10399,10455
C00_V0056,C00_V0056_T000087,10456,10512
C00_V0056,C00_V0056_T000088,10513,10553
C00_V0056,C00_V0056_T000089,10554,10598
C00_V0056,C00_V0056_T000090,10599,10901
C00_V0056,C00_V0056_T000091,10903,10987
C00_V0056,C00_V0056_T000092,10988,11040
C00_V0056,C00_V0056_T000093,11041,11092
C00_V0056,C00_V0056_T000094,11093,11134
C00_V0056,C00_V0056_T000095,11135,11182
C00_V0056,C00_V0056_T000096,11183,11235
C00_V0056,C00_V0056_T000097,11236,11286
C00_V0056,C00_V0056_T000098,11287,11353
C00_V0056,C00_V0056_T000099,11354,11421
C00_V0056,C00_V0056_T000100,11422,11480
C00_V0056,C00_V0056_T000101,11481,11542
C00_V0056,C00_V0056_T000102,11543,11591
C00_V0056,C00_V0056_T000103,11592,11702
C00_V0056,C00_V0056_T000104,11703,11782
C00_V0056,C00_V0056_T000105,11783,11844
C00_V0056,C00_V0056_T000106,11845,11901
C00_V0056,C00_V0056_T000107,11902,11957
C00_V0056,C00_V0056_T000108,11958,12002
C00_V0056,C00_V0056_T000109,12003,12069
C00_V0056,C00_V0056_T000110,12070,12151
C00_V0056,C00_V0056_T000111,12152,12269
C00_V0056,C00_V0056_T000112,12270,12308
C00_V0056,C00_V0056_T000113,12309,12365
C00_V0056,C00_V0056_T000114,12366,12423
C00_V0056,C00_V0056_T000115,12424,12484
C00_V0056,C00_V0056_T000116,12485,12747
C00_V0056,C00_V0056_T000117,12748,12837
C00_V0056,C00_V0056_T000118,12838,12916
C00_V0056,C00_V0056_T000119,12917,12978
C00_V0056,C00_V0056_T000120,12979,13092
C00_V0056,C00_V0056_T000121,13093,13156
C00_V0056,C00_V0056_T000122,13157,13206
C00_V0056,C00_V0056_T000123,13207,13257
C00_V0056,C00_V0056_T000124,13258,13299
C00_V0056,C00_V0056_T000125,13300,13365
C00_V0056,C00_V0056_T000126,13366,13408
C00_V0056,C00_V0056_T000127,13409,13447
C00_V0056,C00_V0056_T000128,13448,13483
C00_V0056,C00_V0056_T000129,13484,13527
C00_V0056,C00_V0056_T000130,13528,13569
C00_V0056,C00_V0056_T000131,13570,13623
C00_V0056,C00_V0056_T000132,13624,13877
C00_V0056,C00_V0056_T000133,13879,14432
C00_V0056,C00_V0056_T000134,14433,14508
C00_V0056,C00_V0056_T000135,14509,14576
C00_V0056,C00_V0056_T000136,14577,14622
C00_V0056,C00_V0056_T000137,14623,14662
C00_V0056,C00_V0056_T000138,14663,14708
C00_V0056,C00_V0056_T000139,14709,14920
C00_V0056,C00_V0056_T000140,14921,14952
C00_V0056,C00_V0056_T000141,14953,14984
C00_V0056,C00_V0056_T000142,14985,15000
C00_V0056,C00_V0056_T000143,15001,15028
C00_V0056,C00_V0056_T000144,15029,15056
C00_V0056,C00_V0056_T000145,15057,15076
C00_V0056,C00_V0056_T000146,15077,15101
C00_V0056,C00_V0056_T000147,15102,15135
C00_V0056,C00_V0056_T000148,15136,15170
C00_V0056,C00_V0056_T000149,15171,15200
C00_V0056,C00_V0056_T000150,15201,15226
C00_V0056,C00_V0056_T000151,15227,15371
C00_V0056,C00_V0056_T000152,15372,15756
C00_V0056,C00_V0056_T000153,15757,15803
C00_V0056,C00_V0056_T000154,15804,15874
C00_V0056,C00_V0056_T000155,15875,15917
C00_V0056,C00_V0056_T000156,15918,15953
C00_V0056,C00_V0056_T000157,15954,16008
C00_V0056,C00_V0056_T000158,16009,16072
C00_V0056,C00_V0056_T000159,16073,16135
C00_V0056,C00_V0056_T000160,16136,16214
C00_V0056,C00_V0056_T000161,16215,16270
C00_V0056,C00_V0056_T000162,16271,16336
C00_V0056,C00_V0056_T000163,16337,16378
C00_V0056,C00_V0056_T000164,16379,16428
C00_V0056,C00_V0056_T000165,16429,16510
C00_V0056,C00_V0056_T000166,16511,16584
C00_V0056,C00_V0056_T000167,16585,16650
C00_V0056,C00_V0056_T000168,16651,16704
C00_V0056,C00_V0056_T000169,16705,16742
C00_V0056,C00_V0056_T000170,16743,16814
C00_V0056,C00_V0056_T000171,16815,16872
C00_V0056,C00_V0056_T000172,16873,16905
C00_V0056,C00_V0056_T000173,16906,17338
C00_V0056,C00_V0056_T000174,17340,17369
C00_V0056,C00_V0056_T000175,17370,17391
C00_V0056,C00_V0056_T000176,17392,17410
C00_V0056,C00_V0056_T000177,17411,17446
C00_V0056,C00_V0056_T000178,17447,17469
C00_V0056,C00_V0056_T000179,17470,17498
C00_V0056,C00_V0056_T000180,17499,17567
C00_V0056,C00_V0056_T000181,17568,17638
C00_V0056,C00_V0056_T000182,17639,17668
C00_V0056,C00_V0056_T000183,17669,17686
C00_V0056,C00_V0056_T000184,17687,17726
C00_V0056,C00_V0056_T000185,17727,17812
C00_V0056,C00_V0056_T000186,17813,17912
C00_V0056,C00_V0056_T000187,17913,18009
C00_V0056,C00_V0056_T000188,18010,18048
C00_V0056,C00_V0056_T000189,18049,18085
C00_V0056,C00_V0056_T000190,18086,18134
C00_V0056,C00_V0056_T000191,18135,18188
