video_id,transition_id,frame_start,frame_end
C00_V0071,C00_V0071_T000000,0,18
C00_V0071,C00_V0071_T000001,19,47
C00_V0071,C00_V0071_T000002,49,68
C00_V0071,C00_V0071_T000003,69,88
C00_V0071,C00_V0071_T000004,90,133
C00_V0071,C00_V0071_T000005,135,217
C00_V0071,C00_V0071_T000006,218,493
C00_V0071,C00_V0071_T000007,494,551
C00_V0071,C00_V0071_T000008,552,598
C00_V0071,C00_V0071_T000009,599,635
C00_V0071,C00_V0071_T000010,636,679
C00_V0071,C00_V0071_T000011,680,703
C00_V0071,C00_V0071_T000012,704,725
C00_V0071,C00_V0071_T000013,726,757
C00_V0071,C00_V0071_T000014,758,781
C00_V0071,C00_V0071_T000015,782,802
C00_V0071,C00_V0071_T000016,803,825
C00_V0071,C00_V0071_T000017,826,887
C00_V0071,C00_V0071_T000018,888,923
C00_V0071,C00_V0071_T000019,924,976
C00_V0071,C00_V0071_T000020,977,1697
C00_V0071,C00_V0071_T000021,1698,1776
C00_V0071,C00_V0071_T000022,1777,1803
C00_V0071,C00_V0071_T000023,1804,1845
C00_V0071,C00_V0071_T000024,1846,1901
C00_V0071,C00_V0071_T000025,1902,1944
C00_V0071,C00_V0071_T000026,1945,2012
C00_V0071,C00_V0071_T000027,2013,2116
C00_V0071,C00_V0071_T000028,2117,2145
C00_V0071,C00_V0071_T000029,2146,2177
C00_V0071,C00_V0071_T000030,2178,2207
C00_V0071,C00_V0071_T000031,2208,2245
C00_V0071,C00_V0071_T000032,2246,2327
C00_V0071,C00_V0071_T000033,2328,2390
C00_V0071,C00_V0071_T000034,2391,2462
C00_V0071,C00_V0071_T000035,2463,2519
C00_V0071,C00_V0071_T000036,2520,2594
C00_V0071,C00_V0071_T000037,2595,2621
C00_V0071,C00_V0071_T000038,2622,2673
C00_V0071,C00_V0071_T000039,2674,2930
C00_V0071,C00_V0071_T000040,2931,2977
C00_V0071,C00_V0071_T000041,2978,3109
C00_V0071,C00_V0071_T000042,3110,3181
C00_V0071,C00_V0071_T000043,3182,3234
C00_V0071,C00_V0071_T000044,3235,3548
C00_V0071,C00_V0071_T000045,3549,3628
C00_V0071,C00_V0071_T000046,3629,3648
C00_V0071,C00_V0071_T000047,3649,3705
C00_V0071,C00_V0071_T000048,3706,3752
C00_V0071,C00_V0071_T000049,3753,3776
C00_V0071,C00_V0071_T000050,3777,3835
C00_V0071,C00_V0071_T000051,3836,3905
C00_V0071,C00_V0071_T000052,3906,3978
C00_V0071,C00_V0071_T000053,3979,4107
C00_V0071,C00_V0071_T000054,4108,4235
C00_V0071,C00_V0071_T000055,4236,4302
C00_V0071,C00_V0071_T000056,4303,4354
C00_V0071,C00_V0071_T000057,4355,4426
C00_V0071,C00_V0071_T000058,4427,4484
C00_V0071,C00_V0071_T000059,4485,4533
C00_V0071,C00_V0071_T000060,4534,4593
C00_V0071,C00_V0071_T000061,4594,4662
C00_V0071,C00_V0071_T000062,4663,4820
C00_V0071,C00_V0071_T000063,4821,4896
