video_id,transition_id,frame_start,frame_end
C02_V0093,C02_V0093_T000000,0,48
C02_V0093,C02_V0093_T000001,49,223
C02_V0093,C02_V0093_T000002,224,529
C02_V0093,C02_V0093_T000003,530,596
C02_V0093,C02_V0093_T000004,597,640
C02_V0093,C02_V0093_T000005,641,690
C02_V0093,C02_V0093_T000006,691,722
C02_V0093,C02_V0093_T000007,723,796
C02_V0093,C02_V0093_T000008,797,842
C02_V0093,C02_V0093_T000009,843,881
C02_V0093,C02_V0093_T000010,882,941
C02_V0093,C02_V0093_T000011,942,1007
C02_V0093,C02_V0093_T000012,1008,1063
C02_V0093,C02_V0093_T000013,1064,1096
C02_V0093,C02_V0093_T000014,1097,1102
C02_V0093,C02_V0093_T000015,1103,1144
C02_V0093,C02_V0093_T000016,1145,1703
C02_V0093,C02_V0093_T000017,1704,1834
C02_V0093,C02_V0093_T000018,1835,1961
C02_V0093,C02_V0093_T000019,1962,2079
C02_V0093,C02_V0093_T000020,2080,2267
C02_V0093,C02_V0093_T000021,2268,2356
C02_V0093,C02_V0093_T000022,2357,2466
C02_V0093,C02_V0093_T000023,2467,2739
C02_V0093,C02_V0093_T000024,2740,2764
C02_V0093,C02_V0093_T000025,2765,2977
C02_V0093,C02_V0093_T000026,2978,3014
C02_V0093,C02_V0093_T000027,3015,3341
C02_V0093,C02_V0093_T000028,3342,3391
C02_V0093,C02_V0093_T000029,3392,3436
C02_V0093,C02_V0093_T000030,3437,3501
C02_V0093,C02_V0093_T000031,3502,3551
C02_V0093,C02_V0093_T000032,3552,3593
C02_V0093,C02_V0093_T000033,3594,3636
C02_V0093,C02_V0093_T000034,3637,3684
C02_V0093,C02_V0093_T000035,3685,4029
C02_V0093,C02_V0093_T000036,4030,4102
C02_V0093,C02_V0093_T000037,4103,4164
C02_V0093,C02_V0093_T000038,4165,4226
C02_V0093,C02_V0093_T000039,4227,4288
C02_V0093,C02_V0093_T000040,4289,4448
C02_V0093,C02_V0093_T000041,4449,4510
C02_V0093,C02_V0093_T000042,4511,4553
C02_V0093,C02_V0093_T000043,4554,5080
C02_V0093,C02_V0093_T000044,5082,5152
C02_V0093,C02_V0093_T000045,5153,5212
C02_V0093,C02_V0093_T000046,5213,5264
C02_V0093,C02_V0093_T000047,5265,5296
C02_V0093,C02_V0093_T000048,5297,5366
C02_V0093,C02_V0093_T000049,5367,5423
C02_V0093,C02_V0093_T000050,5424,5445
C02_V0093,C02_V0093_T000051,5446,5517
C02_V0093,C02_V0093_T000052,5518,5546
C02_V0093,C02_V0093_T000053,5547,5594
C02_V0093,C02_V0093_T000054,5595,5653
C02_V0093,C02_V0093_T000055,5654,5708
C02_V0093,C02_V0093_T000056,5709,5762
C02_V0093,C02_V0093_T000057,5763,5830
C02_V0093,C02_V0093_T000058,5831,5875
C02_V0093,C02_V0093_T000059,5876,5924
C02_V0093,C02_V0093_T000060,5925,5962
C02_V0093,C02_V0093_T000061,5963,6014
C02_V0093,C02_V0093_T000062,6015,6090
C02_V0093,C02_V0093_T000063,6091,6145
C02_V0093,C02_V0093_T000064,6146,7122
C02_V0093,C02_V0093_T000065,7123,7188
C02_V0093,C02_V0093_T000066,7189,7306
C02_V0093,C02_V0093_T000067,7307,7357
C02_V0093,C02_V0093_T000068,7358,7410
C02_V0093,C02_V0093_T000069,7411,7471
C02_V0093,C02_V0093_T000070,7472,7505
C02_V0093,C02_V0093_T000071,7506,7567
C02_V0093,C02_V0093_T000072,7568,7648
C02_V0093,C02_V0093_T000073,7649,7742
C02_V0093,C02_V0093_T000074,7743,7818
C02_V0093,C02_V0093_T000075,7819,7876
C02_V0093,C02_V0093_T000076,7877,7916
C02_V0093,C02_V0093_T000077,7917,7966
C02_V0093,C02_V0093_T000078,7967,8006
C02_V0093,C02_V0093_T000079,8007,8037
C02_V0093,C02_V0093_T000080,8038,8109
C02_V0093,C02_V0093_T000081,8110,8396
C02_V0093,C02_V0093_T000082,8397,8482
C02_V0093,C02_V0093_T000083,8483,8574
C02_V0093,C02_V0093_T000084,8575,8653
C02_V0093,C02_V0093_T000085,8654,8719
C02_V0093,C02_V0093_T000086,8720,8762
C02_V0093,C02_V0093_T000087,8763,8795
C02_V0093,C02_V0093_T000088,8796,8888
C02_V0093,C02_V0093_T000089,8889,8985
C02_V0093,C02_V0093_T000090,8986,9050
C02_V0093,C02_V0093_T000091,9051,9111
C02_V0093,C02_V0093_T000092,9112,9189
C02_V0093,C02_V0093_T000093,9190,9244
C02_V0093,C02_V0093_T000094,9245,9298
C02_V0093,C02_V0093_T000095,9299,9344
C02_V0093,C02_V0093_T000096,9345,9379
C02_V0093,C02_V0093_T000097,9380,9415
C02_V0093,C02_V0093_T000098,9416,9469
C02_V0093,C02_V0093_T000099,9470,9514
C02_V0093,C02_V0093_T000100,9515,9550
C02_V0093,C02_V0093_T000101,9551,9605
C02_V0093,C02_V0093_T000102,9606,10095
C02_V0093,C02_V0093_T000103,10097,10153
C02_V0093,C02_V0093_T000104,10154,10210
C02_V0093,C02_V0093_T000105,10211,10298
C02_V0093,C02_V0093_T000106,10299,10382
C02_V0093,C02_V0093_T000107,10383,10466
C02_V0093,C02_V0093_T000108,10467,10574
C02_V0093,C02_V0093_T000109,10575,10618
C02_V0093,C02_V0093_T000110,10619,10683
C02_V0093,C02_V0093_T000111,10684,10785
C02_V0093,C02_V0093_T000112,10786,10934
C02_V0093,C02_V0093_T000113,10935,10992
C02_V0093,C02_V0093_T000114,10993,11083
C02_V0093,C02_V0093_T000115,11084,11138
C02_V0093,C02_V0093_T000116,11139,11202
C02_V0093,C02_V0093_T000117,11203,11272
C02_V0093,C02_V0093_T000118,11273,11352
C02_V0093,C02_V0093_T000119,11353,11409
C02_V0093,C02_V0093_T000120,11410,11538
C02_V0093,C02_V0093_T000121,11539,11578
C02_V0093,C02_V0093_T000122,11579,11718
C02_V0093,C02_V0093_T000123,11719,11775
C02_V0093,C02_V0093_T000124,11776,11826
C02_V0093,C02_V0093_T000125,11827,11874
C02_V0093,C02_V0093_T000126,11875,11915
C02_V0093,C02_V0093_T000127,11916,11978
C02_V0093,C02_V0093_T000128,11979,12029
C02_V0093,C02_V0093_T000129,12030,12170
C02_V0093,C02_V0093_T000130,12171,12267
C02_V0093,C02_V0093_T000131,12268,12351
C02_V0093,C02_V0093_T000132,12352,12432
C02_V0093,C02_V0093_T000133,12433,12879
C02_V0093,C02_V0093_T000134,12880,12915
C02_V0093,C02_V0093_T000135,12916,12942
C02_V0093,C02_V0093_T000136,12943,12968
C02_V0093,C02_V0093_T000137,12969,13194
C02_V0093,C02_V0093_T000138,13195,13227
C02_V0093,C02_V0093_T000139,13228,13266
C02_V0093,C02_V0093_T000140,13267,13305
C02_V0093,C02_V0093_T000141,13306,13342
C02_V0093,C02_V0093_T000142,13343,13378
C02_V0093,C02_V0093_T000143,13379,13407
C02_V0093,C02_V0093_T000144,13408,13586
C02_V0093,C02_V0093_T000145,13587,13674
C02_V0093,C02_V0093_T000146,13675,13705
C02_V0093,C02_V0093_T000147,13706,13904
C02_V0093,C02_V0093_T000148,13905,13953
C02_V0093,C02_V0093_T000149,13954,14010
C02_V0093,C02_V0093_T000150,14011,14057
C02_V0093,C02_V0093_T000151,14058,14096
C02_V0093,C02_V0093_T000152,14097,14151
C02_V0093,C02_V0093_T000153,14152,14174
C02_V0093,C02_V0093_T000154,14175,14202
C02_V0093,C02_V0093_T000155,14203,14270
C02_V0093,C02_V0093_T000156,14271,14327
C02_V0093,C02_V0093_T000157,14328,14802
C02_V0093,C02_V0093_T000158,14803,14844
C02_V0093,C02_V0093_T000159,14845,14891
C02_V0093,C02_V0093_T000160,14892,14951
C02_V0093,C02_V0093_T000161,14952,14995
C02_V0093,C02_V0093_T000162,14996,15057
C02_V0093,C02_V0093_T000163,15058,15114
C02_V0093,C02_V0093_T000164,15115,15182
C02_V0093,C02_V0093_T000165,15183,15268
C02_V0093,C02_V0093_T000166,15269,15315
C02_V0093,C02_V0093_T000167,15316,15372
C02_V0093,C02_V0093_T000168,15373,15421
C02_V0093,C02_V0093_T000169,15422,15503
C02_V0093,C02_V0093_T000170,15504,15582
C02_V0093,C02_V0093_T000171,15583,15670
C02_V0093,C02_V0093_T000172,15671,15787
C02_V0093,C02_V0093_T000173,15788,16128
C02_V0093,C02_V0093_T000174,16129,16182
C02_V0093,C02_V0093_T000175,16183,16243
C02_V0093,C02_V0093_T000176,16244,16284
C02_V0093,C02_V0093_T000177,16285,16304
C02_V0093,C02_V0093_T000178,16305,16322
C02_V0093,C02_V0093_T000179,16323,16351
C02_V0093,C02_V0093_T000180,16352,16380
C02_V0093,C02_V0093_T000181,16381,16417
C02_V0093,C02_V0093_T000182,16418,16443
C02_V0093,C02_V0093_T000183,16444,16468
C02_V0093,C02_V0093_T000184,16469,16493
C02_V0093,C02_V0093_T000185,16494,16543
C02_V0093,C02_V0093_T000186,16544,16863
C02_V0093,C02_V0093_T000187,16864,16901
C02_V0093,C02_V0093_T000188,16902,17002
C02_V0093,C02_V0093_T000189,17003,17099
C02_V0093,C02_V0093_T000190,17100,17147
C02_V0093,C02_V0093_T000191,17148,17182
C02_V0093,C02_V0093_T000192,17183,17215
C02_V0093,C02_V0093_T000193,17216,17261
C02_V0093,C02_V0093_T000194,17262,17307
C02_V0093,C02_V0093_T000195,17308,17392
C02_V0093,C02_V0093_T000196,17393,17472
C02_V0093,C02_V0093_T000197,17473,17563
C02_V0093,C02_V0093_T000198,17564,17664
C02_V0093,C02_V0093_T000199,17665,17775
C02_V0093,C02_V0093_T000200,17776,17876
C02_V0093,C02_V0093_T000201,17877,17925
C02_V0093,C02_V0093_T000202,17926,17974
C02_V0093,C02_V0093_T000203,17975,18019
C02_V0093,C02_V0093_T000204,18020,18062
C02_V0093,C02_V0093_T000205,18063,18133
C02_V0093,C02_V0093_T000206,18134,18188
C02_V0093,C02_V0093_T000207,18189,18301
C02_V0093,C02_V0093_T000208,18302,18330
C02_V0093,C02_V0093_T000209,18331,18360
C02_V0093,C02_V0093_T000210,18361,18468
C02_V0093,C02_V0093_T000211,18469,18529
C02_V0093,C02_V0093_T000212,18530,18618
C02_V0093,C02_V0093_T000213,18619,18668
C02_V0093,C02_V0093_T000214,18669,18767
C02_V0093,C02_V0093_T000215,18768,18884
C02_V0093,C02_V0093_T000216,18885,19035
C02_V0093,C02_V0093_T000217,19036,19146
C02_V0093,C02_V0093_T000218,19147,19217
C02_V0093,C02_V0093_T000219,19218,19270
C02_V0093,C02_V0093_T000220,19271,19293
C02_V0093,C02_V0093_T000221,19294,19308
C02_V0093,C02_V0093_T000222,19309,19353
C02_V0093,C02_V0093_T000223,19354,19421
C02_V0093,C02_V0093_T000224,19422,19451
