video_id,transition_id,frame_start,frame_end
C00_V0042,C00_V0042_T000000,0,15
C00_V0042,C00_V0042_T000001,16,44
C00_V0042,C00_V0042_T000002,46,65
C00_V0042,C00_V0042_T000003,66,85
C00_V0042,C00_V0042_T000004,87,130
C00_V0042,C00_V0042_T000005,132,212
C00_V0042,C00_V0042_T000006,213,638
C00_V0042,C00_V0042_T000007,639,701
C00_V0042,C00_V0042_T000008,702,728
C00_V0042,C00_V0042_T000009,729,760
C00_V0042,C00_V0042_T000010,761,794
C00_V0042,C00_V0042_T000011,795,828
C00_V0042,C00_V0042_T000012,829,878
C00_V0042,C00_V0042_T000013,879,908
C00_V0042,C00_V0042_T000014,909,951
C00_V0042,C00_V0042_T000015,952,992
C00_V0042,C00_V0042_T000016,993,1042
C00_V0042,C00_V0042_T000017,1043,1076
C00_V0042,C00_V0042_T000018,1077,1144
C00_V0042,C00_V0042_T000019,1145,1187
C00_V0042,C00_V0042_T000020,1188,1273
C00_V0042,C00_V0042_T000021,1274,1526
C00_V0042,C00_V0042_T000022,1527,1671
C00_V0042,C00_V0042_T000023,1672,1717
C00_V0042,C00_V0042_T000024,1718,1738
C00_V0042,C00_V0042_T000025,1739,1845
C00_V0042,C00_V0042_T000026,1846,1908
C00_V0042,C00_V0042_T000027,1909,1957
C00_V0042,C00_V0042_T000028,1958,1965
C00_V0042,C00_V0042_T000029,1966,2036
C00_V0042,C00_V0042_T000030,2037,2054
C00_V0042,C00_V0042_T000031,2055,2546
C00_V0042,C00_V0042_T000032,2547,2711
C00_V0042,C00_V0042_T000033,2712,2762
C00_V0042,C00_V0042_T000034,2763,2820
C00_V0042,C00_V0042_T000035,2821,2854
C00_V0042,C00_V0042_T000036,2855,2961
C00_V0042,C00_V0042_T000037,2962,3115
C00_V0042,C00_V0042_T000038,3116,3239
C00_V0042,C00_V0042_T000039,3240,3300
C00_V0042,C00_V0042_T000040,3301,3326
C00_V0042,C00_V0042_T000041,3327,3388
C00_V0042,C00_V0042_T000042,3389,3448
C00_V0042,C00_V0042_T000043,3449,3506
C00_V0042,C00_V0042_T000044,3507,3711
C00_V0042,C00_V0042_T000045,3712,3776
C00_V0042,C00_V0042_T000046,3777,3914
C00_V0042,C00_V0042_T000047,3915,3962
C00_V0042,C00_V0042_T000048,3963,4020
C00_V0042,C00_V0042_T000049,4021,4063
C00_V0042,C00_V0042_T000050,4064,4170
C00_V0042,C00_V0042_T000051,4171,4236
C00_V0042,C00_V0042_T000052,4237,4517
C00_V0042,C00_V0042_T000053,4518,5235
C00_V0042,C00_V0042_T000054,5236,5466
C00_V0042,C00_V0042_T000055,5467,6245
