video_id,transition_id,frame_start,frame_end
C00_V0069,C00_V0069_T000000,0,10
C00_V0069,C00_V0069_T000001,11,39
C00_V0069,C00_V0069_T000002,41,60
C00_V0069,C00_V0069_T000003,61,80
C00_V0069,C00_V0069_T000004,82,125
C00_V0069,C00_V0069_T000005,127,204
C00_V0069,C00_V0069_T000006,205,462
C00_V0069,C00_V0069_T000007,463,516
C00_V0069,C00_V0069_T000008,517,558
C00_V0069,C00_V0069_T000009,559,613
C00_V0069,C00_V0069_T000010,614,643
C00_V0069,C00_V0069_T000011,644,691
C00_V0069,C00_V0069_T000012,692,732
C00_V0069,C00_V0069_T000013,733,767
C00_V0069,C00_V0069_T000014,768,808
C00_V0069,C00_V0069_T000015,809,850
C00_V0069,C00_V0069_T000016,851,892
C00_V0069,C00_V0069_T000017,893,963
C00_V0069,C00_V0069_T000018,964,1553
C00_V0069,C00_V0069_T000019,1554,1641
C00_V0069,C00_V0069_T000020,1642,1696
C00_V0069,C00_V0069_T000021,1697,1751
C00_V0069,C00_V0069_T000022,1752,1787
C00_V0069,C00_V0069_T000023,1788,1855
C00_V0069,C00_V0069_T000024,1856,1927
C00_V0069,C00_V0069_T000025,1928,2006
C00_V0069,C00_V0069_T000026,2007,2061
C00_V0069,C00_V0069_T000027,2062,2108
C00_V0069,C00_V0069_T000028,2109,2472
C00_V0069,C00_V0069_T000029,2473,2504
C00_V0069,C00_V0069_T000030,2505,2558
C00_V0069,C00_V0069_T000031,2559,2592
C00_V0069,C00_V0069_T000032,2593,2627
C00_V0069,C00_V0069_T000033,2628,2667
C00_V0069,C00_V0069_T000034,2668,2703
C00_V0069,C00_V0069_T000035,2704,2735
C00_V0069,C00_V0069_T000036,2736,2779
C00_V0069,C00_V0069_T000037,2780,2897
C00_V0069,C00_V0069_T000038,2898,2990
C00_V0069,C00_V0069_T000039,2991,3081
C00_V0069,C00_V0069_T000040,3082,3175
C00_V0069,C00_V0069_T000041,3176,3235
C00_V0069,C00_V0069_T000042,3236,3280
C00_V0069,C00_V0069_T000043,3281,3328
C00_V0069,C00_V0069_T000044,3329,3383
C00_V0069,C00_V0069_T000045,3384,3444
C00_V0069,C00_V0069_T000046,3445,3509
C00_V0069,C00_V0069_T000047,3510,3568
C00_V0069,C00_V0069_T000048,3569,3621
C00_V0069,C00_V0069_T000049,3622,3685
C00_V0069,C00_V0069_T000050,3686,3741
C00_V0069,C00_V0069_T000051,3742,3790
C00_V0069,C00_V0069_T000052,3791,4118
C00_V0069,C00_V0069_T000053,4119,4189
C00_V0069,C00_V0069_T000054,4190,4233
C00_V0069,C00_V0069_T000055,4234,4289
C00_V0069,C00_V0069_T000056,4290,4470
C00_V0069,C00_V0069_T000057,4471,4554
C00_V0069,C00_V0069_T000058,4555,4596
C00_V0069,C00_V0069_T000059,4597,4667
C00_V0069,C00_V0069_T000060,4668,4716
C00_V0069,C00_V0069_T000061,4717,4773
