video_id,transition_id,frame_start,frame_end
C00_V0156,C00_V0156_T000000,0,10
C00_V0156,C00_V0156_T000001,11,39
C00_V0156,C00_V0156_T000002,41,60
C00_V0156,C00_V0156_T000003,61,80
C00_V0156,C00_V0156_T000004,82,125
C00_V0156,C00_V0156_T000005,127,194
C00_V0156,C00_V0156_T000006,195,572
C00_V0156,C00_V0156_T000007,573,622
C00_V0156,C00_V0156_T000008,623,656
C00_V0156,C00_V0156_T000009,657,702
C00_V0156,C00_V0156_T000010,703,739
C00_V0156,C00_V0156_T000011,740,761
C00_V0156,C00_V0156_T000012,762,785
C00_V0156,C00_V0156_T000013,786,823
C00_V0156,C00_V0156_T000014,824,865
C00_V0156,C00_V0156_T000015,866,909
C00_V0156,C00_V0156_T000016,910,948
C00_V0156,C00_V0156_T000017,949,1035
C00_V0156,C00_V0156_T000018,1036,1499
C00_V0156,C00_V0156_T000019,1500,1570
C00_V0156,C00_V0156_T000020,1571,1622
C00_V0156,C00_V0156_T000021,1623,1753
C00_V0156,C00_V0156_T000022,1754,2041
C00_V0156,C00_V0156_T000023,2042,2087
C00_V0156,C00_V0156_T000024,2088,2183
C00_V0156,C00_V0156_T000025,2184,2216
C00_V0156,C00_V0156_T000026,2217,2482
C00_V0156,C00_V0156_T000027,2483,2731
C00_V0156,C00_V0156_T000028,2732,2802
C00_V0156,C00_V0156_T000029,2803,2970
C00_V0156,C00_V0156_T000030,2971,3311
C00_V0156,C00_V0156_T000031,3312,3356
C00_V0156,C00_V0156_T000032,3357,3383
C00_V0156,C00_V0156_T000033,3384,3414
C00_V0156,C00_V0156_T000034,3415,3447
C00_V0156,C00_V0156_T000035,3448,3501
C00_V0156,C00_V0156_T000036,3502,3530
C00_V0156,C00_V0156_T000037,3531,3546
C00_V0156,C00_V0156_T000038,3547,3586
C00_V0156,C00_V0156_T000039,3587,3613
C00_V0156,C00_V0156_T000040,3614,3635
C00_V0156,C00_V0156_T000041,3636,3681
C00_V0156,C00_V0156_T000042,3682,3697
C00_V0156,C00_V0156_T000043,3698,3752
C00_V0156,C00_V0156_T000044,3753,3801
C00_V0156,C00_V0156_T000045,3802,3933
C00_V0156,C00_V0156_T000046,3934,3980
C00_V0156,C00_V0156_T000047,3981,4016
C00_V0156,C00_V0156_T000048,4017,4086
C00_V0156,C00_V0156_T000049,4087,4167
C00_V0156,C00_V0156_T000050,4168,4217
C00_V0156,C00_V0156_T000051,4218,4239
C00_V0156,C00_V0156_T000052,4240,4263
C00_V0156,C00_V0156_T000053,4264,4287
C00_V0156,C00_V0156_T000054,4288,4321
C00_V0156,C00_V0156_T000055,4322,4366
C00_V0156,C00_V0156_T000056,4367,4416
C00_V0156,C00_V0156_T000057,4417,4456
C00_V0156,C00_V0156_T000058,4457,4478
C00_V0156,C00_V0156_T000059,4479,4509
C00_V0156,C00_V0156_T000060,4510,4533
C00_V0156,C00_V0156_T000061,4534,4558
C00_V0156,C00_V0156_T000062,4559,4597
C00_V0156,C00_V0156_T000063,4598,5010
C00_V0156,C00_V0156_T000064,5011,5081
C00_V0156,C00_V0156_T000065,5082,5116
C00_V0156,C00_V0156_T000066,5117,5159
C00_V0156,C00_V0156_T000067,5160,5197
C00_V0156,C00_V0156_T000068,5198,5245
C00_V0156,C00_V0156_T000069,5246,5274
C00_V0156,C00_V0156_T000070,5275,5334
C00_V0156,C00_V0156_T000071,5335,5391
C00_V0156,C00_V0156_T000072,5392,5408
C00_V0156,C00_V0156_T000073,5409,5440
C00_V0156,C00_V0156_T000074,5441,5538
C00_V0156,C00_V0156_T000075,5539,5603
C00_V0156,C00_V0156_T000076,5604,5696
C00_V0156,C00_V0156_T000077,5697,5715
C00_V0156,C00_V0156_T000078,5716,5770
C00_V0156,C00_V0156_T000079,5771,5921
C00_V0156,C00_V0156_T000080,5922,5982
C00_V0156,C00_V0156_T000081,5983,6011
C00_V0156,C00_V0156_T000082,6012,6047
C00_V0156,C00_V0156_T000083,6048,6110
C00_V0156,C00_V0156_T000084,6111,6162
C00_V0156,C00_V0156_T000085,6163,6211
C00_V0156,C00_V0156_T000086,6212,6262
C00_V0156,C00_V0156_T000087,6263,6297
C00_V0156,C00_V0156_T000088,6298,6341
C00_V0156,C00_V0156_T000089,6342,6378
C00_V0156,C00_V0156_T000090,6379,6429
C00_V0156,C00_V0156_T000091,6430,6458
C00_V0156,C00_V0156_T000092,6459,6535
C00_V0156,C00_V0156_T000093,6536,7038
C00_V0156,C00_V0156_T000094,7040,7169
C00_V0156,C00_V0156_T000095,7171,7293
C00_V0156,C00_V0156_T000096,7294,7418
C00_V0156,C00_V0156_T000097,7420,7538
C00_V0156,C00_V0156_T000098,7539,7654
C00_V0156,C00_V0156_T000099,7655,7752
C00_V0156,C00_V0156_T000100,7753,7808
C00_V0156,C00_V0156_T000101,7809,7865
C00_V0156,C00_V0156_T000102,7866,7901
C00_V0156,C00_V0156_T000103,7902,7930
C00_V0156,C00_V0156_T000104,7931,7990
C00_V0156,C00_V0156_T000105,7991,8058
C00_V0156,C00_V0156_T000106,8059,8111
C00_V0156,C00_V0156_T000107,8112,8250
C00_V0156,C00_V0156_T000108,8251,8534
C00_V0156,C00_V0156_T000109,8535,8664
C00_V0156,C00_V0156_T000110,8665,8774
C00_V0156,C00_V0156_T000111,8775,8947
C00_V0156,C00_V0156_T000112,8948,9095
C00_V0156,C00_V0156_T000113,9096,9211
C00_V0156,C00_V0156_T000114,9212,9363
C00_V0156,C00_V0156_T000115,9364,9485
C00_V0156,C00_V0156_T000116,9486,9554
C00_V0156,C00_V0156_T000117,9555,9874
C00_V0156,C00_V0156_T000118,9875,10144
C00_V0156,C00_V0156_T000119,10145,10920
C00_V0156,C00_V0156_T000120,10921,11018
C00_V0156,C00_V0156_T000121,11019,11117
C00_V0156,C00_V0156_T000122,11118,11177
C00_V0156,C00_V0156_T000123,11178,11328
C00_V0156,C00_V0156_T000124,11329,11361
C00_V0156,C00_V0156_T000125,11362,11517
C00_V0156,C00_V0156_T000126,11518,11567
C00_V0156,C00_V0156_T000127,11568,11635
C00_V0156,C00_V0156_T000128,11636,11666
C00_V0156,C00_V0156_T000129,11667,11718
C00_V0156,C00_V0156_T000130,11719,11957
C00_V0156,C00_V0156_T000131,11958,12078
C00_V0156,C00_V0156_T000132,12079,12146
C00_V0156,C00_V0156_T000133,12147,12200
C00_V0156,C00_V0156_T000134,12201,12241
C00_V0156,C00_V0156_T000135,12242,12302
C00_V0156,C00_V0156_T000136,12303,12349
C00_V0156,C00_V0156_T000137,12350,12426
C00_V0156,C00_V0156_T000138,12427,12510
C00_V0156,C00_V0156_T000139,12511,12608
C00_V0156,C00_V0156_T000140,12609,12699
C00_V0156,C00_V0156_T000141,12700,12806
C00_V0156,C00_V0156_T000142,12807,12883
C00_V0156,C00_V0156_T000143,12884,13160
C00_V0156,C00_V0156_T000144,13161,13627
C00_V0156,C00_V0156_T000145,13628,13725
C00_V0156,C00_V0156_T000146,13726,13932
C00_V0156,C00_V0156_T000147,13933,14058
C00_V0156,C00_V0156_T000148,14059,14432
C00_V0156,C00_V0156_T000149,14433,14501
C00_V0156,C00_V0156_T000150,14502,14613
C00_V0156,C00_V0156_T000151,14614,14641
C00_V0156,C00_V0156_T000152,14642,14702
C00_V0156,C00_V0156_T000153,14703,14742
C00_V0156,C00_V0156_T000154,14743,14943
C00_V0156,C00_V0156_T000155,14944,15158
C00_V0156,C00_V0156_T000156,15159,15201
C00_V0156,C00_V0156_T000157,15202,15303
C00_V0156,C00_V0156_T000158,15304,15330
C00_V0156,C00_V0156_T000159,15331,15365
C00_V0156,C00_V0156_T000160,15366,15601
C00_V0156,C00_V0156_T000161,15602,15643
C00_V0156,C00_V0156_T000162,15644,15672
